Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
559. Glasskår,2002,1h 16m,,6.3,220,,"Roger, Viktor and Arnor er friends, and wants to start a band to charm the ladies, in stead of playing ice hockey. But their new image only almost succeeds.",https://www.imdb.com/title/tt0309630/?ref_=sr_i_559
560. WiseGirls,2002,1h 36m,R,5.8,3.2K,,A new waitress working at an Italian restaurant in New York City finds herself entangled in a mob-run underworld of drug dealing and murder.,https://www.imdb.com/title/tt0284655/?ref_=sr_i_560
561. She Gets What She Wants,2002,1h 28m,PG-13,5.1,5.9K,44,"A French foreign-exchange student comes to a small Texas high school, befriends a classmate, and practically takes over her life.",https://www.imdb.com/title/tt0187512/?ref_=sr_i_561
562. Malefique,2002,1h 30m,Not Rated,6.2,4.7K,,Four prisoners find an ancient diary in the wall of their cell which might be the key to getting out.,https://www.imdb.com/title/tt0309832/?ref_=sr_i_562
563. The Blue Room,2002,1h 44m,,6.3,561,,A couple meet each other often in a motel room.,https://www.imdb.com/title/tt0299956/?ref_=sr_i_563
564. When the Last Sword Is Drawn,2002,2h 23m,Not Rated,7.4,5.5K,,A samurai goes to extraordinary lengths to provide for his family.,https://www.imdb.com/title/tt0359692/?ref_=sr_i_564
565. The Climb,2002,1h 38m,PG,5.8,829,,Two professional solo climbers form an uneasy partnership after a successful rescue mission grants them the gift of a lifetime.,https://www.imdb.com/title/tt0283999/?ref_=sr_i_565
566. Briar Patch,2002,1h 43m,R,5.4,1.4K,,A woman becomes immersed in a brutal love triangle when an unwelcomed admirer kills her abusive husband even though she's already having an affair.,https://www.imdb.com/title/tt0220343/?ref_=sr_i_566
567. L'idole,2002,1h 50m,,5.9,630,,,https://www.imdb.com/title/tt0291259/?ref_=sr_i_567
568. L'inverno,2002,1h 37m,,6.2,85,,It's the story of a couple with some relationship's problems who meet another couple. It's a drama of incommunicability.,https://www.imdb.com/title/tt0314213/?ref_=sr_i_568
569. The Nude,2002,55m,,5.7,47,,"In the suburbs of Moscow, a reclusive artist's life intertwines with a teenage girl's secret visits to a remote lake and a woman's covert attempts to capture their intimate moments through her camera lens, driven by an enigmatic purpose.",https://www.imdb.com/title/tt2629370/?ref_=sr_i_569
570. Sex and the Teenage Mind,2002,1h 31m,R,4.1,838,,Bumbling high school geek Virgil Heitmeyer has yet to lose his virginity. A golden opportunity for finally getting deflowered arises after Virgil manages to get closer to the beautiful and popular Kellie Guthrie. Will Virgil's date with Kellie go smoothly? Or is Virgil going to blow his big chance to score with the girl of his dreams?,https://www.imdb.com/title/tt0299203/?ref_=sr_i_570
571. Aap Mujhe Achche Lagne Lage,2002,3h,Not Rated,3.1,2.9K,,"The daughter of a rich criminal industrial tycoon falls in love with a college boy. The tycoon, what a surprise, objects...",https://www.imdb.com/title/tt0247911/?ref_=sr_i_571
572. Angel Blade,2002,1h 33m,R,3.1,286,,A serial killer targets prostitutes who become pregnant.,https://www.imdb.com/title/tt0291180/?ref_=sr_i_572
573. The Last Girl,2002,1h 30m,,5.0,65,,,https://www.imdb.com/title/tt0387992/?ref_=sr_i_573
574. Try Seventeen,2002,1h 33m,R,6.0,6.3K,,The story of a young man who enters college only to discover that he can learn more about life and love from his neighbors in the apartment building where he lives.,https://www.imdb.com/title/tt0311941/?ref_=sr_i_574
575. Hard Cash,2002,1h 56m,R,4.5,3.7K,,"Released from prison, an infamous thief and his new crew pull off a brilliant robbery but then become embroiled with a corrupt FBI agent when they discover the money is marked.",https://www.imdb.com/title/tt0248640/?ref_=sr_i_575
576. Dil Hai Tumhaara,2002,3h 5m,,5.6,2.3K,,"Raising her two daughters, Saritaji ""Rekha"" fears that history might repeat itself when both of them fall for the same guy.",https://www.imdb.com/title/tt0328998/?ref_=sr_i_576
577. Ardor,2002,1h 52m,,5.7,451,,"Mi-heun, a housewife, begins an affair with a doctor after her husband's infidelity. Despite her husband's attempts to reconcile and societal disapproval, she abandons her conventional life.",https://www.imdb.com/title/tt0341470/?ref_=sr_i_577
578. Ben & Arthur,2002,1h 25m,Not Rated,1.9,8.3K,,"A pair of recently married gay men are threatened by the brother of one of the partners, a religious fanatic who plots to murder them after being ostracized by his church.",https://www.imdb.com/title/tt0364986/?ref_=sr_i_578
579. Doraemon: Nobita and the Robot Kingdom,2002,1h 20m,,6.8,628,,A robot empress schemes to strip emotions from all robots in a parallel world. Doraemon and companions must prevent her sinister plan after arriving through their time machine.,https://www.imdb.com/title/tt1147526/?ref_=sr_i_579
580. Hum Tumhare Hain Sanam,2002,2h 54m,Not Rated,5.4,8K,,"Gopal's blissful married life with Radha blemishes when Radha gets obsessed with the career of her friend, Suraj, who is a singer. Ripped apart by jealousy, Gopal deserts Radha.",https://www.imdb.com/title/tt0222024/?ref_=sr_i_580
581. Marriage is a Crazy Thing,2002,1h 43m,,6.9,1.3K,,"Jun-young enjoys his carefree life while Yeon-hee seeks a suitable husband. Their intellectual incompatibility contrasts with chemistry, leading to a casual relationship and evasion of commitment.",https://www.imdb.com/title/tt0315930/?ref_=sr_i_581
582. Ek Chhotisi Love Story,2002,2h 2m,,3.1,630,,A woman with a boyfriend seduces a teenager after he spies on her.,https://www.imdb.com/title/tt0331479/?ref_=sr_i_582
583. A Gentleman's Game,2002,1h 52m,R,6.3,916,,A drama revolving around characters whose lives are transformed one summer at an exclusive East Coast country club.,https://www.imdb.com/title/tt0260924/?ref_=sr_i_583
584. Deewangee,2002,2h 49m,,6.5,3.2K,,A lawyer tried to defend a person accused of murder who is diagnosed with Split personality disorder.,https://www.imdb.com/title/tt0337971/?ref_=sr_i_584
585. Godzilla Against Mechagodzilla,2002,1h 28m,Not Rated,6.6,5.9K,,A new Godzilla causes the JSDF to construct a cyborg countermeasure from the original monster's remains. The beast's restless soul is discovered to inhabit the machine as the pilot must learn to find value in her own life.,https://www.imdb.com/title/tt0314111/?ref_=sr_i_585
586. InuYasha the Movie 2: The Castle Beyond the Looking Glass,2002,1h 39m,Not Rated,7.3,2.4K,,"After seemingly defeating their common enemy, Naraku, what appears to be the near-end of their journey instead leads Inuyasha and Kagome facing against a new threat.",https://www.imdb.com/title/tt0366621/?ref_=sr_i_586
587. The Third Wheel,2002,1h 31m,PG-13,5.4,5K,,A man accidentally hits a homeless person with his car and then can't seem to get rid of him the rest of the night.,https://www.imdb.com/title/tt0202623/?ref_=sr_i_587
588. The Princess and the Pea,2002,1h 15m,G,6.3,401,,"It is loosely based on Hans Christian Anderson's classic fairy tale. Because the evil prince Laird did not inherit the crown of Corazion, he sought his revenge by secretly switching his newborn daughter with that of his brother's, King Heath. The real princess is raised as a peasant, unaware of her royal lineage. Years later, Prince Rollo comes to the kingdom in search of a wife. Unless Sebastian, the court historian, discovers the secret of the pea, dire consequences await the kingdom of Corazion. The plot thickens when Rollo meets and falls in love with a peasant girl. Though she is everything his heart desires, she is not a princess. With time running out, Laird returns with a scheme that could put him on the throne. The characters all come together for an exciting castle top finale, in which the fate of the kingdom will finally be decided.",https://www.imdb.com/title/tt0146063/?ref_=sr_i_588
589. Close Enough to Touch,2002,1h 27m,R,4.5,313,,The Henderson's just met their new neighbor and she is truly hot. What they do not know is how far their relationship with her will get.,https://www.imdb.com/title/tt0268229/?ref_=sr_i_589
590. Mujhse Dosti Karoge!,2002,2h 29m,Not Rated,5.1,6.6K,,"Meet Raj, Pooja and Tina - 3 best friends thrown into a situation that time, letters, love and separation have created for them.",https://www.imdb.com/title/tt0272736/?ref_=sr_i_590
591. Looking for Leonard,2002,1h 27m,,5.8,198,,"Ted, his girlfriend Jo, and his brother Johnny are small-time robbers in Montreal. The brothers spend their time watching TV, while Jo rereads Leonard Cohen's novel ""Beautiful Losers"" and attends writing classes. Luka, a Czech immigrant, picks up Jo when he sees her shoplifting. When Johnny surprises Luka kissing Jo, he attacks him. In the ensuing fight Jo accidentally kills Johnny, and Luka leaves the scene, but drops his wallet. The police assume that Luka attacked Johnny after a break-in and Jo goes along with that, but feels guilty about it.",https://www.imdb.com/title/tt0193545/?ref_=sr_i_591
592. Three,2002,2h 20m,R,6.1,4K,,"An anthology consisting of three horror shorts from different Asian directors: Memories by Kim Jee-woon, The Wheel by Nonzee Nimibutr, and Going Home by Peter Chan.",https://www.imdb.com/title/tt0324242/?ref_=sr_i_592
593. Castle Eros,2002,1h 32m,R,4.8,211,,"Two beautiful, female, tourists find themselves in Europe when they run out of money. They start to work in a magical castle where men come to have their fantasies fulfilled.",https://www.imdb.com/title/tt0293019/?ref_=sr_i_593
594. Labyrinth,2002,1h 55m,,7.0,2.4K,,"An aging gambler and womanizer returns home after 20 years, haunted by the suicide of his friend.",https://www.imdb.com/title/tt0297247/?ref_=sr_i_594
595. Desert Rose,2002,,,4.8,54,,"Desert Rose is an erotic thriller that takes you through one man's life experience. Mitch, our leading man, is an ex-Desert Storm hero with a lot of bad luck. After loosing his wife and kids, his life encounters another pitfall when Mitch's accounting client, Donny Diamond, a former pro-football player, accuses Mitch of embezzlement and hires a couple of thugs to murder him. Mitch is left for dead in the desert--or so they think--rescued and nursed back to health by a gorgeous women named, Angela Rose. As Mitch regains his strength, he realizes his life has been a waste and falls deeply in love with Angela, his guardian angel. Mitch, rejuvenated and ready for battle, returns to town.",https://www.imdb.com/title/tt0327635/?ref_=sr_i_595
596. Shooters,2002,1h 35m,R,5.4,1.2K,,"Gilly, fresh out of prison, and J, a hustler with a major drug problem, just can't shake their criminal ways.",https://www.imdb.com/title/tt0278035/?ref_=sr_i_596
597. KT,2002,2h 18m,,6.2,213,,"In 1973, while exiled in Japan, South Korea's Kim Dae-Jung is kidnapped. Five days later he mysteriously reappears in Seoul. He will go on to become president of a democratic South Korea and he will win the Nobel peace prize. See the events leading up to the kidnapping and what happened during the five days Kim was held. Masuo Tomita is a Japanese intelligence officer who is in love with Korean teacher Lee Jeong-Mi. In an attempt to save her he is caught up in the plan to kidnap and kill Kim Dae-Jung.",https://www.imdb.com/title/tt0309751/?ref_=sr_i_597
598. Whacked!,2002,1h 31m,R,4.4,1.1K,,"Two long lost brothers and one hacker take on the CIA and the Mob. Dodging multiple hit squads, they try to stay one step ahead of the army of agents and Wise Guys gunning to get them whacked.",https://www.imdb.com/title/tt0289616/?ref_=sr_i_598
599. Long Time Dead,2002,1h 34m,R,4.7,6.2K,,"A young college student and his friends use an Ouija board to hold a seance, triggering a chain of mysterious deaths that may be caused by an otherworldly force.",https://www.imdb.com/title/tt0251806/?ref_=sr_i_599
600. Anita & Me,2002,1h 29m,Not Rated,6.4,1.8K,,"Meena, a 12-year-old living in a mining village in the English Midlands in 1972, is the daughter of Indian parents who have come to England to give her a better life. This idyllic existence is upset by the arrival in the village of Anita Rutter and her dysfunctional family. Anita is 14, blonde and beautiful, exactly what Meena thinks she wants to be. She becomes part of Anita's world, but events do not run smoothly. Meena is growing up, and that brings plenty of changes.",https://www.imdb.com/title/tt0303661/?ref_=sr_i_600
