Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
291. Devdas,1936,2h 19m,,6.0,129,,"Devdas (Saigal/Barua), son of a zamindar, and Parvati (aka Paro)(Jamuna), his poor neighbour's daughter, are childhood sweethearts. Status and caste differences prevent their marriage and Devdas is sent to Calcutta while Paro is married off to an aged but rich widower. In Calcutta the hero meets the prostitute Chandramukhi (Rajkumari/Chandrabati Devi) but remorse drives him to alcohol and (after a long train journey in which he attempts to run away from himself) he comes to die in front of his true love's house.",https://www.imdb.com/title/tt0026274/?ref_=sr_i_291
292. The Adventures of Frank Merriwell,1936,3h 39m,Approved,6.7,53,,"A 12-episode serial in which scholastic sports star Frank Merriwell leaves school to search for his missing father. His adventures involve a mysterious inscription on a ring, buried treasure, kidnaping and Indian raids. He saves his father and returns to school just in time to win a decisive baseball game with his remarkable pitching and hitting.",https://www.imdb.com/title/tt0027259/?ref_=sr_i_292
293. Under Your Spell,1936,1h 2m,Approved,5.9,81,,"A famous singer, bored with music and fans, goes to live in Mexico. His manager sends a woman to bring him back. They fall in love.",https://www.imdb.com/title/tt0028443/?ref_=sr_i_293
294. The Country Doctor,1936,1h 35m,Approved,6.1,97,,A doctor has a rough time obtaining the money for delivering his services in a lumber town until he delivers the Dionne quintuplets.,https://www.imdb.com/title/tt0027469/?ref_=sr_i_294
295. Naruto hichô: zenpen hôndohen,1936,,,,,,,https://www.imdb.com/title/tt8220550/?ref_=sr_i_295
296. Counterfeit,1936,1h 13m,Approved,6.5,61,,A cop goes undercover to infiltrate and break up a counterfeiting ring.,https://www.imdb.com/title/tt0027466/?ref_=sr_i_296
297. Florida Special,1936,1h 10m,Approved,6.2,69,,Newspaper reporter Bangs Carter and his rich buddy Wally Tucker end up on a train bound for Florida with jewel thieves and Wally's ex-girlfriend. Bangs falls for a passenger along the way as they try to catch the crooks.,https://www.imdb.com/title/tt0027627/?ref_=sr_i_297
298. Along Came Love,1936,1h 12m,,5.9,91,,"The shop girl Emmy Grant meets the handsome doorman John Patrick O'Ryan outside of a theater and she is convinced that he is her true love. O'Ryan is a zealous medical student, soon to be a pediatrician, and is oblivious to Emmy's frantic attempts to gain his attention. O'Ryan is totally focused on babies. Undaunted, she 'borrows' a baby and a buggy, determined to catch O'Ryan.",https://www.imdb.com/title/tt0027279/?ref_=sr_i_298
299. The Crimson Circle,1936,1h 16m,,6.4,30,,"An extortion ring murders anyone who refuses to pay protection money. New Scotland Yard is on the case, but a victim is killed while under their protection. A sexy secretary falls under suspicion as the bodies pile up.",https://www.imdb.com/title/tt0027483/?ref_=sr_i_299
300. Legion of Terror,1936,1h 3m,Approved,5.7,66,,"Postal inspectors Frank Marshall and Slim Hewitt infiltrate a Ku Klux Klan-like vigilante group which has mailed a bomb to a senator. When the legion kills Nancy Foster's brother, she helps Frank and Slim in their investigation.",https://www.imdb.com/title/tt0027879/?ref_=sr_i_300
301. Mummy's Boys,1936,1h 8m,Approved,5.0,314,,"Two ditch diggers from New York join an archeological expedition to Egypt in hopes of striking it rich, unaware of the supposed curse.",https://www.imdb.com/title/tt0027999/?ref_=sr_i_301
302. Ghost Town,1936,56m,Approved,6.0,94,,"An old miner is ambushed by outlaws trying to steal the $10,000 he is carrying to start up a new mine. A passing cowboy comes to the miner's aid, but winds up getting blamed for the attack.",https://www.imdb.com/title/tt0028927/?ref_=sr_i_302
303. Sworn Enemy,1936,1h 13m,Approved,6.1,282,,"Hank Sherman is a law student who stumbles into a job as a chauffeur for a wealthy businessman and, in the process, falls in love with his boss' beautiful assistant Margaret. His job becomes significantly harder, however, after his boss and his brother Steve, manager of a boxer named Steamer Krupp, are murdered, and he volunteers in the effort to catch the mobsters who did it. In order to get closer to head man Joe Emerald, Hank takes over Steamer's career. Steamer's subsequent success naturally catches the interest of Emerald, who muscles his way in. Hank and Emerald eventually reach a deal regarding Steamer, and Hank gains entry into Emerald's world. Once inside, Sherman works with the police to avenge the deaths of those near and dear to him.",https://www.imdb.com/title/tt0028334/?ref_=sr_i_303
304. Alibi for Murder,1936,1h 1m,Approved,6.1,96,,"Perry Travis (William Gargan) is a wise-cracking private detective-cum-amateur radio broadcaster who sets the plot in motion when he witnesses the murder of a scientist, Sir Conrad Stava (Egon Brecher). Lois Allen (Marguerite Churchill) is the murdered man's secretary who provides complications and romance.",https://www.imdb.com/title/tt0027271/?ref_=sr_i_304
305. Easy Money,1936,1h 10m,Approved,5.9,125,,"Dan Adams resigns his position as prosecutor on the district attorney's staff and sets out to clean up a gang of fake-accident racketeers. He gets a job with an insurance company, and assures the company president he will get the goods on the gang or die in the attempt. At the company offices, he meets Carol Carter and she, believing he is a shyster (possibly redundant) lawyer in the employ of the racketeers gives him as little help as possible. Dan visits his brother Eddie, who is mixed up with the gang and tries to make him break away. Eddie is belligerent but finally, because of the pressure brought by Dan and his wife Tonia, agrees to go straight. The gang, led by ""Duke"" Trotti, fears he will squeal and they kill him, plus they make his death look like an accident and plan to collect on it. Dan is closing in on the gang when Carol, who is now his assistant, comes up with some conclusive evidence, but ""Duke"" has plans to get rid of her before she can give the information to Dan.",https://www.imdb.com/title/tt0027564/?ref_=sr_i_305
306. The Singing Kid,1936,1h 25m,Approved,6.3,173,,"Singing star loses his voice, recuperates in the country, meets aspiring playwright and her daughter.",https://www.imdb.com/title/tt0028257/?ref_=sr_i_306
307. Roaming Lady,1936,1h 6m,Approved,5.9,69,,"Joyce Reid (Fay Wray), a wealthy young debutante, stows away on a cargo ship to China, carrying as passengers her dashing aviator sweetheart, Dan Bailey (Ralph Bellamy) and and her munitions-producing father, E. J. Reid (Thurston Hall) and an assortment of the usual south-seas characters along with some orientals with varying agendas...and some plot-lines straight out of ""Terry and the Pirates."" The cargo included a shipment of bombs and machine guns. She soon finds herself being held hostage by some wily orientals who will free her only if dashing Dan agrees to pilot a bombing plane for some Chinese bandits.",https://www.imdb.com/title/tt0028193/?ref_=sr_i_307
308. Song of the Gringo,1936,1h 2m,Approved,5.0,185,,"Tex is sent to investigate miners being killed and their mines confiscated. The culprit is Evans and after Tex joins the gang, he is sent to kill two more miners. When Estaban is killed, Tex is put on trial for all three murders.",https://www.imdb.com/title/tt0028283/?ref_=sr_i_308
309. Ave Maria,1936,1h 25m,Passed,7.0,31,,"An opera singer has had one great love in his life, that for a devoted french-girl who died. He comes to Paris for his annual visit to her grave on the anniversary of her death, but is forced to go through with a concert his manager had arranged without his knowledge. The manager visits a shady night club and, while intoxicated, drops information to a hard-boiled entertainer and her gigolo of the singers' great sorrow and wealth. The wealth part impresses the pair. The girl meets and accompanies the singer to Naples, after playing on his sympathies with lies and deception. The singer and the girl announce their engagement, but he discovers her duplicity and she, now genuinely in love with him, flees the consequences. She is injured in an automobile accident and the singer, having learned of her repentance and true affectation for him, takes her for his bride.",https://www.imdb.com/title/tt0027319/?ref_=sr_i_309
310. Doumou' el hub,1936,2h 5m,,6.0,19,,,https://www.imdb.com/title/tt0270920/?ref_=sr_i_310
311. I Loved a Soldier,1936,,,6.1,49,,,https://www.imdb.com/title/tt0027780/?ref_=sr_i_311
312. El bailarín y el trabajador,1936,1h 23m,,6.7,58,,"A rich and skittish young girl falls in love with a young man who has a good social position and has won a waltzes contest. The father of the girl wants for her daughter a man of the future and he employs him in a biscuit factory. This is something the girl does not like too much, who first made contact with the working world. The young attitude changes when passing from a fine and sophisticated dancer to a factory worker.",https://www.imdb.com/title/tt0027327/?ref_=sr_i_312
313. Palm Springs,1936,1h 12m,Approved,6.2,58,,"A notorious gambler who is short of money want his daughter to marry a British young man, who has plenty of money. At first she obeys, but then she falls in love to a poor, young American.",https://www.imdb.com/title/tt0028079/?ref_=sr_i_313
314. King of Hockey,1936,55m,Approved,5.6,164,,Gamblers try to pressure a hockey player into throwing a game.,https://www.imdb.com/title/tt0027848/?ref_=sr_i_314
315. The Little Red Schoolhouse,1936,1h,Approved,5.0,56,,"Upset by discipline at school, a 17-year-old runs away to New York City and learns there are worse problems than going to his little red school house.",https://www.imdb.com/title/tt0027896/?ref_=sr_i_315
316. The President's Mystery,1936,1h 20m,Approved,5.6,215,,"A millionaire with a crumbling personal life comes up with an idea on how he can disappear, start a new life without anyone knowing who he is and be able to take all his money with him.",https://www.imdb.com/title/tt0028135/?ref_=sr_i_316
317. Nobody's Fool,1936,1h 15m,Approved,7.2,30,,"A naive country boy goes to New York City, where he gets mixed up with real estate swindlers.",https://www.imdb.com/title/tt0028037/?ref_=sr_i_317
318. Roamin' Wild,1936,58m,Approved,5.5,76,,"Trouble has been reported in Placerville where Tom Barton's brother is the Marshal. Arriving Tom finds a phoney Marshal in his brother's place. Learning that Clark is behind the all the trouble and that he is after the Madison stage line, Tom joins up with Mary Madison to fight Clark while he also looks for his missing brother.",https://www.imdb.com/title/tt0028192/?ref_=sr_i_318
319. Yellow Dust,1936,1h 9m,Approved,5.7,212,,"Eastern educated Bob Culpepper, along with grizzled prospector Solitary, hit the mother lode and head to Gold Town to stake their claim. Along the way they chase off a gang of stagecoach robbers, led by the oafish Missouri, who works for shady Gold Town saloon owner Jack Hanway. Bob immediately falls in love with one of the passengers, pretty songstress Nellie Brian. Things do not go well for Bob back in town, however, as not only does Hanway, jealous of Nellie's affection for Bob, frame him for the robbery and has him arrested, but cajoles the existence of the big gold strike out of a drunken Solitary, with plans to stake the claim himself the next morning.",https://www.imdb.com/title/tt0028522/?ref_=sr_i_319
