Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
419. The Peaks of Zelengore,1976,1h 41m,,6.2,217,,"During the Battle of Sutjeska, partisan troops must endure 24 hours of big and heavy attacks on German units Ljubino grave, to the main Partisan units, with the wounded and the Supreme Headquarters, pulled out the ring that is tightened around them.",https://www.imdb.com/title/tt0075407/?ref_=sr_i_419
420. Black and White in Color,1976,1h 30m,PG,6.7,1.9K,,"During World War I, French colonists lost in African desert decide to attack their German neighbors.",https://www.imdb.com/title/tt0074972/?ref_=sr_i_420
421. Bewitched,1976,1h 19m,,5.1,206,,"Ansise is a former Indian whose only dream is to become a mother. The idea of motherhood gradually turns into an obsession for her. Unfortunately, she has married an impotent man. But she tries to get pregnant anyway. She even tries to work as a prostitute and goes to a local witch.",https://www.imdb.com/title/tt0122055/?ref_=sr_i_421
422. Twentieth Century Oz,1976,1h 25m,R,5.7,237,,"After a van accident, a 16-year-old music fan finds herself in a dangerous parallel world. Given magical shoes by a mysterious benefactor, she must reach a legendary concert with help from three strange allies.",https://www.imdb.com/title/tt0075030/?ref_=sr_i_422
423. The Children of Violent Rome,1976,1h 26m,,4.9,136,,"A story of a modern day neo-Nazi youth gang that meets in a place decorated with swastikas and a poster of the ""Führer"". The members of this gang are all bored teenagers from rich families.",https://www.imdb.com/title/tt0198960/?ref_=sr_i_423
424. Deathcheaters,1976,1h 33m,,5.4,327,,"Two best friends, Vietnam War veterans-turned-stuntmen, are sent as spies to the Philippines on a top secret mission for the Australian government.",https://www.imdb.com/title/tt0074385/?ref_=sr_i_424
"425. Not Now, Comrade",1976,1h 29m,Not Rated,5.0,233,,"Russian ballet dancer decides to defect to Britain. After he leads the authorities a merry dance, he changes his mind.",https://www.imdb.com/title/tt0074977/?ref_=sr_i_425
426. Talpuk alatt fütyül a szél,1976,1h 30m,,6.9,405,,Gyurka Farkos Csapó escapes from prison and returns to the steppe to find those who betrayed him.,https://www.imdb.com/title/tt0075305/?ref_=sr_i_426
427. Passion Plantation,1976,1h 22m,R,3.7,230,,"In the pre-civil war American south, Emanuelle, a plantation owner's daughter, while outwardly a dainty southern belle, brutally abuses the slaves in her charge. When her fiance is bitten by a snake, he falls for Emanuelle's beautiful African-American maid who's kindness and skill saved his life. Insanely jealous, Emanuelle continues her sadistic behaviour towards her charges, and when her fiance announces he plans to wed the maid, Emanuelle ""gives"" her to her even more brutal hired men, and her fiance is powerless to stop them. Can Emanuelle learn an important lesson in love before it's too late for everyone?",https://www.imdb.com/title/tt0074471/?ref_=sr_i_427
428. Soldier of Fortune,1976,1h 51m,,6.2,2.2K,,"Medieval soldier of fortune Ettore is travelling through Europe with his partners looking for fight where they can earn some money. When they come across a Spanish castle under siege by the French army, Ettore first bides his time to determine which side is the winning one (and thus more likely to pay his fee). This is as first the French, but the treatment he receives from them is unpleasant enough to make him change his mind and turn to the Spanish side. Somehow, Ettore must rally the weakened Spanish troops to battle their enemy long enough for reinforcements to arrive.",https://www.imdb.com/title/tt0073726/?ref_=sr_i_428
429. À nous les petites Anglaises!,1976,1h 45m,,5.3,605,,"After failing their exam, Jean-Pierre and Alain are sent to England. But all they want are girls.",https://www.imdb.com/title/tt0073945/?ref_=sr_i_429
430. The Best,1976,1h 25m,R,4.9,112,,"Domenica, a farmer girl from Val Brembana, becomes the au pair girl of the Chiocchietti family in Rome.",https://www.imdb.com/title/tt0075120/?ref_=sr_i_430
431. Todo modo,1976,2h 10m,Not Rated,7.5,1.7K,,"A Jesuit cleric oversees a spiritual retreat for high-ranking members of the Christian Democratic Party, during which the participants begin to die under mysterious circumstances.",https://www.imdb.com/title/tt0075335/?ref_=sr_i_431
432. A Slave of Love,1976,1h 34m,Not Rated,7.3,1.9K,,A fate of popular film actress during the turbulent years of the Russian Civil War.,https://www.imdb.com/title/tt0075119/?ref_=sr_i_432
433. The Amazing Dobermans,1976,1h 36m,PG,5.1,450,,An ex-con man and his five trained Dobermans help a Treasury Dept. agent stop a racketeer and his gang.,https://www.imdb.com/title/tt0074130/?ref_=sr_i_433
434. Black Magic 2,1976,1h 32m,,6.2,505,,An evil magician and his zombie minions are up against a trio of doctors who are on a mission to find the cause of an outbreak of unknown diseases caused by his spells.,https://www.imdb.com/title/tt0074211/?ref_=sr_i_434
435. The Twist,1976,1h 47m,,4.3,373,,Bored aristocratic Parisian couples begin affairs with each other which only brings trouble.,https://www.imdb.com/title/tt0073001/?ref_=sr_i_435
436. The Memory of Justice,1976,4h 38m,PG,8.5,400,,"Explores the subject of atrocities during wartime, especially during World War II and the Vietnam War.",https://www.imdb.com/title/tt0074891/?ref_=sr_i_436
437. Rikki-Tikki-Tavi,1976,1h 18m,,7.6,577,,Rikki is a young mongoose who is adopted by a human family after nearly drowning in the river. He returns the favour by protecting them from two murderous cobra.,https://www.imdb.com/title/tt0073627/?ref_=sr_i_437
438. Strange Occasion,1976,1h 50m,,6.2,542,,Three sexy and comedic episodes.,https://www.imdb.com/title/tt0075114/?ref_=sr_i_438
439. Queen of the Gypsies,1976,1h 41m,,7.3,1.9K,,"Rada, a beautiful and very proud gipsy girl is used to steal men's hearts and monk them. Zobar is a horse thief who's heart is stolen by Rada and his mind is bewitched. He is ready to give up his freedom but not his pride.",https://www.imdb.com/title/tt0073781/?ref_=sr_i_439
440. Miss Nude America,1976,1h 22m,R,6.1,83,,"A ""Felliniesque"" journey into the heart of the insatiable American dream; A slice of quintessential Americana, depicted with candor, pathos and humor.",https://www.imdb.com/title/tt0197687/?ref_=sr_i_440
441. Marie-poupée,1976,2h,,6.3,389,,"17-year-old orphan Marie, with stunted maturity, meets affluent doll collector Claude. Unaware of his unhealthy obsession, she agrees to visit his doll collection. Despite her naivety, they marry, foreshadowing a disturbing dynamic.",https://www.imdb.com/title/tt0250575/?ref_=sr_i_441
442. Sister Street Fighter: Fifth Level Fist,1976,1h 17m,Not Rated,5.6,396,,"Although not an official sequel (Shihomi plays a different character), the film is often referred to as a sequel to the series. Kiku Nakakawa, the only daughter of an old kimono shop owner in Kyoto, is enthusiastic about karate. In order to help her friend Michi avenge her brother, she sneaks into a movie studio in Kyoto where a drug dealing syndicate is based.",https://www.imdb.com/title/tt0227197/?ref_=sr_i_442
443. Cuore di cane,1976,1h 53m,,6.6,394,,"Professor Preobrazhensky puts courageous experiences, trying to turn a dog in equal to in all of the person. As a result somebody turns out Doggies. Unfortunately, experience proves that it is better for dog to remain a dog.",https://www.imdb.com/title/tt0072837/?ref_=sr_i_443
444. Boomerang,1976,1h 40m,,6.2,779,,"Under the influence of drugs, a teenager, Eddy, kills a policeman. His father, Jacques, pleads extenuating circumstances and nearly succeeds in gaining the confidence of the policeman's widow. But the press reveals that Jacques is an ex-gangster who has spent time in prison.",https://www.imdb.com/title/tt0074333/?ref_=sr_i_444
445. No toquen a la nena,1976,1h 33m,,6.6,59,,A man becomes overprotective of his daughter as a friend of his son comes to live at the family home.,https://www.imdb.com/title/tt0074970/?ref_=sr_i_445
446. Shaque,1976,,,7.0,91,,"Vinod Joshi lives a middle-class existence with his wife, Meena, and a young son. He would like to improve upon his living conditions and ensure that his child enjoys life thoroughly. One day Vinod returns home in a bloodied state, and tells Meena that there has been a homicide at his place of work, and a large amount of money has been stolen. The police are called in to to investigate, and as a result a fellow-employee by the name of Subramaniam is arrested and sentenced to jail. Then the Joshi family gets wealthy all of a sudden, and move to a different and more spacious location, and start enjoying their lives to the fullest. Meena finds out that another co-worker of Vinod's, Maan Singh, has been telling people that Vinod was the one who stole the money, and also killed the employee in the process. Meena goes to meet Maan Singh to confirm this, and he does so, and even writes a letter to her to that effect, and threatens to inform the police. When Meena confronts Vinod, he vehemently denies ever stealing nor killing anyone, but has no explanation to offer for their new-found wealth. As Meena attempts to trace the origin of this wealth, and gets more and more convinced about his guilt, she and Vinod finds themselves growing further apart from each other, and Meena coming to the shocking conclusion that she has been sleeping with someone who may have killed another human being. Then Maan Singh's girlfriend, Rosita, is killed. The police find Vinod's fingerprints on the knife. Upon seeing the police, Vinod asks Meena to get ready to run, which they do, with the police in hot chase after them. How long will Vinod continue to elude the police, and did he really commit those murders?",https://www.imdb.com/title/tt0259571/?ref_=sr_i_446
447. The Passover Plot,1976,1h 48m,PG,3.8,169,,"Dramatization of the controversial best-seller that posits an alternate version of the birth of Christianity. In this version, Jesus planned for His crucifixion by taking a drug that would simulate death. After His unconscious body was placed in the tomb, a religious sect known as the Zealots would secretly steal Christ's body from the tomb, then spread the rumor that He had risen, thus fulfilling Biblical prophecy.",https://www.imdb.com/title/tt0075043/?ref_=sr_i_447
448. Kaftes diakopes,1976,1h 40m,,5.1,19,,"A group of friends get involved in a ""game"" inspired by a writer and kidnap the young daughter of a happy couple for fun. But the girl's father triggers a cycle of vengeance and murder no one could have foreseen.",https://www.imdb.com/title/tt0263508/?ref_=sr_i_448
449. Hayatin Gerçek Tadi,1976,1h 2m,,,,,,https://www.imdb.com/title/tt4060488/?ref_=sr_i_449
450. Love of Giant,1976,1h 20m,,7.2,1.3K,,"Reunion of two former lovers brings the end to the society they are part of through hate through revenge and through bloodshed, especially when the lovers were obliged to stand against their associates and families.",https://www.imdb.com/title/tt0263269/?ref_=sr_i_450
451. Chesty: A Tribute to a Legend,1976,47m,,6.4,165,,"A tribute documentary on the most decorated U.S. Marine, General Lewis B. 'Chesty' Puller.",https://www.imdb.com/title/tt0065541/?ref_=sr_i_451
