Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
123. The Wedding Banquet,1993,1h 46m,R,7.6,18K,81,"To satisfy his nagging parents, a gay landlord and a female tenant agree to a marriage of convenience, but his parents arrive to visit and things get out of hand.",https://www.imdb.com/title/tt0107156/?ref_=sr_i_123
124. Best of the Best II,1993,1h 41m,R,5.6,6.7K,,"The Colosseum is the fighting arena owned by the champion Bracus. Now after the death of their friend, Tommy Lee and Alex Grady want revenge.",https://www.imdb.com/title/tt0106393/?ref_=sr_i_124
125. Once Upon a Forest,1993,1h 11m,G,6.5,6.3K,,"A young mouse, mole and hedgehog risk their lives to find a cure for their badger friend, who's been poisoned by men.",https://www.imdb.com/title/tt0107745/?ref_=sr_i_125
126. The Real McCoy,1993,1h 45m,PG-13,5.5,9.9K,,"A woman is released from prison, an expert bank robber who wants to settle down and go straight, but her parole officer and her former employer try to get her to pull one more heist.",https://www.imdb.com/title/tt0107927/?ref_=sr_i_126
127. The Temp,1993,1h 36m,R,5.3,3.7K,,"Nice guy junior exec Peter doesn't play dirty but unfortunately, some of his colleagues do. In comes Kris, his new temp, who is bright and efficient and saves him. She's willing to play dirty for Peter.",https://www.imdb.com/title/tt0108311/?ref_=sr_i_127
128. Six Degrees of Separation,1993,1h 52m,R,6.8,23K,72,"An affluent New York City couple finds their lives touched, intruded upon, and compelled by a mysterious young black man who is never quite who he says he is.",https://www.imdb.com/title/tt0108149/?ref_=sr_i_128
129. The House of the Spirits,1993,2h 25m,R,6.9,26K,,"A rancher, his clairvoyant wife, and their family face turbulent years in South America in this adaptation of Isabel Allende's best-seller.",https://www.imdb.com/title/tt0107151/?ref_=sr_i_129
130. Short Cuts,1993,3h 8m,R,7.6,48K,81,The day-to-day lives of several suburban Los Angeles residents.,https://www.imdb.com/title/tt0108122/?ref_=sr_i_130
131. The Cemetery Club,1993,1h 46m,PG-13,5.7,984,,Lifelong friends meet weekly to celebrate the past and present.,https://www.imdb.com/title/tt0106536/?ref_=sr_i_131
132. Heaven & Earth,1993,2h 20m,R,6.8,15K,,"During the Vietnam War, a Vietnamese woman struggles hustling on the streets, where she comes face to face with those involved in the conflict around her.",https://www.imdb.com/title/tt0107096/?ref_=sr_i_132
133. Hear No Evil,1993,1h 37m,R,5.0,1.4K,,A deaf woman becomes the target of a ruthless and corrupt cop.,https://www.imdb.com/title/tt0107090/?ref_=sr_i_133
134. Batman: Mask of the Phantasm,1993,1h 16m,PG,7.8,60K,65,Batman is wrongly implicated in a series of murders of mob bosses actually committed by a new vigilante assassin.,https://www.imdb.com/title/tt0106364/?ref_=sr_i_134
135. Swing Kids,1993,1h 52m,PG-13,6.8,18K,39,A group of teens adores forbidden music in Nazi Germany just before the outbreak of World War II.,https://www.imdb.com/title/tt0108265/?ref_=sr_i_135
136. Farewell My Concubine,1993,2h 51m,R,8.1,35K,84,Two boys meet at an opera training school in Peking in 1924. Their resulting friendship will span nearly 70 years and endure some of the most troublesome times in China's history.,https://www.imdb.com/title/tt0106332/?ref_=sr_i_136
137. Three of Hearts,1993,1h 42m,R,5.5,2.2K,,A lesbian hires a male escort to her sister's wedding. She thinks of a scheme to get her ex-girlfriend back: he dates and dumps the ex.,https://www.imdb.com/title/tt0108334/?ref_=sr_i_137
138. Jack the Bear,1993,1h 39m,PG-13,6.5,4.5K,,"Danny DeVito is John Leary, a professional clown, whose wife's death in a car accident has left him to care for his two young boys.",https://www.imdb.com/title/tt0107247/?ref_=sr_i_138
139. Ghost in the Machine,1993,1h 35m,R,4.7,4.3K,34,An electric surge causes a serial killer's soul to end up in a computer system.,https://www.imdb.com/title/tt0107009/?ref_=sr_i_139
140. Surf Ninjas,1993,1h 27m,PG,5.1,9.3K,,Two boys learn from a mysterious warrior that they are the heirs to the throne of Patusan and set out to overthrow the current monarchy.,https://www.imdb.com/title/tt0108258/?ref_=sr_i_140
141. Little Buddha,1993,2h 3m,PG,6.1,19K,,"After the death of Lama Dorje, Tibetan Buddhist monks find three children - one American and two Nepalese - who may be the rebirth of their great teacher.",https://www.imdb.com/title/tt0107426/?ref_=sr_i_141
"142. Blood In, Blood Out",1993,3h,R,7.9,36K,47,"Based on the true life experiences of poet Jimmy Santiago Baca, the film focuses on step-brothers Paco and Cruz, and their bi-racial cousin Miklo.",https://www.imdb.com/title/tt0106469/?ref_=sr_i_142
143. Mr. Nanny,1993,1h 24m,PG,3.8,10K,18,A former professional wrestler is hired to be the bodyguard/nanny for a couple of bratty kids whose inventor father is being stalked by a rival.,https://www.imdb.com/title/tt0107612/?ref_=sr_i_143
144. This Boy's Life,1993,1h 55m,R,7.3,60K,60,"The story about the relationship between a rebellious 1950s teenager and his abusive stepfather, based on the memoirs of writer and literature Professor Tobias Wolff.",https://www.imdb.com/title/tt0108330/?ref_=sr_i_144
145. Warlock: The Armageddon,1993,1h 38m,R,5.4,7.2K,,An order of Druids train their children to battle an evil Warlock determined to unleash Satan upon the world by bringing a collection of five mystic rune stones together.,https://www.imdb.com/title/tt0108517/?ref_=sr_i_145
146. Father Hood,1993,1h 35m,PG-13,5.0,3.6K,,Adventures of a deadbeat dad who kidnaps his kids from the bus. Based on the true life stories and experiences of Michael J. Hardy.,https://www.imdb.com/title/tt0106877/?ref_=sr_i_146
147. Gunmen,1993,1h 34m,R,5.2,3.9K,,"USD400,000,000 is stolen and a drug lord wants it back. The killed thief's brother is broken out of prison by a DEA bounty hunter to help find the money boat. The body count continues in Latin America.",https://www.imdb.com/title/tt0109959/?ref_=sr_i_147
148. My Boyfriend's Back,1993,1h 25m,PG-13,5.5,5.3K,,A teenage boy comes back from the dead because he is determined to win the most beautiful girl in school.,https://www.imdb.com/title/tt0107626/?ref_=sr_i_148
149. Only the Strong,1993,1h 39m,PG-13,6.5,7.2K,,Former Special Forces soldier Louis Stevens returns to Miami to find his old high school invaded by drugs and violence.,https://www.imdb.com/title/tt0107750/?ref_=sr_i_149
150. Romeo Is Bleeding,1993,1h 50m,R,6.5,16K,50,A corrupt New York policeman falls under the spell of a seductive and ruthless member of a Moscow crime family.,https://www.imdb.com/title/tt0107983/?ref_=sr_i_150
151. My Crazy Life,1993,1h 32m,R,6.5,2.5K,,"Mousie and Sad Girl are childhood best friends in a contemporary Los Angeles poor Hispanic neighborhood. But when Sad Girl becomes pregnant by Mousie's boyfriend, a drug dealer named Ernesto, the two become bitter enemies. While their dispute escalates towards violence, the violence of the world around them soon also impacts their lives.",https://www.imdb.com/title/tt0107566/?ref_=sr_i_151
152. Splitting Heirs,1993,1h 27m,PG-13,5.5,4.7K,,A duke dies and leaves the title and wealth to his adult son. But who's the real son: the found baby raised in USA or the abandoned baby raised by a Hindi family in London? Comedy follows.,https://www.imdb.com/title/tt0108207/?ref_=sr_i_152
153. Mr. Wonderful,1993,1h 38m,PG-13,5.9,3.6K,,"In an attempt to end alimony payments, a working class man tries to set up his ex wife with potential husbands.",https://www.imdb.com/title/tt0107613/?ref_=sr_i_153
154. Airborne,1993,1h 31m,PG,6.3,8K,28,"California born and raised surfer, Mitchell Goosen has to spend six months in Ohio while learning the hard way- love is where the heart is.",https://www.imdb.com/title/tt0106233/?ref_=sr_i_154
155. Hexed,1993,1h 30m,R,5.5,1.9K,,"A clerk at the same hotel since 18, 30 y.o. Matthew breaks the monotony when his favorite model, Hexina, secretly stays at the hotel. He impersonates a caller and goes on a date with her. Things get deadly.",https://www.imdb.com/title/tt0107107/?ref_=sr_i_155
156. Calendar Girl,1993,1h 30m,PG-13,5.1,2.6K,,"Three young men go on an end of the summer trip to Hollywood, California. Their quest: to fulfill the fantasy of meeting Marilyn Monroe.",https://www.imdb.com/title/tt0106505/?ref_=sr_i_156
157. Red Rock West,1993,1h 38m,R,7.0,27K,79,"Upon arriving to a small town, a drifter is mistaken for a hitman, but when the real hitman arrives, complications ensue.",https://www.imdb.com/title/tt0105226/?ref_=sr_i_157
158. Son of the Pink Panther,1993,1h 33m,PG,3.9,6.2K,33,"Charles Dreyfus encounters Jacques Gambrelli, who reminds him painfully of Inspector Clouseau, the man who drove him insane. With good reason: Gambrelli is Clouseau's son.",https://www.imdb.com/title/tt0108187/?ref_=sr_i_158
159. Kalifornia,1993,1h 57m,R,6.7,60K,49,"A journalist duo goes on a tour of serial-killer murder sites with two companions, unaware that one of them is a serial killer himself.",https://www.imdb.com/title/tt0107302/?ref_=sr_i_159
160. Sankofa,1993,2h 5m,,7.0,871,93,"A self-absorbed Black American fashion model on a photo shoot in Africa is spiritually transported back to a plantation in the West Indies where she experiences first-hand the physical and psychic horrors of chattel slavery, and eventually the redemptive power of community and rebellion as she becomes a member of a freedom-seeking Maroon colony.",https://www.imdb.com/title/tt0108041/?ref_=sr_i_160
161. The Nutcracker,1993,1h 32m,G,5.9,2.7K,,"On Christmas Eve, a little girl named Marie falls asleep after a party at her house and dreams of a fantastic world where toys become larger than life.",https://www.imdb.com/title/tt0107719/?ref_=sr_i_161
162. Strawberry & Chocolate,1993,1h 48m,R,7.4,6.2K,,"Story of two men who are opposites: one gay, the other straight; one a fierce communist, the other a fierce individualist; one suspicious, the other accepting; and how they come to love each other.",https://www.imdb.com/title/tt0106966/?ref_=sr_i_162
163. Kika,1993,1h 54m,Unrated,6.5,16K,53,"Kika, a cute cosmetologist, prepares Ramon for funeral when he revives. He proposes to the much older Kika who has his dad as lover. Did Ramon's dad murder his mom? What about the escaped rapist and the PSYCHOlogist video reporter?",https://www.imdb.com/title/tt0107315/?ref_=sr_i_163
164. The Night We Never Met,1993,1h 39m,R,6.0,3.1K,56,"Brian, painter Ellen and chef Sam timeshare an apartment on different days. A shift on Mon/Wednesdays causes mistaken identity as Ellen and Sam have never met but leave notes, food etc. behind for each other.",https://www.imdb.com/title/tt0107685/?ref_=sr_i_164
165. Boxing Helena,1993,1h 47m,R,4.7,14K,25,"A surgeon becomes obsessed with the seductive woman he once was in an affair with. Refusing to accept that she has moved on, he amputates her limbs and holds her captive in his mansion.",https://www.imdb.com/title/tt0106471/?ref_=sr_i_165
166. Naked,1993,2h 11m,Not Rated,7.7,46K,85,An unemployed Mancunian vents his rage on unsuspecting strangers as he embarks on a nocturnal London odyssey.,https://www.imdb.com/title/tt0107653/?ref_=sr_i_166
167. Carnosaur,1993,1h 23m,R,3.7,4.5K,,A genetically manipulated and very hungry dinosaur escapes from a bioengineering company and wreaks havoc on the local desert town. A security guard and a girl environmentalist try to stop both it and the company's doomsday bioweapon.,https://www.imdb.com/title/tt0106521/?ref_=sr_i_167
168. Even Cowgirls Get the Blues,1993,1h 46m,R,4.3,8K,28,"A woman with huge thumbs hitchhikes across America, becomes a model, and visits her agent's California ranch for a commercial shoot. She meets cowgirls who take over the ranch and drug whooping cranes, leading to police siege.",https://www.imdb.com/title/tt0106834/?ref_=sr_i_168
169. The Scent of Green Papaya,1993,1h 44m,Not Rated,7.3,11K,81,"A Vietnamese servant girl, Mui, observes lives within two different Saigon families: the first, a woman textile seller with three boys and a frequently absent husband; the second, a handsome young pianist with his fiancée.",https://www.imdb.com/title/tt0107617/?ref_=sr_i_169
170. A Home of Our Own,1993,1h 44m,PG,7.1,4.1K,,An overwhelmed but persevering widow relocates her six children to a new town in the hope that it will afford them a better life.,https://www.imdb.com/title/tt0107130/?ref_=sr_i_170
171. Josh and S.A.M.,1993,1h 36m,PG-13,5.7,1.7K,,"After their parent's divorce, 12-year-old Josh and 7-year-old Sam decide to go on an underage road trip. Sick of being ferried between their distant mother and remarried father, Josh and his brother steal a car and set out for Canada.",https://www.imdb.com/title/tt0107277/?ref_=sr_i_171
172. Black Diamond Rush,1993,1h 36m,Not Rated,8.3,19,,"Travel across the globe to places like Iceland, Transylvania, and Chile with extreme skiers like Seth Morrison, Tamara McKinney, Brad Vancour, with loads more and find out the true sensation of a Black Diamond Rush.",https://www.imdb.com/title/tt0125676/?ref_=sr_i_172
173. Wide Sargasso Sea,1993,1h 39m,NC-17,5.6,2.3K,,"In 1840s Jamaica, a young female landowner marries an Englishman to keep her property. Their love blossoms, but she hides a childhood secret about her mother that threatens their relationship.",https://www.imdb.com/title/tt0108565/?ref_=sr_i_173
174. M. Butterfly,1993,1h 41m,R,6.7,11K,43,"In 1960s China, French diplomat Rene Gallimard falls in love with an opera singer, Song Liling - but Song is not at all who Gallimard thinks.",https://www.imdb.com/title/tt0107468/?ref_=sr_i_174
175. A Dangerous Woman,1993,1h 42m,R,5.7,2.1K,,"Martha Horgan, a naive woman with an intellectual impairment who lives with her aunt Frances in a small town, is known for always telling truth.",https://www.imdb.com/title/tt0106661/?ref_=sr_i_175
176. Ernest Rides Again,1993,1h 36m,PG,4.8,2.5K,28,Buffoonish Ernest and his dimwitted pal Abner unearth a huge cannon reputed to contain the crown jewels of England.,https://www.imdb.com/title/tt0106827/?ref_=sr_i_176
177. Three Colors: Blue,1993,1h 38m,R,7.8,115K,87,A woman struggles to find a way to live her life after the death of her husband and child.,https://www.imdb.com/title/tt0108394/?ref_=sr_i_177
178. Thirty Two Short Films About Glenn Gould,1993,1h 38m,Not Rated,7.3,4K,,"A collection of vignettes highlighting different aspects of the life, work, and character of the acclaimed Canadian classical pianist.",https://www.imdb.com/title/tt0108328/?ref_=sr_i_178
