Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
443. Peccati a Venezia,1983,1h 30m,,4.0,59,,Amorous adventures of 3 cousins in Venice.,https://www.imdb.com/title/tt0131524/?ref_=sr_i_443
444. City of Pirates,1983,1h 51m,Not Rated,7.3,1.1K,,"A surreal odyssey in which a melancholic maidservant crosses paths with a homicidal little boy, travels to a tiny island and encounters a man with multiple personalities.",https://www.imdb.com/title/tt0086545/?ref_=sr_i_444
445. Last Plane Out,1983,1h 32m,PG,4.4,202,,An American journalist covering the civil war in Nicaragua falls in love with a beautiful Sandinista rebel.,https://www.imdb.com/title/tt0085823/?ref_=sr_i_445
446. Sing Sing,1983,1h 57m,,5.4,624,,"Eduardo accidentally discovers that he is adopted. His real father is dying. On his death bed the father reveals that Eduardo's mother was the ""Queen of England"", failing to clarify that this is the nickname of Italian prostitute.",https://www.imdb.com/title/tt0086314/?ref_=sr_i_446
447. Vacanze di Natale,1983,1h 37m,,6.1,1.7K,,"Christmas holidays on the snow of Cortina D'Ampezzo. Mario, a guy from Rome who has little money, falls in love with American Samantha, the girlfriend of hypochondriac Roberto. Billo, a singer and playboy, encounters Ivana, who is now married to wealthy Donatone but had a fling with Billo in the past, and he wants another chance at lighting the flame.",https://www.imdb.com/title/tt0205493/?ref_=sr_i_447
448. Haram,1983,1h 23m,,4.1,224,,A young beautiful textile factory worker is courted by the ambitious driver Faruk. They plan to get married but Faruk's boss Fikret has other plans for him. The wedding is postponed and Faruk lands in jail.,https://www.imdb.com/title/tt0427333/?ref_=sr_i_448
449. Profissão Mulher,1983,1h 30m,,5.1,62,,"The destiny of four women - a beautiful model, an alcoholic, a middle-aged spinster and a famous model - is traced inside an advertising agency. They all look for true love and professional recognition, but get involved in turbulent relationships instead.",https://www.imdb.com/title/tt0241854/?ref_=sr_i_449
450. Dressed in Blue,1983,1h 36m,Unrated,7.5,273,,Several transvestite prostitutes that work the Madrid streets discuss their personal experiences. The camera follows their daily lives. The lid is also lifted on their personal histories.,https://www.imdb.com/title/tt0086536/?ref_=sr_i_450
451. My Breakfast with Blassie,1983,1h,Not Rated,6.8,641,,Comedian Andy Kaufman & professional wrestler Classy Freddie Blassie eat breakfast & discuss life.,https://www.imdb.com/title/tt0085979/?ref_=sr_i_451
452. Au clair de la lune,1983,1h 32m,,7.4,166,,A friendship between a good man with bowling as his only passion and a queer albino.,https://www.imdb.com/title/tt0083592/?ref_=sr_i_452
453. Halo taxi,1983,1h 38m,,6.8,478,,Taxi driver crosses the path of some very vicious gangsters.,https://www.imdb.com/title/tt0085637/?ref_=sr_i_453
454. Baby Cat,1983,1h 20m,R,3.5,155,,The life of a Parisian photo model turns into a nightmare when the photographer with whom she used to work begins to pursue her constantly but she refuses his offers.,https://www.imdb.com/title/tt0085206/?ref_=sr_i_454
455. Private Manoeuvres,1983,1h 30m,Not Rated,4.4,417,,"A spin-off film that centers around Yudale/Huey's mandatory Israeli army service, post boot camp. This time he helps his sergeant Shemesh beat a rival base, while also beating him to score with the visiting Swiss Ambassador's wife.",https://www.imdb.com/title/tt0152257/?ref_=sr_i_455
456. Två killar och en tjej,1983,1h 51m,,5.2,415,,Three friends who have not seen each other in seventeen years are reunited.,https://www.imdb.com/title/tt0086488/?ref_=sr_i_456
457. The Family Game,1983,1h 47m,,7.1,1.2K,,Japanese parents hire a tutor for their foolish son and get a critic of their lifestyle.,https://www.imdb.com/title/tt0087545/?ref_=sr_i_457
"458. Hong Kong, Hong Kong",1983,1h 37m,,6.7,206,,A story of the illegal immigrant experience of people from the mainland of China who have made it to Hong Kong for a better life.,https://www.imdb.com/title/tt0125784/?ref_=sr_i_458
459. Mad Mission Part 2: Aces Go Places,1983,1h 40m,,6.6,1.4K,,"Black Gloves (Joe Dimmick), a European Assassin, is seeking to avenge his brother White Gloves' death against reformed criminal King Kong (Samuel Hui) and Detective Albert ""Baldy"" Au (Karl Maka). While evading Black Gloves, the duo are framed for robberies by Hong Kong Mafia members, who have their own plans against King Kong and Baldy. The duo is forced to deal with the Mafia's motor bike gangsters and Black Glove's weaponry-laden robot.",https://www.imdb.com/title/tt0086646/?ref_=sr_i_459
460. Massagem for Men,1983,1h 26m,,4.8,12,,A mad doctor on a killing spree.,https://www.imdb.com/title/tt0456533/?ref_=sr_i_460
461. Zoom Up: Graduation Photo,1983,1h 10m,,5.1,40,,A young student decides take pictures for nude magazines. This will affect her life in a way she couldn't foresee.,https://www.imdb.com/title/tt0229079/?ref_=sr_i_461
462. Brussels by Night,1983,1h 27m,,6.5,831,,"This is the story of a man who travels to Brussels, and meets some people with whom he spends a few days. When they all go on a day trip to the ""slanting plane"" of Ronquieres, all sorts of bottled up frustrations flare up.",https://www.imdb.com/title/tt0088861/?ref_=sr_i_462
463. Femmes,1983,1h 26m,,4.3,194,,"Helmut is fed up traveling around he world. Coming back from Asia, he decides to stay some time in Alexandra's house, a long time friend. She is living on a beautiful island where she is doing art.",https://www.imdb.com/title/tt0084365/?ref_=sr_i_463
464. Estong Tutong: Ikalawang yugto,1983,,,4.6,21,,,https://www.imdb.com/title/tt0350900/?ref_=sr_i_464
465. Innocence,1983,1h 58m,,6.7,334,,"In the 19th century, a country girl is seduced by a young doctor who's staying at her house for a few days, caring for her, and tries to hide the forbidden romance from her father, who disapproves of the relationship.",https://www.imdb.com/title/tt0087473/?ref_=sr_i_465
466. Killing of the Flesh,1983,1h 32m,,4.2,128,,"A murder occurs at a hotel where a phalanx of frisky funeral-goers are staying. Ordered by the police to stay to see if the killer will strike again, the guests get even friskier with one another.",https://www.imdb.com/title/tt0083811/?ref_=sr_i_466
467. Privates on Parade,1983,1h 47m,R,4.8,1K,,"The members of S.A.D.U.S.E.A. (Song and Dance Unit South East Asia) fall in and out of love while trying to dodge Malayan Communist bullets in the late 1940s. Not only that, they have to contend with Bible bashing Major Giles Flack (John Cleese), who creates far more danger than any of the jungle inhabitants. Only gay Acting Captain Terri Dennis (Denis Quilley) seems to be capable of coping with him, but even he isn't aware of the cowardly Sergeant Major Reg Drummond (Michael Elphick) selling arms to the natives.",https://www.imdb.com/title/tt0084538/?ref_=sr_i_467
468. Covek sa cetiri noge,1983,1h 37m,,7.1,375,,"On a New Year's Eve, an aged man who filed a lawsuit against himself gets an unexpected visit by his sexy neighbor, a half-naked lady that had to face the power-cut in the middle of her shower.",https://www.imdb.com/title/tt0083765/?ref_=sr_i_468
469. Doctor Dracula,1983,1h 28m,R,3.1,520,,An evil hypnotist puts a beautiful woman under his spell.,https://www.imdb.com/title/tt0082273/?ref_=sr_i_469
470. Caged Fury,1983,1h 29m,R,3.5,208,,North American and Asian women are brainwashed into becoming suicide bombers in an evil Filipino POW camp,https://www.imdb.com/title/tt0087018/?ref_=sr_i_470
471. Doctor Yes: The Hyannis Affair,1983,1h 45m,,5.1,79,,"A man falls for his nubile stepdaughter. When his hot wife founds out about this, she is furious. Murder ensues. It's obvious who's the guilty party. Or is it?",https://www.imdb.com/title/tt0183007/?ref_=sr_i_471
472. Pukar,1983,2h 41m,Not Rated,5.8,392,,"Although India obtained freedom from the British in 1947, Goa and its territories are still ruled by the Portuguese. A group of revolutionaries want a free Goa and are thus wanted by the Portuguese administration. Among them are Purandare, Narvekar, and Dinanath, and when Dinanath's whereabouts are known to the police, he escapes with his young son Ramdas and goes to their hideout. With Purandare's assistance they manage to escape, but they're shot. A horrified Ramdas watches Purandare shoot his father dead, and this is how he starts hating revolutionaries. Ramdas changes his name to Ronnie, befriends a girl named Julie, and grows up taking up crime as his career. He soon prospers and lets the villagers also prosper with him. Then when the Police Commissioner is shot dead, Ronnie helps the authorities apprehend his killer, a young man named Shekhar. He is arrested, tried in Court, and sentenced to be hanged. At this point Ronnie finds out that the people he assisted in the past are all against him and sympathize with the revolutionaries. Furious, he grabs a gun to kill Shekar's parents--and finds out who they really are and why Purandare shot his dad.",https://www.imdb.com/title/tt0086156/?ref_=sr_i_472
473. Çelik Mezar,1983,,,2.5,25,,The story of a taxi driver who accidentally ends up in a spy network.,https://www.imdb.com/title/tt0428071/?ref_=sr_i_473
474. The Nun and the Torturer,1983,1h 25m,,4.9,106,,"Chief of Police Rui, a happily married man of principles, is in charge of investigating Joana, a teacher who's accused of political crimes. After some false starts, he manages to arrest her, but is startled to learn that she's also a nun. The revelation doesn't alter the natural course of events: he must torture her in order to obtain a confession, and gets increasingly attracted to her.",https://www.imdb.com/title/tt0256762/?ref_=sr_i_474
475. Bastard Swordsman,1983,1h 29m,,7.0,479,,"Hsu Shao-chiang stars as a veritable ""Spider-Swordsman"" - master of the ""Silkworm Style"" - in this eye-filling, mind-bending martial arts phantasmagorical which truly warrants the description: ""unforgettable.""",https://www.imdb.com/title/tt0078393/?ref_=sr_i_475
476. Shaolin Drunkard,1983,1h 40m,,7.0,335,,"A half man/demon is being guarded by a drunken Shaolin magician named Chan at the Shaolin temple. One day, Chan sneaks out to go on a drinking splurge, and the man/demon escapes. Chan, and his friend Ah Yuen, and his bride-to-be, plus Grandma Yau, help Chan to capture the evil magician and return him back to Shaolin.",https://www.imdb.com/title/tt0086303/?ref_=sr_i_476
477. Can She Bake a Cherry Pie?,1983,1h 30m,R,5.5,412,,"Zee (Karen Black) is walking up and down Manhattan streets, talking to herself and to the husband who just left her. At a sidewalk café she runs into Eli (Michael Emil). A very unlikely, funny, and touching relationship develops between two lost souls in the big city, which is the third major character in this film.",https://www.imdb.com/title/tt0085287/?ref_=sr_i_477
478. Runners,1983,1h 47m,,5.7,243,,"When his young daughter disappears, her father refuses to accept that she is dead and sets out on a journey to find her.",https://www.imdb.com/title/tt0086219/?ref_=sr_i_478
479. Surprise Party,1983,1h 40m,,4.4,129,,Adventures of a group of youngsters set in a provincial French city in the 1950's.,https://www.imdb.com/title/tt0086396/?ref_=sr_i_479
"480. Love Hard, Love Deep",1983,1h 8m,,4.6,142,,"This is an odd love story of a girl named Mayumi and her male friend Mai, who decide to open up a barber shop and beauty parlor, where they serve their customers in the nude. The charming novelty sets them up to make a killing in the process.",https://www.imdb.com/title/tt0287630/?ref_=sr_i_480
481. Izakaya Chôji,1983,2h 6m,,6.4,114,,"Eiji, also known as Choji, quits the shipyard to start Izakaya Choji (snack bar) with his wife Shigeko on the outskirts of Hakodate.",https://www.imdb.com/title/tt0314216/?ref_=sr_i_481
482. Init sa magdamag,1983,1h 40m,,7.2,23,,"About a woman who changes personality to please the man she's with, and about the man who brings her sexuality to full bloom.",https://www.imdb.com/title/tt0425130/?ref_=sr_i_482
483. Marvin & Tige,1983,1h 44m,PG,7.0,258,,"Marvin is a heavy-drinking widower who's seen better days and now ekes out a living at odd jobs. He meets Tige, an 11-year-old boy about to kill himself because his mother has just died. With nowhere else to stay, Tige moves in",https://www.imdb.com/title/tt0085908/?ref_=sr_i_483
484. Kluk za dve petky,1983,1h 26m,,5.2,36,,Even under socialism it was not advisable to cross the boundaries between rich and poor.,https://www.imdb.com/title/tt0085801/?ref_=sr_i_484
485. Khaidi,1983,2h 37m,Not Rated,7.5,539,,"When a poor farmer's son, Suryam, falls in love with a vicious feudal lord's daughter, the man ensures that Suryam's life is made miserable.",https://www.imdb.com/title/tt0245997/?ref_=sr_i_485
486. Joe's Bed-Stuy Barbershop: We Cut Heads,1983,1h,,5.6,398,,The illegal affairs of a recently deceased barbershop owner get passed down to his manager.,https://www.imdb.com/title/tt0085758/?ref_=sr_i_486
487. Kinbaku: Hakui no tenshi,1983,1h 4m,,,,,,https://www.imdb.com/title/tt10074896/?ref_=sr_i_487
488. Timocka buna,1983,1h 54m,,6.5,134,,"In 1883 Milan Obrenovic, arrogant and despotic king of Serbia, felt threatened by the militia segments of his army. In order to remove that threat he disbanded militia. However, people of Timok Valley decide not to surrender their arms to the regular troops. The movie was made for the 100th anniversary of the event.",https://www.imdb.com/title/tt0086444/?ref_=sr_i_488
489. Als je begrijpt wat ik bedoel,1983,1h 24m,,7.4,1.7K,,"Bumble the Bear (Olivier Bommel) finds an egg that, it turns out, has a cute little dragon in it. However, this dinosaur grows huge every time it is upset. As this causes a lot of problems, Ollie Bommel has to face a difficult dilemma.",https://www.imdb.com/title/tt0188404/?ref_=sr_i_489
490. L'africain,1983,1h 41m,,6.2,977,,A travel agent travels to Africa intending to start a resort hotel only to encounter her crusty ex-husband and ivory smugglers.,https://www.imdb.com/title/tt0085141/?ref_=sr_i_490
491. Bez svideteley,1983,1h 35m,,7.4,656,,Without Witness is an unflinchingly intimate and wickedly plotted two-actor tour de force pitting a divorced couple against each other and themselves.,https://www.imdb.com/title/tt0085238/?ref_=sr_i_491
492. Yôkirô,1983,2h 24m,,6.9,371,,The loves and tragedies of a geisha in 1933 Japan.,https://www.imdb.com/title/tt0203224/?ref_=sr_i_492
493. The Prodigal Planet,1983,2h 6m,TV-PG,4.4,284,,"Final and least well-known installment in the Mark IV series of fundamentalist apocalypse films. About to be executed by the forces of the Antichrist, fundamentalist Christian guerrilla David is rescued by Connie, an Antichrist agent pretending to be a double agent for the Believers' Underground. Connie hopes to trick David into leading her to the dissidents' hidden base. Meanwhile, Armageddon and the Second Coming draw nigh.",https://www.imdb.com/title/tt0086145/?ref_=sr_i_493
494. Master of the World,1983,1h 45m,Not Rated,3.8,253,,"Primitive humans had to adapt to their brutal and savage environment or disappear into oblivion. For Bog, a great warrior, this struggle means conquering the land and gaining supremacy over his rivals.",https://www.imdb.com/title/tt0086072/?ref_=sr_i_494
495. Bless Their Little Hearts,1983,1h 20m,,7.2,585,,A dramatic look into the life of a family in Watts.,https://www.imdb.com/title/tt0086977/?ref_=sr_i_495
496. How I Was Systematically Destroyed by an Idiot,1983,1h 38m,,7.4,1.1K,,"The film follows the life of a homeless but very well-read Marxist who is coping with Che's death and wishes to live a life of revolutions and workers' uprisings. He is a hypochondriac, bitter at the world, and blaming his old capitalist boss for the miseries in his life.",https://www.imdb.com/title/tt0085769/?ref_=sr_i_496
497. Rush,1983,1h 17m,,4.4,199,,"In a post-nuclear holocaust world, a survivor roams the desert, fighting bandits and the forces of an evil warlord.",https://www.imdb.com/title/tt0086222/?ref_=sr_i_497
498. Cross Country,1983,1h 35m,R,5.2,251,,"After a woman is found butchered in her New York apartment, suspicion falls on her estranged husband, an ad executive who has suddenly left town on a cross-country road trip. He takes along a beautiful girl he met in a bar and a drifter he picked up along the way. A cop sets out after the husband, but he's more interested in shaking him down than bringing him back.",https://www.imdb.com/title/tt0085379/?ref_=sr_i_498
499. The Revolt of Job,1983,1h 38m,,7.5,742,,"An elderly Jewish couple, adopt an unruly non-Jewish child to whom they intend to pass on their wealth and knowledge before Nazi oppression engulfs Hungary.",https://www.imdb.com/title/tt0085767/?ref_=sr_i_499
500. Manji,1983,1h 35m,,5.9,136,,A married kleptomaniac (Sonoko) and a younger woman (Mitsuko) begin an unusual love affair which develops fast into a kinky sexual love triangle when Sonoko's husband gets involved.,https://www.imdb.com/title/tt0227028/?ref_=sr_i_500
501. Code of Hunting,1983,1h 49m,,6.3,485,,"A pacifist lawyer's husband is accidentally killed during a home invasion. One of the culprits is caught, and his deranged brother begins to threaten the lawyer that if his brother isn't released, he will violently retaliate.",https://www.imdb.com/title/tt0085368/?ref_=sr_i_501
502. Kirot,1983,,,3.9,14,,FOR ADULTS ONLY. A VILLAGE LASS LIVES UP TO HER REPUTATION AS AN EXHIBITIONIST-NYMPHOMANIAC WITH ON QUALMS.,https://www.imdb.com/title/tt0442291/?ref_=sr_i_502
503. Burning Love,1983,1h 36m,,5.5,514,,"A young painter takes up French lessons with an elder lady to ensure he'll get a grant for a French arts institute. That way he meets Anna, a beautiful married woman nursing the lady's old father, and falls in love with her.",https://www.imdb.com/title/tt0085273/?ref_=sr_i_503
504. Growing Up,1983,1h 40m,,7.3,436,,"The story follows a young man as he changes from an intelligently aware youth, to a teenager with much less confidence than he once had, and finally, to a stable adult.",https://www.imdb.com/title/tt0085695/?ref_=sr_i_504
505. Himmatwala,1983,2h 59m,Not Rated,4.7,401,,"A poor and wronged woman's son returns from the big city to avenge his father, a honest school teacher.",https://www.imdb.com/title/tt0187150/?ref_=sr_i_505
506. My Therapist,1983,1h 25m,,5.3,87,,A beautiful sex therapist helps couples make their sex lives more fulfilling.,https://www.imdb.com/title/tt0087768/?ref_=sr_i_506
507. L'été de nos quinze ans,1983,1h 32m,,4.0,44,,"It was during their childhood that François and Malène became friends. Years later, the two teenagers find themselves. Their parents, moved by their reunion, will help them not to spoil this new chance.",https://www.imdb.com/title/tt0216441/?ref_=sr_i_507
508. Salt & Gold,1983,1h 40m,,6.8,498,,"When King Pravoslav's favorite daughter tells him that she loves him more than salt, he's furious since he considers salt to be worthless. Her fiance the Salt Prince makes all the salt disappear to teach Pravoslav a lesson.",https://www.imdb.com/title/tt0171765/?ref_=sr_i_508
509. Funny Dirty Little War,1983,1h 20m,Unrated,7.0,590,,"A small revolution breaks out in a small Argentine town, as one group of Peronists calls they newly elected peronist a communist. The newly elected official enlists the aid of allies ranging from the town drunk to young peronists to help hold his post. What follows is a slapstick war with a serious message.",https://www.imdb.com/title/tt0086017/?ref_=sr_i_509
510. Trouble-Maker Hüsnü,1983,1h 24m,,7.6,7.9K,,"Hüsnü, who is in love Hüsnüye, seeks help from his friend Cemal to get with Hüsnüye but Cemal keeps scamming Hüsnü to get his money. Cemal hears from the people on the streets that a wealthy man named Malik is overtaxing the people in the neighborhood and kicking them out of their homes. Cemal portrays Hüsnü as a fake gangster to the neighborhood to get rid of Malik.",https://www.imdb.com/title/tt0253963/?ref_=sr_i_510
511. Holy Flame of the Martial World,1983,1h 25m,,6.8,530,,A brother and sister seek vengeance for the death of their parents.,https://www.imdb.com/title/tt0086607/?ref_=sr_i_511
512. Pharos of Chaos,1983,1h 59m,PG-13,7.1,385,,Documentary profile of actor Sterling Hayden .,https://www.imdb.com/title/tt0085835/?ref_=sr_i_512
513. The Funny Farm,1983,1h 34m,R,4.8,150,,"Welcome to the comedy club where young comics make every night riot night. Now, they're taking their act to the streets.",https://www.imdb.com/title/tt0083978/?ref_=sr_i_513
514. Baba!,1983,1h 41m,Not Rated,6.3,120,,"Theresa (Yasmine Bleeth) is an imaginative, rebellious orphan from Brooklyn, who has dreams of show business success. She tries outrageous schemes to launch herself into the public eye, until finally meeting mentor, Sammy Cohen (Buddy Hackett), whose own career fizzled as a result of alcoholism. Official Selection Toronto and AFI Film Fest.",https://www.imdb.com/title/tt0080867/?ref_=sr_i_514
"515. Papa, Can You Hear Me Sing?",1983,1h 40m,,7.4,377,,A poor army veteran in Taiwan adopts a daughter. She grows up and leaves him to enter show business. When she becomes famous she shuns her father and friends.,https://www.imdb.com/title/tt0085388/?ref_=sr_i_515
516. El E.T.E. y el Oto,1983,1h 10m,,2.8,154,,An ugly guy in spandex (supposedly an alien) befriends Spain's youngest psychopath.,https://www.imdb.com/title/tt0085468/?ref_=sr_i_516
517. Kutya éji dala,1983,2h 30m,,7.1,306,,"A priest arrives in a village and give advice and comfort to different people. He meets a wheelchair-bound former representative of the Communist party, a woman who is dying of tuberculosis and an astronomer who sings in a punk band.",https://www.imdb.com/title/tt0085815/?ref_=sr_i_517
518. Beyond Utopia: Changing Attitudes in American Architecture,1983,59m,,,,,"While visiting four architectural practices in 1982, we discuss the postmodernist movement through its meaning and motives. Beyond Utopia: Changing Attitudes in American Architecture features Robert Venturi, Denise Scott Brown, Frank Gehry, Michael Graves and Peter Eisenman, all of whom are protégés of Philip Johnson. Guided by their mentor, these innovators rejected the European modernism of Mies and Corbusier in search of alternative directions. The architects show and discuss their buildings of the time both in their personal offices and on location.",https://www.imdb.com/title/tt1827369/?ref_=sr_i_518
519. Saan darating ang umaga?,1983,1h 56m,,7.4,44,,"A family's source of joy becomes the cause of all their grief. After years of trying to have a son, a couple finally decides to adopt one. While Shayne their only child is receptive at first, she finds herself getting increasingly jealous of Joel who has become the couple's center of attention. Shayne realizes that her adopted brother is no threat at all when he demonstrates his affection for her. But just when harmony is restored in the family, tragedy strikes during a beach excursion. Acting on a dare by Joel, Shane's father drifts afar from the shore and drowns. Shane's mother suffers a breakdown and blames Joel for the tragedy. Albeit Shane tries to hold the family together, the mother becomes inconsolable and demands that she return the boy to the orphanage. Now, Shayne must make the painful choice whether to keep her brother or submit to her mother's wishes.",https://www.imdb.com/title/tt0375032/?ref_=sr_i_519
520. Strangers Kiss,1983,1h 34m,R,5.3,254,,Hollywood mogul funds low-budget film to boost girlfriend's confidence. First-time producer/director duo create promising project despite constraints. Actress develops chemistry with unknown male lead during filming.,https://www.imdb.com/title/tt0088185/?ref_=sr_i_520
521. Forræderne,1983,1h 53m,,5.6,82,,"Two young Danes have joined Free Corps Denmark and have struggled on the Eastern Front, In the beginning of 1945 they desert from barracks of the corps on Zealand and shoot two superiors. They seek home to their North Jutlantic birthplace, persecuted by the Free Corps, the Germans, and also the resistance group through an extreme cold Danmark.",https://www.imdb.com/title/tt0123841/?ref_=sr_i_521
522. Dirndljagd am Kilimandscharo,1983,1h 25m,,2.7,266,,"In the African holiday hotel ""Leisure Lodge"" there are several German tourists.",https://www.imdb.com/title/tt0085441/?ref_=sr_i_522
523. Burroughs: The Movie,1983,1h 30m,Not Rated,7.0,854,,"Burroughs: The Movie explores the life and times of controversial Naked Lunch author William S. Burroughs, with an intimacy never before seen and never repeated. The film charts the development of Burroughs' unique literary style and his wildly unconventional life, including his travels from the American Midwest to North Africa and several personal tragedies. Burroughs: The Movie is the first and only feature length documentary to be made with and about Burroughs. The film was directed by the late Howard Brookner. It was begun in 1978 as Brookner's senior thesis at NYU film school and then expanded into a feature which was completed 5 years later in 1983. Sound was recorded by Jim Jarmusch and the film was shot by Tom DiCillo, fellow NYU classmates and both very close friends of Brookner's.",https://www.imdb.com/title/tt3581384/?ref_=sr_i_523
524. The Last Blood,1983,1h 30m,TV-14,5.3,332,,"During the Vietnam war, an army sergeant rebels against his tyrant commanding officer, whilst they are cut off by the enemy in the jungle. Things get worse for all of them after that.",https://www.imdb.com/title/tt0086459/?ref_=sr_i_524
525. Qayamat,1983,2h 19m,,6.0,91,,"Shyam and Kamal are two school-going students who are close friends. When Kamal is unable to pay his exam fees, Shyam assists him, and as a result Kamal does well, is able to study further, becomes an IPS Officer, and is subsequently hired as the Superintendent of Police in Delhi, while Shyam re-locates to live in Bombay. Years later, Shyam has taken to crime in a big way and is now known as Rajeshwar. He kills a politician, S.M. Dayal, who had molested and killed, Geeta, his betrothed, but the Police are unable to find evidence to arrest him. They request Kamal to intervene and arrest Rajeshwar, and as a result, Kamal, along with his wife, Shashi, and sister, Sudha, re-locate to Bombay. Kamal finds out that Rajeshwar is none other than Shyam, but does eventually arrest him for abducting and sexually molesting Shama. Shyam believes that the charges against him are false and trusts Kamal fully. But the Court finds Shyam guilty, and sentences him to seven years in jail. Betrayed and upset with Kamal, an embittered and vengeful Shyam is discharged from prison after his sentence, determined to molest Sudha and make Kamal's life a nightmare.",https://www.imdb.com/title/tt0366928/?ref_=sr_i_525
526. The Challenge of the Lady Ninja,1983,1h 32m,,5.7,186,,"During WWII's Japanese occupation of Shanghai, a woman trains in covert arts. Arriving in Hong Kong, she learns her brother aids the Japanese. She assembles female warriors to stop him.",https://www.imdb.com/title/tt0165136/?ref_=sr_i_526
527. God's Crooked Lines,1983,1h 43m,,5.3,140,,"Detective Alicia Gould, investigating the murder of a client's father, decides to go undercover to an asylum.",https://www.imdb.com/title/tt0224005/?ref_=sr_i_527
528. Bandhan Kuchchey Dhaagon Ka,1983,2h 4m,Not Rated,7.1,49,,"Prem Kapoor is a businessman who lives in a small town with his wife, Bhavna, who is a Judge, and two children, Sunil and Babli. One Sunday, he gets a visitor by the name of Prakash Dutt, who has brought a letter from a woman named Sneh who lives in Bombay, has known Prem for the last seven years, and wants to urgently meet with him. Prem departs for Bombay, meets with Sneh and finds out that he is the father of a seven year old boy, Bittu, who is Sneh's son, as a result of intimacy shared between them over seven years ago. Sneh has been diagnosed with cancer and is not expected to live long, she wants Bittu to be taken care of, and Prem agrees to do so. He takes Bittu home with him, while Sneh goes to America for treatment. It is here that Prem will be confronted by Bhavna on one hand, his children on the other, and a blackmailer who wants a huge sum of money to keep the truth about Sneh and Prem's affair from Bhavna and the children.",https://www.imdb.com/title/tt0268169/?ref_=sr_i_528
529. Revanche,1983,1h 45m,,6.4,175,,"During a hot summer somewhere in the early-1980s Athenian urban jungle, three friends experiment with a difficult love triangle. Will their ambivalent feelings and the unbearably lingering identity crisis consume them?",https://www.imdb.com/title/tt0267884/?ref_=sr_i_529
530. Red Spell Spells Red,1983,1h 33m,,5.8,223,,"While filming in Malaysia, a Hong Kong documentary film crew releases the Red Dwarf ghost from her tomb. They continue on to Borneo to stay with a local tribe. It is there that the deadly ghost begins to kill them one by one.",https://www.imdb.com/title/tt0085609/?ref_=sr_i_530
531. Las apariencias engañan,1983,1h 49m,,6.4,49,,,https://www.imdb.com/title/tt0077173/?ref_=sr_i_531
532. Mawaali,1983,2h 30m,Not Rated,4.7,135,,"Ramesh gets employ as an engineer in a factory own and maintain by the wealthy, Goyal Verma. Goyal has a daughter, Nisha who is of marriage-able age and who also is in love with Ramesh. But their marriage is unacceptable by Goyal and in retaliation he fires Ramesh from his job. This does not end here as the next day Goyal is found dead in his bedroom and Ramesh is accuse of killing him; who is also convicted in a court of law and remanded to prison. While in prison he gets to meet his look-alike Gangu - with Gangu entering into the frame-work this opens up a game between Ramesh and the real killers of Mr. Goyal.",https://www.imdb.com/title/tt0154857/?ref_=sr_i_532
"533. A Tired, Angry Moon on a Restless Night",1983,2h 2m,TV-14,7.0,29,,A story of married couples but leaves their own spouses for their relationship.,https://www.imdb.com/title/tt0428871/?ref_=sr_i_533
534. Hero,1983,1h 44m,,5.7,132,,"A disabled teenager and his two adoptive sisters embark on a trip across the United States. Bored of their anonymous existence in a big city, their destination is Truth or Consequences, a town with a name that says it all.",https://www.imdb.com/title/tt0085674/?ref_=sr_i_534
535. Zaman,1983,1h 30m,,6.7,420,,"An undercover inspector of the Antwerp criminal investigation unit faces problems not only in his professional life, but also at home. When he is partnered with a young, over-confident colleague, he loses control over the case in hand, a situation that further takes its toll on his marriage. He's forced to ask himself whether his job is an addiction, a hunt for people that becomes more exciting the shrewder his opponent is.",https://www.imdb.com/title/tt0154023/?ref_=sr_i_535
536. Joshû ori,1983,1h 8m,,5.2,194,,An inmate attempts to escape from prison and is confronted by the guard.,https://www.imdb.com/title/tt0930864/?ref_=sr_i_536
537. A Love in Germany,1983,1h 50m,R,6.5,417,,A foreigner and his son arrive in a small German village and evoke a story that the villagers do not want to remember.,https://www.imdb.com/title/tt0085843/?ref_=sr_i_537
538. Las modelos de desnudos,1983,1h 45m,,5.2,52,,,https://www.imdb.com/title/tt0257926/?ref_=sr_i_538
539. Final Yamato,1983,2h 32m,,7.0,248,,A watery world called Aquarius that is destined to destroy all of the planet Earth. Can the great Yamato stop this devastation?,https://www.imdb.com/title/tt0140648/?ref_=sr_i_539
540. Tokatçi,1983,1h 23m,,7.7,6.5K,,A tragicomedy dramatizing how an innocent villager is driven into the crime world only to collect enough cash to make his biggest dream come true: Return to his village home and marry the girl next door.,https://www.imdb.com/title/tt0253822/?ref_=sr_i_540
541. Kandagawa Pervert Wars,1983,1h,,5.0,289,,"Two sexually energized young women who live in a high-rise apartment building happen one day to spy from their window a mother and son making love in the apartment across from theirs. They decide to stage a rescue attempt to free him and in the process one of the young women ends up falling in love with the son despite having a boyfriend and enjoying sex with her female companion. Of course, the mother they are warring against has her own plans when she feels her privacy invaded.",https://www.imdb.com/title/tt0163030/?ref_=sr_i_541
542. Lost,1983,1h 32m,,4.5,187,,A little girl gets lost in the wilds of Utah.,https://www.imdb.com/title/tt0085869/?ref_=sr_i_542
