Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
421. Giving It Up,1999,1h 30m,R,4.2,497,,"Womanizing New York adman attempts to identify the causes of, and find a remedy for, his so-called addiction to sex, in order to win the love of a woman he respects.",https://www.imdb.com/title/tt0120628/?ref_=sr_i_421
422. The Third Page,1999,1h 32m,,7.3,4.7K,,"Isa is beaten up after being accused of stealing $50. When his landlord demands the back rent, Isa gets angry and shoots him. The police round up the tenants, but are not suspicious of him. Back in his room, Isa collapses and is helped by his pretty neighbor Meryem, who also pays the $50 when the thugs return.",https://www.imdb.com/title/tt0208606/?ref_=sr_i_422
423. Woman Wanted,1999,1h 50m,R,5.4,858,,A new woman comes between a widower and his adult son.,https://www.imdb.com/title/tt0158369/?ref_=sr_i_423
424. Forever Mine,1999,1h 55m,R,5.3,2.9K,44,An affair between a cabana boy and the young wife of a sinister politician triggers a 16-year vendetta between the two men.,https://www.imdb.com/title/tt0179182/?ref_=sr_i_424
425. Scorpio Nights 2,1999,1h 36m,,5.5,562,,"Andrew is meticulous almost to the point of obsession. From the way he carries his clothes to the manner he delivers his Physics lectures, Andrew is methodical in everything he does.",https://www.imdb.com/title/tt0292223/?ref_=sr_i_425
426. Table for One,1999,1h 50m,R,5.2,613,,"A wife, her two-timing husband and a flirting neighbor are unpredictable competitors in a warped game that turns into a life-or-death affair.",https://www.imdb.com/title/tt0163318/?ref_=sr_i_426
427. Chutney Popcorn,1999,1h 32m,PG-13,5.8,1.2K,66,"Young gay Indian-American Reena offers to be a surrogate mother for her infertile married sister's baby to gain their disapproving mother's acceptance, straining her relationship with girlfriend Lisa.",https://www.imdb.com/title/tt0126240/?ref_=sr_i_427
428. Stripper Wives,1999,1h 26m,R,5.1,211,,"A group of women wanting to enrich their lives, sign up to a class teaching striptease.",https://www.imdb.com/title/tt0197922/?ref_=sr_i_428
429. Sex Education,1999,,,6.8,15,,,https://www.imdb.com/title/tt0427845/?ref_=sr_i_429
430. Silvia Prieto,1999,1h 32m,R,6.8,1.9K,,A woman in her late-twenties called Silvia Prieto wants to improve herself. Her discovery of a second person also called Silvia Prieto will change her life forever. Maybe not the changes she hoped for.,https://www.imdb.com/title/tt0194378/?ref_=sr_i_430
431. Walking Across Egypt,1999,1h 40m,PG-13,7.2,1.4K,,An elderly widow befriends an orphaned juvenile delinquent.,https://www.imdb.com/title/tt0175317/?ref_=sr_i_431
432. Cosy Dens,1999,1h 55m,,8.1,6.6K,,"Two families, Sebkovi and Krausovi, are celebrating Christmas, but not everyone is in a good mood. Teenage kids think their fathers are totally stupid; fathers are sure their children are nothing more than rebels, hating anything they say.",https://www.imdb.com/title/tt0167331/?ref_=sr_i_432
433. Kolobos,1999,1h 27m,R,5.1,2.7K,,"Five young individuals live in an isolated lodge, filming their daily activities, but the house is locked down, and they encounter a murderous serial killer.",https://www.imdb.com/title/tt0151239/?ref_=sr_i_433
434. Bridge of Dragons,1999,1h 32m,R,4.7,3.1K,,"The tough and cold mercenary Warchild, is working for the man who took care of his war training and upbringing, the greedy General Ruechang. Ruechang is planning to take over the country by marrying Princess Halo. But Halo discovers that Ruechang killed her father to gain more power than he had working for the King, so she decides to run away. Warchild is the one who has to bring her back to Ruechang, but the one thing no one counted on happens... Warchild and Halo falls in love, and together they take on the forces of Ruechang...",https://www.imdb.com/title/tt0194722/?ref_=sr_i_434
435. Sooryavansham,1999,2h 48m,,6.4,4.2K,,"Heera fails to live up to expectations of his father Thakur Bhanupratap Singh, a powerful and respected man of his community. Despite all odds Heera struggles to keep his father's pride.",https://www.imdb.com/title/tt0214178/?ref_=sr_i_435
436. Lola and Billy the Kid,1999,1h 33m,Unrated,6.9,1.4K,,"17-year old Murat from Turkey, living in Berlin, Germany, slowly discovers his homosexuality. His older brother Osman, head of the family since the father's death, wants him to finally lose his virginity (in a heterosexual manner) and thus causes Murat to run away. In a bar, Murat meets Lola, who has some things to tell about him.",https://www.imdb.com/title/tt0137079/?ref_=sr_i_436
437. Talong,1999,1h 47m,,7.1,49,,"Confused young artist Tiffany finds inspiration in Edong, a handsome talong farmer. She bumps into him one evening in a public market but loses him during that first meting. In a Cinderella twist, Edong leaves behind an enormous talong, and Tiffany seizes upon it to use to track down her Prince Charming.",https://www.imdb.com/title/tt0348178/?ref_=sr_i_437
438. Models,1999,1h 58m,,6.5,1.3K,,Four models share their life experience.,https://www.imdb.com/title/tt0199776/?ref_=sr_i_438
439. The Confession,1999,1h 54m,R,6.0,2.9K,,"A NY litigator, hired to defend a murderer avenging his son's death, grapples with his own ambitions and the moral imperative of his client's truth-seeking.",https://www.imdb.com/title/tt0128137/?ref_=sr_i_439
440. Doraemon: Nobita Drifts in the Universe,1999,1h 33m,,6.6,365,,"Doraemon and friends find themselves in an interstellar war where an army (based on the Galactic Empire) is trying to take over Earth. Of course, our heroes joins another army (based on the Rebel Alliance) to stop the antagonists.",https://www.imdb.com/title/tt1147514/?ref_=sr_i_440
441. Suckers,1999,1h 27m,R,6.4,1.1K,,Ever bought a used car from a dealer before? Want to know what REALLY happens behind the scenes? This movie offers some insight through the eyes of one of the dealers.,https://www.imdb.com/title/tt0199054/?ref_=sr_i_441
442. Julia,1999,1h 25m,,4.6,319,,"Young Giulia is a rebel. She can't stand her conservative family and works in a professional live sex show with her partner. She wants to be an actress, so she invites the casting director to her show. She also travels around Rome.",https://www.imdb.com/title/tt0431785/?ref_=sr_i_442
443. Detective Conan: The Last Wizard of the Century,1999,1h 39m,,7.6,3.3K,,Kaito Kid plotted to steal a rare Jeweled Easter Egg. Conan(together with his friends) is eager to stop the thief and uncover the mysteries surrounding the Jeweled Egg and the family who owns it.,https://www.imdb.com/title/tt1067920/?ref_=sr_i_443
444. Mauvaises fréquentations,1999,1h 38m,,6.5,774,70,"Delphine is a sweet innocent young girl, her new best friend pulls her into a world where she falls in love with a local pretty boy. Working her hardest to make him love her drags her into prostitution.",https://www.imdb.com/title/tt0211504/?ref_=sr_i_444
445. Paperback Hero,1999,1h 36m,Not Rated,6.4,2.4K,57,"An Australian truck driver writes romance novels. His engaged, tomboyish, crop duster best friend's name, Ruby Vale, is unasked used as author. Complications arise when his novel takes off. Will they remain friends or...?",https://www.imdb.com/title/tt0180037/?ref_=sr_i_445
446. Franck Spadone,1999,1h 25m,,4.4,425,,"Professional pickpocket Franck Spadone and his co-horts rob a beautiful stripper (played by Monica Bellucci). But Spadone becomes infatuated with his victim, and soon finds himself in the midst of a gang war because of his affections for her.",https://www.imdb.com/title/tt0166199/?ref_=sr_i_446
447. Anakan mo ako,1999,1h 39m,,7.0,63,,,https://www.imdb.com/title/tt0335879/?ref_=sr_i_447
448. Mann - Soul's Heart,1999,2h 40m,Not Rated,6.2,6.1K,,"A young woman falls in love with a handsome playboy, while aboard a Singapore to India cruise. They make plans to meet again, but fate may have other plans...",https://www.imdb.com/title/tt0206921/?ref_=sr_i_448
449. Kate's Addiction,1999,1h 30m,R,4.1,733,,"Kate is wildly obsessed with her former college roommate and best friend, Sara. When Kate meets Sara's new boyfriend, Dylan, and discovers his plan to propose marriage, she unleashes a web of lies and deception.",https://www.imdb.com/title/tt0190503/?ref_=sr_i_449
450. Vivid,1999,1h 24m,R,4.2,607,,An artist creates a new style of art by having sex on a canvas covered in paint.,https://www.imdb.com/title/tt0144669/?ref_=sr_i_450
451. Erotic Nightmare,1999,1h 28m,,5.3,329,,"A guy who goes to a sorcerer who promises to give him erotic dreams, but the dreams come with a price that's more than money.",https://www.imdb.com/title/tt0344839/?ref_=sr_i_451
452. Aa Ab Laut Chalen,1999,2h 57m,,5.4,2K,,Rohan Khanna leaves India hoping for a better life in America.,https://www.imdb.com/title/tt0149568/?ref_=sr_i_452
453. L'iniziazione,1999,52m,,7.3,63,,,https://www.imdb.com/title/tt0360665/?ref_=sr_i_453
454. After the Rain,1999,1h 31m,,7.6,4.6K,,"During a downpour, a generous ronin and his supporting wife are stranded at a country inn. The ronin comes to the attention of a lord who wants to hire him as an instructor for his men, who treat the ronin with disrespect.",https://www.imdb.com/title/tt0181960/?ref_=sr_i_454
455. Made Men,1999,1h 31m,R,5.9,1.9K,,"While hiding in a small town, a former mobster finds out the man he snitched on is sending men to kill him.",https://www.imdb.com/title/tt0175877/?ref_=sr_i_455
456. Gemini,1999,1h 24m,,6.8,3K,,"A successful doctor, Yukio's picture perfect life is gradually wrecked, and taken over by his avenging twin brother, who bumps off his family members one by one and reclaims his lover who is now Yukio's wife.",https://www.imdb.com/title/tt0210302/?ref_=sr_i_456
457. A Texas Funeral,1999,1h 38m,R,6.2,850,,"In 1960s Texas, during a family gathering for their late patriarch Sparta, his grandson L'il Sparta encounters Sparta's ghost, unveiling the family's dark secrets.",https://www.imdb.com/title/tt0180242/?ref_=sr_i_457
458. The One and Only,1999,1h 46m,,6.9,5.3K,,"When handyman Niller comes to install Sus' new kitchen one day, their immediate crush is a sweet escape from both of their problematic relationships.",https://www.imdb.com/title/tt0167137/?ref_=sr_i_458
459. Anarchy in Japan-Suke,1999,1h 8m,,5.2,150,,"Mizuki is infertile. Desperate for a child, she kidnaps a baby boy from the car of a couple who are screwing outside. 8 years later, Mizuko and a loser start a dysfunctional family that doesn't follow any rules, except their own.",https://www.imdb.com/title/tt0315764/?ref_=sr_i_459
460. The Escort,1999,1h 40m,Not Rated,6.2,1.4K,,A London gigolo persuades an impoverished French writer to join his profession.,https://www.imdb.com/title/tt0187601/?ref_=sr_i_460
461. Third World Cop,1999,1h 38m,R,6.1,513,28,"A police officer returns to his neighborhood in Kingston, Jamaica to find himself in conflict with his childhood friend who is now the right-hand-man of the local gang-lord in a gun-running racket. Jamaica's highest-grossing film to date.",https://www.imdb.com/title/tt0179063/?ref_=sr_i_461
462. Women Talking Dirty,1999,1h 37m,Not Rated,6.0,873,,"A lively, outspoken single mother in Edinburgh, Scotland, develops an unlikely friendship with a shy cartoonist.",https://www.imdb.com/title/tt0180316/?ref_=sr_i_462
463. The Pornographer,1999,1h 29m,R,5.3,860,,"A socially inept man's amateur erotic films win him love and acceptance in the world of adult video, only for him to face a series of moral crises as he confronts the price of his new-found fame.",https://www.imdb.com/title/tt0156904/?ref_=sr_i_463
464. Molokai,1999,1h 53m,PG,6.9,1.5K,,"The true story of the nineteenth century priest who volunteered to go to the island of Molokai, to console and care for the lepers.",https://www.imdb.com/title/tt0165196/?ref_=sr_i_464
465. No Vacancy,1999,1h 24m,R,4.7,943,,"At the run-down Pink Motel, attractive young women wake up with men they don't recall meeting, sleazy guys cavort with hookers, and most of the tenants are ready to clobber each other.",https://www.imdb.com/title/tt0171576/?ref_=sr_i_465
466. Can't Be Heaven,1999,1h 34m,PG,5.6,496,,Will 13 year old Danny and Julie become more than friends? Danny gets a rival but gets help from Hubbie the ghost.,https://www.imdb.com/title/tt0168563/?ref_=sr_i_466
467. Stealth Fighter,1999,1h 28m,R,3.4,1.1K,,"Ice-T stars as a naval pilot that fakes his own death, and later ends up employed by a Latin American arms dealer. He steals a stealth fighter from a U.S.A.F. base in the Phillippines, and uses the stealth fighter to target certain military installations around the world. A naval reserve officer is recruited to infiltrate his plans, and succeeds.",https://www.imdb.com/title/tt0181838/?ref_=sr_i_467
468. Gamera 3: Revenge of Iris,1999,1h 48m,Not Rated,7.1,3.5K,,"Gamera's ties to humanity have been severed as the Gyaos re-emerge. Nagamine and Asagi investigate as an orphaned girl named Ayana discovers a new creature. Named Iris, Ayana seeks revenge on Gamera for the death of her family.",https://www.imdb.com/title/tt0184503/?ref_=sr_i_468
