Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
118. Clean Slate,1981,2h 8m,Not Rated,7.3,7K,,"A pathetic police chief, humiliated by everyone around him, suddenly wants a clean slate in life - and resorts to drastic means to do so.",https://www.imdb.com/title/tt0082206/?ref_=sr_i_118
119. Lola,1981,1h 55m,R,7.4,7.1K,,"A seductive cabaret singer-prostitute pits a corrupt building contractor against the new straight-arrow building commissioner, launching an outrageous plan to elevate herself in a world where everything-and everyone-is for sale.",https://www.imdb.com/title/tt0082671/?ref_=sr_i_119
120. Lili Marleen,1981,2h,R,7.1,4.4K,,"In 1938, a German singer falls in love with a Jewish composer in Zurich, who helps Jews flee Nazi Germany. She wants to help but is forced back to Germany. Her song ""Lili Marleen"" becomes a hit with soldiers and the Nazi top brass.",https://www.imdb.com/title/tt0082661/?ref_=sr_i_120
121. My Dinner with Andre,1981,1h 50m,PG,7.7,28K,83,"Two old friends meet for dinner; as one tells anecdotes detailing his experiences, the other notices their differing worldviews.",https://www.imdb.com/title/tt0082783/?ref_=sr_i_121
122. The Boat Is Full,1981,1h 41m,PG,7.1,738,,"During World War II, Switzerland severely restricted refugees: ""Our boat is full.""",https://www.imdb.com/title/tt0082095/?ref_=sr_i_122
123. The Pit,1981,1h 36m,R,5.7,3.7K,,A solitary and strange preteen boy wreaks revenge on his harassers when he makes a disturbing discovery in the depth of a forest.,https://www.imdb.com/title/tt0086113/?ref_=sr_i_123
124. The Woman Next Door,1981,1h 46m,R,7.2,9.2K,,Two ex-lovers wind up living next door to each other with their respective spouses. Forbidden passions ensue.,https://www.imdb.com/title/tt0082370/?ref_=sr_i_124
125. Christiane F.,1981,2h 18m,R,7.5,32K,,A teen girl in 1970s Berlin becomes addicted to heroin. Everything in her life slowly begins to distort and disappear as she befriends a small crew of junkies and falls in love with a drug-abusing male prostitute.,https://www.imdb.com/title/tt0082176/?ref_=sr_i_125
126. Southern Comfort,1981,1h 46m,R,7.1,23K,63,"During a routine exercise, a team of National Guardsmen are threatened by angry and violent locals.",https://www.imdb.com/title/tt0083111/?ref_=sr_i_126
127. Galaxy of Terror,1981,1h 21m,R,5.0,9.7K,38,"A ragtag spaceship crew sent on a rescue mission encounter a formidable enemy, their worst fears projected by their own imaginations.",https://www.imdb.com/title/tt0082431/?ref_=sr_i_127
128. Beau-père,1981,2h 3m,13+,6.9,4K,,"After her mother dies, fourteen-year-old Marion falls in love with her stepfather, Remy.",https://www.imdb.com/title/tt0082054/?ref_=sr_i_128
129. The Burning,1981,1h 31m,R,6.3,24K,42,"Abusive former summer camp caretaker Cropsy, horribly burned from a prank gone wrong five years earlier, lurks around upstate NY summer Camp Stonewater with garden shears and bent on killing the teenagers responsible for his disfigurement.",https://www.imdb.com/title/tt0082118/?ref_=sr_i_129
130. Happy Birthday to Me,1981,1h 50m,R,6.0,12K,24,"At the snobby Crawford Academy, Virginia's group of friends start to go missing years after horrible events that happened to her as a child around her birthday.",https://www.imdb.com/title/tt0082498/?ref_=sr_i_130
131. Lady Chatterley's Lover,1981,1h 44m,R,5.1,3.5K,,"After a injury leaves her husband paralysed, Lady Chatterly is torn between her love for her husband and her physical desires. With her husband's consent, she seeks out other means of fulfilling her needs.",https://www.imdb.com/title/tt0082640/?ref_=sr_i_131
132. Butterfly,1981,1h 48m,R,4.7,1.6K,,"In 1937 Nevada, silver mine caretaker Jess Tyler is reunited with his teenage daughter Kady who will do anything to persuade Jess to let her have claim to the mine.",https://www.imdb.com/title/tt0082122/?ref_=sr_i_132
133. Ms .45,1981,1h 20m,R,6.8,13K,62,"After being attacked and raped twice in one day, a timid, mute seamstress goes insane, takes to the streets of New York City after dark, and randomly shoots men with a .45 caliber pistol.",https://www.imdb.com/title/tt0082776/?ref_=sr_i_133
134. The House by the Cemetery,1981,1h 26m,Not Rated,6.1,17K,,"A New England home is terrorized by a series of murders, unbeknownst to the guests that a gruesome secret is hiding in the basement.",https://www.imdb.com/title/tt0082966/?ref_=sr_i_134
135. The Loveless,1981,1h 25m,R,6.0,3.2K,44,Trouble ensues when a motorcycle gang stops in a small southern town while heading to the races at Daytona.,https://www.imdb.com/title/tt0085872/?ref_=sr_i_135
136. Cannibal Ferox,1981,1h 33m,,5.1,11K,,"Three friends embark on a trip through the Amazon jungle to disprove cannibalism, where they meet a pair of fugitive drug smugglers forcing a vicious cannibal tribe to harvest cocaine.",https://www.imdb.com/title/tt0082700/?ref_=sr_i_136
137. Inseminoid,1981,1h 33m,R,4.0,4.6K,,"A crew of interplanetary archaeologists is threatened when an alien creature impregnates one of their members, causing her to turn homicidal and murder them one by one.",https://www.imdb.com/title/tt0084090/?ref_=sr_i_137
"138. Butcher, Baker, Nightmare Maker",1981,1h 36m,R,6.3,5.8K,71,An orphaned teenager finds himself being dominated by his aunt who's hell-bent on keeping him with her at all costs.,https://www.imdb.com/title/tt0082813/?ref_=sr_i_138
139. Tales of Ordinary Madness,1981,1h 41m,,6.6,3.1K,,Poet/lecturer Charles Serking awakens from his alcoholic haze long enough to take a bus back to L.A. and plunge into an orgy of drink and sexual depravity.,https://www.imdb.com/title/tt0086410/?ref_=sr_i_139
140. Burial Ground: The Nights of Terror,1981,1h 25m,Unrated,5.6,6.8K,,An archaeology professor discovers an ancient crypt which contains living dead corpses. The zombies go on a rampage and attack a group of people which the professor had invited to celebrate his discovery.,https://www.imdb.com/title/tt0081248/?ref_=sr_i_140
141. The Prowler,1981,1h 29m,R,5.9,14K,45,"An unknown killer, clad in World War II U.S. Army fatigues, stalks a small California town, bent on reliving a 35 year-old double murder by focusing on a group of college kids holding an annual graduation dance.",https://www.imdb.com/title/tt0082951/?ref_=sr_i_141
142. Fruits of Passion,1981,1h 19m,R,5.3,1.9K,,"A girl loves an older man. He demands that she goes in a brothel, as evidence that she loves him.",https://www.imdb.com/title/tt0082422/?ref_=sr_i_142
143. The Professional,1981,1h 48m,Not Rated,7.4,18K,,"Victim of a plot which has resulted in his imprisonment in a Central African jail for two years, a French secret agent arrives in Paris to settle accounts.",https://www.imdb.com/title/tt0082949/?ref_=sr_i_143
144. Looker,1981,1h 33m,PG,6.1,6.5K,20,"Three of four models, who had plastic surgery done by Larry after a computed list, are dead. Neither the cops nor Larry believe they're suicides. Larry investigates and stays with the fourth model. Who's behind the lists and murders?",https://www.imdb.com/title/tt0082677/?ref_=sr_i_144
145. American Pop,1981,1h 36m,R,7.2,5.8K,57,The story of four generations of a Russian Jewish immigrant family of musicians whose careers parallel the history of American popular music in the 20th century.,https://www.imdb.com/title/tt0082009/?ref_=sr_i_145
146. Polyester,1981,1h 26m,R,7.0,9.6K,72,"A suburban housewife's world falls apart when she finds that her pornographer husband is serially unfaithful to her, her daughter is pregnant, and her son is suspected of being the foot-fetishist who's been breaking local women's feet.",https://www.imdb.com/title/tt0082926/?ref_=sr_i_146
147. Caligula et Messaline,1981,1h 49m,,3.6,800,,Seductive Messalina will stop at nothing to become the most powerful woman in Rome.,https://www.imdb.com/title/tt0083710/?ref_=sr_i_147
148. The Incubus,1981,1h 33m,R,5.5,3.2K,,A small town's doctor takes matters into his own hands after a series of gruesome and bizarre rape crimes perplex the clueless authorities.,https://www.imdb.com/title/tt0084133/?ref_=sr_i_148
149. Dead & Buried,1981,1h 34m,R,6.5,16K,71,Sheriff Dan Gillis investigates eerie deaths in a sleepy coastal town.,https://www.imdb.com/title/tt0082242/?ref_=sr_i_149
150. Madman,1981,1h 28m,R,5.1,7.2K,,A legendary psychopathic murderer stalks a summer camp.,https://www.imdb.com/title/tt0082696/?ref_=sr_i_150
151. Hell Night,1981,1h 41m,R,5.6,9.3K,36,"Four college fraternity and sorority pledges spend the night in a deserted old mansion as part of a hazing ritual during hell night, where they are stalked by the only survivor of a family massacre from the mansion's sordid past.",https://www.imdb.com/title/tt0082511/?ref_=sr_i_151
152. Hellhole Women,1981,1h 7m,Unrated,4.7,1.2K,,"A newly-wed couple in love finds a seemingly desolate place to park the car and make love. Soon, they will face the fearsome warden Magda Urtado's cruel reality.",https://www.imdb.com/title/tt0083019/?ref_=sr_i_152
153. Saturday the 14th,1981,1h 15m,PG,4.6,5.5K,13,A family inherits an old mansion which houses the dangerous 'Book of Evil' that has all the monsters of the world trapped inside it.,https://www.imdb.com/title/tt0083033/?ref_=sr_i_153
154. Death Hunt,1981,1h 37m,R,6.9,8.7K,40,"In 1931 Canada, Yukon trapper Johnson has a feud with a dog owner who later retaliates by publicly accusing Johnson of murder and thus triggering a police manhunt in the wilderness.",https://www.imdb.com/title/tt0082247/?ref_=sr_i_154
155. Condorman,1981,1h 30m,PG,5.7,5.6K,46,Cartoonist Woody becomes the superhero he draws. Using his gadgets he helps a Soviet spy defect to the West.,https://www.imdb.com/title/tt0082199/?ref_=sr_i_155
156. La disubbidienza,1981,1h 38m,,5.1,388,,"Northern Italy under fascist rule: Luca becomes a partisan, but after the war ends things are not as he had hoped for him and he decides to die. Then he meets women.",https://www.imdb.com/title/tt0082268/?ref_=sr_i_156
157. Graduation Day,1981,1h 36m,R,4.8,5.5K,,A masked killer begins murdering students on the school track team after a track runner dies upon completion of a 30 second 200-meter race.,https://www.imdb.com/title/tt0082467/?ref_=sr_i_157
158. Nightmare,1981,1h 37m,R,5.6,4.7K,,A mental patient embarks on a murder spree upon escaping from an institution.,https://www.imdb.com/title/tt0082818/?ref_=sr_i_158
159. Just Before Dawn,1981,1h 30m,R,6.0,7.5K,,"Five young people venture into the backwoods of Oregon to claim a property, and find themselves being stalked by a hulking, machete-wielding psychopath.",https://www.imdb.com/title/tt0082592/?ref_=sr_i_159
160. Absurd,1981,1h 30m,Not Rated,5.3,3.8K,,"A priest-doctor chasing a man with supernatural regenerative abilities, who has recently escaped from a medical lab, reaches a small town where the mutant goes on a killing spree.",https://www.imdb.com/title/tt0084028/?ref_=sr_i_160
161. Shock Treatment,1981,1h 34m,PG,5.7,5.6K,36,Janet and Brad become contestants on a game show and wind up as captives.,https://www.imdb.com/title/tt0083067/?ref_=sr_i_161
162. Honey,1981,1h 29m,R,5.0,490,,A writer with a gun forces a publisher to read her story about a woman in a hotel of desire.,https://www.imdb.com/title/tt0082747/?ref_=sr_i_162
163. An Eye for an Eye,1981,1h 46m,R,5.5,4.8K,33,A SFPD undercover narcotics cop aims to avenge his partner's death and destroy a drug-smuggling ring operated by the Chinese Triads.,https://www.imdb.com/title/tt0082350/?ref_=sr_i_163
164. Faces of Death II,1981,1h 25m,,3.8,2.2K,,"This film continues along the same lines as F.O.D. 1 with short scenes of material related to death. Mortuaries, accidents, police work are filmed by television equipment and domestic video cameras.",https://www.imdb.com/title/tt0085518/?ref_=sr_i_164
165. Road Games,1981,1h 41m,PG,6.6,10K,71,"A laid-back American truck driver in south Australia begins to suspect that a man driving a green van is killing young women along his route, which evolves into a game of cat-and-mouse to catch him.",https://www.imdb.com/title/tt0083000/?ref_=sr_i_165
166. Knightriders,1981,2h 26m,R,6.3,5.7K,69,"A medieval reenactment troupe struggles to maintain its family-like dynamic amid pressure from local authorities, interest from talent agents, and their ""King's"" delusions of grandeur.",https://www.imdb.com/title/tt0082622/?ref_=sr_i_166
167. Erotic Passion,1981,1h 36m,,4.1,249,,"Della lives with her sexy aunt Marsha. After getting into an argument, she winds up getting mixed up with criminals instead.",https://www.imdb.com/title/tt0089100/?ref_=sr_i_167
168. Two Queens and One Consort,1981,1h 42m,TV-MA,5.6,315,,"At the deathbed of his used-to-be militant mother an older man looks back at his childhood, when he was in love with his sensual aunt Coleta.",https://www.imdb.com/title/tt0083242/?ref_=sr_i_168
169. Treasure of the Yankee Zephyr,1981,1h 31m,PG,5.5,1.2K,,"A drunken deer hunter, his pilot colleague and his daughter compete with a treasure hunter to reach a lake in New Zealand and uncover a WWII-era plane wreck carrying a fortune in gold.",https://www.imdb.com/title/tt0082968/?ref_=sr_i_169
170. Bloody Birthday,1981,1h 25m,R,5.7,6K,49,"Three children are born at the height of an eclipse of the sun. Ten years later, they begin to murder the people around them - even their family members.",https://www.imdb.com/title/tt0082084/?ref_=sr_i_170
171. Mephisto,1981,2h 26m,Unrated,7.7,12K,,"In early-1930s Germany, a passionate stage actor faces a dilemma: renounce his apolitical stance and comply with the Reich's doctrine, or face oblivion. But, Faustian bargains never end well. What is the price of success?",https://www.imdb.com/title/tt0082736/?ref_=sr_i_171
172. Nice Dreams,1981,1h 28m,R,6.1,8.3K,54,"Disguised as ice cream vendors, Cheech and Chong make--and subsequently lose--millions of dollars selling a batch of marijuana with an unusual side effect.",https://www.imdb.com/title/tt0082163/?ref_=sr_i_172
173. Zombie Lake,1981,1h 30m,Not Rated,3.1,3.7K,,"In a small village, somewhere in France, German soldiers, killed and thrown into the lake by the Resistance during WW II, come back.",https://www.imdb.com/title/tt0081027/?ref_=sr_i_173
