Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
552. The Catechism Cataclysm,2011,1h 15m,Not Rated,5.6,761,47,"Father William Smoortser drops his bible into a toilet at a rest stop just before embarking on a day-long canoe trip, breaking loose all glorious hell.",https://www.imdb.com/title/tt1772371/?ref_=sr_i_552
553. Días de gracia,2011,2h 13m,Not Rated,6.6,997,58,"Mexico City. 2002, 2006, 2010. A cop. A hostage. A wife. Corruption, violence, vengeance. Three destinies, during 30 days, during three Soccer World Cups. Three ways to fight in order to survive.",https://www.imdb.com/title/tt1450320/?ref_=sr_i_553
554. The Loving Story,2011,1h 17m,Not Rated,7.7,986,,"A racially charged trial and a heartrending love story converge in this documentary about Mildred and Richard Loving, set during the Civil Rights era.",https://www.imdb.com/title/tt1759682/?ref_=sr_i_554
555. Campus Radio,2011,1h 30m,PG-13,7.8,38,,"When a campus radio DJ, and indie-rock band manager, discovers the lead singer of his band, has quit - he thinks he has troubles. But when a sexy young girl named Tommy, comes to audition as the new lead singer - his real troubles begin.",https://www.imdb.com/title/tt1409006/?ref_=sr_i_555
556. Building Hope,2011,1h 10m,,,,,Filmmaker Turk Pipkin promises to help build the first high school for a remote African community and connects Americans and Kenyans in a true story of Building Hope.,https://www.imdb.com/title/tt1845213/?ref_=sr_i_556
557. The Moth Diaries,2011,1h 22m,R,4.9,7K,38,"Rebecca is suspicious of Ernessa, the new arrival at her boarding school. But is Rebecca just jealous of Ernessa's bond with Lucie, or does the new girl truly possess a dark secret?",https://www.imdb.com/title/tt1407065/?ref_=sr_i_557
558. Free Radicals: A History of Experimental Film,2011,1h 20m,Not Rated,6.9,328,,"What is experimental film, and why is it called that? Artists and poet working in celluloid since before WWI have always found themselves in a no man's land. Excluded both from the art world and from the film industry, they bodly created a grassroots network for making and showing their films. They also created a profound body of work that continues to influence our culture. I wanted to share a few of the films I love and introduce you some of the free, radicals artists who made them.",https://www.imdb.com/title/tt1666305/?ref_=sr_i_558
559. The Harvest/La Cosecha,2011,1h 20m,,7.1,77,55,The story of the children who work 12-14 hour days in the fields without the protection of child labor laws. These children are not toiling in the fields in some far away land. They are working in America.,https://www.imdb.com/title/tt1981703/?ref_=sr_i_559
560. The Day I Saw Your Heart,2011,1h 38m,Not Rated,6.5,1.7K,,"Justine, a defiant young woman, navigates the madness of love and family in fast-paced contemporary Paris and flits from one boyfriend to the next while her immature father secretly befriends them all.",https://www.imdb.com/title/tt1753792/?ref_=sr_i_560
561. Loosies,2011,1h 29m,PG-13,6.1,6.3K,35,"A young pickpocket in the New York subways, living a fast, free, lifestyle is confronted by a woman with whom he had a one night affair.",https://www.imdb.com/title/tt1568337/?ref_=sr_i_561
562. Sleepless Night,2011,1h 43m,Not Rated,6.6,5.2K,75,"A cop with a connection to the criminal underworld finds his secret life exposed when he and his partner are caught stealing cocaine from a powerful drug dealer, a move that puts his son's life in jeopardy.",https://www.imdb.com/title/tt1683921/?ref_=sr_i_562
563. Swerve,2011,1h 26m,R,5.4,2.1K,42,"Colin happens upon a road accident where he finds a dead man, a beautiful woman, and a suitcase full of money. After trying to do the right thing he soon finds himself caught up in a dangerous scheme.",https://www.imdb.com/title/tt1592576/?ref_=sr_i_563
564. After the Wizard,2011,1h 20m,Not Rated,3.1,399,,"A 12-year-old Kansas orphan turns to the Scarecrow and the Tin Woodman for help during a difficult time. Things have not gone well in Oz since the Wizard left, the Scarecrow and the Tin Woodman must travel to Kansas to find Dorothy",https://www.imdb.com/title/tt1988544/?ref_=sr_i_564
565. Apart,2011,1h 25m,Unrated,5.3,629,43,"Linked by a rare psychological disorder, Noah Greene and Emily Gates must uncover the mystery of a tragic past in order to find hope for the future.",https://www.imdb.com/title/tt1525552/?ref_=sr_i_565
566. Balls to the Wall,2011,1h 25m,R,3.8,588,,An engaged guy is forced by his future father-in-law to take a side job moonlighting as an exotic dancer in order to pay extravagant wedding neither of them can afford.,https://www.imdb.com/title/tt1626135/?ref_=sr_i_566
567. Zokkomon,2011,1h 49m,PG,4.1,486,,"An orphan is abused and abandoned, believed to be dead, and upon his return is first feared as a ghost, and then projected as a superhero.",https://www.imdb.com/title/tt1605790/?ref_=sr_i_567
568. The Lie,2011,1h 20m,R,5.1,746,59,A man's life is altered unexpectedly after telling a lie to get out of work.,https://www.imdb.com/title/tt1531930/?ref_=sr_i_568
569. Perfect Sense,2011,1h 32m,R,7.0,65K,55,A chef and a scientist fall in love as an epidemic begins to rob people of their sensory perceptions.,https://www.imdb.com/title/tt1439572/?ref_=sr_i_569
570. Restitution,2011,1h 41m,R,3.7,877,,A true crime writer investigating a small town murder spree uncovers the devastating truth that changes the town forever.,https://www.imdb.com/title/tt1452599/?ref_=sr_i_570
571. Knuckle,2011,1h 37m,R,6.8,3.3K,65,An epic 12-year journey into the brutal and secretive world of Irish Traveler bare-knuckle fighting. This film follows a history of violent feuding between rival clans.,https://www.imdb.com/title/tt1606259/?ref_=sr_i_571
572. Cassadaga,2011,1h 52m,R,5.2,3.8K,32,A deaf woman who resurrects the ghost of a murdered young woman is forced by the spirit to a serial killer who turns his female victims into marionette dolls.,https://www.imdb.com/title/tt1747967/?ref_=sr_i_572
573. Almost in Love,2011,1h 21m,Not Rated,5.4,118,38,"A love triangle - shot in two single 45 minute takes set eighteen months apart: the first over a sunset, the second a sunrise.",https://www.imdb.com/title/tt1622563/?ref_=sr_i_573
574. Sidewalls,2011,1h 35m,Not Rated,7.5,17K,60,"Martín and Mariana are slightly damaged people who live in buildings just opposite one another. While they often don't notice each other, separation might be the very thing that brings them together.",https://www.imdb.com/title/tt1235841/?ref_=sr_i_574
575. Lotus Eaters,2011,1h 18m,Not Rated,5.1,318,36,"A group of young Londoners struggle to find meaning in their lives while masking their discontent with sex, drugs, and rock 'n roll.",https://www.imdb.com/title/tt1734580/?ref_=sr_i_575
576. The Night Watchman,2011,1h 12m,Not Rated,6.6,118,82,From dusk to dawn Martin watches over the extravagant mausoleums of Mexico's most notorious Drug Lords.,https://www.imdb.com/title/tt1916670/?ref_=sr_i_576
577. Scorn,2011,1h 28m,Not Rated,7.6,16,,"Scorn takes a look into the trials and tribulations of a group of people dealing with relationships, love, pain and friendship during the course of one year.",https://www.imdb.com/title/tt1754465/?ref_=sr_i_577
578. Patagonia Rising,2011,1h 25m,Not Rated,7.1,36,44,"A documentary that chronicles a plan to build five large hydroelectric dams on two of the world's purest free-flowing rivers in Patagonia, Chile.",https://www.imdb.com/title/tt1820592/?ref_=sr_i_578
"579. Love, Wedding, Marriage",2011,1h 30m,PG-13,4.8,9.7K,13,A happy newlywed marriage counselor's views on wedded bliss get thrown for a loop when she finds out her parents are getting divorced.,https://www.imdb.com/title/tt1436559/?ref_=sr_i_579
580. Now & Later,2011,1h 39m,Unrated,5.1,2.4K,24,"Angela an illegal immigrant living in Los Angeles stumbles across Bill, a disgraced banker on the run.Through sex, conversation ranging from politics to philosophy, and other worldly pleasures, Angela introduces Bill to another worldview.",https://www.imdb.com/title/tt0865560/?ref_=sr_i_580
581. Chalet Girl,2011,1h 37m,R,6.3,27K,42,"Former skateboard champion Kim wants to make more money after her mother's tragic death. She joins the elite posh servicing company, which sends her off to Austria.",https://www.imdb.com/title/tt1487118/?ref_=sr_i_581
582. They're Out of the Business,2011,1h 29m,Not Rated,5.7,105,,"A decade and a half after their seminal indie film launched meteoric filmmaking careers, Splick and Jason find themselves staring at their own individual, pre-midlife crises. Having not spoken to one another since a late-nineties falling out, they're each grappling with the challenges of stalled careers and relationships, as the hands of time creep ominously past forty-o'clock. Splick's most recent TV show, centered around his character's perverse relationship with dessert foods, is unceremoniously cancelled by the network, forcing a return to his childhood bedroom at his mother's apartment in New York. Frustrated by a barrage of comments about the ""good,"" ""funny,"" movies he used to make with his old partner, Jason, Splick determines to seek him out and attempt a reunion.",https://www.imdb.com/title/tt1842520/?ref_=sr_i_582
583. The Tunnel,2011,1h 34m,Not Rated,5.8,24K,,An investigation into a government cover-up leads to a network of abandoned train tunnels deep beneath the heart of Sydney. As a journalist and her crew hunt for the story it quickly becomes clear the story is hunting them.,https://www.imdb.com/title/tt1735485/?ref_=sr_i_583
584. Headshot,2011,1h 45m,Not Rated,6.1,1.9K,60,A cop who becomes a hitman for a group aimed at eliminating those who are above the law finds his world turned upside down by a single a devastating blow.,https://www.imdb.com/title/tt1682186/?ref_=sr_i_584
585. Romeos,2011,1h 34m,Not Rated,7.0,3.6K,,"A drama centered on the relationship between two young men, as one of them navigates the difficulties of life as a transgender man.",https://www.imdb.com/title/tt1830792/?ref_=sr_i_585
586. A People Uncounted,2011,1h 39m,,7.5,119,72,"The Roma (Gypsies) faced annihilation during the Nazi 'Final Solution,' yet have been relegated to a footnote in history. Today, the Roma are victims of extreme and often violent racial persecution. A People Uncounted is a powerful journey exposing the tragedy of Europe's largest minority group.",https://www.imdb.com/title/tt1848767/?ref_=sr_i_586
587. Angels Crest,2011,1h 32m,R,5.7,2.1K,38,The disappearance of a 3-year-old boy divides a tightly knit community and culls out its secrets.,https://www.imdb.com/title/tt1559040/?ref_=sr_i_587
588. Jackpot,2011,1h 26m,Not Rated,6.6,3.5K,43,"Terrified and bloody, Oscar Svendsen awakes clinched to a shotgun in a strippers joint. Around him 8 dead men, and police aiming at him. To Oscar it's clear that he is innocent. It all started when four chaps won 1,7 million on the pools...",https://www.imdb.com/title/tt1809231/?ref_=sr_i_588
589. The Decoy Bride,2011,1h 29m,PG,6.1,13K,42,"When the world's media descend on the remote Scottish island where a Hollywood actress is attempting to get married, a local girl is hired as a decoy bride to put the paparazzi off the scent.",https://www.imdb.com/title/tt1657299/?ref_=sr_i_589
590. Citizen Gangster,2011,1h 45m,Not Rated,6.1,4.7K,56,"WWII vet Eddie Boyd is torn between providing for his young family and an unfulfilled dream of becoming a Hollywood star. He discovers a way to do both, but his dream leads him down a path of danger and tragedy.",https://www.imdb.com/title/tt1709654/?ref_=sr_i_590
591. Death of a Superhero,2011,1h 37m,Not Rated,7.0,3.8K,,A dying 15-year-old boy draws stories of an invincible superhero as he struggles with his mortality.,https://www.imdb.com/title/tt1384927/?ref_=sr_i_591
592. Gottfried Helnwein and the Dreaming Child,2011,1h 10m,Not Rated,5.9,13,35,"World famous Austrian artist, Gottfried Helnwein, takes on the contentious role of Production Designer for a never before seen opera in Tel Aviv, Israel in 2010.",https://www.imdb.com/title/tt1918836/?ref_=sr_i_592
593. Triumph of the Wall,2011,2h 4m,,6.1,36,,Triumph of the Wall is a film about expectations. Its the story of two guys who embarked on an eight week journey and spent the next eight years trying to figure out how to finish what they started.,https://www.imdb.com/title/tt1955075/?ref_=sr_i_593
594. Apartment 143,2011,1h 20m,R,5.0,12K,,A team of parapsychologists try to figure out a strange phenomenon occurring in an apartment building.,https://www.imdb.com/title/tt1757742/?ref_=sr_i_594
595. Retreat,2011,1h 30m,R,5.8,13K,,"Kate and Martin escape from personal tragedy to an Island Retreat. Cut off from the outside world, their attempts to recover are shattered when a Man is washed ashore, with news of airborne killer disease that is sweeping through Europe.",https://www.imdb.com/title/tt1410051/?ref_=sr_i_595
596. Megan Is Missing,2011,1h 25m,Not Rated,4.6,18K,,Two teenage girls encounter an Internet child predator.,https://www.imdb.com/title/tt1087461/?ref_=sr_i_596
597. Desire,2011,1h 43m,Not Rated,5.4,9.3K,,"In a social context deteriorated by a countrywide economic crisis, the life of several people will be turned upside down after they meet Cecile, a character who symbolizes desire.",https://www.imdb.com/title/tt1879030/?ref_=sr_i_597
598. Silenced,2011,2h 5m,Not Rated,8.0,24K,,"Based on real events, this film depicts the story of a school for the hearing-impaired where young deaf students were sexually assaulted by the faculty members over a long period of time.",https://www.imdb.com/title/tt2070649/?ref_=sr_i_598
599. Blitz,2011,1h 37m,R,6.1,94K,,A tough cop is dispatched to take down a serial killer who has been targeting police officers.,https://www.imdb.com/title/tt1297919/?ref_=sr_i_599
600. The Woman,2011,1h 43m,R,6.0,27K,58,"When a successful country lawyer captures and attempts to ""civilize"" the last remaining member of a violent clan that has roamed the Northeast coast for decades, he puts the lives of his family in jeopardy.",https://www.imdb.com/title/tt1714208/?ref_=sr_i_600
