Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
117. Spring Breakers,2012,1h 34m,R,5.3,152K,63,"Four college girls hold up a restaurant in order to fund their spring break vacation. While partying, drinking, and taking drugs, they are arrested, only to be bailed out by a drug and arms dealer.",https://www.imdb.com/title/tt2101441/?ref_=sr_i_117
118. Hit and Run,2012,1h 40m,R,6.1,38K,50,Former getaway driver Charles Bronson jeopardizes his Witness Protection Plan identity in order to help his girlfriend get to Los Angeles. The feds and Charles' former gang chase them on the road.,https://www.imdb.com/title/tt2097307/?ref_=sr_i_118
119. Dredd,2012,1h 35m,R,7.1,304K,60,"In a violent, futuristic city where the police have the authority to act as judge, jury and executioner, a cop teams with a trainee to take down a gang that deals the reality-altering drug, SLO-MO.",https://www.imdb.com/title/tt1343727/?ref_=sr_i_119
120. Playing for Keeps,2012,1h 45m,PG-13,5.7,32K,27,A former sports star who's fallen on hard times starts coaching his son's football team as a way to get his life together. His attempts to become an adult are met with challenges from the attractive football moms who pursue him at every turn.,https://www.imdb.com/title/tt1540128/?ref_=sr_i_120
121. Anna Karenina,2012,2h 9m,R,6.6,109K,63,"In late-19th-century Russian high society, St. Petersburg aristocrat Anna Karenina enters into a life-changing affair with the dashing Count Alexei Vronsky.",https://www.imdb.com/title/tt1781769/?ref_=sr_i_121
122. Beasts of the Southern Wild,2012,1h 33m,PG-13,7.2,86K,86,"Faced with both her hot-tempered father's fading health and melting ice-caps that flood her ramshackle bayou community and unleash ancient aurochs, six-year-old Hushpuppy must learn the ways of courage and love.",https://www.imdb.com/title/tt2125435/?ref_=sr_i_122
123. Cirque du Soleil: Worlds Away,2012,1h 31m,PG,6.7,8.3K,51,"A young woman is entranced by an aerialist. When they fall into the dreamlike world of Cirque du Soleil and are separated, they travel through the different tent worlds trying to find each other.",https://www.imdb.com/title/tt1792647/?ref_=sr_i_123
124. People Like Us,2012,1h 54m,PG-13,7.0,45K,49,"While settling his recently deceased father's estate, a salesman discovers he has a sister whom he never knew about, leading both siblings to re-examine their perceptions about family and life choices.",https://www.imdb.com/title/tt1716777/?ref_=sr_i_124
125. Gone,2012,1h 34m,PG-13,5.9,47K,36,A woman is convinced her kidnapper has returned when her sister goes missing.,https://www.imdb.com/title/tt1838544/?ref_=sr_i_125
126. The Words,2012,1h 42m,PG-13,7.0,83K,37,A writer at the peak of his literary success discovers the steep price he must pay for stealing another man's work.,https://www.imdb.com/title/tt1840417/?ref_=sr_i_126
127. Bullet to the Head,2012,1h 32m,R,5.7,53K,48,"After watching their respective partners die, a New Orleans hitman and a Washington, D.C. detective form an alliance in order to bring down their common enemy.",https://www.imdb.com/title/tt1308729/?ref_=sr_i_127
128. Fun Size,2012,1h 26m,PG-13,5.4,16K,37,"Wren's Halloween plans go awry when she's made to babysit her brother, who disappears into a sea of trick-or-treaters. With her best friend and two nerds at her side, she needs to find her brother before her mom finds out he's missing.",https://www.imdb.com/title/tt1663143/?ref_=sr_i_128
129. Arbitrage,2012,1h 47m,R,6.6,56K,73,A critical error forces a hedge fund magnate to seek help from an unlikely source.,https://www.imdb.com/title/tt1764183/?ref_=sr_i_129
130. Promised Land,2012,1h 46m,R,6.6,40K,55,"A salesman for a natural gas company experiences life-changing events after arriving in a small town, where his corporation wants to tap into the available resources.",https://www.imdb.com/title/tt2091473/?ref_=sr_i_130
131. Seeking a Friend for the End of the World,2012,1h 41m,R,6.7,121K,59,"As an asteroid nears Earth, a man finds himself alone after his wife leaves in a panic. He decides to take a road trip to reunite with his high school sweetheart. Accompanying him is a neighbor who inadvertently puts a wrench in his plan.",https://www.imdb.com/title/tt1307068/?ref_=sr_i_131
132. The Collection,2012,1h 22m,R,6.1,56K,38,"A man who escapes from the vicious grips of the serial killer known as ""The Collector"" is then forced to help rescue an innocent girl from the killer's booby-trapped lair.",https://www.imdb.com/title/tt1748227/?ref_=sr_i_132
133. Amour,2012,2h 7m,PG-13,7.9,108K,95,"Georges and Anne are an octogenarian couple. They are cultivated, retired music teachers. Their daughter, also a musician, lives in Britain with her family. One day, Anne has a stroke, and the couple's bond of love is severely tested.",https://www.imdb.com/title/tt1602620/?ref_=sr_i_133
134. Hyde Park on Hudson,2012,1h 34m,R,5.9,13K,55,"The story of the love affair between FDR and his distant cousin Margaret ""Daisy"" Suckley, centered around the weekend in 1939 when the King and Queen of the United Kingdom visited upstate New York.",https://www.imdb.com/title/tt1477855/?ref_=sr_i_134
135. Hitchcock,2012,1h 38m,PG-13,6.8,81K,55,The relationship between Alfred Hitchcock and his wife Alma Reville during the filming of Psycho (1960) in 1959 is explored.,https://www.imdb.com/title/tt0975645/?ref_=sr_i_135
136. Chasing Mavericks,2012,1h 56m,PG,7.1,35K,45,"When young Jay Moriarity discovers that the mythic Mavericks surf break, one of the biggest waves on Earth, exists just miles from his Santa Cruz home, he enlists the help of local legend Frosty Hesson to train him to survive it.",https://www.imdb.com/title/tt1629757/?ref_=sr_i_136
137. The Sessions,2012,1h 35m,R,7.2,44K,79,A man in an iron lung who wishes to lose his virginity contacts a professional sex surrogate with the help of his therapist and priest.,https://www.imdb.com/title/tt1866249/?ref_=sr_i_137
138. Casa de mi Padre,2012,1h 24m,R,5.5,22K,52,"Scheming to save their father's ranch, the Alvarez brothers find themselves in a war with Mexico's most feared drug lord.",https://www.imdb.com/title/tt1702425/?ref_=sr_i_138
139. For Greater Glory: The True Story of Cristiada,2012,2h 25m,R,6.6,5.5K,35,A chronicle of the Cristeros War (1926-1929); a war by the people of Mexico against the atheistic Mexican government.,https://www.imdb.com/title/tt1566501/?ref_=sr_i_139
140. Won't Back Down,2012,2h 1m,PG,6.4,7K,42,"Two determined mothers­, one a teacher, look to transform their children's failing inner city school. Facing a powerful and entrenched bureaucracy, they risk everything to make a difference in the education and future of their children.",https://www.imdb.com/title/tt1870529/?ref_=sr_i_140
141. The Company You Keep,2012,2h 5m,R,6.4,36K,57,"After a journalist discovers his identity, a former Weather Underground activist goes on the run.",https://www.imdb.com/title/tt1381404/?ref_=sr_i_141
142. The Apparition,2012,1h 22m,PG-13,4.1,21K,18,A couple is haunted by a supernatural presence that is unleashed during a college experiment.,https://www.imdb.com/title/tt1433822/?ref_=sr_i_142
143. Much Ado About Nothing,2012,1h 49m,PG-13,7.0,17K,78,A modern retelling of Shakespeare's classic comedy about two pairs of lovers with different takes on romance and a way with words.,https://www.imdb.com/title/tt2094064/?ref_=sr_i_143
144. Frances Ha,2012,1h 26m,R,7.4,98K,82,"A New York woman apprentices for a dance company and throws herself headlong into her dreams, even as the possibility of realizing them dwindles.",https://www.imdb.com/title/tt2347569/?ref_=sr_i_144
145. Safety Not Guaranteed,2012,1h 26m,R,6.9,133K,72,Three magazine employees head out on an assignment to interview a guy who placed a classified advertisement seeking a companion for time travel.,https://www.imdb.com/title/tt1862079/?ref_=sr_i_145
146. The Cold Light of Day,2012,1h 33m,PG-13,4.9,40K,22,"After his family is kidnapped during their sailing trip in Spain, a young Wall Street trader is confronted by the people responsible: intelligence agents looking to recover a mysterious briefcase.",https://www.imdb.com/title/tt1366365/?ref_=sr_i_146
147. Searching for Sugar Man,2012,1h 26m,PG-13,8.2,75K,79,"Two South Africans set out to discover what happened to their unlikely musical hero, the mysterious 1970s rock n roller, Rodriguez.",https://www.imdb.com/title/tt2125608/?ref_=sr_i_147
148. Nitro Circus: The Movie,2012,1h 32m,PG-13,6.6,6.4K,43,"Travis Pastrana and his tight-knit, highly-skilled, adrenaline-addicted friends bring their impossible, ridiculous, insane and hysterical adventures to the big screen for the first time.",https://www.imdb.com/title/tt1815852/?ref_=sr_i_148
149. Emperor,2012,1h 45m,PG-13,6.5,15K,48,"As the Japanese surrender at the end of World War II, General Fellers is tasked with deciding if Emperor Hirohito will be hanged as a war criminal. Influencing his ruling is his quest to find Aya, an exchange student he met years earlier in the U.S.",https://www.imdb.com/title/tt2103264/?ref_=sr_i_149
150. Atlas Shrugged II: The Strike,2012,1h 51m,PG-13,5.3,7.8K,26,Railroad owner Dagny Taggart and steel mogul Henry Rearden search desperately for the inventor of a revolutionary motor as the U.S. government continues to spread its control over the national economy.,https://www.imdb.com/title/tt1985017/?ref_=sr_i_150
151. Last Ounce of Courage,2012,1h 41m,PG,3.5,2.2K,11,"Years after his father's death, the son of a fallen soldier tries to reconnect with his grandfather, who is still grieving the loss of his son.",https://www.imdb.com/title/tt2359137/?ref_=sr_i_151
152. Robot & Frank,2012,1h 29m,PG-13,7.0,66K,67,"In the near future, an ex-jewel thief receives a gift from his son: a robot butler programmed to look after him. But soon the two companions try their luck as a heist team.",https://www.imdb.com/title/tt1990314/?ref_=sr_i_152
153. Stand Up Guys,2012,1h 35m,R,6.4,59K,41,A pair of aging stickup men try to get the old gang back together for one last hurrah before one of the guys takes his last assignment - to kill his comrade.,https://www.imdb.com/title/tt1389096/?ref_=sr_i_153
154. Celeste & Jesse Forever,2012,1h 32m,R,6.6,35K,59,A divorcing couple tries to maintain their friendship while they both pursue other people.,https://www.imdb.com/title/tt1405365/?ref_=sr_i_154
155. Jab Tak Hai Jaan,2012,2h 56m,Not Rated,6.7,60K,,An uncompromising film on true love from the legendary and unforgettable director Yash Chopra which is fascinatingly distinctive and contemporary.,https://www.imdb.com/title/tt2176013/?ref_=sr_i_155
156. Talaash: The Answer Lies Within,2012,2h 20m,Not Rated,7.3,47K,65,"Inspector Surjan Shekhawat, who is dealing with a depressing past, has to investigate a high profile murder case, deal with his crumbling marriage and use the help and solace of a prostitute by the name of Rosie.",https://www.imdb.com/title/tt1787988/?ref_=sr_i_156
157. Filly Brown,2012,1h 20m,R,5.6,1.2K,57,A promising hip-hop rhymer from Los Angeles finds herself in a gray area when a record producer offers her a compromising shot at stardom.,https://www.imdb.com/title/tt1869425/?ref_=sr_i_157
158. Barfi!,2012,2h 31m,Not Rated,8.1,90K,,Three young people learn that love can neither be defined nor contained by society's definition of normal and abnormal.,https://www.imdb.com/title/tt2082197/?ref_=sr_i_158
159. Girl in Progress,2012,1h 33m,PG-13,5.6,7.1K,45,"As single mom Grace juggles work, bills, and her affair with a married doctor, her daughter, Ansiedad, plots a shortcut to adulthood after finding inspiration in the coming-of-age stories she's reading for school.",https://www.imdb.com/title/tt1817676/?ref_=sr_i_159
160. Ruby Sparks,2012,1h 44m,R,7.2,107K,67,"A novelist struggling with writer's block finds romance in a most unusual way: by creating a female character he thinks will love him, then willing her into existence.",https://www.imdb.com/title/tt1839492/?ref_=sr_i_160
161. Dabangg 2,2012,2h,Not Rated,4.8,20K,,Chulbul Pandey invites a fresh trouble when he kills the brother of a notorious politician and the former swears to wreak havoc in his life.,https://www.imdb.com/title/tt2112131/?ref_=sr_i_161
162. The Sapphires,2012,1h 43m,PG-13,7.0,16K,67,"In 1968, four talented young Australian Aboriginal girls learn about love, friendship, and war when their all-girl group The Sapphires entertains the US troops in Vietnam.",https://www.imdb.com/title/tt1673697/?ref_=sr_i_162
163. The Gatekeepers,2012,1h 41m,PG-13,7.6,6K,91,"A documentary featuring interviews with all surviving former heads of Shin Bet, the Israeli security agency whose activities and membership are closely held state secrets.",https://www.imdb.com/title/tt2309788/?ref_=sr_i_163
164. The Queen of Versailles,2012,1h 40m,PG,7.1,14K,80,"A documentary that follows a billionaire couple as they begin construction on a mansion inspired by Versailles. During the next two years, their empire, fueled by the real estate bubble and cheap money, falters due to the economic crisis.",https://www.imdb.com/title/tt2125666/?ref_=sr_i_164
165. Ek Tha Tiger,2012,2h 12m,Not Rated,5.7,40K,,India's top spy Tiger and his love Zoya battle the dark world of intelligence and espionage that forbids its soldiers from loving the enemy.,https://www.imdb.com/title/tt2016894/?ref_=sr_i_165
166. No,2012,1h 58m,R,7.4,27K,81,An advertising executive comes up with a campaign to defeat Augusto Pinochet in Chile's 1988 referendum.,https://www.imdb.com/title/tt2059255/?ref_=sr_i_166
