Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
119. Rage at Dawn,1955,1h 27m,Approved,5.9,1.5K,,A special agent from Chicago is sent out west to bring in the notorious Reno brothers.,https://www.imdb.com/title/tt0048535/?ref_=sr_i_119
120. The Prisoner,1955,1h 31m,Not Rated,6.8,1.2K,,"A Cardinal, a hero of resistance, endures brutal interrogation with unshakable resolve, refusing to confess his supposed treason. As his tormentor's methods fail, the interrogator finds himself unexpectedly moved by pity for indomitable.",https://www.imdb.com/title/tt0048512/?ref_=sr_i_120
121. Underwater!,1955,1h 39m,Approved,5.3,1.2K,,"Two scuba divers find a shipwreck which may contain undiscovered treasure. However, their attempt to salvage it is threatened by scavengers.",https://www.imdb.com/title/tt0048764/?ref_=sr_i_121
122. La Pointe Courte,1955,1h 20m,Not Rated,7.0,4.6K,,Follow the story of a couple who goes to a small French fishing village to try to solve the problems of their deteriorating marriage.,https://www.imdb.com/title/tt0048499/?ref_=sr_i_122
123. Many Rivers to Cross,1955,1h 34m,Approved,6.2,1.4K,,Robert Taylor and Eleanor Parker star as a Kentucky backwoodsman and the woman who will NOT let anything interfere with her plans to marry him in this humorous romantic adventure through the American Frontier of 1798.,https://www.imdb.com/title/tt0048350/?ref_=sr_i_123
124. Trial,1955,1h 45m,Approved,6.9,1.3K,,Courtroom drama set in 1947 and underlying post-WW2 acute problems facing the USA such as stormy race relations and the growing threat of local communism.,https://www.imdb.com/title/tt0048748/?ref_=sr_i_124
125. You're Never Too Young,1955,1h 42m,Approved,6.5,1.8K,,"When an aspiring barber becomes inadvertently involved in the theft of a valuable diamond, necessity forces him to masquerade as a 12 year-old child - with humorous consequences.",https://www.imdb.com/title/tt0048822/?ref_=sr_i_125
126. Female on the Beach,1955,1h 37m,Approved,6.4,1.6K,,"Moving into a beach house involves Lynn Markham in mystery, danger, and romance with a beach boy of dubious motives.",https://www.imdb.com/title/tt0048064/?ref_=sr_i_126
127. The Criminal Life of Archibaldo de la Cruz,1955,1h 29m,Not Rated,7.6,6.1K,,The delirious journey of a mentally-disordered man who is obsessed with committing the perfect crime.,https://www.imdb.com/title/tt0048037/?ref_=sr_i_127
128. Kismet,1955,1h 53m,Approved,6.2,1.7K,,A roguish poet is given the run of the scheming Wazir's harem while pretending to help him usurp the young caliph.,https://www.imdb.com/title/tt0048260/?ref_=sr_i_128
129. The Phenix City Story,1955,1h 40m,Approved,7.2,3.4K,,A crime-busting lawyer and his initially reluctant attorney father take on the forces that run gambling and prostitution in their small Southern town.,https://www.imdb.com/title/tt0048488/?ref_=sr_i_129
130. The Tall Men,1955,2h 2m,Approved,6.7,3.4K,,"Two brothers discharged from the Confederate Army join a businessman for a cattle drive from Texas to Montana where they run into raiding Jayhawkers, angry Sioux, rough terrain and bad weather.",https://www.imdb.com/title/tt0048691/?ref_=sr_i_130
131. I Am a Camera,1955,1h 38m,,6.3,685,,"In Weimar-era Berlin, an aspiring writer strikes up a friendship with a vivacious, penniless singer.",https://www.imdb.com/title/tt0048188/?ref_=sr_i_131
132. Death of a Cyclist,1955,1h 28m,Not Rated,7.7,4.6K,,A couple having an affair strike a bicyclist with their car and do not offer aid out of fear of their relationship being exposed.,https://www.imdb.com/title/tt0048394/?ref_=sr_i_132
133. Battle Cry,1955,2h 29m,Approved,6.4,2.7K,,Young Marines have adventures in love and war.,https://www.imdb.com/title/tt0047860/?ref_=sr_i_133
134. Doctor at Sea,1955,1h 29m,Not Rated,5.8,1.1K,,"Bachelor Dr. Simon Sparrow (Dirk Bogarde) goes to sea to escape his mentor's amorous daughter, but ends up in more trouble wrangling the captain, crew, and Brigitte Bardot.",https://www.imdb.com/title/tt0048001/?ref_=sr_i_134
135. Abbott and Costello Meet the Mummy,1955,1h 19m,Approved,6.2,6.6K,,Two bumbling Americans stumble on the discovery of a lifetime when their search for a mummy leads them to a sacred medallion that holds the key to buried treasure.,https://www.imdb.com/title/tt0047795/?ref_=sr_i_135
136. The Man from Bitter Ridge,1955,1h 20m,Approved,6.0,480,,"In Tomahawk, the crooked Jackman brothers control the town, Sheriff Dunham is up for re-election, the sheep growers are banned in town and a stagecoach line undercover investigator arrives to catch the gang that regularly robs the stages.",https://www.imdb.com/title/tt0048341/?ref_=sr_i_136
137. Escuela de vagabundos,1955,1h 39m,,8.1,817,,"Alberto Medina is a very famous composer and is on a field trip when his car runs out of gas and goes downhill. While looking for help, he finds the Valverdes' house and is welcome by Emilia, the mother of the family, who is known for giving shelter to tramps. The rest of the family disagrees, because the last one disappointed her. In a story of family situations, funny moments and jealousy, Alberto ends up earning everyone's respect and has a special connection with the oldest daughter, the beautiful Susana, and they fall in love.",https://www.imdb.com/title/tt0046961/?ref_=sr_i_137
138. Shotgun,1955,1h 20m,Approved,6.0,612,,"After vengeful Ben Thompson ambushes and kills Marshal Mark Fletcher with a shotgun, Deputy Marshal Clay Hardin pursues the Thompson gang.",https://www.imdb.com/title/tt0048612/?ref_=sr_i_138
139. Captain Lightfoot,1955,1h 32m,Approved,6.1,931,,A pair of Irish rebels have swashbuckling adventures in 1815.,https://www.imdb.com/title/tt0047919/?ref_=sr_i_139
140. The Grand Maneuver,1955,1h 46m,,6.7,1.2K,,"A French lieutenant makes a bet that he can seduce any woman in town in the two weeks before his regiment leaves for maneuvers, but his chosen target (a Parisian divorcée) isn't like other girls he's known.",https://www.imdb.com/title/tt0048133/?ref_=sr_i_140
141. The Private War of Major Benson,1955,1h 45m,Approved,6.5,1.1K,,"As a disciplinary measure, the Army transfers a heavy-handed Major to a ROTC academy where he must shape-up cadets and improve the school's overall ratings.",https://www.imdb.com/title/tt0048513/?ref_=sr_i_141
142. A Life at Stake,1955,1h 18m,Not Rated,5.8,1.1K,,An unemployed architect meets a married woman with a business proposition. The architect soon suspects her interest isn't just financial - and might be deadly.,https://www.imdb.com/title/tt0047178/?ref_=sr_i_142
143. Floating Clouds,1955,2h 3m,,7.6,3.3K,,A tragic social drama set in post war Japan about a lonely woman trying to find purpose and stability in a devastated Tokyo.,https://www.imdb.com/title/tt0048757/?ref_=sr_i_143
144. The Counterfeit Coin,1955,2h 7m,,8.6,3.3K,,"Pivoting around a shiny counterfeit gold sovereign freshly milled from the clandestine workshop of an otherwise honest goldsmith, four brief vignettes of human imperfection; seduction; fate; desire, and devotion inextricably interweave.",https://www.imdb.com/title/tt0122565/?ref_=sr_i_144
145. The Cobweb,1955,2h 14m,Approved,6.3,2.2K,,"At a private psychiatric clinic, the daily dramas and interactions between the doctors, nurses, administrators, benefactors and patients are accentuated by the personal and family crises of these individuals.",https://www.imdb.com/title/tt0047944/?ref_=sr_i_145
146. Crashout,1955,1h 29m,Approved,7.0,857,,The survivors of a prison break set out on an arduous journey to retrieve some loot.,https://www.imdb.com/title/tt0047958/?ref_=sr_i_146
147. Hi-Jack Highway,1955,1h 32m,,6.3,619,,"After a spending the night with his girlfriend, trucker Jean encounters a dead body on the road home. He reports the incident to the police who suspect that Jean was responsible for the death.",https://www.imdb.com/title/tt0048109/?ref_=sr_i_147
148. The End of the Affair,1955,1h 45m,Approved,6.5,1.5K,,"In WW2 London, a writer falls in love with the wife of a British civil servant but both men suspect her of infidelity with yet another man.",https://www.imdb.com/title/tt0048034/?ref_=sr_i_148
149. A Man Called Peter,1955,1h 59m,Approved,7.1,1.2K,,"The rise of Peter Marshall, from modest Scottish upbringing, to New York seminary, time in Atlanta churches, his marriage, appointment as chaplain of the US Senate, and early death at 46. Based on real events.",https://www.imdb.com/title/tt0048337/?ref_=sr_i_149
150. Devdas,1955,2h 39m,,7.7,2.1K,,The scion of a wealthy landowner family turns to alcohol and self-pity and slowly self-destructs after class differences force him to break off his relationship with his childhood sweetheart.,https://www.imdb.com/title/tt0047990/?ref_=sr_i_150
151. The Miracle of Marcelino,1955,1h 30m,Not Rated,7.1,2.8K,,"Marcelino is an orphan who grows up in a monastery. One day when he eats his small meal in a room full of old things, he gives a piece of his bread to an old wooden Jesus figure--which actually takes the bread and eats it. Getting a wish granted for his donation Marcelino wishes to see his mother.",https://www.imdb.com/title/tt0047216/?ref_=sr_i_151
"152. Big House, U.S.A.",1955,1h 23m,Approved,6.6,1.2K,,Gerry Barker finds a lost boy whose rich father is extorted into paying a ransom for his return but the boy accidentally dies and Gerry goes to prison.,https://www.imdb.com/title/tt0047879/?ref_=sr_i_152
153. Scandal in Sorrento,1955,1h 32m,,6.5,2.6K,,"Returning to his hometown, a former marshal finds his house occupied by a young woman working as a fishwife.",https://www.imdb.com/title/tt0050817/?ref_=sr_i_153
154. Wichita,1955,1h 21m,Approved,6.9,2.5K,,"In 1874, after noticing the total lawlessness in Wichita, Wyatt Earp reluctantly accepts the Marshal's job and runs into the worst local troublemakers.",https://www.imdb.com/title/tt0048806/?ref_=sr_i_154
155. King Dinosaur,1955,1h 3m,Approved,2.2,1.7K,,"A new planet moves into the Solar system and four scientists (two couples) are sent to explore planet Nova. In between romantic interludes, the cast faces an iguana masquerading as a Tyrannosaurus rex.",https://www.imdb.com/title/tt0048256/?ref_=sr_i_155
156. Beautiful But Dangerous,1955,1h 47m,TV-PG,5.9,374,,"Rome, 1905. Lina, a music hall singer, has fallen in love with Sergei, a Russian prince. Maestro Doria, who gives her voice lessons and who hopes to make her his mistress, takes her to Paris where she becomes the star of the ""Folies-Plastiques"". Sergei finds Lina back in the French capital and, as a play and game, makes her his mistress. When she understands the truth Lina runs away with tenor Silvani. Mad with jealousy, Doria kills Silvani and the young singer who thinks Sergei is responsible for Silvani's death, decides to devote her life to her career. Going from success to success, Lina arrives one day in Saint Petersburg where she is to sing before the Tsar. There she meets Sergei again...",https://www.imdb.com/title/tt0048006/?ref_=sr_i_156
157. The Glass Slipper,1955,1h 33m,Approved,6.4,1.7K,,"Tomboyish outcast ""Cinder"" Ella and the duke's charming son Charles fall in love in this comedic rendition of the classic fairy tale.",https://www.imdb.com/title/tt0048124/?ref_=sr_i_157
158. The Miller's Beautiful Wife,1955,1h 35m,,6.0,615,,"Luca runs a mill and is married to Carmela, a beautiful wife. But his wife's beauty catches the eye of Don Teofilo the Governor.",https://www.imdb.com/title/tt0047871/?ref_=sr_i_158
159. Tall Man Riding,1955,1h 23m,Approved,6.4,951,,"Larry Madden returns to Little River after several years, still vowing to avenge himself against the humiliating whipping he received at the hands of cattle baron Tucker Ordway.",https://www.imdb.com/title/tt0048690/?ref_=sr_i_159
160. A Lawless Street,1955,1h 18m,Approved,6.4,1.6K,,Marshal Calem Ware (Randolph Scott) must face unpleasant facts about his past when he attempts to run a criminal gang out of town.,https://www.imdb.com/title/tt0048289/?ref_=sr_i_160
161. The Bewitched Boy,1955,46m,,7.8,552,,A naughty boy named Nils is shrunken to a small size after offending a tomte. He has to go on a voyage with geese across Lapland to fulfill the prophecy and turn back to normal.,https://www.imdb.com/title/tt0211762/?ref_=sr_i_161
162. Mr. & Mrs. '55,1955,2h 37m,Not Rated,7.1,712,,A young woman must be married to claim her inheritance; her misandrist aunt uses the newly-passed 1955 divorce bill to find her a temporary husband.,https://www.imdb.com/title/tt0048392/?ref_=sr_i_162
163. The Naked Street,1955,1h 24m,Approved,6.5,1.4K,,A mobster (Quinn) springs a condemned murderer (Granger) because he got his sister (Bancroft) pregnant.,https://www.imdb.com/title/tt0048412/?ref_=sr_i_163
164. The Woman in the Painting,1955,1h 40m,,7.3,245,,"Mario and the new kid Franco gradually become the best of friends, but their friendship is tested when one of them wins a competition.",https://www.imdb.com/title/tt0047822/?ref_=sr_i_164
165. Foxfire,1955,1h 32m,Approved,6.2,588,,"In Arizona, during the 1950s, privileged white girl Amanda Lawrence marries half-Apache mining engineer Jonathan Dartland who dreams of finding gold in an old abandoned Apache mine.",https://www.imdb.com/title/tt0048091/?ref_=sr_i_165
166. The Eternal Sea,1955,1h 43m,Approved,6.2,389,,Rear Adm. John M. Hoskins (Sterling Hayden) fights to stay on after losing a leg on an aircraft carrier in World War II.,https://www.imdb.com/title/tt0048047/?ref_=sr_i_166
167. Hell on Frisco Bay,1955,1h 39m,Approved,6.4,781,,"After 5 years in prison, ex-cop Steve Rollins is paroled and searches for the San Francisco mobsters who framed him for manslaughter.",https://www.imdb.com/title/tt0048158/?ref_=sr_i_167
168. Storm Over the Nile,1955,1h 47m,Approved,6.2,687,,"A British officer resigns his commission on the eve of his regiment's departure for war in Sudan. Accused of cowardice by his friends and the woman he loves, he sets out to prove his courage to them. A remake of ""The Four Feathers"" (1939).",https://www.imdb.com/title/tt0048662/?ref_=sr_i_168
