Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
117. Lovers and Other Strangers,1970,1h 44m,GP,6.5,1.5K,,"Mike and Susan's wedding is overshadowed by family drama, including Mike's brother's divorce, Susan's father's affair, her sister's marital troubles, and Mike's friend pursuing the maid of honor.",https://www.imdb.com/title/tt0066016/?ref_=sr_i_117
118. There's a Girl in My Soup,1970,1h 36m,R,5.7,2.9K,,"In their sexual game, an egotistical and womanizing television host meets his match, Marion, who seeks to remain one step ahead of him.",https://www.imdb.com/title/tt0066449/?ref_=sr_i_118
119. Cold Sweat,1970,1h 34m,PG,5.7,3.3K,,"With his wife and daughter being held hostage, a seasoned ex-military man is involved in a shady smuggling operation to save his family.",https://www.imdb.com/title/tt0066970/?ref_=sr_i_119
120. Hatchet for the Honeymoon,1970,1h 28m,GP,6.3,4.6K,,A cleaver-wielding bridal designer murders various young brides-to-be in an attempt to unlock a repressed childhood trauma.,https://www.imdb.com/title/tt0064904/?ref_=sr_i_120
121. The Out of Towners,1970,1h 41m,G,7.0,9.7K,72,Ohio sales executive George Kellerman accepts a higher position within the company and travels to New York City with his wife Gwen for his job interview. But things start badly and only grow worse in Neil Simon's dark urban comedy.,https://www.imdb.com/title/tt0066193/?ref_=sr_i_121
122. Crime and Punishment,1970,3h 41m,,7.8,1.5K,,"Raskolnikov, an impoverished ex-student, kills a pawnbroker and her sister. Police suspect him after his outbursts. His family arrives, followed by suitors. He befriends a clerk's daughter, Sonia, a prostitute who urges him to confess.",https://www.imdb.com/title/tt0064839/?ref_=sr_i_122
123. When Dinosaurs Ruled the Earth,1970,1h 36m,G,5.2,3K,,"Sanna escapes being sacrificed and meets Tara. Together, they live in a seaside tribe that worships the Sun God and survive the dangers of the creatures from the Mesozoic Era.",https://www.imdb.com/title/tt0066561/?ref_=sr_i_123
124. Scream and Scream Again,1970,1h 35m,R,5.5,4.7K,,A serial killer who drains his victims' blood is on the loose in London. The police follow him to a house owned by an eccentric scientist.,https://www.imdb.com/title/tt0064949/?ref_=sr_i_124
125. Dorian Gray,1970,1h 33m,R,5.8,1.4K,,"A corrupt young man seemingly sells his soul to eternally retain his youthful beauty, all while a special painting gradually reveals his inner ugliness to all.",https://www.imdb.com/title/tt0065656/?ref_=sr_i_125
126. Cotton Comes to Harlem,1970,1h 37m,R,6.4,2.9K,,"Two Harlem cops investigate a robbery, believing that a reverend has staged it in order to steal the money he's collected for a local fundraiser.",https://www.imdb.com/title/tt0065579/?ref_=sr_i_126
127. When Women Had Tails,1970,1h 45m,R,3.8,720,,"Seven orphan cavemen grow up on a little island all by themselves. After a fire burns all vegetation they set out to find a new place to live. One day they trap a strange animal who looks very similar to them, only softer with longer hair.",https://www.imdb.com/title/tt0066268/?ref_=sr_i_127
128. Watermelon Man,1970,1h 40m,R,6.7,3.1K,60,"Jeff Gerber, a racist white man, wakes up one morning to discover that he has become black.",https://www.imdb.com/title/tt0066550/?ref_=sr_i_128
129. Pufnstuf,1970,1h 38m,G,6.5,1.3K,,"From the Land of the Lost producers comes a family comedy filled with mirth, magic and music about a little boy named Jimmy and his fantastic adventures with the dragon H. R. Pufnstuf.",https://www.imdb.com/title/tt0066256/?ref_=sr_i_129
130. Connecting Rooms,1970,1h 43m,Not Rated,6.4,952,,Explores the relationships shared by the residents of a seedy boarding house in London.,https://www.imdb.com/title/tt0066943/?ref_=sr_i_130
"131. Tell Me That You Love Me, Junie Moon",1970,1h 53m,PG,6.1,1.1K,,"The story of three wildly neurotic characters: A facially disfigured girl, a homosexual paraplegic and an introvert epileptic who, after leaving the hospital, set up housekeeping together in a cottage where they support each other.",https://www.imdb.com/title/tt0066445/?ref_=sr_i_131
132. The Adventurers,1970,2h 51m,PG,5.2,952,,"The wealthy playboy son of an assassinated South American diplomat discovers that his father was really murdered on orders of the corrupt president of the country--a man who was his father's friend and who, in fact, his father had helped put into power. He returns from living a jet-set life in Europe to lead a revolution against the government, only to find out that things aren't quite as black and white as he had assumed.",https://www.imdb.com/title/tt0065374/?ref_=sr_i_132
133. I Walk the Line,1970,1h 37m,PG-13,6.5,2.5K,,"Henry Tawes, a middle-aged sheriff in a rural Tennessee town, is usually the first man to criticize others for their bad behavior. Miserable in his marriage, Henry falls in love with teenage Alma, who is the daughter of local criminal.",https://www.imdb.com/title/tt0065874/?ref_=sr_i_133
134. Even Dwarfs Started Small,1970,1h 36m,Not Rated,6.7,6.5K,,A group of dwarfs at a correctional facility erupt in anarchy.,https://www.imdb.com/title/tt0065436/?ref_=sr_i_134
135. Dodes'ka-den,1970,2h 20m,Not Rated,7.3,7.9K,,"Various tales in the lives of Tokyo slum dwellers, including a mentally deficient young man obsessed with driving his own commuter trolley.",https://www.imdb.com/title/tt0065649/?ref_=sr_i_135
136. Let It Be,1970,1h 21m,G,7.6,8.2K,72,"The filmed account of The Beatles' attempt to recapture their old group spirit by making a back-to-basics album, which instead drove them further apart.",https://www.imdb.com/title/tt0065976/?ref_=sr_i_136
137. Play It Cool,1970,1h 34m,,6.7,121,,An exploitation sex drama just this side of pinku-eiga with yakuza elements.,https://www.imdb.com/title/tt0065626/?ref_=sr_i_137
138. The Garden of the Finzi-Continis,1970,1h 34m,R,7.2,8.1K,,"The story of the Finzi-Continis, a noble family of Ferrara, during the Jewish persecution in Italy's 1930s.",https://www.imdb.com/title/tt0065777/?ref_=sr_i_138
"139. The Daughter: I, a Woman Part III",1970,1h 23m,X,4.3,173,,"Siv loves sex, while her 17-year-old daughter Birthe is frigid. Soon, however, Birthe's sexuality is awakened. The film focuses on the gap between the generations - heavily influenced by 1960s youth rebellion.",https://www.imdb.com/title/tt0065363/?ref_=sr_i_139
"140. Count Yorga, Vampire",1970,1h 33m,PG-13,5.7,3.2K,,"A couple invites a Count from Hungary, who recently immigrated to America, to conduct a seance for the woman's recently deceased mother, oblivious to the fact that he is actually a vampire.",https://www.imdb.com/title/tt0066952/?ref_=sr_i_140
141. The Cross and the Switchblade,1970,1h 46m,PG,6.0,1.3K,,"Long before faith-based films became a regular feature of mainstream movie theaters, there was ""The Cross and The Switchblade,"" the story of Pastor David Wilkerson and gang member Nicky Cruz.",https://www.imdb.com/title/tt0068428/?ref_=sr_i_141
142. Diary of a Mad Housewife,1970,1h 35m,R,7.0,2.4K,,A housewife with an abusive husband has an affair with a writer.,https://www.imdb.com/title/tt0065636/?ref_=sr_i_142
143. London Affair,1970,1h 38m,GP,5.2,1.2K,,A 38-year-old American writer of pornographic novels discovers the difficulties of being married to a 16-year-old British schoolgirl.,https://www.imdb.com/title/tt0064598/?ref_=sr_i_143
144. Assignment Terror,1970,1h 27m,Not Rated,4.1,1.1K,,"An alien scientist and his team are sent to earth from their dying planet to exterminate the human population by unleashing monsters like vampires, werewolves, and mummies in order to inherit the earth.",https://www.imdb.com/title/tt0064687/?ref_=sr_i_144
145. The Road to Salina,1970,1h 36m,R,6.7,1.1K,,"A hippie moves in with a cafe owner who acts like his mother, and her daughter who doesn't act like his sister.",https://www.imdb.com/title/tt0067681/?ref_=sr_i_145
146. WUSA,1970,1h 55m,PG-13,5.5,1.5K,,A radio station in the Deep South becomes the focal point of a right-wing conspiracy.,https://www.imdb.com/title/tt0066540/?ref_=sr_i_146
147. C.C. & Company,1970,1h 34m,R,4.8,1.1K,,A motorcycle rebel saves a woman from his gang and fights an outlaw guru for supremacy.,https://www.imdb.com/title/tt0065511/?ref_=sr_i_147
148. Queens of Evil,1970,1h 32m,,6.0,613,,"A young motorcyclist helps a man with a flat tire, who ends up dead after crashing his car. The young man takes a detour into the forest, and stumbles on a lakeside house, occupied by three sisters, but they're not who they pretend to be.",https://www.imdb.com/title/tt0066980/?ref_=sr_i_148
149. Borsalino,1970,2h 5m,R,6.8,5.3K,,"During the 1930s, in Marseilles, France, two small time crooks work for local crime bosses until they decide to go into business for themselves.",https://www.imdb.com/title/tt0065486/?ref_=sr_i_149
150. Too Late the Hero,1970,2h 25m,PG,6.6,4.1K,,"A reluctant hero, American Lieutenant Sam Lawson, is seconded to a motley British unit tasked with destroying a Japanese radio on a Philippine island.",https://www.imdb.com/title/tt0066471/?ref_=sr_i_150
151. The Butcher,1970,1h 33m,Unrated,7.3,9.7K,,"An unlikely friendship between a dour, working class butcher and a repressed schoolteacher coincides with a grisly series of Ripper-type murders in a provincial French town.",https://www.imdb.com/title/tt0064106/?ref_=sr_i_151
152. Perfect Friday,1970,1h 34m,R,6.4,1.2K,,"The deputy manager of a London bank has worked out a way to rob the branch of £200,000. When he becomes involved with the attractive Lady Dorset he decides to go ahead with his plan. He needs her help and that of her philandering spendthrift husband. It all comes down to a matter of trust.",https://www.imdb.com/title/tt0066212/?ref_=sr_i_152
"153. Pussycat, Pussycat, I Love You",1970,1h 39m,R,4.4,707,,An American playwright living in Rome consults a quack psychiatrist to combat his fears of balding and save his failing marriage.,https://www.imdb.com/title/tt0066260/?ref_=sr_i_153
154. Five Dolls for an August Moon,1970,1h 22m,Not Rated,5.7,3.7K,,"An industrialist invites his colleagues to his private island so they can exploit a resin formula invented by one of the guests, but a killer within the group disrupts the proceedings.",https://www.imdb.com/title/tt0065553/?ref_=sr_i_154
155. The Confession,1970,2h 19m,GP,7.8,5K,,A high-ranking official is forced to confess to high treason.,https://www.imdb.com/title/tt0065439/?ref_=sr_i_155
156. Whirlpool,1970,1h 32m,X,5.6,674,,"A rich older woman living in a country house brings home a new model to be photographed by a young enigmatic photographer who lives with her. The unsuspecting girl becomes entangled in a web of sex, abuse and death.",https://www.imdb.com/title/tt0065210/?ref_=sr_i_156
157. Jane Eyre,1970,1h 50m,G,6.4,1.2K,,"Jane Eyre, an orphan, becomes a governess at Thornfield Hall where she falls for her employer, Edward Rochester. As they grow closer, strange events occur, leading to a dark secret that tests Jane's courage and love for Rochester.",https://www.imdb.com/title/tt0065911/?ref_=sr_i_157
158. The Looking Glass War,1970,1h 48m,M/PG,5.8,1.5K,,From the John le Carré novel about a British spy who sends a Polish defector to East Germany to verify missile sites.,https://www.imdb.com/title/tt0066001/?ref_=sr_i_158
159. Moon,1970,1h 47m,,5.1,305,,A mercenary joins forces with 2 crooked cops in an attempt to steal a fortune in gold bullion from a corrupt Arab country.,https://www.imdb.com/title/tt0067390/?ref_=sr_i_159
160. Pippi in the South Seas,1970,1h 26m,G,6.9,5.8K,,"With the help of her friends Tommy and Annika, Pippi Longstocking ventures to the South Pacific island Porto Piluse to rescue her father, who was captured by ruthless pirates.",https://www.imdb.com/title/tt0066227/?ref_=sr_i_160
161. Moonlighting Mistress,1970,1h 24m,R,5.7,131,,"A man plans to kill his wealthy wife for her money and so he can be with his beautiful young mistress. However, things don't turn out exactly as he had planned.",https://www.imdb.com/title/tt0065876/?ref_=sr_i_161
162. The Forbidden Photos of a Lady Above Suspicion,1970,1h 36m,Not Rated,6.2,2.3K,,"The wife of a struggling businessman is blackmailed by a mysterious man into having a sadistic affair with him, or he will leak evidence implicating her husband of murder.",https://www.imdb.com/title/tt0065677/?ref_=sr_i_162
163. The Man Who Haunted Himself,1970,1h 34m,PG,6.4,3K,,Harold Pelham discovers a doppelganger is meddling with his personal and professional life in the aftermath of a car crash.,https://www.imdb.com/title/tt0066053/?ref_=sr_i_163
164. In the Folds of the Flesh,1970,1h 32m,Not Rated,5.4,949,,"The guests of a villa are killed off one by one by their hosts. Incest, decapitations and a cyanide bath feature amongst the other bizarre delights.",https://www.imdb.com/title/tt0065693/?ref_=sr_i_164
165. Elvis: That's the Way It Is,1970,1h 37m,PG,7.9,3.4K,,"After years of making movies, the King made a triumphant return to the stage in 1970. Now, see the backstage footage from rehearsals to relaxing at the hotel and the performances in one of the most intimate looks at Elvis captured on film.",https://www.imdb.com/title/tt0065687/?ref_=sr_i_165
166. Where's Poppa?,1970,1h 22m,R,6.4,2.4K,,"When an attorney meets the girl of his dreams, he fears that his batty mother will scare her off, so he schemes to eliminate the senile old woman.",https://www.imdb.com/title/tt0066563/?ref_=sr_i_166
167. Figures in a Landscape,1970,1h 50m,R,6.5,1.8K,,"Two escapees are on the run in the wilderness of an unspecified country. Wherever they go, they are followed by a menacing black helicopter.",https://www.imdb.com/title/tt0065720/?ref_=sr_i_167
168. Death Occurred Last Night,1970,1h 38m,TV-14,6.5,813,,"A compassionate police captain searches for a mentally challenged 25 year old daughter of a widower, who's been kidnapped and forced into prostitution.",https://www.imdb.com/title/tt0066098/?ref_=sr_i_168
