Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
119. Fedora,1978,1h 54m,PG,6.8,5.5K,,"Down-on-his-luck Hollywood producer Barry 'Dutch' Detweiler attempts to lure Fedora, a famous but reclusive film actress, out of retirement only to discover the horrible truth behind her success.",https://www.imdb.com/title/tt0077539/?ref_=sr_i_119
120. The Boys in Company C,1978,2h 5m,R,6.9,3.7K,62,"In 1967, five young men undergo boot camp training before being shipped out to Vietnam. Once they get there, the experience proves worse than they could have imagined.",https://www.imdb.com/title/tt0077270/?ref_=sr_i_120
121. Beauty and the Beast,1978,1h 31m,,7.5,2K,,"In this gothic rendition of the classic fairy tale, a merchant's youngest daughter is held prisoner by a mysterious winged beast.",https://www.imdb.com/title/tt0078054/?ref_=sr_i_121
122. The Stud,1978,1h 30m,R,4.3,1.2K,,"Fontaine Khaled is the wife of a wealthy but boring businessman. She spends his money on her nightclub, the hobo, and partying.",https://www.imdb.com/title/tt0078333/?ref_=sr_i_122
123. Satyam Shivam Sundaram: Love Sublime,1978,2h 52m,,7.0,1.2K,,"Rupa (Zeenat Aman) grew up being cursed as ""unlucky"" in her birth village. Her mother died during childbirth, then a kitchen accident leaves half her face disfigured. This is an artistic exploration of beauty and disfigurement, society's values, and, more importantly how a girl, teenager, and bride was treated during the times. Rajeev (Shashi Kapoor), the stereotype male engineer, falls in love with Rupa, who has a divine singing voice and the unscarred left cheek. When he sees the scarred cheek after marriage, he heads off into a tizzy and continues nightly dalliance with his mistress--the beautiful cheek. Little does he realize that his wife and mistress are two faces of the same person.",https://www.imdb.com/title/tt0078204/?ref_=sr_i_123
124. Snake in the Eagle's Shadow,1978,1h 30m,PG,7.3,13K,,"An orphan who has been raised at a kung fu school, where he is treated as little more than a dogsbody and practice target for the students, has a life-changing experience after helping an old peripatetic beggar.",https://www.imdb.com/title/tt0078252/?ref_=sr_i_124
125. Empire of Passion,1978,1h 45m,R,7.0,5.3K,,"A married woman and her lover murder her husband and dump his body into a well, but his ghost returns to haunt them as the local gossip intensifies.",https://www.imdb.com/title/tt0077132/?ref_=sr_i_125
126. Lemon Popsicle,1978,1h 35m,R,6.4,3.9K,,"Three friends live their lives in 1950s Israel, each looking for someone to love.",https://www.imdb.com/title/tt0079118/?ref_=sr_i_126
127. Laserblast,1978,1h 25m,PG,2.9,6.9K,,"A teenager stumbles upon an alien weapon, which transforms him into a grotesque killer.",https://www.imdb.com/title/tt0077834/?ref_=sr_i_127
128. Nathalie: Escape from Hell,1978,1h 43m,,4.4,385,,"A Russian doctor finds herself imprisoned in a lavish and elegant bordello for the high-ranking Nazi officers, at the mercy of a fiendish SS officer. Can she locate a missing British agent under her nose, and escape from hell?",https://www.imdb.com/title/tt0216023/?ref_=sr_i_128
129. The Shout,1978,1h 26m,R,6.5,5.7K,,"A traveller by the name of Crossley forces himself upon a musician and his wife in a lonely part of Devon, and uses the aboriginal magic he has learned to displace his host.",https://www.imdb.com/title/tt0078259/?ref_=sr_i_129
130. The Tree of Wooden Clogs,1978,3h 6m,Not Rated,7.8,8.4K,,Peasant life in a feudal farm in rural Italy at the end of the 19th century.,https://www.imdb.com/title/tt0077138/?ref_=sr_i_130
131. The Manitou,1978,1h 44m,PG,5.4,3.5K,47,A psychic's girlfriend finds out that a lump on her back is a growing reincarnation of a 400-year-old demonic Native American spirit.,https://www.imdb.com/title/tt0077904/?ref_=sr_i_131
132. Emanuelle and the White Slave Trade,1978,1h 28m,,4.4,923,,An interview with a mobster propels newswoman Emanuelle into an undercover investigation of the seedy world of white slavery and the infamous mansion of Madame Claude.,https://www.imdb.com/title/tt0076878/?ref_=sr_i_132
133. Carnal Campus,1978,1h 23m,,4.1,221,,"The framework action is this time the editorial meeting of a school newspaper. In five episodes, the film describes how school-age young women in search for (physical) love in precarious situations.",https://www.imdb.com/title/tt0078210/?ref_=sr_i_133
134. Mardi Gras Massacre,1978,1h 37m,Not Rated,4.0,1.1K,,Police try to capture someone who is commiting ritual murders of women during Mardi Gras in New Orleans.,https://www.imdb.com/title/tt0077912/?ref_=sr_i_134
135. Patrick,1978,1h 36m,PG,6.2,4.2K,,A young nurse who's just started working at a public clinic begins to suspect that a comatose young man may possess the powers of psychokinesis.,https://www.imdb.com/title/tt0078067/?ref_=sr_i_135
136. Go Tell the Spartans,1978,1h 54m,R,6.6,3.3K,,"During the early 1960s, U.S. military advisers in South Vietnam discover the same challenges that plagued the French army in Indochina ten years prior.",https://www.imdb.com/title/tt0077617/?ref_=sr_i_136
137. The Evil,1978,1h 29m,R,5.6,3.4K,,"A doctor buys a Civil War era dilapidated mansion, and hires a few friends to fix it up, but the mansion hides a deadly secret.",https://www.imdb.com/title/tt0077524/?ref_=sr_i_137
138. Rings of Fear,1978,1h 25m,Not Rated,5.6,880,,"A detective investigating the murder of a teenage girl begins to focus his suspicions on the three girlfriends of the victim, who call themselves ""The Inseparables.""",https://www.imdb.com/title/tt0077505/?ref_=sr_i_138
139. Circle of Iron,1978,1h 42m,R,5.7,2.7K,,"A young martial artist embarks on an adventure, encountering other martial artists in battle until one day he meets an aging blind man who will show him the true meaning of martial arts and life.",https://www.imdb.com/title/tt0078975/?ref_=sr_i_139
"140. China 9, Liberty 37",1978,1h 42m,R,6.1,1.5K,,"The railroad hires a condemned killer to murder an uncooperative rancher but the assassin fails to deliver, prompting the railroad men to go after him instead.",https://www.imdb.com/title/tt0077327/?ref_=sr_i_140
141. Meetings with Anna,1978,2h 8m,,7.3,2.4K,,"Director Anna traverses Europe for film events, encountering strangers, family, and a Polish Jewish refugee friend, listening to their personal stories. The aftermath of war persists throughout her journey across the continent.",https://www.imdb.com/title/tt0078152/?ref_=sr_i_141
142. The Grapes of Death,1978,1h 25m,R,6.1,2.9K,,A young woman discovers that the pesticide being sprayed on vineyards is turning people into killer zombies.,https://www.imdb.com/title/tt0078077/?ref_=sr_i_142
143. Vampire Hookers,1978,1h 28m,R,3.9,1.1K,,Carradine is an aged vampire who has a bevy of vampiric beauties who lure many of their customers back to his lair. A pair of virile young Navy sailors get mixed up in their shenanigans.,https://www.imdb.com/title/tt0080080/?ref_=sr_i_143
144. Escape from Women's Prison,1978,1h 31m,R,5.0,396,,"Four female convicts escape from prison and take a bus full of young female athletes hostage, and take refuge in a judge's house. Soon enough, the police surrounds the place, but the escapees are not giving up without a fight.",https://www.imdb.com/title/tt0077520/?ref_=sr_i_144
145. Five Deadly Venoms,1978,1h 41m,R,7.0,8.3K,,"The sixth and final disciple of a dying martial arts master is instructed to find the master's five former disciples, each specializing in their own unique kung fu style, and defeat any evil ones amongst them.",https://www.imdb.com/title/tt0077559/?ref_=sr_i_145
146. Carry on Emmannuelle,1978,1h 28m,R,3.2,2.2K,,"Emmanuelle Prevert struggles with an uninterested husband. She pursues affairs with influential men. A jealous lover exposes her infidelities, causing a scandal. Her goal remains igniting passion with her spouse.",https://www.imdb.com/title/tt0077300/?ref_=sr_i_146
147. A Wedding,1978,2h 5m,PG,7.0,3.9K,,"The daughter of a Louisville truck driver marries the scion of a very wealthy family, but the reception at the family estate is boycotted by the invited guests.",https://www.imdb.com/title/tt0078481/?ref_=sr_i_147
148. Rosie Dixon - Night Nurse,1978,1h 30m,,3.9,236,,"Young Rosie Dixon starts her nurse training at Queen Adelaide's Hospital, but the student doctors and randy male patients just can't keep their hands off her.",https://www.imdb.com/title/tt0078180/?ref_=sr_i_148
149. The Medusa Touch,1978,1h 49m,PG,6.9,8K,49,A telekinetic novelist causes disasters simply by thinking about them.,https://www.imdb.com/title/tt0077921/?ref_=sr_i_149
150. Rape of Love,1978,1h 55m,,6.6,295,,"Nicole, nurse in Grenoble, is raped one night by four men. Deeply scarred, emotionally and physically, she thinks she will never recover from the trauma. Following a friend's advice, she decides to file a lawsuit.",https://www.imdb.com/title/tt0074141/?ref_=sr_i_150
151. The Coming of Sin,1978,1h 33m,Not Rated,5.2,688,,Superstitious young gypsy servant hired by solitary female artist experiences recurring nightmares of a naked horseman assaulting her after moving into artist's country chateau.,https://www.imdb.com/title/tt0076888/?ref_=sr_i_151
152. Warlords of the Deep,1978,1h 36m,PG,5.5,2.9K,,Two deep-sea explorers and their crew must survive a master race of beings and monstrous creatures when they discover the fabled city of Atlantis.,https://www.imdb.com/title/tt0078474/?ref_=sr_i_152
153. Hotel Fear,1978,1h 32m,,6.2,1K,,"A mother and her daughter run a hotel during the late stages of WWII. The mother suddenly dies, and the daughter finds herself alone with her sleazy guests.",https://www.imdb.com/title/tt0076884/?ref_=sr_i_153
"154. Helga, la louve de Stilberg",1978,1h 37m,,3.6,494,,"Helga moves the action to South America, where she lords over a castle of female political prisoners, who are stripped and tortured at whim.",https://www.imdb.com/title/tt0215837/?ref_=sr_i_154
155. The Alien Factor,1978,1h 20m,G,3.9,1.4K,,"A science ship with three dangerous specimens collected from around the universe crash lands on Earth. A mysterious stranger named ""Ben Zachary"" shows up claiming to be able to save the day. Can he do what he claims?",https://www.imdb.com/title/tt0075656/?ref_=sr_i_155
156. Youngblood,1978,1h 30m,R,5.8,390,,A gang war/drug story set in a Los Angeles ghetto about the coming of age of a 15-year-old black youth.,https://www.imdb.com/title/tt0181907/?ref_=sr_i_156
157. Long Weekend,1978,1h 37m,Not Rated,6.5,6.5K,61,"When a suburban couple go camping for the weekend at a remote beach, they discover that nature isn't in an accommodating mood.",https://www.imdb.com/title/tt0079482/?ref_=sr_i_157
158. Killer's Moon,1978,1h 33m,Not Rated,4.8,877,,"Four mental patients - who, due to unauthorized experiments, believe they're living in a dream and have shed all moral imperatives - escape and find their way to the nearest bus-load of stranded schoolgirls.",https://www.imdb.com/title/tt0077801/?ref_=sr_i_158
159. In a Year with 13 Moons,1978,2h 4m,Not Rated,7.3,5K,,"A transgender woman tries to salvage something from the wreckage love has made of her life by confronting her anguished past, hoping to find ultimate acceptance among former acquaintances and herself.",https://www.imdb.com/title/tt0077729/?ref_=sr_i_159
160. Who Is Killing the Great Chefs of Europe?,1978,1h 52m,PG,6.4,2.8K,,"European chefs are being killed in the same ways that their special dishes are prepared. Pastry chef Natasha O'Brien is suspected, as is her ex-husband Robby Ross, a fast-food franchiser looking for chefs to endorse his omelet shops.",https://www.imdb.com/title/tt0078488/?ref_=sr_i_160
161. FM,1978,1h 44m,PG,6.3,1.3K,,"When a liberal music station's owners decide to introduce army recruitment ads, despite the protests of its manager, the rebellious DJs are determined to fight back, no matter the cost.",https://www.imdb.com/title/tt0077532/?ref_=sr_i_161
162. Get Out Your Handkerchiefs,1978,1h 48m,R,7.0,4.5K,,"A worried husband finds a lover for his depressed wife, but she falls in love with a bullied thirteen-year-old math prodigy and wants to have the boy's baby.",https://www.imdb.com/title/tt0078122/?ref_=sr_i_162
163. Violette,1978,2h 4m,Not Rated,7.1,2.6K,,"In an interwar France struggling with profound social and political change, 18-year-old Violette Noziere rebels against the constraints of her claustrophobic, working-class (and possibly incestuous) family, with troubling consequences.",https://www.imdb.com/title/tt0078467/?ref_=sr_i_163
164. Gates of Heaven,1978,1h 25m,Not Rated,7.3,6.5K,,"A documentary about a pet cemetery in California, and the people who have pets buried there.",https://www.imdb.com/title/tt0077598/?ref_=sr_i_164
165. The Pyjama Girl Case,1978,1h 42m,Not Rated,6.0,1.5K,,"In Australia, a retired police inspector is called to duty to solve the murder case of a young woman whose partially-burned body has been found on the beach.",https://www.imdb.com/title/tt0075834/?ref_=sr_i_165
166. Wicked Women,1978,1h 16m,,4.6,412,,"Margarita, the only witness of a brutal murder, has temporary amnesia due to shock. She's sent to a psychiatric clinic where a masked man rapes her and kills another woman. She must piece her memory back together before he returns.",https://www.imdb.com/title/tt0220470/?ref_=sr_i_166
167. High-Ballin',1978,1h 37m,PG,5.5,865,,Two truck drivers fight off thugs who have been hired to drive them out of business.,https://www.imdb.com/title/tt0077679/?ref_=sr_i_167
168. Muqaddar Ka Sikandar,1978,3h 9m,,7.4,3.2K,,"When a homeless and orphaned young man finds work in the house of a wealthy man, he falls in love with the daughter of that wealthy man. But things start to change a lot thereafter.",https://www.imdb.com/title/tt0079590/?ref_=sr_i_168
169. Cat in the Cage,1978,1h 38m,,3.7,231,,"Rich man's son returns home after mental hospital stay. Discovers father married late wife's nurse, who conspires with chauffeur lover to kill father for inheritance. Conflict ensues over wealth, deception, and family dynamics.",https://www.imdb.com/title/tt0077306/?ref_=sr_i_169
170. Satan's Blood,1978,1h 22m,Unrated,6.0,1.3K,,A young couple are tricked into going into a sinister house where a coven of devil-worshipers waits for them.,https://www.imdb.com/title/tt0075999/?ref_=sr_i_170
