Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
577. Waves,2024,2h 11m,,8.1,1.5K,,A compromising record can change history.,https://www.imdb.com/title/tt27587485/?ref_=sr_i_577
578. Madgaon Express,2024,2h 23m,,7.0,41K,,The journey of three childhood friends who embark on a trip to Goa that goes completely off-track,https://www.imdb.com/title/tt26745657/?ref_=sr_i_578
579. Lowlifes,2024,1h 30m,TV-MA,6.2,6.2K,,The survival instincts of a road-tripping family are put to the test when they have no other choice but to stay the night at a remote homestead.,https://www.imdb.com/title/tt31499750/?ref_=sr_i_579
580. Candidatul perfect,2024,1h 40m,,6.1,799,,"Costica, an aimless man, runs for president inadvertently backed by a corrupt party planning to lose and continue embezzling funds, all while he naively seeks to secure his neighbor's parking spot.",https://www.imdb.com/title/tt33056959/?ref_=sr_i_580
581. Cheech and Chong's Last Movie,2024,2h 3m,R,8.1,37,,"Exploring their 5-decade career performing stand-up, making records, and starring in hit films. It covers their lives, comedy partnership, and lasting influence on pop culture.",https://www.imdb.com/title/tt30833959/?ref_=sr_i_581
582. Justice League: Crisis on Infinite Earths - Part One,2024,1h 33m,PG-13,6.2,8.4K,,"The Anti-Monitor, the Monitor's evil counterpart, is released into the DC Multiverse and begins to destroy the different Earths that compose it. The Monitor attempts to recruit heroes from across the Multiverse to fight back.",https://www.imdb.com/title/tt29195117/?ref_=sr_i_582
583. Justice League: Crisis on Infinite Earths - Part Three,2024,1h 34m,PG-13,6.1,4.4K,,"Trapped in a pocket universe, surviving Earths face annihilation by the Anti-Monitor. Time shatters, bringing past heroes to aid Justice League against the epitome of evil. Their sacrifice may lead to victory.",https://www.imdb.com/title/tt30150917/?ref_=sr_i_583
584. Breathe,2024,1h 33m,PG-13,4.2,7K,,"An East Flatbush mother and daughter, barely surviving in an oxygen-less world, must band together to protect each other when intruders arrive claiming to know their missing father.",https://www.imdb.com/title/tt11540468/?ref_=sr_i_584
585. The Little Mermaid,2024,1h 29m,R,3.7,166,,"Dr. Eric Prince, an archaeologist, makes a dramatic discovery on a small Caribbean island-proof of an ancient, advanced prehistoric society. While his dig is in progress, he meets the mysterious and beautiful Aurora Bey and falls in love.",https://www.imdb.com/title/tt27722894/?ref_=sr_i_585
586. Goldilocks and the Two Bears,2024,2h 16m,Unrated,6.2,36,,"Follows Ingrid, Ian and Ivy, three unique strangers who find each other in an uninhabited condominium. They discover they actually have a lot in common, and start wondering whether they might be each other's salvation.",https://www.imdb.com/title/tt22863586/?ref_=sr_i_586
587. Sons,2024,1h 40m,,6.5,1.6K,,The idealistic prison officer Eva is faced with the dilemma of her life when a young man from her past gets transferred to the prison where she works.,https://www.imdb.com/title/tt27496775/?ref_=sr_i_587
588. Year 10,2024,1h 36m,,5.4,1.8K,,"Following a catastrophic event that has destroyed civilization, a young man must confront a group of cannibals who have murdered his father and stolen the medicine keeping his girlfriend alive.",https://www.imdb.com/title/tt21154574/?ref_=sr_i_588
589. Sector 36,2024,2h 3m,,7.1,25K,,"A fictional story Inspired by true events, several children go missing from a basti (slum) in Sector 36. A determined police officer must now face off with a cunning serial killer as a chilling investigation and dark secrets unfold.",https://www.imdb.com/title/tt21626774/?ref_=sr_i_589
590. Reunion,2024,1h 30m,R,5.6,3.4K,,"Snowbound at their high school reunion, former classmates uncover a murder and scramble to identify the killer among them before they're all iced out for good.",https://www.imdb.com/title/tt15338966/?ref_=sr_i_590
591. Sunray: Fallen Soldier,2024,1h 55m,,4.3,598,,"A war veteran calls on friends from his past to hunt down those responsible for the death of his daughter. Along the way, he learns more about himself than he anticipated as a violent crime syndicate unravels in his wake.",https://www.imdb.com/title/tt15128544/?ref_=sr_i_591
592. Saving Bikini Bottom: The Sandy Cheeks Movie,2024,1h 22m,TV-PG,3.7,3.8K,,"When Bikini Bottom is scooped from the ocean, scientific squirrel Sandy Cheeks and her pal SpongeBob SquarePants saddle up for Texas to save their town.",https://www.imdb.com/title/tt23063732/?ref_=sr_i_592
593. River of Blood,2024,1h 26m,,5.4,1.7K,,Four kayakers take the wrong river into a jungle inhabited by a tribe of merciless cannibals.,https://www.imdb.com/title/tt29708137/?ref_=sr_i_593
594. Dear Santa,2024,1h 47m,PG-13,5.4,18K,34,"When a young boy mails his Christmas wish list to Santa with one crucial spelling error, a devilish Jack Black arrives to wreak havoc on the holidays.",https://www.imdb.com/title/tt2396431/?ref_=sr_i_594
595. The Merry Gentlemen,2024,1h 27m,TV-14,4.8,10K,34,"To save her parents' small-town performing venue, a former big-city dancer decides to stage an all-male, Christmas-themed revue.",https://www.imdb.com/title/tt32368345/?ref_=sr_i_595
596. The One That Got Away,2024,56m,,6.1,9,,"After Helen finds out she was going to be the next victim of a serial killer, the psychological aftershocks of this revelation are made worse by the publicly-leaked evidence of the killer's plans. But did the cops catch the right guy?",https://www.imdb.com/title/tt31079229/?ref_=sr_i_596
597. High Tide,2024,1h 41m,R,6.6,511,73,"Heartbroken and adrift, undocumented Brazilian immigrant Lourenço searches for purpose in the queer mecca of Provincetown. As the summer season comes to a fade, he sparks an intense and unexpected romance with Maurice. Together, the two reconcile the pasts they've left behind and their uncertain futures.",https://www.imdb.com/title/tt16409868/?ref_=sr_i_597
598. This Time Next Year,2024,1h 56m,,5.6,2.1K,,"Minnie and Quinn are born on the same day, one minute apart. Their lives may begin together, but their worlds couldn't be more different. Years later they find themselves together again. Maybe it's time to take a chance on love.",https://www.imdb.com/title/tt16301164/?ref_=sr_i_598
599. The Remarkable Life of Ibelin,2024,1h 43m,PG-13,8.2,12K,78,"Mats Steen, a Norwegian gamer, died of a degenerative muscular disease at the age of 25. His parents mourned what they thought had been a lonely and isolated life, when they started receiving messages from online friends around the world.",https://www.imdb.com/title/tt19811010/?ref_=sr_i_599
600. Hounds of War,2024,1h 35m,,4.5,1.7K,,"After a mission goes wrong, only one of a group of mercenaries is left alive to take revenge for his brothers.",https://www.imdb.com/title/tt12972134/?ref_=sr_i_600
