Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
122. The Green Years,1946,2h 7m,Approved,7.0,1.1K,,"An orphaned young boy is guided by his great-grandfather and strives to go to university to become a doctor. However, the boy's harsh grandfather stands in his way.",https://www.imdb.com/title/tt0038578/?ref_=sr_i_122
123. The Cat Creeps,1946,58m,Approved,5.2,413,,A black cat is suspected of being possessed by the spirit of a elderly murdered woman.,https://www.imdb.com/title/tt0038401/?ref_=sr_i_123
124. Dark Alibi,1946,1h 1m,Approved,6.5,1.5K,,"A public defender enlists Charlie to exonerate one of his clients, an ex-con falsely accused of bank robbery and murder, scheduled for execution in nine days.",https://www.imdb.com/title/tt0038452/?ref_=sr_i_124
125. Black Beauty,1946,1h 14m,Approved,5.8,306,,A young English girl is raising a horse named Black Beauty into a prize-winner. The motherless girl is thrown into a panic after Beauty disappears.,https://www.imdb.com/title/tt0038361/?ref_=sr_i_125
126. Of Human Bondage,1946,1h 45m,Approved,6.3,785,,A medical student with a club foot falls for a beautiful but ambitious waitress. Based on a novel by W. Somerset Maugham.,https://www.imdb.com/title/tt0038795/?ref_=sr_i_126
127. Sunshine Follows Rain,1946,1h 42m,,6.5,306,,A social outcast and the daughter of a wealthy landowner fall in love. The ensuing romance threatens to upset the careful social balance of the local village.,https://www.imdb.com/title/tt0038497/?ref_=sr_i_127
128. Two Sisters from Boston,1946,1h 52m,Approved,6.6,749,,A high society Boston girl goes from the Bowery to the opera with the help of her sister.,https://www.imdb.com/title/tt0039054/?ref_=sr_i_128
129. Magic Lighter,1946,1h 11m,,6.4,66,,"A soldier who acquires a magic tinderbox capable of summoning three powerful dogs to do his bidding. When the soldier has one of the dogs transport a sleeping princess to his room, he is sentenced to death.",https://www.imdb.com/title/tt0038541/?ref_=sr_i_129
130. That Texas Jamboree,1946,59m,Approved,5.7,58,,"With the backing of the Mayor, Brady is running a crooked gambling operation. When Sheriff Curt shuts him down, he reopens when the Mayor charters his place as a private club. When Curt decides to run for Mayor, he is made to shut down the popular Warren medicine show. With Curt now out of favor the Warrens decide to run their daughter for Mayor and Brady has a plan to stop her also.",https://www.imdb.com/title/tt0039021/?ref_=sr_i_130
131. Dick Tracy vs. Cueball,1946,1h 2m,Approved,5.9,1.5K,,"Expensive diamonds are stolen but before the thief can fence them he is strangled by ex-con Cueball, who then takes the gems and continues murdering people he believes are trying to swindle him.",https://www.imdb.com/title/tt0038478/?ref_=sr_i_131
132. Swing Parade of 1946,1946,1h 14m,Approved,5.3,461,,"A struggling young singer falls for a nightclub owner whose father, a millionaire, is trying to shut it down. Featuring The Three Stooges as waiters.",https://www.imdb.com/title/tt0039003/?ref_=sr_i_132
133. Theirs Is the Glory,1946,1h 22m,Approved,7.0,435,,A re-enactment of the Battle of Arnhem during the Second World War which was later lavishly remade as A Bridge Too Far (1977).,https://www.imdb.com/title/tt0171824/?ref_=sr_i_133
134. Little Giant,1946,1h 31m,Approved,6.7,1.5K,,"Lou Costello plays a country bumpkin vacuum-cleaner salesman, working for the company run by the crooked Bud Abbott. To try to keep him under his thumb, Abbott convinces Costello that he's a crackerjack salesman. This comedy is somewhat like The Time of Their Lives (1946), in that Abbott and Costello don't have much screen time together and there are very few vaudeville bits woven into the plot.",https://www.imdb.com/title/tt0038694/?ref_=sr_i_134
135. Down Missouri Way,1946,1h 15m,Approved,5.1,148,,"When an agricultural professor returns home to the farm with her scientifically-raised mule for a needed rest, they find themselves caught up in a movie being filmed in the Ozarks.",https://www.imdb.com/title/tt0038490/?ref_=sr_i_135
136. Devotion,1946,1h 47m,Approved,6.6,1.1K,,Genius authors Emily and Charlotte Brontë fall in love with their curate as they seek to get their work published.,https://www.imdb.com/title/tt0038474/?ref_=sr_i_136
137. Night Editor,1946,1h 8m,Approved,6.7,1.2K,,A detective's dilemma. A murder investigation is compromised by the detective's compromised position in love.,https://www.imdb.com/title/tt0038774/?ref_=sr_i_137
138. The Notorious Lone Wolf,1946,1h 4m,Approved,5.5,244,,"Michael Lanyard finds himself accused of stealing a valuable gem, and must find the real thief in order to clear his name.",https://www.imdb.com/title/tt0038788/?ref_=sr_i_138
139. Whistle Stop,1946,1h 25m,Approved,5.5,1.4K,,"After beautiful Mary returns home to her ""whistle stop"" home town, long-standing feelings of animosity between two of her old boyfriends leads to robbery and murder.",https://www.imdb.com/title/tt0039101/?ref_=sr_i_139
140. Love Laughs at Andy Hardy,1946,1h 33m,Approved,5.9,822,,Andy Hardy goes to college after returning from World War II. He is in love with Kay Wilson this time.,https://www.imdb.com/title/tt0038704/?ref_=sr_i_140
141. Easy to Wed,1946,1h 50m,Approved,6.1,979,,"To prevent a libel case against the paper, a reporter tries to compromise the reputation of a tycoon's slandered daughter.",https://www.imdb.com/title/tt0038505/?ref_=sr_i_141
142. Junior Prom,1946,1h 9m,,4.2,143,,"A rich man's son is running for student-body president in the local high school, and the boy's father tells the school principal that if his son wins the election, he will make a sizable donation to the school that will pay for the football team's much-needed uniforms.",https://www.imdb.com/title/tt0038664/?ref_=sr_i_142
"143. The Time, the Place and the Girl",1946,1h 45m,Approved,5.9,367,,"The stuffy manager of lovely opera singer Vicki Cassel and her uncle, a classical conductor, is determined to close down the noisy nightclub that's next door to the Cassels' home. The club's owners--Steve, a handsome ladies man, Jeff, his clownish sidekick--hatch a plan to keep the club open. Steve arranges to meet--and woo--Vicki and then invite her and her uncle to the club. When Vicki's snobbish aunt and the manager discover that Vicki now favors popular music to the classics, they arrange to get the club closed. But that doesn't keep Steve and Jeff down. Instead they decide to put on a Broadway show if they can get a backer. They find their ""angel"" in Vicki's uncle who agrees to finance the show only if Vicki is the leading lady. But once again, Vicki's aunt and manager may be the spoiler in everyone's plans.",https://www.imdb.com/title/tt0039038/?ref_=sr_i_143
144. Crack-Up,1946,1h 33m,Approved,6.5,1.8K,,"Art curator George Steele experiences a train wreck...which may not have actually happened. Is he cracking up, or the victim of a wicked plot?",https://www.imdb.com/title/tt0038429/?ref_=sr_i_144
145. The Green Finger,1946,1h 23m,,5.7,195,,"Novelist and amateur sleuth, Paul Temple, meets a newspaper woman called ""Steve."" Together they investigate a gang of diamond robbers.",https://www.imdb.com/title/tt0127272/?ref_=sr_i_145
146. The Flying Serpent,1946,59m,Approved,4.8,598,,"The demented archaeologist Dr. Andrew Forbes discovers a living, breathing serpent-creature known to the Aztecs as Quetzalcoatl, the Killer Bird God. Tragically, he causes his wife's death by giving her one of the beast's feathers, causing the creature to track her down and slaughter her. Now, Dr. Forbes uses this twisted knowledge to exact revenge upon his enemies by placing one of the serpent's feathers on each of his intended victims and letting the beast loose to wreak havoc.",https://www.imdb.com/title/tt0038531/?ref_=sr_i_146
147. Centennial Summer,1946,1h 42m,Approved,6.0,445,,"In 1876 Philadelphia, two sisters vie for the affections of a Frenchman who's come to town to prepare the French pavilion for the Centennial exposition.",https://www.imdb.com/title/tt0038406/?ref_=sr_i_147
148. Never Say Goodbye,1946,1h 37m,Approved,6.7,1.4K,,"After divorce, 7-year-old Flip is unhappy. She begins corresponding with a Marine, sending him a photo of Ellen pretending she wrote the flirtatious letters. When the Marine arrives to meet his pen pal, Ellen uses it to make Phil jealous.",https://www.imdb.com/title/tt0038773/?ref_=sr_i_148
149. The Stone Flower,1946,1h 29m,,7.1,550,,"Obsessed with perfecting his craft, young gemcutter Danilo visits the mystical Copper Mountain to uncover the secret behind its infamous attraction - the Stone Flower, a stone carving so captivating that no one can leave after seeing it.",https://www.imdb.com/title/tt0038666/?ref_=sr_i_149
150. Bedelia,1946,1h 23m,Approved,6.6,462,,"Bedelia, a newly remarried beautiful widow, is on honeymoon in Monte Carlo. A painter approaches her inquiring about her past. When she and her husband go back to England the artist will soon be there. Danger, crime and truth will follow.",https://www.imdb.com/title/tt0038342/?ref_=sr_i_150
151. London Town,1946,2h 6m,Approved,5.7,113,,"An aging music-hall performer returns to London believing he's the star of a new show. When he discovers that he's only slated to be the understudy, his daughter sabotages the revue's star in order to get him back into the spotlight.",https://www.imdb.com/title/tt0038701/?ref_=sr_i_151
152. Because of Him,1946,1h 28m,Approved,6.6,452,,A young woman who wants to break into the theater schemes to become the protege of a famous Broadway star.,https://www.imdb.com/title/tt0038341/?ref_=sr_i_152
153. Blonde for a Day,1946,1h 8m,Approved,5.6,198,,"Newspaper reporter Tim Rourke (Paul Bryar) keeps writing articles that attack the police department for its failure to solve a chain of murders, which nearly leads to the reporter's death. He calls in private detective Michael Shayne (Hugh Beaumont), who turns up a blonde and a blackmailer.",https://www.imdb.com/title/tt0038366/?ref_=sr_i_153
154. Sherlock Holmes: Prelude to Murder in Color,1946,1h 11m,,7.9,7,,"A trio of music boxes contains the hidden secret to riches, and a group of criminals will kill for them. In Vibrant Color.",https://www.imdb.com/title/tt35667887/?ref_=sr_i_154
155. So Goes My Love,1946,1h 28m,Approved,6.6,487,,"Jane Budden, a country girl marries Hiram Maxim a struggling inventor leading to their happiness with two children and Maxim's portrait in the National Hall of Science.",https://www.imdb.com/title/tt0038959/?ref_=sr_i_155
156. Holiday in Mexico,1946,2h 8m,,6.0,560,,The U.S. Ambassador's (Walter Pidgeon) daughter falls for a Mexican pianist (Jose Iturbi) old enough to be her grandfather.,https://www.imdb.com/title/tt0038606/?ref_=sr_i_156
157. The Inner Circle,1946,57m,Approved,5.9,597,,"A private detective finds himself with a perfect new secretary. But after a notorious gossip columnist turns up murdered, she may prove too good to be true.",https://www.imdb.com/title/tt0038640/?ref_=sr_i_157
158. Strange Impersonation,1946,1h 8m,Approved,6.2,865,,"A research scientist conducting experiments on a new anesthetic finds herself being blackmailed by a woman she accidentally knocked down with her car; the woman wasn't hurt, but a scheming attorney has convinced her she can get a lot of money for the ""accident"". Meanwhile, the scientist's research assistant, who is in love with her boss' boyfriend, arranges for an explosion in the laboratory that disfigures the scientist's face, in order to take the boyfriend away from her. The scientist has plastic surgery to make her look like the woman who tried to blackmail her - who while struggling with the scientist fell out of a window and was killed - and determines to get back her boyfriend and punish her scheming assistant.",https://www.imdb.com/title/tt0038986/?ref_=sr_i_158
159. Little Mister Jim,1946,1h 32m,Approved,5.7,127,,A boy learns to deal with the loss of his mother and the subsequent mourning of his father through the wisdom of the family's Chinese cook.,https://www.imdb.com/title/tt0038697/?ref_=sr_i_159
160. Young Widow,1946,1h 40m,Approved,5.9,372,,A grieving war widow meets a young Lieutenant but spurns him for trying too hard to gain her affection. Will she give him a second chance when they meet again?,https://www.imdb.com/title/tt0039114/?ref_=sr_i_160
161. Two Guys from Milwaukee,1946,1h 30m,Approved,6.4,748,,"In the midst of a political vote, a Balkan prince comes to New York City to observe ordinary life, where he befriends a cabby and falls for his girlfriend.",https://www.imdb.com/title/tt0039053/?ref_=sr_i_161
162. Lost City of the Jungle,1946,4h 25m,Approved,6.1,220,,"Following the end of WWII, war-monger Sir Eric Hazarias (Lionel Atwill) sets the wheel in motion for WWIII. His search for Meteorium 245, the only practical defense against the atomic bomb, leads him to mythical Pendrang.",https://www.imdb.com/title/tt0038703/?ref_=sr_i_162
163. Fear,1946,1h 8m,Approved,5.7,696,,"In this Americanized retelling of Dostoevsky's Crime and Punishment, a medical student--broke, hungry and desperate for money--murders a loan shark to whom he owes money. After the killing, he's tormented by guilt over what he's done. A police captain, who's convinced the student committed the crime but can't prove it for lack of evidence, plays on the young man's guilt in order to get him to confess to the crime.",https://www.imdb.com/title/tt0038524/?ref_=sr_i_163
164. Appointment with Crime,1946,1h 30m,Unrated,6.2,375,,"An ex-con, released after imprisonment for a jewel theft, swears vengeance on his former accomplices and devises an intricate plan to steal their fortune.",https://www.imdb.com/title/tt0039158/?ref_=sr_i_164
165. The Spider Woman Strikes Back,1946,59m,Approved,5.6,467,,"A young girl goes to work as a live-in caretaker for a spooky old woman. She doesn't know that every night, the woman drains some blood from her to feed her strange plant.",https://www.imdb.com/title/tt0038974/?ref_=sr_i_165
166. It Rains on Our Love,1946,1h 35m,,6.6,1.8K,,Young love confronts stupidity and boredom of society.,https://www.imdb.com/title/tt0038468/?ref_=sr_i_166
