Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
429. Guest of Cindy Sherman,2008,1h 28m,Not Rated,6.5,247,64,A documentary on art-scene commentator Paul Hasegawa-Overacker's relationship with enigmatic photographer Cindy Sherman.,https://www.imdb.com/title/tt0443524/?ref_=sr_i_429
430. Frontrunners,2008,1h 23m,Not Rated,6.5,270,69,"It's hard to run for office - even in high school. And the campaign for student body president at Stuyvesant, perhaps the most prestigious public high school in the country, is almost as sophisticated as any presidential election. Candidates must choose running mates, navigate primaries, write political platforms, perform in televised debates, shake as many hands as possible, and win newspaper endorsements. But unlike presidential candidates, they also have to do their homework, take their SATs and write their college applications. FRONTRUNNERS follows the recent elections at the country's most competitive high school, exploring how politics works at a nascent level. As the race unfolds, it takes on undertones familiar to anyone who has watched a national election -- revealing that teenagers have an implicit understanding of how strategy, race, gender, personality, platforms, charisma, and hairstyle figure into a winning campaign.",https://www.imdb.com/title/tt1104783/?ref_=sr_i_430
431. The Garden,2008,1h 20m,Unrated,7.3,757,,"From the ashes of the L.A. riots arose a lush, 14-acre community garden, the largest of its kind in the United States. Now bulldozers threaten its future.",https://www.imdb.com/title/tt1252486/?ref_=sr_i_431
432. Nursery University,2008,1h 30m,Not Rated,6.7,273,,"Documentary about disparate NYC parents' efforts to get their children into ""feeder preschools,"" private institutions that claim to set youngsters on the track to admission into Ivy league colleges.",https://www.imdb.com/title/tt1213832/?ref_=sr_i_432
433. Gotta Dance,2008,1h 33m,Not Rated,7.6,69,67,"Chronicles the first-ever, senior citizen hip-hop dance team for the New Jersey Nets Basketball team, 12 women and man - all dance team newbies, from auditions through to center court stardom.",https://www.imdb.com/title/tt1202566/?ref_=sr_i_433
434. Bonnie & Clyde vs. Dracula,2008,1h 31m,Not Rated,4.4,443,,"After a heist goes wrong, outlaw couple Bonnie and Clyde crash a mansion inhabited by the recently revived Dracula. When gangsters meet vampires, there's bloody hell to pay.",https://www.imdb.com/title/tt1117379/?ref_=sr_i_434
435. Ranchero,2008,1h 35m,Not Rated,5.1,156,,A former ranch hand (Roger Gutierrez) confronts the realities of drug addiction and runs afoul of a local gangster after he moves to Los Angeles.,https://www.imdb.com/title/tt0867411/?ref_=sr_i_435
436. Death in Love,2008,1h 37m,R,4.6,1.3K,39,The devastating legacy of a liaison between a concentration camp inmate and a Nazi doctor reflects on the lives of her sons.,https://www.imdb.com/title/tt1079980/?ref_=sr_i_436
437. Filth and Wisdom,2008,1h 24m,Unrated,5.3,2.7K,26,A comedy centered on three flatmates living desperate lives in London.,https://www.imdb.com/title/tt1042499/?ref_=sr_i_437
438. Downloading Nancy,2008,1h 42m,Not Rated,5.7,3.1K,19,"An unhappy wife orders a guy she meets over the Internet to kill her, but the two of them fall in love.",https://www.imdb.com/title/tt0411323/?ref_=sr_i_438
439. The Garden of Eden,2008,1h 51m,R,5.3,1.3K,28,A young American writer completes his service in WWI and travels across Europe with his wife and her attractive Italian girlfriend. Based on the novel by Ernest Hemingway.,https://www.imdb.com/title/tt1031243/?ref_=sr_i_439
440. Garden Party,2008,1h 28m,Not Rated,5.5,3.6K,31,"April (age 15) is running from one bad situation into another, hoping to find an answer that doesn't involve nudity, and falls in with a group of confused kids chasing their dreams. The black widow in the web is the sexy, pot-dealing Sally.",https://www.imdb.com/title/tt0828393/?ref_=sr_i_440
441. The Matador,2008,1h 14m,Not Rated,6.6,188,56,The epic tale of David Fandila's quest to become the world's top-ranked bullfighter.,https://www.imdb.com/title/tt1186238/?ref_=sr_i_441
442. Antarctica,2008,1h 52m,R,5.9,857,,"In two days, Omer will hit a milestone; his 30th birthday. Like many his age, he hasn't found himself. But then Omer is hardly looking. Instead he chooses to loose himself among the stacks of books at the local library, where he works. It is a respite from real life. From time to time he goes on blind dates. He meets Danny on one of his dates. 20 years old and full of enthusiasm, Danny dreams of becoming a dancer. Shirley, Omer's little sister, has her own problems. Aside from being Omer's greatest annoyance, she is in an unconventional relationship with, Michal, owner of the city's hippest coffeehouse and her boss. Just when it seems that Omer has completely lost his spark and all seems lost, Enter Ronen, the handsome journalist who ignites the flame Omer has been seeking. Everyone is hoping for a change. They are waiting for the light. The light that will thaw their frozen hearts. But only one person has the answer, Matilda Rose, the alien loving best-selling novelist can solve the issue; Is love dead or are we just looking in all the wrong places?",https://www.imdb.com/title/tt1234240/?ref_=sr_i_442
443. Diminished Capacity,2008,1h 32m,Not Rated,5.5,1.4K,54,"A Chicago journalist suffering from memory loss takes leaves from his job and returns to his rural hometown, where he bonds with his Alzheimer's-impaired uncle Rollie and his old flame.",https://www.imdb.com/title/tt1007950/?ref_=sr_i_443
"444. Not Quite Hollywood: The Wild, Untold Story of Ozploitation!",2008,1h 43m,R,7.6,4.8K,76,The story of the Australian exploitation genre cinema of 1970s and 80s.,https://www.imdb.com/title/tt0996966/?ref_=sr_i_444
445. Tony Manero,2008,1h 37m,TV-MA,6.8,4.6K,72,A man is obsessed with John Travolta's disco dancing character from Saturday Night Fever (1977).,https://www.imdb.com/title/tt1223975/?ref_=sr_i_445
446. Walt & El Grupo,2008,1h 46m,PG,6.4,465,55,The story of the 1941 Goodwill Tour to South America made by Walt Disney and his staff.,https://www.imdb.com/title/tt1223150/?ref_=sr_i_446
447. The Korean,2008,1h 38m,Not Rated,3.2,222,,"A big city crime lord has been betrayed by four associates. With only hours until his immanent arrest, he calls in his deadliest cleaner to track down those responsible and get revenge. Will these four criminals, with interwoven pasts, be able to survive with their money and their lives as they are hunted down by.. the Korean",https://www.imdb.com/title/tt1261889/?ref_=sr_i_447
448. A Wink and a Smile,2008,1h 31m,Not Rated,7.1,109,41,Ten ordinary women learn the art of the striptease when they dive into the glamorous world of burlesque in this musical documentary of diva proportions.,https://www.imdb.com/title/tt1245369/?ref_=sr_i_448
449. Trying to Get Good: The Jazz Odyssey of Jack Sheldon,2008,1h 30m,,8.1,43,,"Legendary jazz trumpeter, Jack Sheldon, is just 'trying to get good' - not only on his horn, but in his life as well. Wrestling with his demons of drugs, alcohol and unspeakable personal tragedy, Jack's musical journey through the decades reveals one artist's 'divine dissatisfaction' in the pursuit of excellence.",https://www.imdb.com/title/tt1196707/?ref_=sr_i_449
450. Donkey Punch,2008,1h 39m,R,5.2,12K,43,Things go drastically wrong for a group of British holidaymakers in Spain.,https://www.imdb.com/title/tt0988849/?ref_=sr_i_450
451. Neshoba,2008,1h 26m,Not Rated,7.7,100,71,"NESHOBA tells the story of a Mississippi town still divided about the meaning of justice, 40 years after the murders of civil rights workers James Chaney, Andrew Goodman and Michael Schwerner. Although Klansmen bragged openly about what they did in 1964, no one was held accountable until 2005, when the State indicted preacher Edgar Ray Killen, an 80-year-old notorious racist and alleged mastermind of the killings. Through intimate interviews with the families of the victims, candid interviews with black and white Neshoba County Citizens, and exclusive, first time interviews with Killen, the film explores whether healing and reconciliation are possible without telling the unvarnished truth.",https://www.imdb.com/title/tt1337155/?ref_=sr_i_451
452. Blessed Is the Match,2008,1h 26m,Not Rated,7.1,159,49,"The story of Hannah Senesh, a Hungarian poet who was captured by the Nazis, while trying to rescue Jews in WWII.",https://www.imdb.com/title/tt0814031/?ref_=sr_i_452
453. Killshot,2008,1h 35m,R,6.0,22K,,"Beautiful Carmen Colson and her ironworker husband Wayne are placed in the Federal Witness Protection program after witnessing an ""incident"". Thinking they are at last safe, they are targeted by an experienced hit man and a psychopathic young upstart killer. The ensuing struggle will test Carmen to the limit.",https://www.imdb.com/title/tt0443559/?ref_=sr_i_453
454. Between Love & Goodbye,2008,1h 37m,Unrated,5.6,1.3K,,"A modern gay drama about falling in and out of love, and the rocky road in between.",https://www.imdb.com/title/tt1137437/?ref_=sr_i_454
"455. Live Fast, Die Young",2008,1h 41m,,8.2,879,,"After an A-list star accidentally dies at a Christmas party, a group of ten Hollywood insiders seek redemption.",https://www.imdb.com/title/tt1253853/?ref_=sr_i_455
456. Dear Zachary: A Letter to a Son About His Father,2008,1h 35m,Not Rated,8.5,43K,82,A filmmaker decides to memorialize a murdered friend when his friend's ex-girlfriend announces she is expecting his son.,https://www.imdb.com/title/tt1152758/?ref_=sr_i_456
457. Cook County,2008,1h 33m,Not Rated,6.7,582,44,"After a stint in prison, Sonny returns to his home in East Texas, determined to repair his relationship with his son. Standing in his way is his brother, who has turned the home into a crumbling meth lab.",https://www.imdb.com/title/tt1147682/?ref_=sr_i_457
458. The New Twenty,2008,1h 32m,Unrated,5.2,528,,Five best friends in their late 20's discover new truths about themselves and the friendships they thought would last forever.,https://www.imdb.com/title/tt0949875/?ref_=sr_i_458
459. Adventures of Power,2008,1h 29m,PG-13,5.8,2K,39,"In his quest to become the world's greatest air-drummer, a small-town dreamer must overcome obstacles and ridicule to save the day.",https://www.imdb.com/title/tt0960721/?ref_=sr_i_459
460. Baby Blues,2008,1h 26m,,4.6,177,,"Josie Patterson is attempting to start her life over after a tragic incident changed the life she previously knew forever. She gets a job at a small town diner and attempts to establish new relationships. However, the shame over her past mistakes prevents her from getting close to anyone. Then, an unlikely friendship with a kind hearted co-worker, Mani, and a romance with a young, drifter musician named Max challenge Josie to recognize that she can't hide from her past forever. These unlikely connections give Josie the strength to reconnect with the young son she thought she had lost forever.",https://www.imdb.com/title/tt1076778/?ref_=sr_i_460
461. The Understudy,2008,1h 41m,Not Rated,5.1,185,,A perennial understudy takes matters into her own hands to achieve fame at any price.,https://www.imdb.com/title/tt1014808/?ref_=sr_i_461
462. Mia and the Migoo,2008,1h 32m,PG,6.6,458,44,"One night Mia has a premonition. So after saying a few words of parting at her mother's grave, she sets out on a journey across mountains and jungles to search for her father, who is trapped in a landslide at a remote construction site.",https://www.imdb.com/title/tt0792978/?ref_=sr_i_462
