Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
119. Wake Island,1942,1h 28m,Approved,6.6,2.4K,,"December, 1941. With no hope of relief or re-supply, a small band of United States Marines tries to keep the Japanese Navy from capturing their island base.",https://www.imdb.com/title/tt0035530/?ref_=sr_i_119
120. There Was a Father,1942,1h 34m,Not Rated,7.5,3.3K,,"A schoolteacher struggles to raise his son Ryohei by himself, having neither money nor future prospects.",https://www.imdb.com/title/tt0034591/?ref_=sr_i_120
121. Eyes in the Night,1942,1h 20m,Approved,6.7,2.1K,,A blind detective and his seeing-eye dog investigate a murder and discover a Nazi plot.,https://www.imdb.com/title/tt0034711/?ref_=sr_i_121
122. Much Too Shy,1942,1h 32m,,6.2,209,,"A handyman and amateur artist gets into trouble when nude female bodies are added to the heads he has drawn of prominent ladies, and are sold as soap adverts.",https://www.imdb.com/title/tt0035095/?ref_=sr_i_122
123. The Boogie Man Will Get You,1942,1h 6m,Approved,5.8,1.3K,,A young divorcee tries to convert a historic house into a hotel despite its oddball inhabitants and dead bodies in the cellar.,https://www.imdb.com/title/tt0034540/?ref_=sr_i_123
124. The Big Shot,1942,1h 22m,Approved,6.7,1.4K,,"Fearing life in prison for a fourth offense, convict Duke Berne pulls out of an armored car robbery, planned by his crooked lawyer, but he is framed for the robbery anyway.",https://www.imdb.com/title/tt0034513/?ref_=sr_i_124
125. The Blue Veil,1942,1h 30m,,6.1,105,,"In 1914, in the first months of World War I, Louise Jarraud loses her husband, killed on the front. Shortly after, she gives birth to a baby, who soon dies. Devastated by this double misfortune, Louise decides to dedicate her life to caring for the children of others. She becomes a nurse with several employers, giving her affection to little boys or girls. A widower and another man propose to her but she refuses twice determined as she is to live only for the children in her charge.",https://www.imdb.com/title/tt0162038/?ref_=sr_i_125
126. Son of Fury: The Story of Benjamin Blake,1942,1h 38m,Approved,7.1,1.9K,,"Cheated out of his estate by his sadistic uncle, young Benjamin Blake goes to the South Seas to make his fortune so he can return to claim his birthright.",https://www.imdb.com/title/tt0035360/?ref_=sr_i_126
127. Lady Gangster,1942,1h 2m,Approved,5.7,890,,"Acting as a decoy in a bank robbery Dot get arrested. But before going to jail she manages to steal the $40, 000 loot from her accomplices. Her arrest attracts the attention of her former sweetheart Ken who believes her innocent.",https://www.imdb.com/title/tt0034959/?ref_=sr_i_127
128. Perils of the Royal Mounted,1942,4h 35m,Approved,7.0,31,,"Mountie sergeant and his three constables find themselves facing multiple perils at the hands of an outlaw gang which, aided by a corrupt Indian medicine man and his followers, have brought a halt to construction of a key railroad line through the Canadian Northwest.",https://www.imdb.com/title/tt0035182/?ref_=sr_i_128
129. I Married an Angel,1942,1h 24m,Approved,5.7,612,,A count who ignores an infatuated secretary thinks he has met his match when an angel from Heaven shows up.,https://www.imdb.com/title/tt0034882/?ref_=sr_i_129
130. Terror House,1942,1h 19m,,6.2,897,,"A pair of young teachers look into the disappearance of their friend in the Yorkshire Moors. They soon run across the man they suspect is the murderer, and have to sit out a storm with him.",https://www.imdb.com/title/tt0035123/?ref_=sr_i_130
131. Mokey,1942,1h 28m,Approved,4.9,204,,Mokey is an eight-year-old boy whose father gives him too little attention and whose stepmother misunderstands him. His misdeeds are due to neglect and misunderstanding on the part of his elders.,https://www.imdb.com/title/tt0035074/?ref_=sr_i_131
132. Journey for Margaret,1942,1h 21m,Approved,7.2,985,,"John Davis, a married American newspaper reporter in London, covers the story of a home for children displaced by the war and meets two kids who grow attached to him.",https://www.imdb.com/title/tt0034923/?ref_=sr_i_132
133. Rio Rita,1942,1h 31m,Approved,6.0,1.3K,,"Doc and Wishey run into some Nazi-agents, who want to smuggle bombs into the USA from a Mexican border hotel.",https://www.imdb.com/title/tt0035259/?ref_=sr_i_133
134. A Tornado in the Saddle,1942,59m,Approved,5.0,75,,"Outlaws Slim Stevens and Hutch Dalton are amazed to see gold nuggets fall out of Cannonball's pockets one day in the frontier town of Crestview. They force Cannonball to reveal the location of a gold mine he has discovered. Slim, Hutch and their gang members make a beeline for the location, and trespass on the ranch of Big Bill Bailey in doing so. Bailey and his foreman Bob Wilson put up a fight but are losing when sheriff Lucky Crandall arrives and helps drive off the outlaws, but not before one of Bailey's men has been killed. Madge Duncan, Slim's sister, learns of the killing and refuses to let her brother hide in her home. The gang plans an ambush for Lucky, but Lucky has some plans of his own involving a counter-ambush.",https://www.imdb.com/title/tt0035457/?ref_=sr_i_134
135. Bullet Scars,1942,59m,Approved,5.8,268,,"Gangster Frank Dillon abducts Dr. Steven Bishop to treat wounded Joe Madison. Dillon also takes Joe's nurse sister. Dillon threatens Bishop's life if Joe dies, but Bishop knows Dillon will kill him anyway.",https://www.imdb.com/title/tt0034555/?ref_=sr_i_135
136. The Courtyard of the Ballads,1942,2h 1m,,7.8,1.3K,,"This classic of Portuguese cinema depicts the friendships and rivalries of the inhabitants of a square in downtown Lisbon, where exists a spirit of familiarity between neighbors.",https://www.imdb.com/title/tt0035228/?ref_=sr_i_136
137. They All Kissed the Bride,1942,1h 25m,Approved,6.4,814,,"Divine Crawford who gives all - in this really funny comedy , she donated all her salary from this movie to the Red Cross after Carole Lombard's plane crashed .",https://www.imdb.com/title/tt0035428/?ref_=sr_i_137
138. The Loves of Edgar Allan Poe,1942,1h 7m,Approved,5.6,233,,"Edgar Allan Poe led an unhappy childhood, broken only by the unceasing devotion of his foster mother, Mrs. Frances Allan, whose loving ministrations gave him courage to carry out his desire to write. His first love was Elmira Royster, and though she married another while he was at the University of Virginia, he could never purge his thoughts of her and, under the influence of her spell, he poured out the deepest passions of his heart. After a discouraging period during which he was disowned by his foster father and lost his appointment to West Point, he found the love that tamed his restless heart with Virginia Clemm. After he and Virginia married, Poe did his greatest creative work, writing for the Southern Literary Messenger and Graham's Magazine.",https://www.imdb.com/title/tt0034997/?ref_=sr_i_138
139. We the Living,1942,2h 50m,Not Rated,7.2,434,,"The time is the Russian Revolution. The place is a country burdened with fear - the midnight knock at the door, the bread hidden against famine, the haunted eyes of the fleeing, the grublike fat of the appeasers and oppressors. In a bitter struggle of the individual against the collective, three people stand forth with the mark of the unconquered in their bearing: Kira, who wants to be a builder, and the two men who love her - Leo, an aristocrat, and Andrei, a Communist. In their tensely dramatic story, Ayn Rand shows what the theories of Communism mean in practice. We the Living is not a story of politics but of the men and women who have to struggle for existence behind the Red banners and slogans. It is a picture of what dictatorship - of any kind - does to human beings, what kind of men are able to survive, and which of them remain as the ultimate winners. What happens to the defiant ones? What happens to those who succumb? Who are the winners in this conflict? Against a vivid panorama of political revolution and personal revolt, Ayn Rand offers an answer that challenges the modern conscience.",https://www.imdb.com/title/tt0035130/?ref_=sr_i_139
140. Pardon My Sarong,1942,1h 24m,Approved,6.8,2.5K,,"A pair of bus drivers accidentally steal their own bus. With the company issuing a warrant for their arrest, they tag along with a playboy on a boat trip that finds them on a tropical island, where a jewel thief has sinister plans for them.",https://www.imdb.com/title/tt0035173/?ref_=sr_i_140
"141. Take a Letter, Darling",1942,1h 32m,Approved,6.8,619,,"A struggling painter takes a job as a secretary to a female advertising executive. While working to obtain an account from a tobacco company, they end up falling in love.",https://www.imdb.com/title/tt0035413/?ref_=sr_i_141
142. Fingers at the Window,1942,1h 20m,Approved,6.3,1.2K,,"An unemployed actor in Chicago aims to solve the mystery concerning a string of axe murders, apparently committed by a ""lunatic"".",https://www.imdb.com/title/tt0034732/?ref_=sr_i_142
143. Meet the Stewarts,1942,1h 13m,Approved,6.1,398,,"A young newlywed couple learns to make their new marriage work; trying to impress family, stay on budget, and remain as diplomatic towards each other as possible.",https://www.imdb.com/title/tt0035052/?ref_=sr_i_143
144. The Lone Prairie,1942,58m,Approved,6.0,42,,"Lucky Dawson and his pal Bob Wills and the Texas Playboys (Leon McAuliffe, Millard Kelso, Joe Holley, Harley Huggins and Luke Wills) ride into the town of Rimrock, which is under the ruthless control of Lafe Kinney and his chief lieutenant Ed Slade.",https://www.imdb.com/title/tt0034990/?ref_=sr_i_144
145. Alias Boston Blackie,1942,1h 7m,Approved,6.4,714,,Blackie tracks down a wrongly convicted prisoner who escapes during a Christmas magic show.,https://www.imdb.com/title/tt0034445/?ref_=sr_i_145
146. Andy Hardy's Double Life,1942,1h 32m,Approved,6.5,653,,College-bound Andy blurts marriage proposals to his sweetheart Polly and her pert swimmer friend Sheila.,https://www.imdb.com/title/tt0034458/?ref_=sr_i_146
147. They Raid by Night,1942,1h 13m,Approved,4.4,303,,"The British Commandos send Bob Owen (Lyle Talbot) to Norway to prepare for a raid. His mission also includes freeing General Heden (Paul Baratoff) who is being held by the Nazis. His aides include Eric Falken (George Nesie) and Harry (Charles Rogers). Inga (June Duprez), a Norwegian girl to whom Falken was once engaged but who has become the sweetheart of Oberst Von Ritter (Victor Varconi), betrays their hiding place. The three overpower the Gestapo men sent after them, take their uniforms and enter the prison camp and free Heden. The four men then start for the coast to meet the Commando expedition. Inga, who the men still trust, again informs von Ritter and Falken is captured but Bob and Harry escape with the aid of Dalberg, who they thought was a Quisling stooge.",https://www.imdb.com/title/tt0035430/?ref_=sr_i_147
148. Cairo,1942,1h 41m,Approved,6.1,545,,Reporter Homer Smith accidentally draws Marcia Warren into his mission to stop Nazis from bombing Allied Convoys with robot-planes.,https://www.imdb.com/title/tt0034565/?ref_=sr_i_148
149. Die goldene Stadt,1942,1h 50m,,6.1,290,,"Anna Jobst is the daughter of a rich, conservative farmer. Living on the bank of the Moldau, she wishes nothing more than follow the river to Prague, the ""Golden City"".",https://www.imdb.com/title/tt0034800/?ref_=sr_i_149
150. Spy Smasher,1942,3h 35m,Approved,6.9,437,,"Alan Armstrong, aka Spy Smasher, battles a Nazi villain known as The Mask, who heads a gang of saboteurs determined to spread destruction across America.",https://www.imdb.com/title/tt0035372/?ref_=sr_i_150
151. Mr. and Mrs. North,1942,1h 7m,Approved,6.0,428,,"Jerry and Pam return home to find a dead body. It's Stanley Brent, husband of Pam's friend Carol. Clues suggest someone in their social circle committed the murder in their apartment. Pam's investigation inadvertently exposes the killer.",https://www.imdb.com/title/tt0033926/?ref_=sr_i_151
152. Texas to Bataan,1942,56m,Approved,5.3,115,,"In the 17th of the 24 films in Monogram's ""Range Buster"" series, Texas ranch owner Conroy returns from Washington with an order for horses to be shipped to the Philippines. The Range Busters, Dusty, Davy and Alibi, are selected to take the horses there but, before leaving, they capture three spies who are trying to steal the horses and also learn that the ranch cook, Cookie, is a Japanese spy, but he manages to escape. In the Philippines, they go to a café for dinner and see Cookie and Miller, a German spy. Eavesdropping, they learn that Ken Richards, a neighboring Texas rancher, is the Axis contact back in the states. They capture Cookie and break up the spy ring in the Phillipines, and then return to Texas intent on settling matters with Richards. They do so and are honored by the U.S. Government just as the radio blares forth the December 7, 1941 announcement of the Pearl Harbor bombing. They head for the nearest enlistment station.",https://www.imdb.com/title/tt0035425/?ref_=sr_i_152
153. The Wife Takes a Flyer,1942,1h 26m,Approved,6.2,167,,"Christopher Reynolds, an American flying with the R.A.F, is shot down over German-occupied Holland and is given shelter by a Dutch family. Posing as the insane husband of the daughter of the house, Anita Wolverman, Reynolds convinces the German officer quartered there, Major Zellfritz, with the necessity for her divorce decree to be granted. After the court hearing, Anita, goes to manage a home for retired ladies and, persuaded by Reynolds, tries to gain military information from the German officer. After her former husband escapes from the mental asylum, his exploits are blamed on Reynolds. With the help of the old ladies and Anita, who ""remarries"" him, Reynolds escapes to England in a stolen German airplane.",https://www.imdb.com/title/tt0035560/?ref_=sr_i_153
154. Manila Calling,1942,1h 21m,Approved,6.8,188,,"During the Japanese invasion of the Philippines, a few Americans and a Filipino guerrilla unit seize a Japanese jungle base and use the radio transmitter to broadcast anti-Japanese propaganda, prompting retaliatory Japanese attacks.",https://www.imdb.com/title/tt0035033/?ref_=sr_i_154
