Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
555. The Murder Secret,1988,1h 28m,,5.2,404,,A family of 4 makes a long drive to Aunt Martha's house to visit her for the first time in years. Only she isn't there. Just the caretaker and his message that she will appear the next day...if they survive the night.,https://www.imdb.com/title/tt0097929/?ref_=sr_i_555
556. Woman in a Box 2,1988,1h 13m,,5.1,139,,,https://www.imdb.com/title/tt0228360/?ref_=sr_i_556
557. Con el corazón en la mano,1988,1h 55m,TV-MA,6.8,61,,"I won't spoil shocking plot. A women who wants a high social standing, trapped in a fake world of luxury and lies which she is an outcast cause of her humble beginnings, tired of everything she returns to the place she belongs, but its too late",https://www.imdb.com/title/tt0094905/?ref_=sr_i_557
558. Warlords,1988,1h 27m,R,4.2,320,,"Dow is an ex-soldier searching the wasteland for his wife who was taken from him by the Warlord. With only a disembodied, wisecracking head and a renegade woman named Danny as his companions, they roam the terrain to try and get back the woman that Dow lost.",https://www.imdb.com/title/tt0096419/?ref_=sr_i_558
559. The Blizzard of AAHHH's,1988,1h 15m,,8.3,143,,"Rockumentary-style extreme skiing film showcasing top stars skiing in breathtaking destinations, featuring music by Andrew Poppy, Schonherz and Scott, Ted Musgrave, Nasty Rox Inc., Propaganda, Alpha Blondy, and Act.",https://www.imdb.com/title/tt0094760/?ref_=sr_i_559
560. Another Chance,1988,1h 39m,R,4.5,251,,"John Ripley, a soap star and playboy, falls in love with Jackie, a cover girl for his agent Russ Wilder. After losing her, he realizes Jackie was the best thing he ever had and embarks on a long journey to recover.",https://www.imdb.com/title/tt0096824/?ref_=sr_i_560
561. Three Seats for the 26th,1988,1h 46m,,6.3,476,,"A pseudo-documentary on the life of Yves Montand, who plays himself, in this tribute to his long career. During a musical tour, Montand returns to Marseille and revisits the many highlights of his life, meeting figures from his past and remembering the old days.",https://www.imdb.com/title/tt0096309/?ref_=sr_i_561
562. Tokyo: The Last Megalopolis,1988,2h 15m,,6.0,506,,A demonic reincarnation of a Japanese general from the 10th century appears in the early 20th century Tokyo with a mission to destroy the blooming city.,https://www.imdb.com/title/tt0096240/?ref_=sr_i_562
563. Traxx,1988,1h 24m,R,5.3,477,,"Traxx has battled his way through El Salvador, the Middle East and Nicaragua, spitting lead with two-handed good grace. He decides to retire to a life of baking designer cookies. Running out of dough to buy more dough, he hires himself as a ""Town Tamer"" and begins cleaning up Hadleyville, Texas, telling the lowlife street scum, ""You got three choices. Be good, be gone, or be dead."" Like all bacteria, the scum are resistant: crime boss Aldo Palucci (Robert Davi) brings in the dreaded Guzik brothers to rid the town of the town tamer, setting the stage for a showdown in the streets.",https://www.imdb.com/title/tt0096302/?ref_=sr_i_563
564. A Few Days with Me,1988,2h 11m,PG-13,7.0,1.3K,,"Martial's mother owns a chain of supermarkets. He had spent some years in a mental hospital because of pervasive indolence. Hoping that an active task may improve his condition, he is sent to inspect one of the supermarkets. The manager had taken a large loan of money belonging to the firm. When exposed he expects to lose his job. Instead friendship develops between him and Martial who remitted the debt. A sexual relation begins between Francine and Martial, without jealousy from her boyfriend Fernand. Suddenly Martial disappears. He was called to his mother's sickbed. Francine took a job as a waitress. It is not clear if she understood that the owner of the bar would force her to do sexual services for some customers. To save Francine Fernand kills the owner. The only witness is Martial who says 'Run! Do you want to spend ten years in prison!' If he takes the murder on him, he will just return to the luxury hospital he recently came from. Only Francine saw a glimpse of Fernand and understood what really happened. The double sacrifice radically changed her emotions: she came to feel for Fernand as for an older brother and they parted.",https://www.imdb.com/title/tt0095943/?ref_=sr_i_564
565. La passerelle,1988,1h 32m,,5.5,146,,"Jean Nevers is a solitary middle-aged bachelor whose apartment is next to that of Cora Elbaz, an erotic dancer who lives alone with her five year old son Antoine.",https://www.imdb.com/title/tt0093708/?ref_=sr_i_565
566. Jakarta,1988,1h 34m,R,5.0,176,,A CIA agent roams the streets of New York haunted by the death of the beautiful woman he fell in love with while on assignment in Jakarta.,https://www.imdb.com/title/tt0095390/?ref_=sr_i_566
567. Ne réveillez pas un flic qui dort,1988,1h 37m,,5.5,958,,"This movie tells the story of a group of right-wing cops have begun carrying out vigilante justice on drug dealers and other crime figures who might otherwise avoid punishment for their misdeeds. Police inspector Grindel (Delon) understands the feelings which motivate these deeds, but does not approve. However, he is not highly motivated to put an end to the group's activities until it begins to appear that they are now attacking fellow cops for reasons which are unclear. Grindel sets to work to uncover the culprits, and in a climactic scene, confronts his colleague Scatti",https://www.imdb.com/title/tt0095710/?ref_=sr_i_567
568. The South,1988,2h 7m,R,7.3,1.1K,,"The movie starts while Floreal, the main protagonist, was being released from the prison when the military coup ended in 1983. He is estranged to his former life because of his last few years in prison and especially discovering his wife has cheated on him soured their relation. He is not sure if he wants to go back to his old life and family. Wandering through the night his old friend ""El-Negro"" appears in the dark. He announces that he was assassinated during the military coup and he is a dead man now. But he has a special mission this night and he is back for this special occasion: To help Floreal catch up fast and face with his life and his time in prison. El-Negro helps him to watch through the important events happened in his absence. He confronts some people of importance to him as he wanders around through the night while his wife is waiting for him anxiously thinking he might never come back. During the long night El-Negro helps him to get past with his anger, makes him to understand the difficulties in such a controversial time and how military coup crushes people's lives and even killing a some of them relentlessly. Finally during the dawn, El-Negro announces that he is ready to go on with his life now and he must be back. Floreal figures that he must be strong and continue his life where he left off like his coup stricken country.",https://www.imdb.com/title/tt0094076/?ref_=sr_i_568
569. Esperanza,1988,2h 15m,,6.6,60,,"The biography of a Russian man, in real life the grandfather of the director Sergio Olhovich, who comes to Mexico running away from the Russian Revolution.",https://www.imdb.com/title/tt0095114/?ref_=sr_i_569
570. The Stay Awake,1988,1h 25m,R,2.6,384,,"The ghost of a serial killer, executed for murdering students at a Catholic girls' school, returns to the school to take revenge on the current student body.",https://www.imdb.com/title/tt0183817/?ref_=sr_i_570
571. The Wizard of Loneliness,1988,1h 51m,PG-13,5.9,305,,"After his mother dies and father goes to fight in World War II, a young boy moves in with his aunt and uncle who live in the countryside. Lonely and unhappy, he starts believing he has super powers. Then a ""dead"" man shows up.",https://www.imdb.com/title/tt0096455/?ref_=sr_i_571
572. Never Say Die,1988,1h 30m,,5.3,245,,A young couple are mysteriously pursued by people with increasingly elaborate attempts to kill them; they narrowly escape death repeatedly via a series of car chases and shoot-outs.,https://www.imdb.com/title/tt0095721/?ref_=sr_i_572
573. Yesterday,1988,1h 24m,,8.9,3.6K,,"The 1960s was the time of Beatles and Rolling Stones, the time of sexual revolution. These events have their echo in Bulgarian English-learning school. The school order provokes a protest of the students due to the narrow-minded teachers.",https://www.imdb.com/title/tt0170783/?ref_=sr_i_573
574. Pik pak boom,1988,1h 50m,,6.5,14,,"In MANYIKA, an enchanted doll teaches two orphans the value of love. In BANANA-CUE, a young student is helped by his friends to sell sweetened bananas to support himself through high school.",https://www.imdb.com/title/tt0349964/?ref_=sr_i_574
575. White Ghost,1988,1h 30m,R,4.7,496,,"An M.I.A. US soldier nicknamed White Ghost lives in hiding in the jungles of communist Vietnam. The US army finds out about him and sends a black ops team to rescue him. However, the team is led by a man who wants White Ghost dead.",https://www.imdb.com/title/tt0096436/?ref_=sr_i_575
576. Night of the Sharks,1988,1h 27m,R,3.7,488,,"David must fight for his life against the gangsters who killed his brother for a CD filled with proof of their illegal activities. When David gets possession of the CD they go down to Mexico where David lives as a shark hunter. Who will get David first, the gangsters or the shark?",https://www.imdb.com/title/tt0100273/?ref_=sr_i_576
577. Sad zhelaniy,1988,1h 38m,,7.1,60,,"Life is a garden if it passes in harmony with nature, living creatures including man, king of nature. Asya, a sixteen years old heroine of the film, lived with her sisters in such a garden. To be more exact - in paradise. If she cried, those tears were tears of love to a young man, if she was afraid of thunderstorm or a goblin from her grandmother's fairy tales. In the rest of the time she enjoyed happiness. At down, fascists' planes appeared in the sky and killed Asya. And not only her, but also young children, old men. Asya's love and her future unborn babies, cats and dogs, bees, ants, birds, faith in kindness and the God. But there is hope that man is a reasonable and life-loving human being. And hope must not die with Asya's death. It is just necessary to remind people, that they still have a chance to survive. The film is about it. It is optimistic and tragic at the same time.",https://www.imdb.com/title/tt0171712/?ref_=sr_i_577
578. Sabangji,1988,1h 34m,,5.0,22,,"Sa Bang-ji, born a hermaphrodite, is raised in a monestary after his mother proves to be mentally unstable. However, his/her confusing sexual desires prove to be too much for Sa Bang-ji to bear and he/she begins to slip into insanity",https://www.imdb.com/title/tt0396846/?ref_=sr_i_578
579. The Girl Next Door,1988,1h 35m,,6.0,254,,"Middle-aged married journalist goes to the beach resort of Búzios, in Brazil, to write a book. Gradually, he falls in love with his neighbor's daughter, a beautiful teenager much younger than he, ignoring the social implications.",https://www.imdb.com/title/tt0235578/?ref_=sr_i_579
580. The Red Monks,1988,1h 25m,,4.1,426,,Sort of loose remake of the late director Mario Bava's _Lisa e il diavolo (1974)_ about a group of witches who lure strangers into a haunted house to sacrifice.,https://www.imdb.com/title/tt0095175/?ref_=sr_i_580
581. The Cannibals,1988,1h 30m,,7.0,560,,A drama following stories of characters from the Portuguese High Society.,https://www.imdb.com/title/tt0094833/?ref_=sr_i_581
582. Striker,1988,1h 30m,Not Rated,4.6,215,,"John Slade is hired to rescue a journalist named Frank Morris from a Sandanista prison in Nicaragua. He teams with Marta, a local woman, to carry out this mission, but then he's captured, tortured, and forced to deal with the fact that he's been betrayed.",https://www.imdb.com/title/tt0094060/?ref_=sr_i_582
583. Side Roads,1988,2h 24m,R,4.0,95,,"Stylish noir thriller about an ex-con attempting to get his life in order, who is slowly drawn into an intricate murder plot.",https://www.imdb.com/title/tt0251997/?ref_=sr_i_583
584. The Carrier,1988,1h 39m,R,5.6,621,,"The main character is stricken with a horrible disease, but it doesn't affect him. It spreads to every inamimate object that he touches, and then if another person touches the object, they are dissolved into it. No one knows that Jake is the carrier except him. This brings about the ""red objects"" that specify every object that he has touched, as discovered by the community with cats. They use cats to test inanimate objects for the disease. And they cover themselves in garbage bags to protect themselves.",https://www.imdb.com/title/tt0094837/?ref_=sr_i_584
585. Legend of the Galactic Heroes: My Conquest is the Sea of Stars,1988,1h,TV-14,7.7,1.2K,,"Two interstellar armies continue their 150-year-long war. On both sides, mid-ranking soldiers question the judgment of their superior officers and worry about the future.",https://www.imdb.com/title/tt0095512/?ref_=sr_i_585
586. Ghar Ghar Ki Kahani,1988,2h 35m,,5.0,269,,"Dhanraj (Kader Khan) is a mild-mannered man who is married to a wealthy, petty-minded, and controlling wife (Shashikala). Dhanraj has two sons and a daughter. The elder son Ram (Rishi Kapoor) is married to Seeta (Jaya Pradha); the younger son, Amar (Govinda) is in love with Asha (Farha); and the daughter Uma (Aruna Irani) is married to Lallu Ram (Ashok Saraf). Uma prefers to live with her mother instead of her husband's residence. Mrs. Dhanraj wants Amar to marry a very rich girl so that she can accumulate more wealth through a large dowry. Ram finds that his brother Amar and his wife Seeta are very close, and starts suspecting them of having an affair with each other, he makes observations but is not ready to confront anyone. Ram's suspicions are still not laid to rest even when Amar marries Asha. Ram starts to drink and ends up getting friendly with a childhood friend, Deepa (Anita Raaj).",https://www.imdb.com/title/tt0231646/?ref_=sr_i_586
587. Fiela se Kind,1988,1h 45m,,7.5,213,,"A coloured woman in South Africa finds a white baby on her doorstep and raises him as her own. Nine years later, he is discovered and taken away.",https://www.imdb.com/title/tt0144200/?ref_=sr_i_587
588. Ranadheera,1988,2h 33m,,7.2,166,,A criminal kidnaps a young girl on orders from his boss but later falls for her and attempts to redeem his life.,https://www.imdb.com/title/tt0308793/?ref_=sr_i_588
589. Urusei Yatsura 5: The Final Chapter,1988,1h 25m,PG,7.0,362,,"Ataru and Lum must replay their fateful game of tag to decide the fate of Earth, that's being threatened by giant space mushrooms, as well as their relationship.",https://www.imdb.com/title/tt0096353/?ref_=sr_i_589
590. Graverobbers,1988,1h 33m,Not Rated,4.7,432,,"The lonely waitress of a diner Nora Mae Edwards has dreadful nightmares and difficulties to sleep. One night, her new client John Henry Cox, who is an undertaker, proposes to marry her immediately after knowing her and Nora accepts. Henry's driver Morley drives Nora and Henry to his town, Newbury, and they get married in Henry's funeral home that belongs to his family by Rev. Collins. Henry introduces his friends to Nora, among them the Sheriff Porter and Emmaline Strickland. When the young and beautiful Cicely Matthews dies in a car accident, Nora snoops in the mortuary and sees that her husband and friends a necrophiliacs but she is not sure that it was not a daydream. But when Cicely's brother Evan Matthews meets her, he discloses the dreadful secret of Newbury to her.",https://www.imdb.com/title/tt0099373/?ref_=sr_i_590
591. Wildfire,1988,1h 34m,PG,4.5,219,,"Since they met the first time in boarding school as little kids, it was obvious that the orphans Kay and Dave would become a couple. But at sixteen, Dave foolishly attempted to rob a bank with a water pistol, and ended up in jail for eight years. Meanwhile Kay was sent to foster parents, where she met the successful business man Mike, whom she married and bore two kids. Now Frank is released from prison and immediately starts wooing Kay again. Although she's happy with Mike, she can't withdraw herself completely. Old memories and her husband's jealousy make her spend more and more time with him.",https://www.imdb.com/title/tt0096445/?ref_=sr_i_591
592. Silent Assassins,1988,1h 31m,,4.8,337,,"The evil criminal leader Kendrick has kidnapped an elderly biochemist who holds the secret to creating a biological superweapon. The only person who can possibly stop Kendrick and his gang is L. A. cop Sam Kettle and martial arts master Jun Kim (uncle of a little girl also kidnapped by Kendrick). Together, they go to war against an army of ninjas to rescue the hostages and bring their kidnappers to justice.",https://www.imdb.com/title/tt0096109/?ref_=sr_i_592
593. On the Run,1988,1h 28m,R,7.0,689,,"Hsiang Ming's wife is murdered, prompting him to seek her killer. Unexpectedly, the culprit isn't as he imagined, with unforeseen enemies now targeting him.",https://www.imdb.com/title/tt0096414/?ref_=sr_i_593
594. Deadly Dreams,1988,1h 19m,R,4.8,552,,"From the director of the highly acclaimed ""Body Chemistry,"" comes a frightening excursion into terror. Alex is caught in a web of distrust between his brother, his best friend, a beautiful stranger and the renewed dreams of the slaughter of his family.",https://www.imdb.com/title/tt0094969/?ref_=sr_i_594
595. The Diary of a Big Man,1988,1h 26m,,6.7,582,,A two-timing bigamist finds himself concocting scheme after scheme with his best friend to prevent either of his wives from discovering his bigamy.,https://www.imdb.com/title/tt0094935/?ref_=sr_i_595
596. Death by Dialogue,1988,1h 29m,R,3.2,402,,"A guy and four of his friends visit his crippled uncle, a taxidermist who lives with his housekeeper next to a movie set. Pretty soon people start being killed in the manner they are in the script of the movie being filmed next door.",https://www.imdb.com/title/tt0094976/?ref_=sr_i_596
597. The Courier,1988,1h 25m,R,5.4,143,,"When a courier at the D-Day Courier Service mistakenly finds a pile of money in his regular delivery, he does some digging and discovers that the messenger company is a front for a drug ring. A reformed drug user himself, he sets out to crack the lethal ring.",https://www.imdb.com/title/tt0094912/?ref_=sr_i_597
598. Tadpole and the Whale,1988,1h 31m,TV-G,6.2,454,,"On their arrival in Mingan, on the north coast of St Lawrence's Gulf, a couple notice a young girl floating in the ocean. Thinking she is in need of rescuing, they discover that, in fact, she's able to stay a long time underwater and was listening to the whale songs. She also has two special friends: a dolphin and a whale. But her world could change drastically soon, because her grandfather is about to sell his hostel near the ocean.",https://www.imdb.com/title/tt0093117/?ref_=sr_i_598
599. The Cellar,1988,1h 25m,PG-13,4.6,1.1K,,A family moves into an old house in the Texas desert that is haunted by a Native American curse in the form of a ferocious creature that dwells underground.,https://www.imdb.com/title/tt0099235/?ref_=sr_i_599
600. Grandi cacciatori,1988,1h 38m,,5.9,90,,"After a man's wife is killed by a panther, his only reason to live becomes revenge, which slowly consumes him.",https://www.imdb.com/title/tt0155726/?ref_=sr_i_600
