Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
268. Killer Diller,1948,1h 13m,,5.6,163,,An all-Black comedy and dance revue with stars of stage and screen.,https://www.imdb.com/title/tt0040508/?ref_=sr_i_268
269. The Three Weird Sisters,1948,1h 22m,Not Rated,6.5,200,,A secretary suspects that her employer's three elderly sisters are plotting to kill him after he announces he'll no longer finance their philanthropic endeavors.,https://www.imdb.com/title/tt0040877/?ref_=sr_i_269
270. The Last Vacation,1948,1h 35m,,7.0,190,,"A schoolboy remembers his last holiday in the big house of his family in the country, before it was sold.",https://www.imdb.com/title/tt0039310/?ref_=sr_i_270
271. La bien pagada,1948,1h 33m,,5.3,24,,"After his wife cheats on him, a millionaire leaves her, only to return several years later to find her dancing at a cabaret.",https://www.imdb.com/title/tt0235227/?ref_=sr_i_271
272. Totò al giro d'Italia,1948,1h 28m,,6.6,441,,Totò Casamandrei sells his soul to a demon to win the Tour of Italy.,https://www.imdb.com/title/tt0040891/?ref_=sr_i_272
273. Der Engel mit der Posaune,1948,2h 18m,,7.7,118,,A long time-span of Austrian history (from the late 19th century to the years after world war II) is reflected in the ups and downs of a family of piano-makers in Vienna.,https://www.imdb.com/title/tt0040322/?ref_=sr_i_273
274. Nadiya Ke Paar,1948,2h 6m,Not Rated,7.1,63,,"Two friends, Kunwar and Samer, fall for Phulwa and Chanchal, respectively. Kunwar's brother is against the relationship and fixes his marriage with Chanchal.",https://www.imdb.com/title/tt0268480/?ref_=sr_i_274
275. Let's Live a Little,1948,1h 25m,Approved,5.3,293,,"A harried, overworked advertising executive is being pursued romantically by one of his clients, a successful perfume magnate ... and his former fiancée. The latest client of the agency is a psychiatrist and author of a new book. When the executive goes over to discuss the ad campaign, the psychiatrist turns out to be a woman. But what does he really need? Romance? Or analysis?",https://www.imdb.com/title/tt0040535/?ref_=sr_i_275
276. Angel on the Amazon,1948,1h 26m,Approved,5.6,179,,An expedition exploring the Amazon jungle comes across a jungle goddess who lives among the animals and fears none of them--and apparently has found the secret of eternal youth.,https://www.imdb.com/title/tt0040095/?ref_=sr_i_276
277. Fighting Father Dunne,1948,1h 33m,Approved,6.6,264,,"In 1905, a crusading priest tries to help poor newsboys.",https://www.imdb.com/title/tt0040355/?ref_=sr_i_277
278. Because of Eve,1948,1h 12m,,6.0,83,,"Sally and Bob have been married a year. She might be pregnant, so Dr. West picks up a test sample and tells them to come by in a week for the result. They recall problems they had just before marriage when they found out about each other's past (V.D. and pregnancy). Dr. West had helped them with good counsel and two films (""The Story of V.D."" and ""The Story of Reproduction""). A week later at his office he has good news and shows them another film, ""The Story of Life."" Dr. West wants them to know about modern medical science and to teach their kids the facts of life. The movie ends with a commercial for a new five-book-in-one, ""The Mid-Century Marriage Guide.""",https://www.imdb.com/title/tt0169596/?ref_=sr_i_278
279. No Minor Vices,1948,1h 36m,Approved,5.6,278,,"Perry Ashwell is a self-satisfied child psychologist who takes his colleagues and wife somewhat for granted. So confident is he of his position that he introduces rich attractive painter Octavio Quaglini to his office and home. Quaglini is no respecter of convention, and April Ashwell is extremely attractive.",https://www.imdb.com/title/tt0040646/?ref_=sr_i_279
280. April Showers,1948,1h 34m,Approved,6.1,367,,"The 'Two Tymes', Joe and June, need to change up their dogeared vaudeville act - fast. Cue their son Buster; a cocky hoofer who bolts from boarding school and joins them, propelling the trio into the big time. But success brings trouble.",https://www.imdb.com/title/tt0040107/?ref_=sr_i_280
281. Una aventura en la noche,1948,,,6.5,53,,"A film director and a scriptwriter, ride two mysterious girls in the road, just to find out later that they had died months ago.",https://www.imdb.com/title/tt0039165/?ref_=sr_i_281
282. Rogues' Regiment,1948,1h 26m,Approved,6.5,204,,"A post World War 2, US Army agent is assigned to join the Foreign Legion in search of high ranking Nazi war criminal who may have also enlisted.",https://www.imdb.com/title/tt0040744/?ref_=sr_i_282
283. Phantom Valley,1948,53m,Approved,6.3,99,,"The Durango Kid--with ""unable"" assistance from Smiley ""Sherlock Holmes"" Burnette--investigates a pair of murders that threaten to fuel a range war.",https://www.imdb.com/title/tt0040691/?ref_=sr_i_283
284. Caccia all'uomo,1948,1h 26m,,6.9,180,,"Jean Valjean, pursued through the years for a minor infraction by the implacable policeman Javert, attempts to create a life for himself and for his adopted daughter Cosette amid the revolutionary struggles of France.",https://www.imdb.com/title/tt0039629/?ref_=sr_i_284
285. Homicide for Three,1948,1h,Approved,5.3,158,,"On their honeymoon,a young navy officer and his wife are having difficulties in finding a hotel room in Los Angeles until a lady lends them her suite. There, they receive a mysterious telephone call warning them of a murder that is about to be committed. After finding two dead women they hire two private detectives to help them. They learn that the third woman marked for death is the woman who lent them her hotel suite. She is the aerial artist at a circus and the other two women were her friends. The police arrive and arrest the navy officer and his wife, and two clowns who were attempting to kill the aerial performer.",https://www.imdb.com/title/tt0040447/?ref_=sr_i_285
"286. I, Jane Doe",1948,1h 25m,Approved,6.9,127,,"While stationed in France during World War II, an American fighter pilot marries a French girl, but when he goes home he doesn't take her with him--because he's already married to a successful lawyer back in the U.S. The war bride follows him to the U.S. anyway, one thing leads to another, and she winds up killing him and finds herself being defended in court by the wife of the man she has just killed.",https://www.imdb.com/title/tt0040463/?ref_=sr_i_286
287. Charro a la fuerza,1948,1h 40m,,6.3,18,,"In order to claim a huge inheritance Clara must wed her grandfather's godson, but unsure if she will like him enough to marry she goes to her grandfather's Hacienda to meet him, but posing as her maid, and her maid as herself - The godson, Ricardo, hatches the same plan with his servant.",https://www.imdb.com/title/tt0221068/?ref_=sr_i_287
288. La norteña de mis amores,1948,1h 30m,,6.8,7,,"Child whose father was murdered grows up and seeks revenge, also falling in love with a new victim of the same bad guy.",https://www.imdb.com/title/tt0251903/?ref_=sr_i_288
289. Dream Girl,1948,1h 25m,Approved,5.4,178,,"A daydreaming young lady, until she meets her reality man.",https://www.imdb.com/title/tt0040302/?ref_=sr_i_289
290. Nederlands in zeven lessen,1948,1h 19m,,7.1,102,,A cameraman is given a week to photograph the aerial highlights of Holland for a travelogue.,https://www.imdb.com/title/tt0040639/?ref_=sr_i_290
291. One Sunday Afternoon,1948,1h 30m,Approved,5.6,339,,"Biff Grimes has spent the last ten years regretting that he hadn't married Virginia Brush, the girl of his dreams. Virginia ran off and married his best friend - breaking his heart. Virginia's best friend, Amy, consoles Biff.",https://www.imdb.com/title/tt0040668/?ref_=sr_i_291
292. My Brother Jonathan,1948,1h 48m,Approved,7.2,228,,"Medical student Jonathan Dakers sacrifices his career to fund brother Harold's education. Harold and Edie fall in love but Harold dies in WWI leaving Edie pregnant. After Edie's death in childbirth, Jonathan raises their son Tony.",https://www.imdb.com/title/tt0040623/?ref_=sr_i_292
293. Kidnapped,1948,1h 21m,Approved,6.0,277,,"In Scotland in 1752, the 17-year-old David Balfour is cheated out of his birthright by his evil uncle Ebenezer.",https://www.imdb.com/title/tt0040507/?ref_=sr_i_293
294. The Hideout,1948,1h 7m,,6.3,246,,A husband and wife stop to help two men in a car crash only to find they are criminals on the run.,https://www.imdb.com/title/tt0040801/?ref_=sr_i_294
295. The Noose Hangs High,1948,1h 17m,Not Rated,6.6,1.2K,,"Two window washers mistakenly receive, and lose, $50,000 belonging to a shady bookie, and have only forty-eight hours to retrieve the money.",https://www.imdb.com/title/tt0040652/?ref_=sr_i_295
296. Trouble in the Air,1948,55m,,5.8,61,,A radio commentator is sent to a village to broadcast a bell-ringing team. Meanwhile a property speculator tries to buy a plot of land for less than it is worth.,https://www.imdb.com/title/tt0040906/?ref_=sr_i_296
297. The Octopussy,1948,1h 20m,,7.9,67,,A provincial woman arrives in the city in love with a young novelist whom she betrays.,https://www.imdb.com/title/tt0184838/?ref_=sr_i_297
298. Film Without a Name,1948,1h 19m,,7.3,233,,A screenwriter comes up with a story about an affair between a maid and her employer,https://www.imdb.com/title/tt0039382/?ref_=sr_i_298
299. Chandralekha,1948,3h 13m,,7.2,72,,"The two brothers named Veerasimhan and Sasankan, who fight with each other over ruling their father's kingdom and for marrying the village dancer Chandralekha.",https://www.imdb.com/title/tt0361434/?ref_=sr_i_299
300. Heart and Soul,1948,1h 31m,,6.0,123,,"A young student of an upper-class background who is surrounded by classmates that are of working-class backgrounds, after a novel in diary format by Enrico Bottini.",https://www.imdb.com/title/tt0039291/?ref_=sr_i_300
301. 13 Lead Soldiers,1948,1h 4m,Approved,5.9,152,,"Captain Hugh ""Bulldog"" Drummond is called in to solve the murder of a man from whom two lead soldiers were stolen. Drummond learns that the two soldiers were part of a set of thirteen which formed the key to a hidden vault of treasure. Following some clever sleuthing and set-up on Drummond's part, the guilty man is trapped in the vault,which is hidden behind the fireplace.",https://www.imdb.com/title/tt0040063/?ref_=sr_i_301
302. The Inside Story,1948,1h 27m,Approved,6.7,327,,"A collection agent arrives in a small town with $1000 for a local farmer. Whilst waiting for the farmer to arrive the money is put in a safe at a hotel for safe keeping. However, it is removed by mistake and solves a number of financial problems before it is returned.",https://www.imdb.com/title/tt0040474/?ref_=sr_i_302
303. Big City,1948,1h 43m,Approved,6.3,378,,"Margaret O'Brien sings, dances and keeps the faith in this heartwarming musical drama co-starring Robert Preston, Danny Thomas and George Murphy.",https://www.imdb.com/title/tt0040159/?ref_=sr_i_303
304. Old Los Angeles,1948,1h 28m,Approved,7.0,109,,"Old Los Angeles finds Bill Stockton leaving Missouri to join his brother Larry, and prospect for gold in California. Bill and his pal, Sam Bowie, arrive in the picturesque town of old Los Angeles in 1848, but find that the outlaws rule... attacking mines and trains, burning ranches, looting stores and killing those who oppose them. Bill learns that Larry has been murdered for the gold claim he had staked for them. He sets out to avenge his brother's death but runs into difficulty when Estelita Del Rey misleads him to protect her lawless lover, Johnny Morrell. Bill also suspects Luis Savarin, gambling house proprietor, and Marie Marlowe, an entertainer at Savarin's place.",https://www.imdb.com/title/tt0040469/?ref_=sr_i_304
