Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
120. Elena and Her Men,1956,1h 38m,Not Rated,6.2,2.2K,,"Polish countess Elena falls in love with a French radical party's candidate - a general - in pre-World War I Paris, but another officer pines for her. Starring Ingrid Bergman, with Mel Ferrer and Jean Marais as the rivals for her affection.",https://www.imdb.com/title/tt0049177/?ref_=sr_i_120
121. Three Bad Sisters,1956,1h 16m,Approved,5.8,298,,"A millionaire dies in an airplane crash, leaving all of his money to be divided among his three daughters. One of the daughters doesn't want to share any of it, so she plans to get rid of her two sisters.",https://www.imdb.com/title/tt0049846/?ref_=sr_i_121
122. Girls in Prison,1956,1h 28m,,5.3,362,,"Anne Carson, meeting the seamy side of prison life, finds that everyone thinks she knows where unrecovered bank loot is.",https://www.imdb.com/title/tt0049265/?ref_=sr_i_122
123. Run for the Sun,1956,1h 39m,Approved,6.4,1.6K,,"In Central America, an action-adventure novelist and a journalist for a magazine find themselves at the mercy of Nazi war criminals.",https://www.imdb.com/title/tt0049696/?ref_=sr_i_123
124. Gervaise,1956,1h 56m,,7.4,1.7K,,A poor laundrywoman tries to cope with a depressing burden of society.,https://www.imdb.com/title/tt0049259/?ref_=sr_i_124
125. Battle Stations,1956,1h 21m,Approved,6.1,342,,The crew of a U.S. Navy ship in World War II goes into battle against the Japanese fleet.,https://www.imdb.com/title/tt0048989/?ref_=sr_i_125
126. Gun the Man Down,1956,1h 16m,Approved,6.3,846,,"Two bank robbers abandon their wounded partner to the posse and run with the loot but their partner, after serving time in prison, seeks revenge.",https://www.imdb.com/title/tt0049286/?ref_=sr_i_126
127. The Eddy Duchin Story,1956,2h 3m,Approved,6.8,2.2K,,The life story of the famous pianist and band leader of the 1930s and 1940s.,https://www.imdb.com/title/tt0049170/?ref_=sr_i_127
128. The Benny Goodman Story,1956,1h 56m,G,6.8,1.4K,,"The young Benny Goodman is taught clarinet by a Chicago music professor. He is advised by bandleader Kid Ory to play whichever kind of music he likes best, but to make a living, Benny begins by joining the Ben Pollack traveling band.",https://www.imdb.com/title/tt0047873/?ref_=sr_i_128
129. These Wilder Years,1956,1h 31m,Approved,6.8,1.1K,,"A middle-aged man tries to reconnect with his illegitimate son, who was given to an orphanage many years ago.",https://www.imdb.com/title/tt0049844/?ref_=sr_i_129
130. Nero's Mistress,1956,1h 44m,,5.5,599,,"Nero is on holiday at the seaside. Poppea, Seneca and many other guests are with him. Nero is preparing a great show where he will be the star. When Agrippina, his mother, arrives with her German praetorians and decides Nero has to conquer Britain, she is asking for trouble. Many attempts of murder and poisoning will happen on the eve of his great show.",https://www.imdb.com/title/tt0049508/?ref_=sr_i_130
131. Hot Rod Girl,1956,1h 19m,Approved,5.0,421,,"After his kid brother is killed in a street race, a champion drag-racer quits racing. However, a new kid comes to town determined to force him back into racing so he can take his title--and he's already taken his girlfriend.",https://www.imdb.com/title/tt0049335/?ref_=sr_i_131
132. Naughty Girl,1956,1h 26m,Not Rated,5.7,638,,"Nightclub entertainer Jean Clery discovers too late that the 'baby' he agreed to take care of is a wild, shapely sex kitten.",https://www.imdb.com/title/tt0049063/?ref_=sr_i_132
133. Anything Goes,1956,1h 46m,TV-PG,6.1,1.1K,,Two producers find different actresses in Paris for the same Broadway role. Each promises her the part without telling the other. Drama unfolds on their ocean voyage back when both women learn the truth.,https://www.imdb.com/title/tt0048954/?ref_=sr_i_133
134. Indestructible Man,1956,1h 12m,Approved,4.4,3.3K,,"A brutal death row inmate double-crossed by his crooked lawyer gets his chance for revenge when, following his execution, a bizarre experiment brings him back to life and deadlier than ever.",https://www.imdb.com/title/tt0049363/?ref_=sr_i_134
135. Samurai III: Duel at Ganryu Island,1956,1h 45m,TV-PG,7.5,6.9K,,Musashi Miyamoto is challenged to a duel by a confident swordsman Sasaki Kojiro. He agrees to fight him in a year's time.,https://www.imdb.com/title/tt0049710/?ref_=sr_i_135
136. Crime in the Streets,1956,1h 31m,Approved,6.6,1.4K,,Social worker tries to befriend local slum gang.,https://www.imdb.com/title/tt0049107/?ref_=sr_i_136
137. The Rack,1956,1h 40m,Approved,6.8,1.7K,,A decorated Korean War hero inexplicably collaborates with the enemy while interred in a POW camp and is court-martialed.,https://www.imdb.com/title/tt0049652/?ref_=sr_i_137
138. The Black Sleep,1956,1h 22m,Approved,6.0,2.2K,,"Sir Joel Cadman, a mad scientist, kidnaps his victims and cuts open their brains in an effort to discover a means to cure his wife's brain tumor.",https://www.imdb.com/title/tt0049013/?ref_=sr_i_138
139. Death of a Scoundrel,1956,1h 59m,Approved,6.9,1.3K,,The New York police investigates the murder of a Czech immigrant whose rags-to-riches story is told by his secretary to homicide detectives.,https://www.imdb.com/title/tt0049130/?ref_=sr_i_139
140. Outside the Law,1956,1h 21m,Approved,6.3,276,,"An ex-con is given the chance to redeem himself, and revenge the murder of an old army buddy, by going undercover in Germany and helping the authorities break up a ring of international counterfeiters who will stop at nothing, including murder, to protect their operation.",https://www.imdb.com/title/tt0049586/?ref_=sr_i_140
141. Rock Rock Rock!,1956,1h 25m,Approved,5.1,682,,"Dori is trying to get together enough money to buy a strapless gown; Daddy has cut off Dori's allowance, but gee, she's gotta go to the prom.",https://www.imdb.com/title/tt0049684/?ref_=sr_i_141
142. The Mystery of Picasso,1956,1h 18m,PG,7.6,2.8K,,"A filmed record of Pablo Picasso painting numerous canvases for the camera, allowing us to see his creative process at work.",https://www.imdb.com/title/tt0049531/?ref_=sr_i_142
143. Plucking the Daisy,1956,1h 38m,,6.0,686,,A Paris schoolgirl unwittingly ignites hellfire in the minds of men from Seine to Sorbonne.,https://www.imdb.com/title/tt0049182/?ref_=sr_i_143
144. The Maverick Queen,1956,1h 32m,Approved,5.9,650,,A Pinkerton detective goes undercover to infiltrate a gang of thieves whose boss is a feisty lady saloonkeeper. Complications ensue.,https://www.imdb.com/title/tt0049487/?ref_=sr_i_144
145. The Gamma People,1956,1h 16m,Approved,5.3,914,,An American reporter smells a story when he is stranded in an Iron Curtain country where the local dictator is using gamma rays to transform children into mutated henchmen.,https://www.imdb.com/title/tt0049248/?ref_=sr_i_145
146. Come Next Spring,1956,1h 32m,Approved,7.1,730,,"In 1920s Arkansas, after a 12 year absence, reformed alcoholic Matt Ballot returns to his abandoned family but has to win them back and regain his hometown's respect too.",https://www.imdb.com/title/tt0049088/?ref_=sr_i_146
147. The Forty-First,1956,1h 28m,,7.5,1.8K,,An unexpected romance occurs for a female Red Army sniper and a White Army officer.,https://www.imdb.com/title/tt0049783/?ref_=sr_i_147
148. Hilda Crane,1956,1h 27m,Approved,6.3,392,,"Twice divorced Hilda Crane, feeling she's run out of chances, returns to her mother's house in her small hometown and tries to decide what to do next while still hoping to hold onto her independence. That proves to be a challenge.",https://www.imdb.com/title/tt0049317/?ref_=sr_i_148
149. Death in the Garden,1956,1h 44m,Not Rated,6.7,2.7K,,"Adventurer Shark comes to a small village near a diamond-miners' camp, and local police arrest him, accusing him of having committed a bank robbery in a neighboring town. The police also confiscate the diamond mine for the state, which incites the miners to revolt, but they're defeated. Shark, Father Lizzardi, Castin, his daughter, and Djin, a whore Castin loves, flee into the jungle and fight for their lives.",https://www.imdb.com/title/tt0049521/?ref_=sr_i_149
150. 5 Steps to Danger,1956,1h 21m,Approved,6.3,1.3K,,"During the 1950s, a man's car trip from L.A. to Texas turns into a Cold-War espionage drama after his car breaks down and he accepts a lift from a stranger.",https://www.imdb.com/title/tt0050087/?ref_=sr_i_150
151. Raw Edge,1956,1h 17m,Approved,6.0,509,,"In 1842 in lawless Oregon, a gunfighter seeks vengeance after his innocent brother is lynched and his beautiful Indian wife is claimed by the local tyrant.",https://www.imdb.com/title/tt0049661/?ref_=sr_i_151
152. Ransom!,1956,1h 49m,Approved,6.9,2.5K,,"After the child of wealthy parents gets abducted, the police and a member of the press intervene to assist the parents in their search but end up complicating their impending decisions.",https://www.imdb.com/title/tt0049656/?ref_=sr_i_152
153. Glory,1956,1h 40m,Approved,5.7,250,,"Clarabel lives on a Kentucky horse farm and has a special love for the filly Glory. With the help of Chad, Clarabel can prevent Glory's sale and keep her to train her and eventually enter her for the Kentucky Derby.",https://www.imdb.com/title/tt0049268/?ref_=sr_i_153
"154. Daniel Boone, Trail Blazer",1956,1h 16m,Approved,4.6,364,,"Daniel Boone leads settlers into Kentucky, but must battle Shawnee Indians who have been persuaded by a French renegade that Boone and the settlers are there to kill them and steal their land.",https://www.imdb.com/title/tt0049121/?ref_=sr_i_154
155. Crazed Fruit,1956,1h 26m,Not Rated,7.2,2.3K,,"Spending their summer on an exotic beach, two brothers fall for the same beautiful girl, whose charm and looks may hide more than they they bargained for.",https://www.imdb.com/title/tt0160440/?ref_=sr_i_155
156. Back from Eternity,1956,1h 37m,Approved,6.5,1.7K,,"After a commercial plane crash lands in a South American jungle, the passengers and pilots must patch up the engines and escape the cannibal-infested area.",https://www.imdb.com/title/tt0048975/?ref_=sr_i_156
157. Main Street,1956,1h 39m,,7.7,1.7K,,A couple of friends decide to have a good time and play a trick on an unmarried woman. Therefore one of them has to pretend to fall in love with her.,https://www.imdb.com/title/tt0049043/?ref_=sr_i_157
158. A Cry in the Night,1956,1h 15m,Approved,6.0,991,,A deranged man kidnaps the nubile daughter of a police captain.,https://www.imdb.com/title/tt0049110/?ref_=sr_i_158
159. Esa voz es una mina,1956,1h 25m,,5.8,66,,"A young miner faces the hardships of life singing to cheer up all around him. A promoter casually overhears him sing, and offers him a contract to tour the country.",https://www.imdb.com/title/tt0048041/?ref_=sr_i_159
160. The Solid Gold Cadillac,1956,1h 39m,Approved,7.5,2.5K,,A minority stockholder takes on the crooked board of directors at a billion dollar corporation.,https://www.imdb.com/title/tt0049777/?ref_=sr_i_160
161. The Silent World,1956,1h 26m,,6.9,1.9K,,A documentary about the undersea explorers and how they penetrate into the underwater world.,https://www.imdb.com/title/tt0049518/?ref_=sr_i_161
162. Serenade,1956,2h 1m,Approved,5.8,624,,"Damon Vincenti, a young vineyard worker, has a beautiful tenor voice and dreams of becoming a great opera singer. He debuts at Lardelli's Italian restaurant in San Francisco, where he is spotted by Kendall Hale, a society girl who enjoys launching young artists while making them her lovers before dumping them after use. Damon is no exception to the rule: he becomes famous but Kendall leaves him abruptly. He feels so affected that he must give up singing. In Mexico, where he has got back in touch with his inner self, Damon meets Juana Montès.They are happy and get married. But Kendall is still around...",https://www.imdb.com/title/tt0049737/?ref_=sr_i_162
163. The Trapp Family,1956,1h 46m,Approved,6.5,384,,"A novice nun, Maria, is sent to care for the unruly children of a wealthy baron. The baron and Maria fall in love, Maria leaves the convent, and they marry. Under Maria's guidance the family becomes a nationally acclaimed singing group, but when the baron is commissioned to join the German army the family flees to the United States where they endeavor to become established as singers once again. Based upon the true story of the Von Trapp family.",https://www.imdb.com/title/tt0049876/?ref_=sr_i_163
164. The Third Key,1956,1h 36m,Not Rated,7.0,1.5K,,The sleuths of Scotland Yard try to solve a series of burglaries.,https://www.imdb.com/title/tt0049845/?ref_=sr_i_164
165. Between Heaven and Hell,1956,1h 34m,Approved,6.6,1.6K,,The spoiled rich son of a wealthy Southerner is changed by his experiences in the Pacific during World War II.,https://www.imdb.com/title/tt0049004/?ref_=sr_i_165
166. The Unguarded Moment,1956,1h 35m,Approved,6.3,548,,"A beautiful teacher is protective of a high school boy who sexually harassed her, and later he becomes a murder suspect.",https://www.imdb.com/title/tt0049904/?ref_=sr_i_166
167. Chori Chori,1956,2h 38m,Not Rated,7.2,583,,A spoiled rich girl on the run travels with a reporter looking for a news scoop.,https://www.imdb.com/title/tt0049072/?ref_=sr_i_167
168. Safari,1956,1h 30m,Approved,5.6,727,,"During the Mau Mau Uprising in British Kenya in the 1950s, settler-hunter Ken Duffield is a hired to guide a lion-hunting-party, but he also hopes to find the Mau Mau rebel who killed his family.",https://www.imdb.com/title/tt0049706/?ref_=sr_i_168
"169. Blackjack Ketchum, Desperado",1956,1h 16m,Approved,6.1,176,,"While doing a good deed, the title hero has to shoot a man in self defense, and go into hiding. His peace is interrupted when a cattle baron rides into his territory, and decides to settle there. When no locals want to sell, Jared Tetlow turns to murdering the locals with his hired gun Dee Havalik, and starting a range war. Blackjack finds he has to kill the Tetlow gang off one by one, to restore peace in this movie sharing nothing in common with its real-name historical outlaw.",https://www.imdb.com/title/tt0049016/?ref_=sr_i_169
170. Storm Center,1956,1h 25m,Approved,6.6,1.8K,,"During the 1950s, a small-town librarian is shunned by the locals after she refuses the City Council's request to remove a book on Communism from the library's shelves.",https://www.imdb.com/title/tt0049800/?ref_=sr_i_170
