Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
291. Wah-Wah,2005,2h,R,6.7,3.4K,61,Ralph witnesses the disintegration of his parents' marriage through adultery and alcohol during the last gasp of the British Empire in Swaziland in 1969. Ralph finds his new step-mother is the only one who understands his inner turmoil.,https://www.imdb.com/title/tt0419256/?ref_=sr_i_291
292. Drawing Restraint 9,2005,2h 15m,Not Rated,6.5,1.6K,61,"The film concerns the theme of self-imposed limitation and continues Matthew Barney's interest in religious rite, this time focusing on Shinto.",https://www.imdb.com/title/tt0446685/?ref_=sr_i_292
293. Down and Derby,2005,1h 30m,PG,5.6,731,45,A small town Pinewood Derby competition transforms an average group of dads into an awkward bunch of competitors.,https://www.imdb.com/title/tt0398971/?ref_=sr_i_293
294. The Keeper: The Legend of Omar Khayyam,2005,1h 35m,PG,6.0,817,43,"Kamran is a 12-year-old boy in the present day who discovers that his ancestor is 11th-century mathematician, astronomer, and poet of Persia Omar Khayyam. The story has been passed down in his family from one generation to another, and now it is his responsibility to keep the story alive for future generations. The film takes us from the modern day to the epic past where the mutual love for a beautiful woman separates Omar Khayyam and Hassan Sabbah (the original creator of the sect of Assassins) from their eternal bond of friendship. Filmed almost entirely on location in Samarkand and Bukhara, Uzbekistan.",https://www.imdb.com/title/tt0294806/?ref_=sr_i_294
295. Wassup Rockers,2005,1h 51m,R,5.9,5.1K,56,"A group of teenage boys opt to form their own identity by riding skateboards, wearing tight pants.",https://www.imdb.com/title/tt0413466/?ref_=sr_i_295
296. New York Doll,2005,1h 15m,PG-13,7.7,1.9K,72,"A recovering alcoholic and recently converted Mormon, Arthur ""Killer"" Kane, of the rock band The New York Dolls, is given a chance at reuniting with his band after 30 years.",https://www.imdb.com/title/tt0436629/?ref_=sr_i_296
297. The Young Lieutenant,2005,1h 50m,Unrated,6.9,2.7K,71,A rookie policeman from provincial Le Havre volunteers for the high pressure Parisian homicide bureau and is assigned to a middle-aged woman detective.,https://www.imdb.com/title/tt0431979/?ref_=sr_i_297
298. How the Garcia Girls Spent Their Summer,2005,2h 8m,R,6.1,675,,Three generations of women in a Mexican American family experience sexual awakenings over the course of a summer.,https://www.imdb.com/title/tt0385006/?ref_=sr_i_298
299. Ek Ajnabee,2005,2h 22m,Not Rated,5.3,1.8K,,"Suryaveer, an ex-army officer, is assigned the task of protecting a young girl, Anamika. When Anamika gets kidnapped, he decides to use all his skills to rescue her.",https://www.imdb.com/title/tt0457875/?ref_=sr_i_299
300. Lady Vengeance,2005,1h 55m,R,7.5,89K,75,"After being wrongfully imprisoned for thirteen years and having her child taken away from her, a woman seeks revenge through increasingly brutal means.",https://www.imdb.com/title/tt0451094/?ref_=sr_i_300
301. Tamara,2005,1h 38m,R,5.0,11K,34,"Tamara, an unattractive girl, who is picked on by her peers returns after her death as a sexy seductress to exact revenge.",https://www.imdb.com/title/tt0401815/?ref_=sr_i_301
302. The Untold Story of Emmett Louis Till,2005,1h 10m,PG-13,7.7,535,80,"Never-before-seen testimony is included in this documentary on Emmett Louis Till, who, in 1955, was brutally murdered after he whistled at a white woman.",https://www.imdb.com/title/tt0475420/?ref_=sr_i_302
303. States of Grace,2005,2h 8m,PG-13,6.8,533,,"The lives of a street preacher, an aspiring actress, a Mormon missionary, and a young gang banger intersect in this ensemble drama set in present-day Santa Monica, California.",https://www.imdb.com/title/tt0395561/?ref_=sr_i_303
304. Angel-A,2005,1h 31m,R,7.0,36K,48,A beautiful woman helps an inept scam artist get his game together.,https://www.imdb.com/title/tt0473753/?ref_=sr_i_304
305. Fateless,2005,2h 20m,R,7.0,7.3K,87,"14-year-old György's life is torn apart in WWII Hungary, as he is deported first to Auschwitz and then to Buchenwald, where he is forced to become a man in the midst of hatred, and what it really means to be Jewish.",https://www.imdb.com/title/tt0367082/?ref_=sr_i_305
306. The Puffy Chair,2005,1h 25m,R,6.5,5.3K,73,Josh Sagers drives cross-country on a mission to deliver his father's birthday gift - a giant purple LazyBoy.,https://www.imdb.com/title/tt0436689/?ref_=sr_i_306
307. On a Clear Day,2005,1h 35m,PG-13,6.9,3.5K,62,Frank determines to salvage his self-esteem and tackle his demons by attempting the ultimate test of endurance - swimming the English Channel.,https://www.imdb.com/title/tt0410400/?ref_=sr_i_307
308. Elsa y Fred,2005,1h 48m,PG,7.5,3.6K,52,A love story about two elders who decide to enjoy the little time they have left.,https://www.imdb.com/title/tt0453047/?ref_=sr_i_308
309. The Baxter,2005,1h 31m,PG-13,6.4,5K,51,"In the style of a Howard Hawks comedy, Baxter follows the twists and turns of a young man's life during the two weeks before his wedding.",https://www.imdb.com/title/tt0401244/?ref_=sr_i_309
310. Protocols of Zion,2005,1h 35m,R,6.4,890,60,"A documentary about the rise of anti-Semitism in the USA after the terrorist attacks of September 11, 2001.",https://www.imdb.com/title/tt0436686/?ref_=sr_i_310
311. Our Brand Is Crisis,2005,1h 25m,Unrated,6.9,644,71,A documentary on American political campaign marketing tactics and their consequences.,https://www.imdb.com/title/tt0492714/?ref_=sr_i_311
312. Lonesome Jim,2005,1h 31m,R,6.5,8.2K,54,"Failing to make it on his own, twenty-seven-year-old Jim moves back in with his parents and deals with crippling family obligations.",https://www.imdb.com/title/tt0385056/?ref_=sr_i_312
313. The Mostly Unfabulous Social Life of Ethan Green,2005,1h 28m,R,6.1,2.1K,38,A young gay man tries to balance his career as a personal assistant while searching for love.,https://www.imdb.com/title/tt0424287/?ref_=sr_i_313
314. Three Times,2005,2h,Not Rated,6.9,6.3K,82,"Three stories set in three times, 1911, 1966 and 2005. Two actors play the two main characters in each story.",https://www.imdb.com/title/tt0459666/?ref_=sr_i_314
315. The Great New Wonderful,2005,1h 28m,R,5.5,1.6K,57,The Great New Wonderful weaves five stories against the backdrop of an anxious and uncertain post-9-11 New York City.,https://www.imdb.com/title/tt0402230/?ref_=sr_i_315
316. Kisna: The Warrior Poet,2005,2h 51m,Not Rated,4.5,1.5K,,"A man befriends and protects a British girl from a group of nationalists that want England to hand India back to them. They fall for each other, but the man is due to marry.",https://www.imdb.com/title/tt0396690/?ref_=sr_i_316
317. Dirty Deeds,2005,1h 27m,PG-13,5.7,8.8K,28,"A high school has a tradition of dirty deeds the night before homecoming (if there's any volunteer) where, to win, the person performs 10 dirty deeds in 12 hours. Will Harper make it?",https://www.imdb.com/title/tt0407732/?ref_=sr_i_317
318. Bubble,2005,1h 13m,R,6.5,8.5K,63,"Set against the backdrop of a decaying Midwestern town, a murder becomes the focal point of three people who work in a doll factory.",https://www.imdb.com/title/tt0454792/?ref_=sr_i_318
319. The Cave of the Yellow Dog,2005,1h 33m,G,7.5,3.7K,73,"The little Nansal finds a baby dog in the Mongolian veld, who becomes her best friend against all rejections of her parents.",https://www.imdb.com/title/tt0432325/?ref_=sr_i_319
320. Côte d'Azur,2005,1h 36m,,6.6,2.1K,47,"For summer vacation, Marc (Melki) and Béatrix (Tedeschi) take their two kids to the seaside house of Marc's youth, where their daughter takes up with a biker and their sons roams the beach with his best friend, who is in love with him. Things get steamier when Béatrix's lover Mathieu shows up, and Marc's old flame appears.",https://www.imdb.com/title/tt0428430/?ref_=sr_i_320
321. Queens,2005,1h 47m,R,6.5,2.2K,49,Five mothers cope with the drama that surrounds their gay sons at a mass wedding.,https://www.imdb.com/title/tt0434304/?ref_=sr_i_321
322. The Salon,2005,1h 30m,PG-13,4.1,574,26,A beauty-shop owner finds romance as she struggles to save her business.,https://www.imdb.com/title/tt0436742/?ref_=sr_i_322
323. Typhoon,2005,2h 4m,R,5.7,1.4K,46,A modern-day pirate plans a massive attack on North and South Korea.,https://www.imdb.com/title/tt0475750/?ref_=sr_i_323
324. Brooklyn Lobster,2005,1h 34m,R,6.3,497,55,"Giorgio's Lobster Farm has been a tradition in Brooklyn for over 65 years. Manned by an eccentric crew and serving the best seafood in the state, the renowned establishment now faces grave financial troubles. The Giorgio family must find a way to hold on to the business or risk losing the cornerstone of their identity. Under pressure, each member of the family is forced to take a new tack in their personal relationships.",https://www.imdb.com/title/tt0401591/?ref_=sr_i_324
325. Stolen,2005,1h 24m,Not Rated,6.2,176,,"In March of 1990, two thieves dressed as Boston police officers gained entrance to the Isabella Stewart Gardner museum in Boston Massachusetts and successfully executed the largest art heist in modern history. Among the thirteen priceless works stolen was Vermeer's ""The Concert"" one of only 35 of the masters surviving works. Not a single one of the works has been recovered. STOLEN is a full exploration of the Gardner theft, and the fascinating, disparate characters involved: from the 19th century Grand dame Isabella Gardner to a private detective obsessed with finding the art to a terrorist organization with a penchant for stealing Vermeers.",https://www.imdb.com/title/tt1071832/?ref_=sr_i_325
326. Edmond,2005,1h 22m,R,6.2,13K,61,A fortune-teller's teasing rumination sends Edmond Burke lurching into New York City's hellish underworld.,https://www.imdb.com/title/tt0443496/?ref_=sr_i_326
327. Lower City,2005,1h 38m,R,6.5,4.6K,61,"Lifelong friends Deco and Naldinho, who own a small steaming boat in Bahia, meet strip-dancer Karinna. Both men fall for her and their friendship is deeply shattered.",https://www.imdb.com/title/tt0456899/?ref_=sr_i_327
328. Game 6,2005,1h 27m,R,5.7,3.1K,56,"Combining real and fictional events, this movie centers around the historic 1986 World Series, and a day in the life of a playwright who skips opening night to watch the momentous game.",https://www.imdb.com/title/tt0425055/?ref_=sr_i_328
329. Dil Jo Bhi Kahey...,2005,2h 24m,,4.6,392,,Depicts cross-cultural romance with ups and downs.,https://www.imdb.com/title/tt0442764/?ref_=sr_i_329
330. The Wendell Baker Story,2005,1h 39m,PG-13,5.5,6.1K,44,Luke Wilson plays a good-hearted ex-con who gets a job in a retirement hotel. Three elderly residents help him win back his girlfriend as he lends them a hand in fighting hotel corruption.,https://www.imdb.com/title/tt0373445/?ref_=sr_i_330
331. Unknown White Male,2005,1h 28m,PG-13,6.4,1.1K,65,The true story of Doug Bruce who woke up on Coney Island with total amnesia. This documentary follows him as he rediscovers himself and the world around him.,https://www.imdb.com/title/tt0436864/?ref_=sr_i_331
332. 13 Tzameti,2005,1h 33m,Not Rated,7.3,18K,61,A man takes over a dead man's task without realizing the horror it entails.,https://www.imdb.com/title/tt0475169/?ref_=sr_i_332
333. David & Layla,2005,1h 46m,R,5.5,899,,Sparks fly when a Jew and a Muslim fall in love in New York.,https://www.imdb.com/title/tt0424025/?ref_=sr_i_333
334. Time to Leave,2005,1h 21m,Unrated,7.1,9.4K,67,"A fashion photographer with terminal cancer elects to die alone, preparing others to live past him rather than prolong the inevitable with chemotherapy or be smothered in sympathy by those who know him.",https://www.imdb.com/title/tt0417189/?ref_=sr_i_334
335. Sir! No Sir!,2005,1h 25m,Not Rated,7.6,866,74,NO! SIR! tells an almost entirely forgotten story of the military men and women who forced the U.S. government to end the Vietnam War,https://www.imdb.com/title/tt0469589/?ref_=sr_i_335
336. I Am a Sex Addict,2005,1h 38m,Not Rated,6.0,3.4K,62,"Autobiographical comedy about a recovering sex addict, about his obsession with prostitutes, and how that affected his relationships and his life altogether.",https://www.imdb.com/title/tt0428649/?ref_=sr_i_336
337. Loggerheads,2005,1h 35m,PG-13,7.2,1.9K,62,Three overlapping stories of estranged families in three regions of North Carolina.,https://www.imdb.com/title/tt0406038/?ref_=sr_i_337
338. After Innocence,2005,1h 35m,Unrated,7.6,903,74,"A gripping, emotionally charged film that follows wrongfully convicted men freed by DNA evidence after decades in prison as they struggle to transition back into society.",https://www.imdb.com/title/tt0436039/?ref_=sr_i_338
339. Stomp! Shout! Scream!,2005,1h 19m,PG-13,4.6,216,,"Stomp! Shout! Scream!, a beach party rock and roll monster movie, is set in 1966 and features an all-girl garage rock band and the legend of the Skunk Ape (the Florida Everglades version of Bigfoot).",https://www.imdb.com/title/tt0426584/?ref_=sr_i_339
340. Neal 'n' Nikki,2005,2h 2m,Not Rated,3.2,1.8K,,Take a joyride with Neal and Nikki as they travel all across Canada to find what they want most. And it's going to be quite a trip.,https://www.imdb.com/title/tt0470869/?ref_=sr_i_340
341. Shooting Dogs,2005,1h 55m,R,7.6,12K,71,A Catholic Priest and an English teacher get stranded in a school in Kigali during the 1994 Rwandan genocide.,https://www.imdb.com/title/tt0420901/?ref_=sr_i_341
342. Winter Passing,2005,1h 38m,R,6.2,9.1K,56,"An editor offers actress/bartender Reese $100,000 for her late mom's letters from her novelist dad. She heads home from NYC to get them and finds her dad living in the garage while two strangers live in the house.",https://www.imdb.com/title/tt0380817/?ref_=sr_i_342
