Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
396. Bondita,1945,,,,,,,https://www.imdb.com/title/tt0215576/?ref_=sr_i_396
397. Night Club Girl,1945,1h 1m,Approved,6.0,17,,"Two show-business wannabees get their big chance to show off their big-time act and talents in a nightclub,and bomb. Othet acts come on---endlessly---and do well, but the kids will be back.",https://www.imdb.com/title/tt0037128/?ref_=sr_i_397
398. Kiss the Bride Goodbye,1945,1h 29m,,5.3,110,,Joan's (Patricia Medina) mother wants her to marry her pompous boss although she loves a soldier (Jimmy Handley).,https://www.imdb.com/title/tt0036985/?ref_=sr_i_398
399. Come Back to Sorrento,1945,1h 35m,,5.7,25,,"The traveling salesman, Mario Bianchi, casually reads a letter addressed to his namesake, in which a girl declares she wants to move away from her family, to Rome.",https://www.imdb.com/title/tt0038183/?ref_=sr_i_399
400. Seul dans la nuit,1945,1h 40m,,6.9,153,,"A series of crimes is being perpetrated around a famous singer. Strangely, during each of the crimes, the artist's voice is heard humming his favorite song. Suspicions lead to a chase through a nocturnal Paris, ending in a disused theater where the assassin has lured his final victim.",https://www.imdb.com/title/tt0195249/?ref_=sr_i_400
401. The Topeka Terror,1945,55m,Approved,6.1,129,,"The land-rush opening of the Cherokee Strip brings in its wake a scattering of outlaws and claim jumpers. Among these is crooked promoter Trent Parker (Frank Jacquet) and his henchmen, who plan a huge swindle by compiling falsified reports, putting the claims of honest settlers into the names of various henchmen. Clay Stevens (Allan Lane), a government agent posing as a drifting cowhand, advises the settlers to organize their resistance. Ben Jode (Roy Barcroft), the gang leader, runs for sheriff so he can gain full control of the town.",https://www.imdb.com/title/tt0038181/?ref_=sr_i_401
402. Le mystère Saint-Val,1945,1h 42m,,5.5,42,,"Désiré Le Sec has just won the ""amateur policeman contest"" and he is so glad he 's telling all the people around.He is an insure agent ,and his boss,his uncle,is annoyed :a man took out a big life insurance and died soon afterward.",https://www.imdb.com/title/tt0140405/?ref_=sr_i_402
403. Trail of Kit Carson,1945,57m,Approved,6.3,47,,"Bill Harmon receives a letter from his partner, Dave MacRoy informing him of a rich gold strike in their California mine. Arriving there, Bill learns from elderly miner John Benton that Dave is dead and that he sold the mine at a strangely low price the night before his supposed accidental death. Good-natured and respected physician Doc Ryan shows Bill a check made out to and endorsed by Dave as full payment for the mine. But Doc becomes alarmed at Bill's suspicions and orders his henchmen to get rid of him. Red Synder picks a fight with Bill by insulting Benton's daughter Joan. In the gunfight that follows, Red is killed and through a trick, it is blamed as murder by Bill. He is jailed but escapes and interrupts a meeting between Doc and another secret member of his gang, Trigger Chandler, the town gunsmith.",https://www.imdb.com/title/tt0038185/?ref_=sr_i_403
404. Road to Alcatraz,1945,1h,Approved,,,,"A young attorney cannot defend himself against accusations that he murdered his business partner, as he has no memory of the night it happened. A fraternity pin found at the scene of the crime becomes the key to solving the mystery.",https://www.imdb.com/title/tt0038031/?ref_=sr_i_404
405. What a Blonde,1945,1h 11m,Approved,6.5,110,,"Lingerie tycoon F. Farrington Fowler is in a spot as he has ran out of gas-ration coupons. He enlists his butler, Pomeroy, to drum up riders so that he can get extra coupons from the ration board. Pomeroy gets a bunch of showgirls and parks them in Fowler's mansion, this being easy since Mrs. Fowler is away visiting her mother. Leon adds to the number by bringing home a young promoter. The showgirls, headed by Pat, run riot on the premises and Fowler passes them off as new domestics when Mrs. Fowler returns. A highly moral business rival, DaFoe, and his wife come on a visit and park themselves overnight, only to raise their collective eyebrows at the various events occurring on different floors of the mansion. Fowler worms himself out of one predicament after another and almost spoils the romance of his secretary with the promoter.",https://www.imdb.com/title/tt0038244/?ref_=sr_i_405
406. Too Young to Know,1945,1h 26m,Approved,5.9,74,,"In Bombay, India in 1945, American soldier Ira Enright encounters Patsy Weatherby, a former acquaintance, who tells him that his ex-wife Sally had a baby boy shortly after their marriage ended and gave the child up for adoption. Back in his room, Ira remembers the beginning of his relationship with Sally in California: Eighteen-year-old mechanic Ira meets seventeen-year-old Sally Sawyer, an aspiring actress, while she is dating his friend, Johnny Cole. Soon Ira and Sally have fallen in love, and three weeks after meeting, they elope to Nevada and are married. Ira's parents warmly welcome Sally into the family and fix up a cottage behind the house for the couple. On Sally's eighteenth birthday, Ira plans an evening alone for the two, but when Sally returns home late, she brings her gang of friends with her. Ira's surly attitude soon drives the gang away, and after they leave, Ira and Sally quarrel bitterly. Hoping to improve the marriage, Ira suggests that they move to Laguna, where he has been offered a job. The couple is happy for a while, but one night when Ira returns from work, he finds Sally's gang visiting. Ira is again rude to them, and this time, leaves Sally for good. As he remembers these events, Ira realizes that Sally must have known she was pregnant the night he left. Later, Major Bruce, Ira's commanding officer, recommends a short leave for the distracted soldier. As soon as Ira arrives in Burbank, he contacts Sally. Although Sally is happy to see him, Ira suspiciously prods her for information about her nice apartment and her late hours. He then demands to know where his son is. Sally responds that she does not know and would prefer for the boy to stay with the family who has cared for him for the last three years. Ira refuses to accept this and tries everything he can think of to find his son. Finally, Johnny introduces Ira to judge Benjamin Boller, who questions Ira carefully before agreeing to help him, although he warns Ira that he will only act in the child's best interest. The following day, while Ira visits his family, Boller talks to Sally. Ira returns to Boller's office while she is there and listens as she explains her state of mind when the baby was born. When Ira reveals that he saw a naval officer enter her apartment with a key and accuses her of living with him, Sally explains that she lives with the officer's wife, her co-worker on the night shift at the parachute factory, while her husband is away at war. Boller asks Sally if she would return to Ira if it meant she could have her son back, but she responds that they are still unsuited. Boller then tells Ira that although Sally was wrong to give up the child without his consent, he has failed in his obligations too and has no right to upset the child's life. Later, Ira apologizes to Sally for the way he acted when they were married and asks her for a fresh start. After Sally agrees, the couple asks Boller to remarry them, with the understanding that the child will stay with his new family. Boller readily performs the ceremony and afterward, gives the newlyweds a present--their son. A grateful Sally tells the adoptive parents that they can see the boy anytime they choose as he will now have two sets of loving parents.",https://www.imdb.com/title/tt0038179/?ref_=sr_i_406
407. How DOooo You Do,1945,1h 20m,Approved,6.2,27,,"Two radio comics go to Desert Springs, one to get away from his jealous wife and the other to escape the attentions of a comedienne. The body of an agent is found in their room and later disappears. After some sleuthing by the actors and some other detectives, changed just enough from well-known fiction-and-movie detectives to keep from being sued, it is discovered that the agent was not killed, but his body had been concealed by his doctor, who had been experimenting with a new cure for heart trouble...none too well evidently.",https://www.imdb.com/title/tt0037796/?ref_=sr_i_407
408. Trail to Vengeance,1945,54m,Approved,6.3,18,,A cowboy investigating his brother's murder finds himself going up against a banker who holds the deed to the cowboy's family ranch.,https://www.imdb.com/title/tt0038186/?ref_=sr_i_408
409. Shadow of Terror,1945,1h,Approved,6.4,25,,"One redeeming factor about PRC was their ability to be topical and responsive to ""late breaking news"" and ""this just in"" situations, whether it applied or not. Easy to do when making films in seven days or less and the time from start-of-production to release of film was often less a month. An example is in this film when they were able to add just-released US government shots of the Atomic bomb test in New Mexico to this film after it was finished. Never mind that the word Atomic Bomb was never used in this film. This one finds Richard Fraser being thrown from a train, after his papers are stolen, on which he was bound for Washington to present the government his own secret bomb formula. He is found by rancher Grace Gillern and nursed back to help but is suffering from amnesia. Cy Kendall and his henchies trace him to the ranch and drop by since a vital part of his formula was missing from the papers they had stolen.",https://www.imdb.com/title/tt0038077/?ref_=sr_i_409
