Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
423. Ek Phool Char Kante,1960,2h 16m,Not Rated,6.8,61,,"To wed his sweetheart, a man must try and prove himself to her eccentric paternal uncles.",https://www.imdb.com/title/tt0053791/?ref_=sr_i_423
424. The Wizard of Baghdad,1960,1h 32m,Approved,5.0,177,,A genie turned mortal after his many failures is sent to Baghdad. As his last chance to prove himself he must help a prince and princess fulfill a prophecy.,https://www.imdb.com/title/tt0054481/?ref_=sr_i_424
425. Date Bait,1960,1h 12m,TV-14,5.1,193,,"Brad, a troubled young man, returns home after six months in rehab. On his first night he starts a fight at a dance club with a man named Logan because he was dancing with Sue, a girl with whom Brad is in love. Brad's older brother ends the fight just to beat up Logan later himself. Although Sue's strict father is strongly against her relationship with Logan, they secretly get married in Las Vegas. Soon Brad's love turns to obsession, and at the same time he falls back into using drugs. Sue's father takes matters into his own hands.",https://www.imdb.com/title/tt0053751/?ref_=sr_i_425
426. Babar,1960,2h 8m,,6.6,25,,,https://www.imdb.com/title/tt0215535/?ref_=sr_i_426
427. The Ninth Circle,1960,1h 47m,,7.5,599,,"In order to save Jewish girl from the Nazis and their colaborators, Croatian family arranges her to be wed to their young son. Young man is displeased with sudden end to his careless youth and he doesn't seem to like the girl or the whole idea. However, when she gets caught in a street raid, it is too late - he must face the fact that he loves her. Young man starts looking for her, even if it means hat he would go to the very center of concentration camp - the Ninth Circle.",https://www.imdb.com/title/tt0053764/?ref_=sr_i_427
428. Los pequeños gigantes,1960,1h 27m,Approved,8.1,60,,Little league champions of a perfect game.,https://www.imdb.com/title/tt0051869/?ref_=sr_i_428
429. Chi si ferma è perduto,1960,1h 41m,,6.8,456,,"After their boss' death, two clerks eagerly await the arrival of the next one, each one of them hoping to become the apple of his eye. They compete in every possible way to impress him, which causes lots of trouble and many misunderstandings.",https://www.imdb.com/title/tt0053709/?ref_=sr_i_429
430. Lettere di una novizia,1960,1h 27m,,6.1,170,,A young novice is about to take her vows upon entering a convent when her recent past comes back to haunt her.,https://www.imdb.com/title/tt0055241/?ref_=sr_i_430
431. Ich zähle täglich meine Sorgen,1960,1h 32m,,5.6,91,,,https://www.imdb.com/title/tt0053937/?ref_=sr_i_431
432. Gymnasiepigen,1960,1h 20m,,4.9,16,,Eighteen-year-old Vibeke Henningsen is a student at a large modern school for girls and boys.,https://www.imdb.com/title/tt0124698/?ref_=sr_i_432
433. Revenge of the Barbarians,1960,1h 44m,,5.8,67,,"408 AD. The Visigoths led by Alaric invade northern Italy. At Ravenna, they have to battle, and they are stopped by the power of the Roman legions and the cunning of the emperor's sister, Galla Placidia. As the Goths lose many warriors in the cruel battle, Alaric vows bloody revenge. When the Visigoths return to Ravenna, Galla Placidia manages to send them against Rome instead, and remains alone in her home city with a handful of soldiers. The Visigoths exert their revenge on Rome, attacked and sacked, but then Placidia is captured by Ataulf. The Roman Emperor of the West, Onorius, sends Olympius, consul of Rome, to negotiate Placidia's freedom. It comes down to a single duel between the courageous consul and Ataulf. Ataulf loses, and is honor bound to let Olympius free one of the women prisoners. The consul chooses Sabina, his lawful wife whom he had married for political reasons but for whom he had become in love. Galla Placidia, who longed for Olympius, is therefore forced to accept Ataulf for husband. Her gesture appeases the Visigoth's crave for revenge and the city of Ravenna is spared.",https://www.imdb.com/title/tt0054436/?ref_=sr_i_433
434. The Big Day,1960,55m,,7.1,180,,Three very different men compete for a top job; the result of the interviews comes as a surprise to everyone.,https://www.imdb.com/title/tt0053653/?ref_=sr_i_434
435. The Enchanting Shadow,1960,1h 23m,,6.8,276,,"A young scholar spends the night in a creepy temple that is said to be haunted. He doesn't believe in the rumors, but after running into a Taoist swordsman, he meets a beautiful lady ghost.",https://www.imdb.com/title/tt0059029/?ref_=sr_i_435
436. Boulevard,1960,1h 35m,,6.6,193,,"French teenager Georges ""Jojo"" Castagnier runs away from home and finds a shabby room for rent in the Quartier Pigalle section of Paris.",https://www.imdb.com/title/tt0053671/?ref_=sr_i_436
437. Si le vent te fait peur,1960,1h 23m,,6.8,53,,,https://www.imdb.com/title/tt0192741/?ref_=sr_i_437
438. I'll See You in Hell,1960,1h 19m,,6.3,75,,"When a diamond heist goes wrong, the three would-be robbers go on the run from the law. They soon find themselves involved with a beautiful woman who may wind up being even more trouble for them than the botched robbery.",https://www.imdb.com/title/tt0211039/?ref_=sr_i_438
439. Smashing the 0-Line,1960,1h 23m,Not Rated,6.3,187,,"Two reporters of divergent morals investigate a drug ring, delving deeper into the underworld in the process.",https://www.imdb.com/title/tt0053720/?ref_=sr_i_439
440. Szatan z siódmej klasy,1960,1h 49m,,6.7,417,,"During summer holidays spent in an old palace, an inquisitive teenager is looking for a treasure, which was hidden by a Napoleonic soldier. What he's unaware of is that a bunch of criminals is also looking for the same thing.",https://www.imdb.com/title/tt0054359/?ref_=sr_i_440
441. The Approach of Autumn,1960,1h 19m,,7.5,390,,"Single mum (father of child dead) from the country with 6th grade boy comes to Tokyo, leaves the boy to live with his uncle's family - wife, male, female teens, run a struggling greengrocer - and lives/ works in local inn. He gets bullied/ fights with local boys, goes to the baths, plays basketball, is befriended by his male cousin and becomes friendly with grade 4 girl who's the daughter of the innkeeper, who employs his mum and is the longterm mistress of a businessman from another town, who's the girl's father and who brings her half sister and brother to meet her but they're mean to her. Meanwhile the boy's mother gets friendly with one of the inn's clients and chucks her job for a trip or something more permanent with him. The young girl takes him shopping, and wants the boy to live with her and her mother, but mother and father refuse so the two kids go to a seaside where he sprains his ankle and they're late back even though the police get them and they're in trouble. The boy loses his beetle and tries to get another for the girl for a school project but when he does, she's moved house with her mother at the urging of her father. Clear? It's better in the film.",https://www.imdb.com/title/tt0053578/?ref_=sr_i_441
442. Madalena,1960,1h 31m,,6.6,1.3K,,"A tenacious daughter and an expert boatman are more than eager to prolong their parents' irreconcilable feud. However, an untimely demise will only make things worse. Can a humble priest help them bury the hatchet and, maybe, find love?",https://www.imdb.com/title/tt0055119/?ref_=sr_i_442
443. La sombra del Caudillo,1960,2h 9m,,7.9,257,,"The movie situated in post-revolutionary Mexico describes the way politics were done in those times. Ignacio Jimenez is chosen as the candidate of the Partido Radical Progresista, but he isn't so sure about it, because he knows his boss,El Caudillo has chosen another candidate. Several political moves are done between the parties, leading to a thunderous climax.",https://www.imdb.com/title/tt0054321/?ref_=sr_i_443
444. Yôtô monogatari: hana no Yoshiwara hyakunin-giri,1960,1h 49m,,7.6,330,,"A successful textile industrialist from the provinces, beloved by his employees for his kindness, cannot find a wife because of a disfiguring birthmark on his face. Even the courtesans in Yoshiwara refuse to entertain him, until indentured peasant prostitute Tamarazu, takes the unsavory assignment and treats him with brash tenderness.",https://www.imdb.com/title/tt0187119/?ref_=sr_i_444
445. From a Roman Balcony,1960,1h 24m,,7.1,298,,"The ironic study of a young man's poignant and sensual adventures based on ""Roman Tales"" by Alberto Moravia.",https://www.imdb.com/title/tt0053864/?ref_=sr_i_445
"446. My Dog, Buddy",1960,1h 16m,Approved,7.1,54,,A little boy loses his dog and his power of speech until a traumatic event brings them back together.,https://www.imdb.com/title/tt0169062/?ref_=sr_i_446
447. You Should Value Love,1960,1h 27m,,6.5,29,,,https://www.imdb.com/title/tt0053029/?ref_=sr_i_447
448. Battle of Blood Island,1960,1h 4m,TV-PG,4.8,302,,"Two American GIs are the only survivors of a unit wiped out in a battle with Japanese troops on an isolated island. The two, who don't like each other, find try to put aside their differences in order to evade the Japanese and survive.",https://www.imdb.com/title/tt0168492/?ref_=sr_i_448
449. 13 Fighting Men,1960,1h 9m,Approved,5.0,117,,A Union Captain and his troops guard a load of gold from a group of Confederates at the end of the war,https://www.imdb.com/title/tt0053558/?ref_=sr_i_449
450. Get Outta Town,1960,1h 2m,Not Rated,6.1,152,,"In this obscure B potboiler, a longtime criminal returns to his native Los Angeles, determined to avenge his brother's murder.",https://www.imdb.com/title/tt0179823/?ref_=sr_i_450
451. Snowball,1960,1h 9m,,6.8,193,,"A boy claims he was thrown off the school bus by the conductor, obliging him to walk several miles home. Alerted by the boy's neighbor, the local press makes an issue of the incident - with tragic repercussions.",https://www.imdb.com/title/tt0054318/?ref_=sr_i_451
"452. Totò, Fabrizi e i giovani d'oggi",1960,1h 36m,,6.8,503,,"A boy and a girl fall in love but their fathers take a strong dislike to each other, clashing repeatedly during the preparations for the upcoming marriage.",https://www.imdb.com/title/tt0054396/?ref_=sr_i_452
453. Captain Lechi,1960,1h 48m,,7.1,237,,"Kosmet in the fall of 1944. The Partisans have successfully liberated the town of Prizren from occupying Germans,and Ramiz Lesi, a brave and cunning KNOJ captain, has to liquidate the remainder of the local Quislings, called Balists. They are led by a ruthless, German-trained soldier Kosta and by Ahmet, the brother of the famous Captain.As Ramiz is trying to get Ahmet out of the gang and hunt down the rest of the Balists, 2 new girls arrive in town. One of them is Lola, a bar singer with a questionable agenda, and the other is Vida, a withdrawn music teacher from Belgrade.",https://www.imdb.com/title/tt0172643/?ref_=sr_i_453
454. Freckles,1960,1h 23m,,5.5,124,,"A California lumber baron hires a one-handed young man to guard 2,000 acres against timber thieves.",https://www.imdb.com/title/tt0053837/?ref_=sr_i_454
455. La reina del Tabarín,1960,1h 37m,,5.9,75,,"In 1913 a family of traveling musicians goes to the house of a rich marquise. Lolita, daughter of one of the musicians, encounters the son of the wealthy lady.",https://www.imdb.com/title/tt0054238/?ref_=sr_i_455
456. The Siege of Sidney Street,1960,1h 33m,,6.0,184,,"As armed police surround a house in the East End of London, a young lady under medical supervision nearby thinks back to the events that lead her and a group of Russian refugee political anarchists to this situation.",https://www.imdb.com/title/tt0054306/?ref_=sr_i_456
457. The Avenger,1960,1h 39m,Approved,5.8,408,,"A maniac is loose in London, decapitating his victims and sending the heads to Scotland Yard.",https://www.imdb.com/title/tt0054257/?ref_=sr_i_457
