Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
114. Love on the Dole,1941,1h 38m,Approved,6.6,629,,"During the Depression in England, a young lady from Lancashire decides to be a rich bookmaker's mistress, just to help the rest of her unemployed family.",https://www.imdb.com/title/tt0033853/?ref_=sr_i_114
115. One Foot in Heaven,1941,1h 48m,Approved,6.6,1.6K,,Episodic look at the life of a minister and his family as they move from one parish to another.,https://www.imdb.com/title/tt0033980/?ref_=sr_i_115
116. The Great Man's Lady,1941,1h 30m,Approved,6.6,878,,A 100-year-old pioneer woman tells her story in flashbacks.,https://www.imdb.com/title/tt0034812/?ref_=sr_i_116
117. Footsteps in the Dark,1941,1h 36m,Approved,6.7,1.5K,,A respected investment advisor has a double life as a mystery writer and becomes involved in the real murder of a shady client.,https://www.imdb.com/title/tt0033616/?ref_=sr_i_117
118. Our Wife,1941,1h 32m,Approved,6.3,309,,"Jerry, a composer, hits rock bottom after divorce. Susan inspires him to finish his concerto and they plan marriage. His ex-wife schemes to win him back, complicating matters. Jerry must choose between new love or manipulative ex-wife.",https://www.imdb.com/title/tt0033986/?ref_=sr_i_118
119. Nothing But the Truth,1941,1h 30m,Approved,7.1,1.1K,,"A stockbroker's new partner bets $10,000 that he can only tell the truth for twenty-four hours.",https://www.imdb.com/title/tt0033963/?ref_=sr_i_119
120. A Man Betrayed,1941,1h 22m,Approved,5.9,660,,A small-town attorney comes to the city to investigate the murder of a friend and falls in love with the daughter of the head of the crime ring he hopes to expose.,https://www.imdb.com/title/tt0033871/?ref_=sr_i_120
121. The Monster and the Girl,1941,1h 5m,Approved,6.0,815,,"After a young woman is coerced into prostitution and her brother framed for murder by an organized crime syndicate, retribution in the form of an ape visits the mobsters.",https://www.imdb.com/title/tt0033916/?ref_=sr_i_121
122. Dead Men Tell,1941,1h 1m,Approved,6.9,1.4K,,"A treasure map in four pieces, the ghost of a hanged pirate, a talking parrot, and a ship full of red herrings complicate Charlie's search for a murderer on board a docked ship.",https://www.imdb.com/title/tt0033519/?ref_=sr_i_122
123. Spooks Run Wild,1941,1h 5m,Approved,5.3,2K,,"The boys are stranded in a small rural town, they hear about a ""monster killer"" roaming the countryside. At night, they sneak out. Peewee is shot by a grave-digger, and they are forced to seek aid at an old mansion.",https://www.imdb.com/title/tt0034224/?ref_=sr_i_123
124. Dive Bomber,1941,2h 12m,Approved,6.5,2.2K,,A military surgeon teams with a ranking Navy flyer to develop a high-altitude suit which will protect pilots from blacking out when they go into a steep dive.,https://www.imdb.com/title/tt0033537/?ref_=sr_i_124
125. Confessions of Boston Blackie,1941,1h 5m,Approved,6.4,548,,"Blackie is accused of murdering a man at an art auction, which leads to the uncovering of an art racket.",https://www.imdb.com/title/tt0033484/?ref_=sr_i_125
126. Charley's Aunt,1941,1h 20m,Approved,6.8,713,,"In 1890, two students at Oxford force their rascally friend and fellow student to pose as an aunt from Brazil--where the nuts come from.",https://www.imdb.com/title/tt0033457/?ref_=sr_i_126
127. Cheers for Miss Bishop,1941,1h 35m,Approved,6.4,859,,"Dedicated Midwestern teacher Ella Bishop is distressed when her fiancé runs off with her vixenish cousin Amy. After Amy dies in childbirth, Ella is left to care for Amy's daughter Hope.",https://www.imdb.com/title/tt0033459/?ref_=sr_i_127
128. Texas,1941,1h 33m,Approved,6.7,1.5K,,Two young men head west in search of fortune and adventure.,https://www.imdb.com/title/tt0034269/?ref_=sr_i_128
129. Confirm or Deny,1941,1h 14m,,6.3,331,,"Newsman Mitch and teletype operator Jennifer, whose job is to see he doesn't send inappropriate stuff out of the country, dodge bombs during the blitz of London while falling in love.",https://www.imdb.com/title/tt0033486/?ref_=sr_i_129
130. The Feminine Touch,1941,1h 37m,Approved,6.4,1.1K,,An author writing a book on jealousy discovers his wife is an expert on the subject.,https://www.imdb.com/title/tt0033596/?ref_=sr_i_130
131. Skylark,1941,1h 32m,Approved,6.2,664,,"As her fifth wedding anniversary approaches, a woman realizes that she is fed up with always coming in second to her husband's advertising business. Just at the moment when she is trying to decide what to do, she meets a handsome attorney, and their innocent flirtation begins to turn into something a bit more serious.",https://www.imdb.com/title/tt0034198/?ref_=sr_i_131
132. Honky Tonk,1941,1h 45m,Approved,6.5,1.3K,,"Fast-talking con man and grifter Candy Johnson rises to be the corrupt boss of Yellow Creek, but his wife's alcoholic father tries to set things right.",https://www.imdb.com/title/tt0033726/?ref_=sr_i_132
133. Suicide Squadron,1941,1h 22m,Approved,6.2,532,,"During World War II, an American newswoman falls for a Polish piano virtuoso...who wants to go back and fight.",https://www.imdb.com/title/tt0033511/?ref_=sr_i_133
"134. Dick Tracy vs. Crime, Inc.",1941,4h 23m,Approved,6.4,336,,"Dick Tracy goes up against a villain known as The Ghost, who can turn himself invisible.",https://www.imdb.com/title/tt0033535/?ref_=sr_i_134
135. Louisiana Purchase,1941,1h 38m,Approved,6.1,566,,A bumbling senator investigating graft in Louisiana is the target of a scheme involving a Viennese beauty.,https://www.imdb.com/title/tt0033851/?ref_=sr_i_135
136. The Corsican Brothers,1941,1h 51m,Approved,6.5,793,,"After their parents are killed, co-joined twin boys are separated, with one raised as a gentleman in Paris and the other in the mountains becoming a bandit.",https://www.imdb.com/title/tt0033490/?ref_=sr_i_136
137. La corona di ferro,1941,1h 23m,Not Rated,6.3,464,,"A crown, supposedly made from a nail out of the Cross of Christ and the metal of Roman swords, becomes a legend and a symbol of justice.",https://www.imdb.com/title/tt0033489/?ref_=sr_i_137
138. Meet Boston Blackie,1941,1h,Approved,6.6,716,,"When a murder occurs on an ocean liner docked in New York, the trail leads to Coney Island and a spy ring.",https://www.imdb.com/title/tt0033890/?ref_=sr_i_138
139. Great Guns,1941,1h 14m,Approved,6.1,1.7K,,"Laurel and Hardy join the army. They are hardly soldiers, but they believe their employer will need them now he's drafted.",https://www.imdb.com/title/tt0033676/?ref_=sr_i_139
"140. Tom, Dick and Harry",1941,1h 27m,Approved,6.3,1.3K,,"Working girl Janie is proposed to by a conservative car salesman, a bohemian auto mechanic, and a millionaire playboy and must make a choice.",https://www.imdb.com/title/tt0034299/?ref_=sr_i_140
141. Murder by Invitation,1941,1h 7m,Approved,5.8,533,,A wealthy woman has a murder mystery on her hands when her greedy relatives wind up dead after being invited to her home.,https://www.imdb.com/title/tt0033928/?ref_=sr_i_141
142. Remember the Day,1941,1h 26m,Approved,7.1,663,,"Elderly schoolteacher Nora Trinell, waiting to meet presidential nominee Dewey Roberts, recalls him as her student back in 1916 and his relation to Dan Hopkins, the man she married and lost.",https://www.imdb.com/title/tt0034092/?ref_=sr_i_142
143. Broadway Limited,1941,1h 15m,Approved,5.7,400,,A publicity stunt staged on a train known as the Broadway Limited creates problems because of an unknown baby that was part of the stunt.,https://www.imdb.com/title/tt0033435/?ref_=sr_i_143
144. Lady Scarface,1941,1h 6m,Approved,5.7,319,,"Lieutenant Bill Mason (Dennis O'Keefe) pursues a Chicago gang to New York City, unaware that its scar-cheeked leader, Slade (Dame Judith Anderson), is a woman.",https://www.imdb.com/title/tt0033805/?ref_=sr_i_144
145. Back Street,1941,1h 29m,Approved,6.7,718,,"Five years after meeting and falling in love with a banker, a willful shop girl decides to become his mistress upon learning he has since gotten married and had a son.",https://www.imdb.com/title/tt0033365/?ref_=sr_i_145
146. Ships with Wings,1941,1h 43m,Approved,5.5,175,,"Lt. Dick Stacey is dismissed from the Fleet Air Arm for poor discipline. He joins the Aircraft Carrier ""HMS Ark Royal"" (The Ship with Wings). When they go into battle in the Mediterranean he acts heroically and redeems himself.",https://www.imdb.com/title/tt0035322/?ref_=sr_i_146
147. Men of Boys Town,1941,1h 46m,Approved,6.6,1.3K,,"Boys Town faces financial struggles as Father Flanagan helps troubled boys from a reform school lacking proper facilities. Father Flanagan and the school take efforts to reform and educate the new arrivals, teaching them they can change.",https://www.imdb.com/title/tt0033902/?ref_=sr_i_147
148. Kathleen,1941,1h 28m,Approved,6.2,540,,"Kathleen is a 12 year old who lives in a big house with a nanny, a butler, maids, no mother and a father who is working most of the time. She dreams of a family with a mother, father and her, and tells everyone that she has such a family. Because of this story, she cannot invite any friends over as they will see that it is not true. Kathleen and her nanny, Mrs. Farrell do not get along, so her father hires a psychologist name Dr. Kent to be her new nanny for the summer. Her father has a new girlfriend, named Lorraine, who he is considering for his wife and mother to Kathleen. Kathleen does not like her and Lorraine is cold to Kathleen. Kathleen envisions Dr. Kent as the perfect mother for her and wife for her father.",https://www.imdb.com/title/tt0033780/?ref_=sr_i_148
149. The Remarkable Mr. Kipps,1941,1h 22m,Approved,6.5,554,,"Kipps, the draper's apprentice, falls in love with a girl above his station. After he unexpectedly inherits a fortune, he thinks his dream has come true. But money can't make him a gentleman, or bring him the girl he really wants.",https://www.imdb.com/title/tt0033790/?ref_=sr_i_149
150. Keep 'Em Flying,1941,1h 26m,Approved,6.5,1.8K,,"When a barnstorming stunt pilot joins the Air Corps, his two goofball assistants decide to go with him.",https://www.imdb.com/title/tt0033781/?ref_=sr_i_150
151. Melody for Three,1941,1h 7m,Approved,5.5,136,,"Dr. Christian takes an interest in a young boy, a violin prodigy, whose mother is a divorced music teacher. His interest isn't just in the boy's music career.",https://www.imdb.com/title/tt0033898/?ref_=sr_i_151
152. Whistling in the Dark,1941,1h 18m,Approved,6.6,1.1K,,Radio crime show host 'The Fox' along with his fiancée and ex-girlfriend are kidnapped by a larcenous cult who demand that he help them plan a perfect murder.,https://www.imdb.com/title/tt0034389/?ref_=sr_i_152
153. Sleepers West,1941,1h 14m,Approved,6.6,676,,Mike Shayne tries to distinguish criminals from red herrings as he escorts a surprise witness via rail to a high profile trial in San Francisco.,https://www.imdb.com/title/tt0034199/?ref_=sr_i_153
154. Le dernier des six,1941,1h 30m,,6.6,384,,"Six friends promise to share their fortune in 5 years. The moment is very close, but one of the six is mysteriously murdered, then another... Superintendent Wenceslas Woroboyioetschik (aka Wens) is in charge of the investigation...",https://www.imdb.com/title/tt0033523/?ref_=sr_i_154
155. Four Mothers,1941,1h 26m,Approved,6.2,364,,"Adam Lemp and his four daughters, Ann, Thea, Kay and Emma, are in a financial and emotional crises. Thea's husband Ben has promoted a Florida housing development to everyone in town, and after a hurricane wipes out the investments of all their friends, the Lemps decide to pay back the losses, even if it costs them their own home. Kay's husband Clint is so devoted to his medical research that he risks losing Kay. And Ann's husband Felix's loneliness puts his marriage at risk when he encounters Kay during an out-of-town trip. Meanwhile, as a result of the antipathy of the townspeople due to the investment disaster, Adam loses his beloved position with the musical society.",https://www.imdb.com/title/tt0033628/?ref_=sr_i_155
156. Million Dollar Baby,1941,1h 40m,Approved,6.4,564,,"An older woman discovers that her multimillion-dollar fortune was based on embezzlement, so she sets out to right the wrong. She goes to America to meet the young woman who is the embezzled man's sole heir. The woman works in a department store and is in love with a struggling pianist. When the handsome young attorney tries to give the heiress a check for $1 million, she doesn't believe it. The older woman befriends the younger woman.",https://www.imdb.com/title/tt0033910/?ref_=sr_i_156
157. The Smiling Ghost,1941,1h 11m,Approved,6.4,866,,An heiress seems to be cursed as each of her intended grooms meets with a horrible end.,https://www.imdb.com/title/tt0034204/?ref_=sr_i_157
158. Badlands of Dakota,1941,1h 14m,Approved,5.9,289,,"A saloon owner's brother falls for his sweetheart. Bitter, he joins outlaw robbers. His brother becomes marshal, unaware of his involvement. A Sioux attack looms as the outlaws plan a bank heist. Love, betrayal and danger in the Wild West.",https://www.imdb.com/title/tt0033370/?ref_=sr_i_158
159. Road Show,1941,1h 27m,Approved,6.0,561,,"Rich playboy Drogo Gaines is in imminent danger of marrying a gold digger, and escapes by feigning insanity. The joke's on him when he wakes up in an asylum full of comical lunatics. T",https://www.imdb.com/title/tt0034115/?ref_=sr_i_159
160. Caught in the Draft,1941,1h 22m,Approved,6.5,927,,A movie star who can't stand loud noises accidentally joins the Army.,https://www.imdb.com/title/tt0033455/?ref_=sr_i_160
161. Week-End in Havana,1941,1h 21m,Approved,6.5,764,,"Nan Spencer is on a boat bound for Havana which runs aground. The man sent to rescue her is engaged and she doesn't understand his disinterest. Monte Blanca is interested, to the annoyance of his girlfriend.",https://www.imdb.com/title/tt0034379/?ref_=sr_i_161
162. Lady from Louisiana,1941,1h 22m,Approved,5.8,602,,"In the 1890s, a Northern lawyer goes to New Orleans to aid the local reform league in their fight against the crooked lottery run by a Southern ex-general and his beautiful daughter.",https://www.imdb.com/title/tt0033808/?ref_=sr_i_162
