Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
404. It's a Small World,1935,1h 10m,Approved,5.8,105,,"Socialite Jane Dale and lawyer Bill Shevlin run into each other in an automobile accident. Clummerhorn is a small town judge, sheriff, etc. and decides to try them. She is trouble at first, but she and Bill warm to each other as the trial goes forth.",https://www.imdb.com/title/tt0026539/?ref_=sr_i_404
405. Jawani Ki Hawa,1935,2h 28m,,,,,"A romantic crime thriller. Kamala elopes on her wedding day with her childhood friend Ratanlal. Her father Manganlal chases the couple and catches them on a train. His furious exchanges with Ratanlal are interrupted by gunfire and in the mysterious gloom of the evening a body is thrown off the train. The suspects are Ratanlal, who cannot furnish an alibi, Kamala, who insists on being the murderess, ex-convict Sukhdev, who confesses to the murder claiming robbery to be the motive, and the lunatic Tarachand, who also admits his guilt.",https://www.imdb.com/title/tt0026544/?ref_=sr_i_405
406. Miss Pacific Fleet,1935,1h 6m,Approved,6.0,309,,"Two broke ex-chorus girls in California hope to get back to Broadway by winning the ""Miss Pacific Fleet"" popularity contest.",https://www.imdb.com/title/tt0026721/?ref_=sr_i_406
407. Thunder Mountain,1935,1h 8m,Approved,6.0,60,,Gold prospector O'Brien stakes a claim but is cheated by a saloonkeepr. He plots revenge.,https://www.imdb.com/title/tt0027104/?ref_=sr_i_407
408. Chinatown Squad,1935,1h 15m,Approved,6.2,81,,"Police search for the killer of a man who misused $700,000 intended for the Chinese Communists.",https://www.imdb.com/title/tt0026206/?ref_=sr_i_408
409. Menaka,1935,57m,,,,,A story of a loving couple who get separated because of the evil designs of some envious persons.,https://www.imdb.com/title/tt0258797/?ref_=sr_i_409
410. The Girl Friend,1935,1h 7m,Approved,5.8,54,,An actor and two songwriters become rural con men.,https://www.imdb.com/title/tt0026411/?ref_=sr_i_410
411. Spring Tonic,1935,58m,Approved,5.9,75,,"On the night before her wedding, Betty Ingals walks out of the rehearsal angry at her milquetoast fiance, Caleb Enix, because of his insistence on reasonableness and his lack of ardor. When he refuses to elope, Betty, with her clumsy, easily frightened maid Maggie in tow, sneaks into her car. Sykes, a snooping reporter, climbs onto their rumble seat as Betty heads upstate heedless of Maggie's warning that that part of the country is full of crazy people. As they near the Summit Lodge, Sykes is knocked into the bushes. Nearby, at the Melleh Bros. Wild Animal Circus, tiger trainer Lola rebukes her philandering husband Jose, who then opens the cage of Lola's tiger Mina so that Lola will be preoccupied while he pursues recreation. While searching for Mina, Lola comes across Giffen and Camebridge Nasher, two loony moonshiners, and promises to hire them as acrobats if they help find the tiger. Betty pays Matt, a partner of the Nashers in applejack production, ten dollars to stay in the lodge. When Jose serenades her under her window, Betty is excited to hear that he just wants to make love, rather than reason with her, like Caleb. After Maggie calls Caleb to tell him their location, Sykes arrives at the lodge. Betty denies her identity to him, but when Caleb arrives, Sykes takes notes as Betty explains that she is bored with him and cannot go through with the wedding. As Betty walks off arm in arm with Jose, Caleb, seeing Sykes about to phone in the story about their breakup, wraps the phone line around his neck. With Matt's help, Caleb drops Sykes into a cellar. When Lola arrives with her whip, Jose sneaks out. After Caleb receives advice from Matt that women prefer force to reason, he enters Betty's room, where Jose has returned. When Caleb asks if he intends to marry Betty, Jose leaves by the window, and after Betty closes the door on Caleb, she climbs out to Jose. To help Caleb, Matt kidnaps Maggie, thinking her to be Betty, and they drive off, but return when they discover that they really have Maggie. When Lola catches Jose embracing Betty, he tells Betty to wait in the loft of the barn and then runs from Lola. Caleb captures Jose for Lola, while Maggie falls into the cellar with Sykes. After Caleb ties up Jose, he instructs Caleb in courtship technique, explaining that he is in love with love, and tells him that Betty is waiting in the barn. As Caleb confronts Betty, the tiger comes into the barn. Although Caleb's first reaction is to run, he then grabs a whip and makes the tiger lie down and roll over. After the Nashers see this and tell Lola, she reclaims the tiger, whom she says she had tamed by never letting her forget that she is the master. With his whip, Caleb orders Betty down from the loft and kisses her passionately. Never having experienced such a kiss from him, Betty wants more. Lola returns to the circus with both the tiger and Jose encaged, as Caleb and Betty leave Maggie with Sykes.",https://www.imdb.com/title/tt0027034/?ref_=sr_i_411
"412. Vogue, mon coeur",1935,1h 40m,,,,,"Ginette is always squabbling with her mother and she cannot take it any more. One day, she asks Jim Ashbury to intervene and this is how the son of a wealthy lord gets involved in the life of a pretty Jane Doe. Charmed by Ginette, Jim invites her to a cruise on the Mediterranean. It does not take long before Cupid sends his arrows at the two young people but things are not so simple for all that. Jim indeed fears Ginette might want to marry him for money, which is totally wrong. Fortunately, Lord Ashbury manages to persuade his stubborn son of his error.",https://www.imdb.com/title/tt0178974/?ref_=sr_i_412
413. Splendor,1935,1h 15m,Approved,6.2,345,,"The once-great Lorrimore family faces bankruptcy unless older son Brighton marries wealthy Edith Gilbert. When Brighton instead returns from a trip with his new wife Phyllis, she receives a cool reception from his family. Phyllis wants Brighton to pursue his dream of being a writer, but Mrs. Lorrimore sees to it that he gets a high-pressure job that he's totally incapable of handling. She also arranges for Phyllis to spend a lot of time with Brighton's boss in order to advance Brighton's career.",https://www.imdb.com/title/tt0027033/?ref_=sr_i_413
414. Don Quintín el amargao,1935,1h 26m,,6.3,84,,"Classic spanish film of the period from the 1950s. A chronicle about the misadventures of Don Quintin, a character with a miserable life and a lot of bad humor.",https://www.imdb.com/title/tt0026287/?ref_=sr_i_414
415. Stormy,1935,1h 9m,Approved,6.6,40,,A young man looks for a thoroughbred horse that was got lost during a train wreck.,https://www.imdb.com/title/tt0027047/?ref_=sr_i_415
416. The Affair of Susan,1935,1h 2m,Approved,6.6,33,,Two people go to Coney Island to find romance and wind up in jail.,https://www.imdb.com/title/tt0026041/?ref_=sr_i_416
417. Paris in Spring,1935,1h 22m,Approved,5.5,88,,"Afraid of marriage, Simone (Mary Ellis) breaks off her long term engagement with her fiancé Paul de Lille (Tullio Carminati). Paul heads to the top of The Eiffel Tower with thoughts of suicide. In another part of Paris and also afraid of marriage, Mignon (Ida Lupino) breaks it off from her young lover (James Blakely). Despairing, Mignon also climbs to the top of The Eiffel Tower intending to leap to her death. There she meets Paul and the two compare stories. After discussion, Paul dissuades her from leaping and the two conspire to make their respective partners jealous by pretending to have an affair with each other.",https://www.imdb.com/title/tt0026849/?ref_=sr_i_417
418. Joymati,1935,57m,,6.7,58,,"Joymoti, an Ahom princess, is killed by Borphukan, the Ahom King, as she refuses to betray her husband Gadapani.",https://www.imdb.com/title/tt0151153/?ref_=sr_i_418
419. The Awakening of Jim Burke,1935,57m,Approved,6.1,13,,"After his divorced wife dies, Jim Burke takes their son who she had been raising and he hasn't seen in many years. Jim Burke is a tough, hard-nosed construction boss on engineering projects, and he is looking forward to molding Little Jim into his own image. Jim Burke is more than a little bit dismayed and a whole lot disgusted when Little Jim arrives and it doesn't take Big Jim long to figure out that Little Jim...ain't nothing but a sissy. Little Jim is fond of practicing on his violin and reading and studying. What's a poor father to do?",https://www.imdb.com/title/tt0026089/?ref_=sr_i_419
420. The Cowboy Millionaire,1935,1h 5m,Approved,6.0,103,,Englishwoman falls for dude ranch cowboy but goes back to England when she thinks he's only pretending. But he follows her to England.,https://www.imdb.com/title/tt0026242/?ref_=sr_i_420
421. The Girl in the Rumor,1935,54m,,6.7,165,,"The suitor rejects elder sister Kunie but likes Kimoko, the younger one. Their father and his mistress have separate shops. Kimiko suddenly learns that she is her mother. Business is bad. The police visit when business shortcuts are taken.",https://www.imdb.com/title/tt0027163/?ref_=sr_i_421
422. Ball im Savoy,1935,1h 22m,,6.4,32,,"Anita, famous actress staying at the Savoy hotel, is singing at the balcony when her fur cape falls down onto Baron Wollheim. In returning it she takes him for a waiter. As long as he can stay near her he's not willing to discourage her.",https://www.imdb.com/title/tt0139878/?ref_=sr_i_422
423. The Great Impersonation,1935,1h 8m,Approved,6.5,98,,"Baron Leopold von Ragastein impersonates his noble lookalike Sir Everard Dominey at the vast Dominey Hall, where strange things are afoot in pre-WW1 England.",https://www.imdb.com/title/tt0026438/?ref_=sr_i_423
424. Sundown Saunders,1935,59m,Approved,6.0,100,,When Sundown wins a horse race he is paid with a deed to a ranch. Arriving at the ranch he finds the Prestons already living there. They bought it from the fake land agent Taggart who then frames Sundown for murder.,https://www.imdb.com/title/tt0028324/?ref_=sr_i_424
425. The Nut Farm,1935,1h 5m,Approved,5.2,132,,"Bob and Helen decide to move to California and make a fresh start. Bob wants to buy a nut farm, but Helen dreams of being in the movies. While Bob is looking for a farm to buy, Helen is taken in by a group of scam artists who promise to make her a star. Helen's brother Willie tries to prevent her and Bob from losing all their money to the scam artists.",https://www.imdb.com/title/tt0026797/?ref_=sr_i_425
426. Nevada,1935,58m,Approved,5.9,27,,"Jim Lacey (Buster Crabbe),better known as ""Nevada,"", and his pal Cash Burridge (Syd Saylor), a pair of Nevada wanderers on the run from a sheriff who thinks they have committed some lawless deeds, decide Arizona offers them more security. Jim watches a crooked gambler cheat an old rancher out of his ranch. He then joins the game and wins the deed back from the gambler, as he is more skilled than the gambler at cheating. He goes to find the old man to return the deed and learns he has committed suicide. He and Cash then take up ranching. But the territory is over-run by a rustling gang, led by a local respected citizen. The pair, aided by neighboring rancher Ben Ide (William Duncan)and his daughter Hettie (Kathleen Burke), set out get rid of the rustlers.",https://www.imdb.com/title/tt0028026/?ref_=sr_i_426
427. Death from a Distance,1935,1h 8m,Approved,5.2,228,,"While a distinguished astronomer is giving a lecture in a planetarium, a shot rings out and one of the audience members is found dead. A tough detective and a brassy female reporter lock horns as they both try to break the case.",https://www.imdb.com/title/tt0027504/?ref_=sr_i_427
428. Forced Landing,1935,1h 6m,Approved,6.0,31,,A jetliner is forced to land in a remote region of Arizona under suspicious circumstances.,https://www.imdb.com/title/tt0026376/?ref_=sr_i_428
