Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
277. Coldblooded,1995,1h 32m,R,6.7,4.2K,,A bookie is promoted to Hitman and seemingly excels at his new found job.,https://www.imdb.com/title/tt0112702/?ref_=sr_i_277
278. Ten Benny,1995,1h 48m,R,5.7,419,,"Ray is a man on the move. He's got a tip on the races that's sure to turn a borrowed ten grand into a hundred. But when Ray's horse comes up short, he finds himself on the run from the mob and his girlfriend in the arms of his best friend.",https://www.imdb.com/title/tt0114008/?ref_=sr_i_278
279. Glory Daze,1995,1h 40m,R,5.6,3.8K,,"With college graduation pending, the old gang tries to avoid the inevitability of breaking up and going forward with their lives.",https://www.imdb.com/title/tt0116422/?ref_=sr_i_279
280. Carmen Miranda: Bananas Is My Business,1995,1h 31m,,7.6,316,,"A biography of the Portuguese-Brazilian singer Carmen Miranda, whose most distinctive feature was her tutti frutti hat. She came to the US as the ""Brazilian Bombshell"" and was a Broadway and Hollywood star in the 1940s.",https://www.imdb.com/title/tt0109381/?ref_=sr_i_280
281. The Journey of August King,1995,1h 31m,PG-13,6.5,1.1K,,"August is a widower and is on his way home after selling his homemade products and buying the supplies and goods he needs for the coming year. On his journey, he meets a runaway slave girl.",https://www.imdb.com/title/tt0113490/?ref_=sr_i_281
282. A Modern Affair,1995,1h 30m,R,5.6,199,,"""A Modern Affair"" is a romantic comedy about the strain of contemporary relationships, one woman's urgent desire for parenthood, and a solution to it all. Grace Rhodes is the perfect corporate executive -- bright, successful, attractive and with just professional touch. With her career in place, Grace feels she has everything she needs -- until she bumps into an ex-boyfriend bearing photos of his young kids. Feeling the irresistible urge to have a child, but not sure about waiting around for Mr. Right,"" Grace knows what she wants, but not how best to get it. Elaine, her wryly pragmatic best friend, suggests that Grace do the unthinkable and enlist the services of a sperm bank. After choosing a donor from the ""DNA menu,"" Grace becomes pregnant and deeply curious about the identity of the donor #247. Enter Peter Kessler, a handsome photographer who divides his time between his craft, his casual affair with a married woman, and his ""other job:"" depositing specimens as a sperm donor to earn a little extra cash. When Grace and Peter finally meet, they begin the journey down the rocky road to parenthood and possibly from there to love.",https://www.imdb.com/title/tt0113839/?ref_=sr_i_282
283. All Things Fair,1995,2h 10m,Unrated,6.8,8.1K,,"Stig, a 15-year-old student, is attracted to the beauty of Viola, his 37-year-old teacher, and she, drawn to his youth and innocence, feels that he is a God-sent relief for her drunken and miserable husband.",https://www.imdb.com/title/tt0113720/?ref_=sr_i_283
284. Jupiter's Wife,1995,1h 27m,Not Rated,7.1,256,,"Michel Negroponte, a documentary filmmaker, meets Maggie one day in Central Park. Maggie claims to be married to the god Jupiter and the daughter of actor Robert Ryan. Michel gets to know Maggie over the next couple of years, and attempts to use her often outlandish stories as clues to reconstruct her past.",https://www.imdb.com/title/tt0110217/?ref_=sr_i_284
285. Zero Kelvin,1995,1h 53m,Not Rated,7.2,2.2K,,A young writer whose proposal was recently rejected goes to Greenland to spend a year at an outpost for hunting and trapping animals for furs. At the outpost he meets two men who are none too keen to spend the winter with the newcomer.,https://www.imdb.com/title/tt0113557/?ref_=sr_i_285
286. Open Season,1995,1h 37m,R,5.3,258,,"When the television ratings machines suddenly malfunction, public television suddenly, but mistakenly, soars to #1 in this humorous satire.",https://www.imdb.com/title/tt0114047/?ref_=sr_i_286
"287. Frantz Fanon: Black Skin, White Mask",1995,1h 10m,,6.5,217,,"Explores the life and work of the psychoanalytic theorist and activist Frantz Fanon who was born in Martinique, educated in Paris and worked in Algeria. Examines Fanon's theories of identity and race, and traces his involvement in the anti-colonial struggle in Algeria and throughout the world.",https://www.imdb.com/title/tt0116357/?ref_=sr_i_287
288. The Innocent Sleep,1995,1h 50m,R,5.4,379,,"The young, bright, and decent London tramp Alan Terry (Rupert Graves) accidentally witnesses a mob execution. He gets away, but leaves enough evidence for them to come looking for him amongst the homeless, and most violently: his older best friend is killed by arson. It turns out that Matheson (Sir Michael Gambon), the police Detective Inspector in charge of the murder investigation, is in cahoots with mob boss Adolfo Cavani (Franco Nero), and actually on Alan's trace, with the firm intent to eliminate him. The only one who may actually help Alan is a female reporter.",https://www.imdb.com/title/tt0113425/?ref_=sr_i_288
289. Brothers in Trouble,1995,1h 42m,,6.5,149,,"Amir is an illegal Pakistani immigrant smuggled into England in the 1960's to work, to send money to his family and perhaps even bring them over with him. A skilled laborer, he is forced to do unskilled work like shoveling sheep dung and processing wool. He lives in a boarding house with nearly a dozen other men, under the supervision of Hussein Shah. He befriends a young student, Sakib, who dreams of being a writer. Their existence is punctuated by secret movies, a visiting prostitute, fear of detection and deportation, and the gangster-like smuggler who comes by for his take every week. The household is shaken up by the arrival of a white girl, Shah's girlfriend, and the sense of femininity and family she brings.",https://www.imdb.com/title/tt0112586/?ref_=sr_i_289
290. Too Outrageous Animation,1995,1h 28m,Unrated,,,,"The sequel to 1988's Outrageous Animation anthology, Too Outrageous Animation is a compilation of 27 cartoon shorts from nine countries. According to executive producer Terry Thoren, its subject matter includes: ""Blood, guts, hospitals, sex, amputation, masturbation, extraterrestrials, killers, animal torture, drunkenness, butt jokes, penises, sexual inadequacy, rock and roll, electrocution, nymphomania, oral sex, auto-eroticism, taxes, witchcraft, internal organs, bird feces, vomiting, tooth decay, parking tickets, birth defects, scabs, farting and people of East Indian descent.""",https://www.imdb.com/title/tt6197476/?ref_=sr_i_290
291. Tarantella,1995,1h 40m,Not Rated,5.2,176,,"Diana, a young Italian-American photographer, returns to the city in which she grew up in order to settle her mother's estate. She had not gotten along well with her mother in recent years. While packing up the house, she meets a close friend of her mother's and grandmother's, who gives her her mother's last gift. As she learns more about her mother's history, Diana comes to terms with their relationship and her own Italian heritage.",https://www.imdb.com/title/tt0114616/?ref_=sr_i_291
292. Not Bad for a Girl,1995,1h 30m,,7.8,57,,"'Not Bad for a Girl' is a documentary on women musicians of the 1990s from the indie rock music genre, grunge and riot grrrl.",https://www.imdb.com/title/tt0114001/?ref_=sr_i_292
293. Blue Juice,1995,1h 30m,R,5.1,3K,64,"JC thinks surfing is everything. His girlfriend Chloe wants him to settle down. When he decides to go surfing one night with friends from London, she throws JC out. Surfing or Chloe?",https://www.imdb.com/title/tt0112537/?ref_=sr_i_293
294. Bird of Prey,1995,1h 45m,R,4.6,244,,"As a boy, Dominik watched an American crime boss murder his father, a police officer fighting corruption in Sofia, Bulgaria. Years later, he attempts to avenge his father's death but is imprisoned for 15 years for attempted murder. In prison, he meets an American photo-journalist who shares his enemy and his thoughts of revenge. Released from prison, the two hatch a plot which involves the man's recently-arrived daughter.",https://www.imdb.com/title/tt0115684/?ref_=sr_i_294
295. Mercy,1995,1h 25m,R,5.0,310,,"A couple of people steal the daughter of a famous lawyer. Now they want money to give her back, but it's not just the money they want. They want revenge.",https://www.imdb.com/title/tt0117025/?ref_=sr_i_295
296. I Shot a Man in Vegas,1995,1h 26m,R,4.1,144,,"Some friends meet each other at a bar in Vegas. After many drinks someone gets shot by his ""friend"". They decide to hide the body in the trunk of their car and drive to L.A. where they can get help disposing of the body. Each person in the car describes what happened when the guy got shot. Along the way they start to change their minds about this decision. Will they make it or do they get caught ?",https://www.imdb.com/title/tt0113369/?ref_=sr_i_296
297. Eden Valley,1995,1h 35m,,7.4,34,,"Set in the harness racing fraternity, this feature drama explores the conflict between urban and rural values and the relationship between an estranged father and son.",https://www.imdb.com/title/tt0109708/?ref_=sr_i_297
298. Embrace of the Vampire,1995,1h 32m,R,4.4,7.2K,,An 18-year-old college freshman is seduced by a handsome vampire lover who introduces her to a dark world of carnal desires.,https://www.imdb.com/title/tt0109723/?ref_=sr_i_298
299. Memories,1995,1h 53m,PG-13,7.5,23K,,Three separate science-fiction stories by three prominent Japanese animators.,https://www.imdb.com/title/tt0113799/?ref_=sr_i_299
300. P.O.Box Tinto Brass,1995,1h 21m,,5.1,2K,,Tinto Brass receives letters containing real stories of women's erotic adventures which are subsequently transformed into short sex vignettes.,https://www.imdb.com/title/tt0113049/?ref_=sr_i_300
301. The Babysitter,1995,1h 30m,R,4.3,6.2K,,A teenage babysitter is the focus of two boys and a man's separate obsessions.,https://www.imdb.com/title/tt0112438/?ref_=sr_i_301
302. Gunfighter's Moon,1995,1h 35m,PG-13,6.4,755,,"A notorious gunfighter returns to his ex-wife, who only wants him to save her sheriff husband from being killed by gunmen out to free his condemned prisoner.",https://www.imdb.com/title/tt0113238/?ref_=sr_i_302
303. Ice Cream Man,1995,1h 26m,R,4.8,5.2K,,"Poor Gregory. After being released from the Wishing Well Sanatorium, all he wants to do is make the children happy. So Gregory reopens the old ice cream factory, and all the unappreciative brats are reprocessed into the flavor of the day.",https://www.imdb.com/title/tt0113376/?ref_=sr_i_303
304. The Day of the Beast,1995,1h 39m,R,7.3,25K,,"Bent on committing as many sins as possible to avert the birth of the beast, a Catholic priest teams up with a Black Metal aficionado and an Italian connoisseur of the occult. Now, he must become an unrelenting sinner. Is there still hope?",https://www.imdb.com/title/tt0112922/?ref_=sr_i_304
305. Dilwale Dulhania Le Jayenge,1995,3h 1m,Not Rated,8.0,80K,,"When Raj meets Simran in Europe, it isn't love at first sight but when Simran moves to India for an arranged marriage, love makes its presence felt.",https://www.imdb.com/title/tt0112870/?ref_=sr_i_305
306. Love Letter,1995,1h 57m,PG,7.9,12K,,"After losing her fiance in a fatal mountain-climbing incident, Hiroko was devastated. She comes across his childhood address in a school yearbook and impulsively writes to him. But what happens when she receives a reply?",https://www.imdb.com/title/tt0113703/?ref_=sr_i_306
307. Crying Freeman,1995,1h 42m,,6.4,14K,,A woman sees an assassin outside San Francisco killing yakuza men and later in Vancouver. She's been told that he leaves no witness. Will she be his next victim or...?,https://www.imdb.com/title/tt0112750/?ref_=sr_i_307
308. Rumpelstiltskin,1995,1h 27m,R,4.6,2.8K,,"The wish of a young widow to see her police officer husband, killed on the line of duty, frees a demonic creature who wants to claim the soul of her baby.",https://www.imdb.com/title/tt0114306/?ref_=sr_i_308
309. Jack-O,1995,1h 28m,R,3.5,1.7K,,Teens vandalize a grave on Halloween and accidentally free an evil being called Jack-O.,https://www.imdb.com/title/tt0113449/?ref_=sr_i_309
