Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
395. Loyalty of Love,1934,1h 30m,,6.9,15,,"""Loyalty of Love"" - In 1821 Count Federico Confalonieri was arrested by the Austrians for conspiracy and sentenced to the halter. His wife, Teresa Casati , with great difficulty manages to obtain the grace from the emperor of Austria and the death penalty is changed to life imprisonment to be served in the Spielberg where he will remain until 1835.",https://www.imdb.com/title/tt0025866/?ref_=sr_i_395
396. Most Precious Thing in Life,1934,1h 7m,Approved,6.1,135,,"The Most Precious Thing in Life is a 1934 American film directed by Lambert Hillyer and starring Richard Cromwell, Jean Arthur, Donald Cook, Anita Louise, and Mary Forbes. The film tells a story about secret and selfless maternal devotion with elements of Madame X (1929) and Stella Dallas (1937). It is the third film of Jean Arthur with Columbia.",https://www.imdb.com/title/tt0025516/?ref_=sr_i_396
397. Friends of Mr. Sweeney,1934,1h 8m,Approved,6.3,234,,An editorial hack becomes a new man after a wild night out.,https://www.imdb.com/title/tt0025141/?ref_=sr_i_397
398. Wild Gold,1934,1h 15m,Approved,5.8,78,,"A young man desperately in love with a nightclub singer sees an opportunity to spend some time alone with her when they're traveling through the Nevada gold country, and he takes the carburetor off her car and throws it in the river, stranding them there. They wind up staying at the cabin of a crusty old prospector, and soon the manager of a nightclub act shows up with his bevy of beautiful showgirls. Things get weirder from there.",https://www.imdb.com/title/tt0025992/?ref_=sr_i_398
399. Good Dame,1934,1h 12m,Passed,5.8,148,,"A chorus girl gets stranded in a small midwestern town. Against her better judgement, she hooks up with a smooth-talking con artist who says he can help her get out of town.",https://www.imdb.com/title/tt0025192/?ref_=sr_i_399
400. Milyon avcilari,1934,,,9.0,9,,Funny situations caused by the mixing of advertisements in an advertisement office.,https://www.imdb.com/title/tt0304403/?ref_=sr_i_400
401. Harold Teen,1934,1h 6m,,6.1,146,,"Harold seems to flop at everything he tries: his schoolwork, his newspaper job--even his car is repossessed. It even looks like his girlfriend is losing interest in him, until a school musical is put on, and he shows himself to be an incredible dancer.",https://www.imdb.com/title/tt0025221/?ref_=sr_i_401
402. A Wicked Woman,1934,1h 12m,Approved,6.6,232,,"Naomi is almost to term with her fourth child when Ed decides to leave taking all their money and the oldest son Curtis. With the sheriff after him, he is in no mood to think of his family. When he struggles with Naomi, he is killed. Naomi dumps his body out in the swamp and keeps tells no one. She then moves to town and finds works. When the sheriff comes lookin' for Ed, she moves to Waldo and changes her last name. She starts sewing at home and eventually has her own shop called 'Naomi's'. She is tough on the kids, but loving, to make them strong as she promises herself that she will one day go back and stand trial for what happened to Ed. When the kids are of age, and all have good jobs, she finds that she has fallen in love with a newspaperman named Naylor. Circumstances then conspire to make her take that train ride back.",https://www.imdb.com/title/tt0025989/?ref_=sr_i_402
403. The Crosby Case,1934,1h,Passed,6.0,83,,Former lovers get together to clear themselves when the police suspect them of murder.,https://www.imdb.com/title/tt0025014/?ref_=sr_i_403
404. Romance in the Rain,1934,1h 10m,Approved,,,,"The publisher of a tabloid-type romance magazine decides to get some publicity by sponsoring a ""Cinderella and Prince Charming"" contest.",https://www.imdb.com/title/tt0025732/?ref_=sr_i_404
405. Gul Sanobar,1934,2h 34m,,7.0,6,,"Adventure drama based on Persian legend. Mubarak (Kader) kidnaps Sanobar (Mohammed), the son of the king of Yemen (Peerjan) and raises him in the forest. Prompted by Mubarak, Sanobar attacks the king returning from a hunt, but is caught, condemned to be locked up in a box and thrown into the sea. A fakir teaches the king the language of the animals, warning him not to pass on the skill to any other humans. Listening to two birds, the king realizes that Sanobar is his own son. The queen (Jilloo), learning that the king has special linguistic powers, forces him to teach them to her as well. He does so and becomes paralyzed. Only a flower from the mouth of Meherangez, the princess of Sistan (Sulochana) can save him. Umar (Bilimoria), the good prince, attempts the task.",https://www.imdb.com/title/tt0239022/?ref_=sr_i_405
406. A Girl of the Limberlost,1934,1h 16m,Approved,6.4,69,,"Elnora Comstock is the badly abused daughter of Katherine Comstock, who blames her because her father was drowned while on the way home the night she was born. She finds her comfort with Margaret and Westley Sinton, a childless neighboring couple, who help her with her school costs, as does the wealthy Mrs. Parker, who takes an interest in the talented young girl. She meets and falls in love with Phillip Ammon, the nephew of Dr. Ammon, but learns that he is already engaged. The money that Elnora has saved for her college education is stolen, and when Mrs. Comstock goes to retrieve it from a suspect, she also learns of the duplicity of her husband, who had been courting a neighboring woman on the night he drowned. She begs forgiveness of Elnora, and the romance of Elnora and Phillip also begins to flourish.",https://www.imdb.com/title/tt0025178/?ref_=sr_i_406
407. Ankara - Heart of Turkey,1934,56m,,8.2,134,,The made to order record film taken off in 1933-1934 by soviet stage-directors on the instructions of Turkish president Mustafa Kemal Ataturk narrating about becoming of the new Turkish state and his capital and sanctified to celebration of 10th anniversary of founding of Turkish Republic.,https://www.imdb.com/title/tt0171070/?ref_=sr_i_407
408. Half a Sinner,1934,1h 10m,,7.3,32,,A con man poses as a hillbilly preacher.,https://www.imdb.com/title/tt0025215/?ref_=sr_i_408
409. Affairs of a Gentleman,1934,1h 8m,,7.1,56,,"When a novelist is murdered, suspicion falls on all the women he had affairs with--and then wrote about in his books.",https://www.imdb.com/title/tt0024817/?ref_=sr_i_409
410. Czarna perla,1934,1h 15m,,5.8,41,,"Polish seaman returns home from Tahiti with a native lover and a fortune in sacred pearls, gets seduced by a married woman unaware she is part of a gang trying to get his riches.",https://www.imdb.com/title/tt0284990/?ref_=sr_i_410
411. For the Rights of Man,1934,1h 58m,,3.5,31,,"This Nazi propaganda film tells about the ""freikorps"" movement in post-World War I Germany. Freikorps were armed extreme-right-wing paramilitary groups, often composed of street thugs, ex-convicts and unemployed veterans, who engaged in street battles and assassinations of political opponents, usually leftist or Communist groups. Many of these ""freikorps"" were absorbed into the S.A. (Storm Troopers) and, later, the SS after Adolf Hitler came to power.",https://www.imdb.com/title/tt0140655/?ref_=sr_i_411
412. Bella Donna,1934,1h 31m,Approved,5.9,40,,A housewife bored with her marriage and her life falls for a sinister man and is persuaded to help him kill her husband.,https://www.imdb.com/title/tt0024872/?ref_=sr_i_412
413. Monte Carlo Nights,1934,1h 2m,Approved,5.1,179,,A man wrongfully convicted of murder escapes custody and goes in search of the real killer. The problem is that he only has one clue to go on.,https://www.imdb.com/title/tt0025514/?ref_=sr_i_413
414. Undercover Men,1934,1h 1m,Approved,5.4,80,,"For showing cowardice during a holdup, bank teller Bob Hunter is fired. He joins the Mounties and is assigned to look for those robbers. To have him work undercover, the Inspector's scheme is to have Bob supposedly kicked out of the Mounties.",https://www.imdb.com/title/tt0027157/?ref_=sr_i_414
415. Syndere i sommersol,1934,1h 43m,,6.9,25,,"Eight young people decide to detach themselves from all moral prejudices in their love life. They travel to an idyllic island in the archipelago. A paradise is founded, based on a thesis that the great love is no more. Eroticism is their choice. The friends is strongly influenced by the ideas of Sigmund Freud.",https://www.imdb.com/title/tt0025852/?ref_=sr_i_415
416. En stilla flirt,1934,1h 35m,,5.7,57,,"Diddi Werner is an orphan and has been raised by her aunts Lotten and Amalia. Amalia wants her to study further after graduation while Lotten wants her to get married. Lotten predicts her future and see a dark, older man in the cards.",https://www.imdb.com/title/tt0025832/?ref_=sr_i_416
417. Stingaree,1934,1h 17m,Approved,5.8,534,,A young woman is seduced by a charismatic highwayman who offers her promises of fame as a singer in exchange for romance.,https://www.imdb.com/title/tt0025833/?ref_=sr_i_417
418. Volga en flammes,1934,1h 26m,,4.6,69,,An adventurer has proclaimed himself Czar of the People and resent the countryside at the head of his horde of bandits.,https://www.imdb.com/title/tt0142969/?ref_=sr_i_418
419. Registered Nurse,1934,1h 3m,Passed,5.8,264,,Two doctors pursue a nurse with a secret - she's married to an insane man. Will she allow one of them to operate on her husband to save his sanity?,https://www.imdb.com/title/tt0025709/?ref_=sr_i_419
420. Badge of Honor,1934,1h 8m,PG,5.6,65,,Bob Gordon comes from a rich background but wants make it on his own. He dreams of becoming a newspaper reporter and he eventually gets his chance.,https://www.imdb.com/title/tt0024858/?ref_=sr_i_420
421. Happy Landing,1934,1h 3m,Approved,4.9,50,,"An action-filled film with outlaws-of-the-clouds at war with the men of the U. S. Flying Service. A young pilot, Nick Ferris, fights to track down a dangerous gang of smugglers and clear his name of an undeserved stigma.",https://www.imdb.com/title/tt0025220/?ref_=sr_i_421
422. Turning Point of the Youngsters,1934,1h 13m,,5.8,31,,"This film of love, desire, betrayal and revenge follows a young man as he seeks his fortune on the streets of Seoul.",https://www.imdb.com/title/tt2801980/?ref_=sr_i_422
423. Millions in Flight,1934,1h 21m,,5.2,11,,"Comedy of two heirs fleeing a forced marriage who land up together on the same luxury cruise liner, headed for a fictitious holiday isle.",https://www.imdb.com/title/tt0129096/?ref_=sr_i_423
424. A Waltz for You,1934,1h 21m,,6.1,56,,Ruritanian power struggle with opera singing.,https://www.imdb.com/title/tt0025957/?ref_=sr_i_424
425. Night Alarm,1934,1h 4m,Approved,5.7,122,,"Reporter Hal wants to get off the boring gardening ""beat"" and investigates a series of arson fires linked to a web of political corruption. Complications ensue when the girl assigned to help him turns out to be the daughter of a suspect.",https://www.imdb.com/title/tt0025562/?ref_=sr_i_425
426. Nell Gwyn,1934,1h 25m,Approved,6.2,143,,"King Charles sees actress Nell perform and they become close, as he favors her over the Duchess. Nell serves Charles devotedly though she and the Duchess clash. Despite the King's fondness, as an actress she's barred from the royal circle.",https://www.imdb.com/title/tt0025558/?ref_=sr_i_426
