Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
550. Hum Se Na Takrana,1990,2h 25m,Not Rated,5.1,69,,"Young, orphaned and homeless Amar rescues young Vijay, and gets adopted by his single mother, Ganga. Both children grow up in Sharifpur, a town that is oppressed by Thakur and his goons, with Amar making a lot of sacrifices so that Vijay gets a good education. He even gives up his love for Sundari after he finds out that Vijay loves her. After Vijay completes his education, he becomes a police inspector, returns home not to make life easier for Amar but to arrest him - not only for Theft - but also for murder.",https://www.imdb.com/title/tt0359444/?ref_=sr_i_550
551. L'amante scomoda,1990,1h 34m,R,4.0,47,,"Sante, who works in his father-in-law's company and is about to get an important promotion, finds the presence of his mistress Greta in his life inconvenient.",https://www.imdb.com/title/tt0105136/?ref_=sr_i_551
552. Awaargi,1990,2h 29m,Not Rated,6.1,218,,"Azad(Anil Kapoor), a mob enforcer who rescues the lovely Seema (Meenakshi Seshadri) from a brothel against the orders of both his boss and a rival gang leader. He vows to help her become a singer, and enlists Dhiren (Govindra) to help her, but things become complicated when both men fall for Seema--and the gangsters decide they want her back.",https://www.imdb.com/title/tt0099076/?ref_=sr_i_552
553. Sweet Murder,1990,1h 41m,R,4.7,107,,"Lisa Smith is having trouble making the rent, so she advertises for a female roommate. A young woman named Laurie moves in, unaware that Lisa is an insane killer.",https://www.imdb.com/title/tt0100723/?ref_=sr_i_553
554. Cellini: A Violent Life,1990,1h 58m,,7.0,140,,"The story of Benvenuto Cellini (1500-1571), a soldier and one of the most important craftsmen and artists of Renaissance Italy, whose life was marked by many achievements and adventures, but also crimes.",https://www.imdb.com/title/tt0100878/?ref_=sr_i_554
555. Tatar Ramazan,1990,1h 35m,,7.9,3.6K,,The story of a fearless man Tatar Ramazan who believes justice in his own way.,https://www.imdb.com/title/tt0447484/?ref_=sr_i_555
556. Blue Desert,1990,1h 37m,R,5.2,640,,Two men rattle a comic-book artist who has moved to a desert town after her trauma in New York.,https://www.imdb.com/title/tt0101486/?ref_=sr_i_556
557. Contra Conspiracy,1990,1h 28m,Not Rated,3.9,65,,"When a Hollywood film crew set up shop in the Mojave Desert, they believed they were making the best action-adventure movie of the year. Little did the filmmakers know they would live it, too!",https://www.imdb.com/title/tt0161456/?ref_=sr_i_557
558. Mortuary Blues,1990,1h 32m,,5.8,201,,The rays of the moon bring a coven of female zombies back to life. A special police squad is assigned to stop them.,https://www.imdb.com/title/tt0100598/?ref_=sr_i_558
559. The Natural History of Parking Lots,1990,1h 29m,,7.3,83,,"When a high school senior, Chris, gets in trouble with the West L.A. police for joy riding in stolen cars, his wealthy but neglectful dad hires Chris's older brother Lance to spend time with him and keep him out of trouble. Lance is in the underworld, running guns, so caring for Chris starts out as a good cover. Then, he warms to his brother, and the two develop a strong bond; Chris gets serious about school and starts to come out of his shell. But, will the relationship be strong enough to weather pressures from Lance's business, Chris's discovery that dad is paying Lance for the care, and Lance's enjoyment of female companionship?",https://www.imdb.com/title/tt0100230/?ref_=sr_i_559
560. Kaninmannen,1990,1h 37m,,5.6,223,,"An investigative reporter is doing a story of a serial rapist, called ""The rabbit man"" When the reporter is given a police sketch of the rapist, he is struck by how the image resembles his own son.",https://www.imdb.com/title/tt0099920/?ref_=sr_i_560
561. Karate Rock (The Kid with Iron Hands),1990,1h 30m,,3.5,143,,"Kevin Foster (Antonio Sabato Jr) is a new teen who arrived at a small town. A dance competition takes place on Kevin's first night out. He approaches the most gorgeous girl, Connie (Dorian D Field) inviting her to compete with him in the dance not knowing her already boyfriend Jeff (Andrew J Parker) is close by but Kevin keeps dancing with Connie and together win the dance comp. Jeff offers Kevin another competition in a race with their cars in what they call the Tunnel Of Death. Kevin wins again and enrages Jeff who is a black belt in Karate beats up Kevin. Kevin later meets an ex Karate champion who starts teaching Kevin martial arts. Along the way, Kevin meets Kim (Nathalie Hendrix) who befriends Kevin but secretly falls in love with Kevin. Kevin is then forced by Jeff to compete in a Karate tournament being held at Jeff's Karate school. Kevin made a bet with Jeff that the winner can have Connie and a truce will be made. Now it's time for the final showdown.",https://www.imdb.com/title/tt0099922/?ref_=sr_i_561
562. Playroom,1990,1h 30m,R,4.8,359,,An archaeologist is haunted by a nightmare in which his family is murdered.,https://www.imdb.com/title/tt0100373/?ref_=sr_i_562
563. Jabidah Massacre,1990,,,7.8,8,,TWO RECRUITS THREATEN TO RESIGN AFTER THEY FALL TO RECEIVE THE MONEY AND OTHER BENEFITS PROMISED TO THEM BY THE MARCOS GOVERNMENT.,https://www.imdb.com/title/tt0378120/?ref_=sr_i_563
564. Goza conmigo,1990,1h 33m,TV-PG,,,,Divertidos sketches cómicos en diversas situaciones de la vida cotidiana.,https://www.imdb.com/title/tt0407835/?ref_=sr_i_564
565. Skinny Tiger and Fatty Dragon,1990,1h 45m,Not Rated,6.6,806,,A balding detective and his rotund partner go up against a triad crime syndicate.,https://www.imdb.com/title/tt0100605/?ref_=sr_i_565
566. Decay,1990,1h 43m,,6.6,287,,"1986. Chernobyl disaster. Couples, friends, and a risk-taking journalist are woven into the larger framework of the disaster. Panic follows.",https://www.imdb.com/title/tt0105220/?ref_=sr_i_566
567. Taxi Blues,1990,1h 50m,,7.3,2.1K,,A comedic love/hate relationship develops between a dour taxi driver and a hapless aspiring musician after the latter stiffs his cab fare.,https://www.imdb.com/title/tt0100757/?ref_=sr_i_567
568. Nuit d'été en ville,1990,1h 25m,,6.1,538,,The whole life in one night. A young couple plays nearly any role of possible lifetime relationships.,https://www.imdb.com/title/tt0100277/?ref_=sr_i_568
569. Vääpeli Körmy ja marsalkan sauva,1990,1h 51m,,5.4,721,,"The colonel's wife's tin pints need to be cleaned up, and Sergeant First Class Körmy tasks two privates to do so.",https://www.imdb.com/title/tt0100895/?ref_=sr_i_569
570. The Girl I Want,1990,1h 32m,,5.1,129,,"A brainy girl turns bimbo and a football star turns brainy in order to attract each other's attention, only to discover that they liked each other the way they were in the first place.",https://www.imdb.com/title/tt0099659/?ref_=sr_i_570
571. In nome del popolo sovrano,1990,1h 50m,,6.6,327,,"1849 - Ciceruacchio declares the Independent Republic of Rome, but the French and the Austrians try to bring back the Pope to Rome.",https://www.imdb.com/title/tt0099836/?ref_=sr_i_571
572. Temptation Summary,1990,1h 35m,,5.6,47,,Two brothers must get married or they'll lose their inheritance.,https://www.imdb.com/title/tt0100544/?ref_=sr_i_572
573. Click: The Calendar Girl Killer,1990,1h 27m,Unrated,3.2,435,,Click: The Calendar Girl Killer is a thriller that probes the inner sanctum of the mind of a psychotic killer as he uses the world of big fashion photography for his sadistic playground.,https://www.imdb.com/title/tt0099278/?ref_=sr_i_573
574. Bethune: The Making of a Hero,1990,1h 55m,,6.4,431,,"Canadian doctor Norman Bethune joins Mao's army in China, setting up field hospitals and training medics. Flashbacks show his early life, socialist beliefs, medical innovations, humanitarian work in Spain, and marital struggles.",https://www.imdb.com/title/tt0099127/?ref_=sr_i_574
575. Carobnjakov sesir,1990,1h 15m,,8.4,797,,"Thistle the magician and his forest friends (from _The Elm Chanted Forest (1986)_) take on an ice emperor, Mrazomor, and his horde.",https://www.imdb.com/title/tt0333215/?ref_=sr_i_575
576. Mr. Chief,1990,1h 20m,,7.6,814,,"A pitiless judge makes a wrong judgement and makes an innocent man sentenced to death. After, with the help of his conscience he changes his view of law and his whole life.",https://www.imdb.com/title/tt1279180/?ref_=sr_i_576
577. Tre colonne in cronaca,1990,1h 40m,,5.9,118,,"Chronicle of the dark maneuvers put into practice by a politician to seize an opposition newspaper. A Muslim terrorist receives the order to kill a stockbroker, which triggers a series of blackmail and deception. A brave journalist intends to shed light on all these murky matters, but the politician has no scruples and also knows how to move with extraordinary skill.",https://www.imdb.com/title/tt0202629/?ref_=sr_i_577
578. Fatal Termination,1990,1h 34m,,6.2,260,,A Hong Kong police detective investigating weapons smuggling through the airport runs into a corrupt customs officer. Things escalate to a ruthless munitions smuggler kidnapping two security officers' daughter.,https://www.imdb.com/title/tt0094857/?ref_=sr_i_578
579. Deewana Mujh Sa Nahin,1990,2h 10m,Not Rated,5.0,1.1K,,An obsessive photographer (Aamir Khan) believes an engaged woman (Madhuri Dixit) is in love with him.,https://www.imdb.com/title/tt0101742/?ref_=sr_i_579
580. Wishful Thinking,1990,1h 34m,,5.5,54,,"A screenwriter rescues a gnome. When the gnome tells him he will grant him a wish, he uses it to get the girl of his dreams.",https://www.imdb.com/title/tt0100942/?ref_=sr_i_580
581. Samrajyam,1990,2h 2m,,7.4,791,,The movie narrates the story of an underworld Don's upraise and fall.,https://www.imdb.com/title/tt0271768/?ref_=sr_i_581
582. El hijo de Lamberto Quintero,1990,1h 30m,Not Rated,5.2,35,,"Lamberto Quintero es asesinado y su hijo se propone vengarlo siguiendo sus pasos. La pareja de padre e hijo, Antonio Aguilar y Pepe Aguilar protagonizan esta pelÃ­cula de acciÃ³n.",https://www.imdb.com/title/tt0319499/?ref_=sr_i_582
583. Western Lights,1990,1h 57m,,6.4,63,,"Twelve youngsters (ages 10 to 15) from the French experimental school L'Ecole en Bateau (The Floating School) have set out on a unique educational expedition that will take them on the voyage of a lifetime, sailing the ""Kerrek Ven"" - a 3-masted fishing schooner, as they follow the voyages of Christopher Columbus from Seville to the Caribbean and Venezuela.

The boys form an integrated group, and control all aspects of the expedition from navigation and maintenance to the filming of the voyage. They also write reports for the press, radio and television and produce their own monthly magazine. Many have been on board for at least a year. 

Using only 19th century navigation equipment, they explore the volcanoes of the Canary Islands, go scuba diving in the Caribbean, walk in the rain forests of Venezuela, the jungles of Guatemala and even follow the migration of humpback whales.",https://www.imdb.com/title/tt1260583/?ref_=sr_i_583
584. Meteo,1990,1h 38m,,6.6,372,,"In a deserted industrial area on the edge of town, somewhere in Eastern Europe, there is a bathtub standing in the middle of an empty workshop. Eckermann, the meteorologist is having a bath in it. He spends most of his time daydreaming which earned him the nickname Little Cloud with his friends. He's got two friends: Berlioz, the restless hedonist and Vero, the strong and silent tough guy of the factories. The industrial area is going to be demolished very soon. The military unit controlling the industrial site orders everyone to evacuate the area which is being closed down - the guys need to move out.",https://www.imdb.com/title/tt0097875/?ref_=sr_i_584
585. Silent Scream,1990,1h 25m,,5.6,164,,"In London 1963, Larry Winters (Iain Glen) murders a bartender. Sentenced to life Winters has fits of rage which continue until prison doctors put him in an experimental unit. Flashbacks to his childhood and his history of drug abuse show how this troubled man became a murderer.",https://www.imdb.com/title/tt0100619/?ref_=sr_i_585
586. Trasplante a la Mexicana,1990,1h 55m,,4.4,47,,"A womanizer goes to prison for making a minor fall in love with him, while a doctor wants to experiment with his organs.",https://www.imdb.com/title/tt0288850/?ref_=sr_i_586
587. Father,1990,1h 46m,PG-13,7.0,199,,"On a TV tabloid show, Iya Zetnick exposes Joe Mueller as the Nazi war criminal who killed her family. Mueller is arrested, but prevails in a trial. Zetnick breaks into his house, and kills herself in front of his family. His daughter, who had stood by him, becomes convinced Zetnick was right, and rejects her father after he admits his guilt.",https://www.imdb.com/title/tt0097339/?ref_=sr_i_587
588. Street Hunter,1990,1h 35m,R,5.0,342,,"Logan Blade is a tough ex police officer turned bounty hunter who has to confront a street gang led by young Angel and his ruthless bodyguard, Colonel Walsh.",https://www.imdb.com/title/tt0100706/?ref_=sr_i_588
589. Vincent and Me,1990,1h 40m,,6.2,343,,Jo meets a mysterious art dealer who buys some of her drawings and commissions her to make more. She asks some friends for help and sets off to Amsterdam to look for the mysterious man.,https://www.imdb.com/title/tt0081721/?ref_=sr_i_589
590. Le radeau de la Méduse,1990,2h 10m,,5.8,238,,"Jean Yanne, Daniel Mesguich, Claude Jade: A la recherche de la fortune et du paradis ils ne connurent que l'enfer.",https://www.imdb.com/title/tt0164839/?ref_=sr_i_590
591. Romeo.Juliet,1990,2h,Not Rated,7.1,287,,An eccentric bag lady rescues the stray cats of Venice and puts them on a boat to set sail for the New World.,https://www.imdb.com/title/tt0100512/?ref_=sr_i_591
592. Sensazioni d'amore,1990,1h 30m,,2.6,70,,The heart-sick Renato has to witness how his house doctor and his fiancee celebrate one orgy after another. Then he ties up with the seductive maid Claretta.,https://www.imdb.com/title/tt0100577/?ref_=sr_i_592
593. Garam Jawani,1990,1h 41m,Not Rated,,,,,https://www.imdb.com/title/tt3521082/?ref_=sr_i_593
594. When Heaven Judges,1990,2h 5m,TV-14,7.8,65,,"Florida (Vilma Santos) concocts a plan to avenge the abuse she suffered from devilish matriarch Octavia (Gloria Romero), only to discover that the child she used to exploit for her revenge is her own child. An oppressed housemaid has transformed herself into a wealthy and powerful business mogul through sheer dint of talent, ambition, and driving need to get revenge on her tormentors. She returns to the scene of her most abject debasement with the sole intent of humiliating the family who once made her life such a living hell. Unknowingly, she gets to exact revenge on the very person who turns out to be her own daughter by the son of her former mistress. Guillen's Kapag Langit Ang Humatol (1990) was based on a radio serial about the vindictive story of rags to riches, Florida.",https://www.imdb.com/title/tt0186262/?ref_=sr_i_594
595. The Treasure,1990,1h 27m,PG,4.7,129,,"During the 100th birthday celebration of Emerald Cove, 12-year-olds Dave, Freddy and Jonathan stumble upon clues that raise some puzzling questions about the strange disappearance of the lighthouse keeper 30 years ago.",https://www.imdb.com/title/tt0100812/?ref_=sr_i_595
"596. Violaciones, casos de la vida real",1990,1h 28m,,5.6,14,,,https://www.imdb.com/title/tt0224352/?ref_=sr_i_596
597. Hollywood Boulevard II,1990,1h 22m,R,4.8,135,,A studio finds itself in the middle of a bizarre murder mystery when an exploding teddy bear kills the latest star. Soon more actresses get violently eliminated as the desperate search for the killer begins.,https://www.imdb.com/title/tt0097516/?ref_=sr_i_597
598. A Woman's Revenge,1990,2h 13m,,5.9,286,,"After the suicide of her husband, a widow is trying to get a confession from his mistress that it was her fault.",https://www.imdb.com/title/tt0098584/?ref_=sr_i_598
599. The Children,1990,1h 55m,,6.1,132,,"Rose Sellars (Kim Novak) is a middle-aged woman who falls in love with a widower (Sir Ben Kingsley). However, his children believe that their father is too old to start a new relationship.",https://www.imdb.com/title/tt0099255/?ref_=sr_i_599
600. Kottayam Kunjachan,1990,2h,,7.4,939,,"The story revolves around Kottayam Kunjachan (Mammootty), an erstwhile thug, who has just been released from jail.",https://www.imdb.com/title/tt0271601/?ref_=sr_i_600
