Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
287. Bedtime Stories for Grownups,1974,1h 15m,,4.4,153,,"Peter brings his new girlfriend Anja (Sonja Jeannine) up to C. von Ficker's (i.e. Fucker's) flat, but their tryst is repeatedly disturbed by various events in the building. To calm the jittery Anja, Peter relates a series of erotic stories to put her back in the mood:

Scene 1: Ingrid (Ulrike Butz) is hanging out with her friends at a bar, gets a bit drunk and picks up by a fast-moving Lothario who deflowers her. Although she regrets her first-time choice, she's now obsessed with getting enjoyment from sex. A series of men prove unable to satisfy her, but when her friend Lilo (Puppa Armbruster) drops in for a sleep-over, she finally experiences the physical release shes been seeking! Not yet ready to give up on men, Ingrid initiates our inexperienced protagonist, Peter, and finds him to be a considerate and satisfying lover.

Scene 2: Next is a lederhosen tale involving the buxom Maria (Jane Iwanoff) who is having it off with her beau, Toni, when they're interrupted by her grandfather. Toni wants to make an honest woman of Maria -- but his father is against it. Wiley old gramps knows Aloisius is boffing all the wives in town, including Maria's mother (Elke Deuringer). He and Toni don't have to wait long to catch him in the act, and blackmail him into approving the union.

Scene 3: Professor Staudinger conducts an art class in which one of his students shows promise, so he invites her to a private class in which he poses nude, then quickly seduces the girl. She later interrupts the satyr holding an orgy with his three muses, and bolts in disgust. Outside she meets the professor's son, they hit it off and get married. But her desire for approval brings her back for another private lesson with the professor, and back on her back. Will she ever find the willpower to end her sessions with the manipulative professor?

Scene 4: Ennio the pizza-maker is hot to make it with young Drena, a virginal girl whose mother warns her repeatedly about going all the way. One evening they're into some heavy petting in Ennio's car when it accidentally slips out of gear, crashes into a wall, and causes Ennio to inadvertently penetrate little Drena's holy of holies. What the heck -- might as well enjoy it! ""Whats done is done!""

Scene 5: Otto Hicks is a private dick. He's entertaining Margit (Eva Gross), his partner's wife, when his partner unexpectedly returns with a client. As Hicks and Margit watch from the safety of a handy storage closet, Oskar enthusiastically interviews his new client -- until Hick's wife (Judith Fritsch) makes an untimely appearance! Into the closet with the client -- just in time for Mrs. Hicks to mount Oskar. Since his wife is banging away in the other room, Otto figures he might as well make use of the willing woman he's closeted with. Unfortunately, their vigorous love-making alerts Mrs. Hicks, and the jig's up for everyone! To add insult to injury, their willing new client is a professional masseuse, and her bill for the office visit comes in at a cool 1.000 Marks!

Peter's stories restore Anja's mood, and despite continued mayhem in the building, they're able to finish what they set out to do in Herr Ficker's flat!",https://www.imdb.com/title/tt0071542/?ref_=sr_i_287
288. House of 1000 Pleasures,1974,1h 25m,R,4.2,124,,"Marcel, a taxi driver, picks up a seductive woman who leads him to a private club where he indulges in sexual encounters. However, he is caught up in his love for Lisa, whom he met in Paris, amidst the club's alluring atmosphere.",https://www.imdb.com/title/tt0069892/?ref_=sr_i_288
289. The Life and Times of Grizzly Adams,1974,1h 33m,G,6.7,1.1K,,"After fleeing into the mountains after he is wrongly accused of murder, woodsman ""Grizzly Adams"" discovers an uncanny bond to the indigenous wildlife of the region after rescuing an orphaned grizzly bear cub whom he adopts and calls ""Ben"".",https://www.imdb.com/title/tt0074797/?ref_=sr_i_289
290. Rhinoceros,1974,1h 44m,PG,5.7,1.4K,,"A boozing young man in love with his co-worker finds that everyone around him, even his pompous and condescending best friend, is changing into a rhinoceros.",https://www.imdb.com/title/tt0070605/?ref_=sr_i_290
291. Karlsson on the Roof,1974,1h 39m,,5.8,2.3K,,When Karlsson comes flying through Lillebror's window they are up to all sorts of high jinks.,https://www.imdb.com/title/tt0073227/?ref_=sr_i_291
292. Bread and Chocolate,1974,1h 40m,,7.4,2.1K,,Italian immigrant Nino steadfastly tries to become a member of Swiss Society no matter how awful his situation becomes.,https://www.imdb.com/title/tt0070506/?ref_=sr_i_292
293. Deadly Jaws,1974,1h 35m,,4.5,77,,"A group of adventurers embark on the mission of a lifetime and head for the Caribbean to hunt for sunken treasure and face all the expected challengers--sharks, spear guns, and pirates. The brilliant cinematography by veteran DP Franz X. Lederle makes this exciting movie even more superb.",https://www.imdb.com/title/tt0072303/?ref_=sr_i_293
"294. Those Mad, Mad Moviemakers",1974,1h 28m,PG,4.7,144,,Two young men wanting to make a porno movie raise money from their family and friends by claiming that they're making a religious film. Complications ensue when the porno is a hit.,https://www.imdb.com/title/tt0071742/?ref_=sr_i_294
295. Fun for Three,1974,1h 27m,,5.4,448,,"After her recent release from a deep psychiatric care institution, a Libertine-styled countess goes back to her very evil ways and fixes her eyes on a pretty girl with the intention to destroy her after fully corrupting her body and soul.",https://www.imdb.com/title/tt0070543/?ref_=sr_i_295
296. House of Cruel Dolls,1974,1h 30m,Not Rated,3.8,191,,A gang of white slavers forces women into prostitution.,https://www.imdb.com/title/tt0219161/?ref_=sr_i_296
297. Gone with the West,1974,1h 32m,R,3.1,541,,"After being framed, a cowboy is sent to jail. After his time is served, he leaves with vengeance in his heart. Soon he meets a young Native American woman and together they go to settle their score with a small town and its corrupt leader.",https://www.imdb.com/title/tt0073059/?ref_=sr_i_297
298. Nitten røde roser,1974,1h 39m,,6.5,320,,"A Danish man's girlfriend is killed by a drunk driver. After a stay at a mental hospital he decides to kill someone dear to each of the 4 men in the car. 3 police detectives try to solve the ""random"" murders.",https://www.imdb.com/title/tt0071914/?ref_=sr_i_298
299. Shriek of the Mutilated,1974,1h 27m,R,4.1,1.2K,,A group of college students are led by their professor into the mountains in search of the Yeti. The students start to be killed off one by one.,https://www.imdb.com/title/tt0072156/?ref_=sr_i_299
300. Sonar Kella,1974,2h 16m,Not Rated,8.3,2.9K,,"A young boy becomes a target for crooks, after he claims to remember his past life and mentions precious jewels in a golden fortress.",https://www.imdb.com/title/tt0072190/?ref_=sr_i_300
301. Guns and Guts,1974,1h 38m,Not Rated,5.4,229,,A hired gun wants to complete his last big job--killing a sheriff who hides away inside an old monastery--so he can retire with a prostitute.,https://www.imdb.com/title/tt0364734/?ref_=sr_i_301
302. The Clockmaker,1974,1h 45m,,7.1,3K,,A Watchmaker finds out one day that his son has become a murderer. He tries to understand for whom and why.,https://www.imdb.com/title/tt0071622/?ref_=sr_i_302
303. The Golden Lotus,1974,1h 52m,,5.7,344,,"Hsi-Men Ching woos a beautiful woman Pan Chin-lien, and they murder Pan's husband together. However, the adulterer and adulteress don't get to share a wonderful life after their crime.",https://www.imdb.com/title/tt0071567/?ref_=sr_i_303
304. Swallows and Amazons,1974,1h 32m,Not Rated,6.4,1.2K,,"Set in 1929, and based upon Arthur Ransome's immortal children's novel, ""Swallows and Amazons"" is the story of a group of children who man two sailing dinghies,'Swallow' and 'Amazon', and plan mock 'sea-battles'.",https://www.imdb.com/title/tt0072233/?ref_=sr_i_304
305. Flower and Snake,1974,1h 14m,,5.6,597,,"The elderly Senzô Tôyama orders his employee, Makoto Katagiri, to kidnap and train his wife Shizuko in order to break her pride so that she will submit to his desires.",https://www.imdb.com/title/tt0225920/?ref_=sr_i_305
306. The White Dawn,1974,1h 50m,PG,7.0,996,,"In 1896, three survivors of a whaling ship-wreck in the Canadian Arctic are saved and adopted by an Eskimo tribe but frictions arise when the three start misbehaving.",https://www.imdb.com/title/tt0072403/?ref_=sr_i_306
307. S*P*Y*S,1974,1h 27m,PG,4.5,1.1K,,"Two spies end up being chased by the CIA, the KGB, and a group of anarchists after a botched mission invoked an unwritten ""corpse for a corpse"" pact.",https://www.imdb.com/title/tt0072107/?ref_=sr_i_307
308. One Hand Clapping,1974,1h 7m,,7.4,340,,"Rockumentary by Paul McCartney's Wings recorded live at Abbey Road in 1974, featuring performances of ""Maybe I'm Amazed,"" ""Jet,"" ""Live and Let Die,"" and voiceovers from band members discussing their musical journeys.",https://www.imdb.com/title/tt0223840/?ref_=sr_i_308
309. Chosen Survivors,1974,1h 39m,PG,5.4,993,,"A group of diverse individuals are suddenly taken from their homes and flown via helicopter to a futuristic bomb shelter in the desert, one-third of a mile below the surface of the Earth. There, they learn that a nuclear holocaust is taking place and that they've been ""chosen"" by computer to survive in the shelter in order to continue the human race. The shelter is designed to allow the people to exist underground comfortably for years, but they are faced with a threat nobody could have predicted: a colony of thousands of bloodthirsty vampire bats finds a way into the shelter and launches a series of vicious attacks where they claim the humans one by one.",https://www.imdb.com/title/tt0071318/?ref_=sr_i_309
310. The Girl from Petrovka,1974,1h 43m,PG,5.2,714,,"The friendship between an American journalist in Moscow, Joe, and a free-spirited and emotionally vulnerable Russian girl, Oktyabrina, develops into romance. But will they be able to carry on under Socialist constraints?",https://www.imdb.com/title/tt0071554/?ref_=sr_i_310
311. Legacy of Satan,1974,1h 8m,R,3.6,392,,A satanic cult chooses an unwitting young girl as its new queen.,https://www.imdb.com/title/tt0139421/?ref_=sr_i_311
312. Zwei Rebläuse auf dem Weg zur Loreley,1974,1h 22m,,4.1,64,,"Two dumb blokes are searching for the illegitimate sons of an old captain. But it soon turns out, that the sons are daughters.",https://www.imdb.com/title/tt0073935/?ref_=sr_i_312
313. Fangs,1974,1h 31m,R,5.2,418,,A lonely old man who loves snakes starts killing his friends and the townsfolk--using his poisonous snakes--after they turn their backs on him.,https://www.imdb.com/title/tt0130267/?ref_=sr_i_313
314. The Castle of Sand,1974,2h 23m,,7.3,1.6K,,Detectives investigate the murder of an old man found in a Tokyo rail yard.,https://www.imdb.com/title/tt0202604/?ref_=sr_i_314
315. Beim Jodeln juckt die Lederhose,1974,1h 25m,,4.4,177,,"What happens when a bus with mostly female passengers strands in a small Bavarian village? Funny stuff, that's what! There are the ski instructors who only want to be seduced and dragged off into bed. There's Sepp, who believes he has discovered an oil-well. Or what about Principal Müller from Berlin, who becomes an accidental hero? Whatever happens, no-one end up sleeping alone ...",https://www.imdb.com/title/tt0071202/?ref_=sr_i_315
316. Violent Blood Bath,1974,1h 32m,,5.5,302,,"A district attorney with a strong belief in the death penalty and a reputation for seeking it in all of his cases is disturbed when several horrific murders, all identical to cases he's tried and convicted in the past, begin occurring.",https://www.imdb.com/title/tt0070522/?ref_=sr_i_316
317. Una chica y un señor,1974,1h 38m,,6.0,96,,"A beautiful young singer longing for success meets an older, successful lawyer. They begin a romantic relationship, but the age difference will prove to be a problem for them.",https://www.imdb.com/title/tt0069873/?ref_=sr_i_317
318. Escort Girls,1974,1h 42m,R,4.7,74,,"It is Christmas Eve in London, and various lonely men and women turn to male and female escorts for company.",https://www.imdb.com/title/tt0262402/?ref_=sr_i_318
319. Five Shaolin Masters,1974,1h 49m,R,6.6,1.5K,,"Five Shaolin disciples barely escape from the destruction of the Shaolin Temple. Now, each have to train in their own fighting styles in order to stand-up against the Qing's top martial artists, and avenge their fallen comrades.",https://www.imdb.com/title/tt0072991/?ref_=sr_i_319
320. Shatter,1974,1h 30m,R,5.1,652,,"Shatter, an international hitman, is hiding out in Hong Kong after he has completed a contract out on an African leader. Shatter soon finds out that everyone wants him dead, including the crime syndicate, the cops and the brother of the African leader he killed. Shatter teams up with a kung fu expert to try to get the money that is owed to him. Various double crosses and fight scenes ensue.",https://www.imdb.com/title/tt0074268/?ref_=sr_i_320
321. Shadowman,1974,1h 45m,PG,6.1,549,,"A criminal organization led by ""The Man Without a Face"" scours Paris for a treasure hidden by the Knights Templar.",https://www.imdb.com/title/tt0069593/?ref_=sr_i_321
322. Wet Dreams,1974,1h 29m,,4.9,167,,"Experimental anthology film consisting of nine segments - Contrasts, The Janitor, The Plumber, Another Wet Dream, The Happy Necrophiliacs, On a Sunday Afternoon, A Face, Politfuck, Flames - all focused on 70s sex, love and politics.",https://www.imdb.com/title/tt0072396/?ref_=sr_i_322
323. Madeleine: Anatomy of a Nightmare,1974,1h 43m,Not Rated,5.5,279,,"A young woman is tormented by nightmares of her miscarriage. She becomes unfaithful to her husband and meets various lovers. Eventually, reality begins to unfurl around her.",https://www.imdb.com/title/tt0125896/?ref_=sr_i_323
