Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
552. Coyote and Bronca,1980,1h 30m,PG,6.9,72,,"El ranchero Juan 'El Coyote' y Trinidad tienen una familia ejemplar de cual son muy orgullosos. Un dia, los hijos de Juan se meten en grandes problemas provocando un terrible acontecimiento en el pueblo y dañando el nombre de la familia.",https://www.imdb.com/title/tt0331967/?ref_=sr_i_552
553. Eroina,1980,1h 38m,,6.4,95,,"A microcosm of people lost in search of an artificial happiness, which lead them to steal and prostitute themselves, for the short ecstasy of a squirt of heroin in the veins. Marco and Pina live in this world of drugs, prostitution and violence. They must fight for their survives. One day one of their friend dies during a holdup. Marco and Pina are helpless and will do anything to escape. But fate does not want a similar world. Between bites of heroin and sidewalk they are deadly trance.",https://www.imdb.com/title/tt0124539/?ref_=sr_i_553
554. La petite sirène,1980,1h 45m,,6.5,173,,"A 40-year-old mechanic whistles at a passing teenager; she stops and upbraids him. In embarrassment, he claims he was whistling at her companion, her 14-year-old cousin, Isabelle. This changes Isabelle's outlook on life: her favorite story is Anderson's ""Little Mermaid,"" and she thinks that in Georges she's found her prince. She follows him, engages him in conversation, and turns up at his flat. At first, he pushes her away and tells her she's nuts, but slowly he finds that she brings out of him a playful self, and he likes her devotion. The attraction builds, threatening Georges' adult relationships, including that with Nelly, his sweetheart. Where on earth can this affair lead?",https://www.imdb.com/title/tt0081330/?ref_=sr_i_554
555. Twelve Months,1980,1h 5m,,7.3,459,,"A young girl meets the Spirits of the Twelve Months when she is sent out during a winter snowstorm to collect galanthus, a flower that blooms in April.",https://www.imdb.com/title/tt0400900/?ref_=sr_i_555
556. Tonda kappuru,1980,1h 46m,,6.4,148,,"Aspiring to be admitted to a good university and to become a lawyer, Tasiro Yuusuke, a tenth-grader from Kyushu, enrols in a prestigious high school in Tokyo. Plans are made for him to live in his uncle's house, part of which is rented out while his uncle is abroad on business. A realtor's mistakes leaves Tasiro sharing the house with Kei Yamaba, the most beautiful girl in the school, who is also his classmate. There is the risk that their unexpected 'co-habitation' will be discovered by the school authorities. While he grows increasingly attracted to her, he is often irritated by her innocent and nonchalant attitude towards their predicament. They each develop other romantic attachments, but end up turning to each other...",https://www.imdb.com/title/tt0081641/?ref_=sr_i_556
557. The Mystery of Oberwald,1980,2h 9m,,6.2,1K,,"One long decade after the assassination of her husband, a reclusive queen comes face-to-face with the deceased's doppelgänger and anarchist poet, and strikes a three-day pact; however, fate has other plans. What is the mystery of Oberwald?",https://www.imdb.com/title/tt0081165/?ref_=sr_i_557
558. We're Going to Eat You,1980,1h 30m,Unrated,6.5,1.1K,,"A secret agent investigates a village that is populated by crazed, inbred cannibals.",https://www.imdb.com/title/tt0080636/?ref_=sr_i_558
559. Sir Henry at Rawlinson End,1980,1h 11m,,6.4,467,,"The very eccentric English peer Sir Henry Rawlinson attempts, with the help of his mad family & servants, to exorcise the ghost of his brother Humbert.",https://www.imdb.com/title/tt0081520/?ref_=sr_i_559
560. State Bird,1980,1h 19m,,6.8,2.7K,,"Indirect satire dramatization on the differences between social classes features a lazy but handsome underdog and a high-class society girl who falls in love with him just because he looks like ""Jean-Paul Belmondo"" in her starry dreams.",https://www.imdb.com/title/tt0252375/?ref_=sr_i_560
561. Drei Lederhosen in St. Tropez,1980,1h 31m,,4.1,126,,"Three Upper Bavarians are to bring a breeding bull to the exhibition in Avignon and land in St. Tropez. There, the ""Lederhosen"" make for bright excitement.",https://www.imdb.com/title/tt0166583/?ref_=sr_i_561
562. Two Champions of Death,1980,1h 45m,R,6.3,813,,"The Wu Tang chief sends out his men, each of whom is given a symbol so they can recognize each other. The largest is given to Lee, whom the others are to obey.",https://www.imdb.com/title/tt0078428/?ref_=sr_i_562
563. The Master,1980,1h 32m,,6.8,480,,"Although injured, a martial-arts expert teaches an orphan his methods.",https://www.imdb.com/title/tt0201470/?ref_=sr_i_563
564. Daydream of Love,1980,1h 2m,,4.2,92,,"Yoko is upset when her father remarries and begins rebelling against her new stepmother. First, this is accomplished by promiscuity and partying but eventually her schemes take a much darker turn.",https://www.imdb.com/title/tt0286437/?ref_=sr_i_564
565. Yajû shisubeshi,1980,1h 59m,,6.7,327,,A journalist steals a gun from a cop after killing him and goes on a spree of robbery and murder.,https://www.imdb.com/title/tt0314913/?ref_=sr_i_565
566. Bom Povo Português,1980,2h 7m,,7.5,85,,"The film tries to tell the History between April 25th 1974 and November 25th 1975, as it was felt by the crew that, throughout this period, found themselves completely commited to the revolutionary process that was happening.",https://www.imdb.com/title/tt0082092/?ref_=sr_i_566
567. Be-Reham,1980,2h 27m,,6.4,51,,,https://www.imdb.com/title/tt0230028/?ref_=sr_i_567
568. A Week's Vacation,1980,1h 42m,R,6.6,777,,"Laurence, French teacher at a Lyon secondary school, simply can't take any more. Her doctor prescribes a week off. Whilst her partner Pierre has no idea how to help her, she decides to get away and take stock of her life, both personal and professional.",https://www.imdb.com/title/tt0081686/?ref_=sr_i_568
569. The Conductor,1980,1h 41m,,6.9,725,,"A violinist in a provincial Polish orchestra, whose husband is the director of the ensemble, on a visit to the U.S., ties up with the world-renowned symphony conductor. As it turns out, he was once in love with the violinist's mother. The conductor, a slightly unstable hypochondriac, returns to Poland to lead the provincial orchestra. He also tries to revive an old love affair using the violinist as a surrogate of her mother. Her husband is resentful of the conductor for personal and professional reasons.",https://www.imdb.com/title/tt0079090/?ref_=sr_i_569
570. At dere tør!,1980,1h 39m,,6.3,84,,"Two 16 year old petty criminals steals a car and are followed by the police in a dramatic car chase, and when they boys are about to run off by foot, one is shot by the police. This changes the other boy's life.",https://www.imdb.com/title/tt0162867/?ref_=sr_i_570
571. A Tale of Africa,1980,2h,,4.8,176,,"An old man (Jimmy Stewart) has settled in Kenya, in a remote cabin, with his adult granddaughter and several of her ""animal friends"". They live an idyllic life amongst the wildlife, unseen by all except a tribe of nomads, with whom they trade. But when a plane crashes in the nearby forest and its lone passenger is left an amnesiac, he stumbles into their lives and sets in motion a chain of unexpected events.",https://www.imdb.com/title/tt0081987/?ref_=sr_i_571
572. Fico d'India,1980,1h 38m,,6.0,419,,The life of a conservative mayor of an Italian small town is upset by the alleged adultery committed by his wife with a famous local playboy.,https://www.imdb.com/title/tt0194876/?ref_=sr_i_572
573. Haine,1980,1h 27m,,5.1,238,,A drifter on a motorcycle happens to be passing through a town immediately after a young school girl has been run over and killed by an unknown person on a motorcycle.,https://www.imdb.com/title/tt0079260/?ref_=sr_i_573
574. Savage Hunt,1980,1h 27m,,4.7,64,,An American photographer unwittingly brings footage of torture by the Greek military junta into the USA along with proof of America's involvement in it.,https://www.imdb.com/title/tt0257101/?ref_=sr_i_574
575. Witches' Brew,1980,1h 38m,PG,4.3,266,,"Three women use witchcraft to aid their professor husbands' careers. When a promotion opens, they turn against each other. Satirical horror about academic ambition and jealousy.",https://www.imdb.com/title/tt0081763/?ref_=sr_i_575
576. Jwalamukhi,1980,2h 42m,,5.2,54,,"Abandoned by his biological mother at the time of his birth, Rajesh is brought up by Rai saheb, who also has a son of his own, Vikram. Years later, Rajesh has grown up to be a police inspector, while Vikram is now a customs officer. Both young men are honest, diligent, and dedicated. These attributes bring them into confrontation with criminal don P.D., who is also a close friend of Rai, and possesses a secret document that links Rai to a murder, namely the murder of his wife, Sheela, and P.D. will use this document to force Rai to ask his children, not to interfere in his illegal operations.",https://www.imdb.com/title/tt0239514/?ref_=sr_i_576
577. Solo Sunny,1980,1h 40m,,6.9,872,,"Sunny is a singer in a band which is constantly on the road. She therefore leads a relatively restless life, which she cannot afford to give up, having to rely on the fee she gets paid..",https://www.imdb.com/title/tt0079924/?ref_=sr_i_577
578. The Sleep of Death,1980,1h 30m,,4.6,135,,"Set in 1815, a young Englishman touring Europe encounters more than he bargained for. His pursuit of the beautiful Countess St. Alyre brings him into contact with the Marquis D'Armanville and other odd characters. A series of bizarre murders occur, bringing our hero to the borderland of nightmare.",https://www.imdb.com/title/tt0077567/?ref_=sr_i_578
579. Swayamvar,1980,2h 41m,Not Rated,6.9,123,,"The second wife of kind-hearted,and generous Amirchand Bhargav is Durgadevi Bhargav (Nadira), who is exactly the opposite of her late husband. She rules over her household, alongwith her brother, Makhanlal (Madan Puri), with an iron hand, and also over her step-daughter, Shanti (Vidya Sinha), who she treats worse than her servants. Due to her brutality, there is always a dearth of servants in her household, and hence most of the work must be done by Shanti. Her other daughter is Roopa (Moushumi Chatterjee), is bad-tempered and spoiled. When a former employee of Amirchand, Ratanlal (Shreeram Lagoo) approaches Durgadevi for marrying her two sons to her two daughters, she humiliates him and turns him away. Unperturbed by this, he asks the assistance of his two sons, Ram (Sanjeev Kumar) and Laxman (Shashi Kapoor), so that the marriages can take place, and at the same time Durgadevi and Makhanlal be taught a lesson. Both the sons readily agree to do this, and Ram goes to Durgadevi household as a servant to woo Shanti; while Laxman poses as a wealthy playboy to woo Roopa. But Makhanlal and his wife, Jwala (Shashikala) want Roopa to marry their jailbird son, Chander (Ranjeet), and will not stop at anything, including abducting Durgadevi herself, to pave their way to wealth.",https://www.imdb.com/title/tt0371974/?ref_=sr_i_579
580. Qua la mano,1980,2h 17m,,5.9,356,,Two episodes: A roman coachman fulfills the dream of his life and meets the Pope. A priest crazy about dancing wins the first prize in a contest.,https://www.imdb.com/title/tt0079765/?ref_=sr_i_580
581. Rad na odredjeno vreme,1980,1h 29m,,7.1,888,,"A teacher has been ""temporarily"" living with his married sister. One of his students is a boy being raised by a single mother, who wants to have a father of his own choice, and it seems this teacher is his idea of a father.",https://www.imdb.com/title/tt0171681/?ref_=sr_i_581
582. The Woman Cop,1980,1h 43m,,6.9,556,,"Corinne Levasseur, a Paris police inspector, uncovers some embarrassing evidence during one of her investigations and is transferred to a northern French mining town.",https://www.imdb.com/title/tt0079145/?ref_=sr_i_582
583. The Buddha Assassinator,1980,1h 33m,Not Rated,5.4,130,,"A skilled fighter is employed by a Manchu after saving him from Ming assassins, but his loyalty is tested when he discovers that his family have been targeted by the Manchus.",https://www.imdb.com/title/tt0079164/?ref_=sr_i_583
584. Rockshow,1980,1h 42m,G,8.1,565,,"Paul McCartney and Wings' epic 1975-76 tour captured in ""Rockshow."" Full concert film from Seattle's Kingdome, restored and remastered with 5.1 sound. A legendary performance finally available in its entirety.",https://www.imdb.com/title/tt0079814/?ref_=sr_i_584
585. Heartland Reggae,1980,1h 30m,,8.4,103,,"Reggae documentary of the One Love Peace Concert held in Kingston, Jamaica in 1978. In addition to the music, this film features the return to Jamaica of Bob Marley after a 16-month hiatus following an attempt on his life.",https://www.imdb.com/title/tt0162363/?ref_=sr_i_585
586. Aap Ke Deewane,1980,2h 19m,,5.6,241,,"After completing their schooling; childhood inseparable friends, Ram and Rahim gets enrolled in a college for further education where they excel in studies. This does not anger well with their fellow collegian, Kundan who has them framed for sexually molesting a female whereby both gets rusticated from the college. With no other means to survive both assume the identity of a male and female and gets employed as tutors to a multi-millionaire retired colonel, Thakur Vikramjit Singh's daughter, Sameera. Eventually both fall in love with Sameera with each wanting her for himself but it is up to Sameera to choose her prospective life partner.",https://www.imdb.com/title/tt0178195/?ref_=sr_i_586
587. La provinciale,1980,1h 47m,,6.7,218,,"A 31 year-old designer moves to Paris in search of steady work but finds only dead ends, harassment and broken promises.",https://www.imdb.com/title/tt0081385/?ref_=sr_i_587
588. Moodu Pani,1980,2h 11m,,6.9,1.2K,,"A successful businessman develops a hatred towards women as a result of his troubled childhood, which involved the separation of his parents owing to his father's affection towards a prostitute.",https://www.imdb.com/title/tt0235604/?ref_=sr_i_588
589. Shi mei chu ma,1980,1h 32m,,6.8,97,,"An abused woman's journey from near death to kung fu expert, helped by a merciful Abbess and a crippled orphan.",https://www.imdb.com/title/tt0080144/?ref_=sr_i_589
590. Theo gegen den Rest der Welt,1980,1h 46m,,6.8,746,,"Theo is having some bad luck. His barely paid-for truck has been stolen, and credit collectors are after him. The chase leads him across Europe.",https://www.imdb.com/title/tt0081620/?ref_=sr_i_590
591. The Great British Striptease,1980,58m,,5.2,23,,Comedian Bernard Manning hosts a striptease contest in Blackpool.,https://www.imdb.com/title/tt0374686/?ref_=sr_i_591
592. Contos Eróticos,1980,1h 40m,,6.6,86,,"Comedy in 4 segments. In ""Arroz e Feijão"" (Rice and Beans), owner of a boarding-house seduces her young countryboy tenant. In ""As Três Virgens"" (The Three Virgins) three spinsters are influenced by the behaviour of their teenager niece, whom they are lodging. In ""O Arremate"" (The Purchase) a colonist turns his virgin daughter in to a landowner, to have his debts forgiven. And, finally, in ""Vereda Tropical"" (Tropical Trail), a man becomes sexually obsessed by a watermelon, to the point of having sexual intercourse with it. The stories are based on prize-winner short stories, from a Status Magazine contest.",https://www.imdb.com/title/tt0144838/?ref_=sr_i_592
593. The Gamekeeper,1980,1h 24m,,6.6,180,,A simple tale of a year in the life of a Gamekeeper. From the troubles involved in rearing the pheasants and dealing with predators (poachers and foxes). The gamekeeper shows us all the good things about living so close to nature. The end of his year comes with the organised shoot.,https://www.imdb.com/title/tt0080773/?ref_=sr_i_593
594. Border Cop,1980,1h 30m,R,4.6,393,,US Border Patrol agent Frank Cooper is keeping a fine balance between doing his duty and empathizing with illegal Mexican border jumpers in 1970s California.,https://www.imdb.com/title/tt0078895/?ref_=sr_i_594
595. La gemella erotica,1980,1h 22m,,4.9,57,,"A psychiatrist named Tony sees two identical twin sisters, Norma and Mary. Norma and Mary are apparently very different from each other, to the point of conflict.",https://www.imdb.com/title/tt0189544/?ref_=sr_i_595
596. Crazy Swedish Holidays in Paris,1980,1h 34m,,4.8,38,,"Barbro and Ulla are two Swedish friends who maintain the myth of Swedish liberty and sexual appetite. Evert and Jan-Olof, their spouses, are not worse, and have competitions about who can give their respective wife the most pleasure.",https://www.imdb.com/title/tt0080822/?ref_=sr_i_596
597. Blood Bride,1980,1h 30m,,3.7,184,,"A beautiful and charming betrothed is promised to a beautiful woman. But he is a completely insane killer and she will be his next victim. Everything that follows the wedding will be a carnival of wickedness, sadism and brutality.",https://www.imdb.com/title/tt0137392/?ref_=sr_i_597
598. I Love You All,1980,1h 45m,,5.8,566,,A woman invites all four men she loved in her life for the dinner of New Year's Eve at the same time and unites them all in her house. In sentimental flashbacks they recall the former times.,https://www.imdb.com/title/tt0080951/?ref_=sr_i_598
599. Les contes de La Fontaine,1980,1h 16m,,4.7,61,,"Four tales of Jean la Fontaine tell in a libertine way. The pleasure of infidelity is described in all forms: a woman seduced by her servant, a man seduce his servant, the wives of Messire Guillaume, and a bourgeois and a nun.",https://www.imdb.com/title/tt0080562/?ref_=sr_i_599
600. Sådan er jeg osse,1980,1h 43m,,3.6,34,,"Stine is eighteen and has finished school. Her parents have been divorced, and her father lives with a new wife now. Stine is hesitant in finding a regular job, as she would like to become an actress.",https://www.imdb.com/title/tt0122741/?ref_=sr_i_600
