Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
96. Behind the Front,1926,1h 1m,,6.1,65,,"During World War I a young man joins the army and winds up befriending another young recruit, not knowing that it's the same pickpocket who stole his watch. After finishing basic training, the two are sent to the front lines in France, where they wind up in trouble with the MPs, getting involved with some cute French girls and ""volunteering"" for a dangerous front-line mission, and their antics result in their endangering the armistice.",https://www.imdb.com/title/tt0016638/?ref_=sr_i_96
97. Across the Pacific,1926,1h 18m,Passed,6.3,41,,"Following the Spanish-American War, a soldier is given the assignment of finding the leader of a band of rebels in the Phillipines. To do this, he must romance Roma, a cabaret spy working for the rebels. This does not please his commanding officer's daughter, whom he has been romancing.",https://www.imdb.com/title/tt0016575/?ref_=sr_i_97
98. The Whole Town's Talking,1926,1h 10m,Passed,5.9,31,,"In 1919, wounded World War I veteran Chester Binney returns to Los Angeles, where George Simmons hopes to spark a romance with his daughter Ethel.",https://www.imdb.com/title/tt0017554/?ref_=sr_i_98
99. Le berceau de dieu,1926,,,,,,"A young intellectual, J. Powers, loses his faith in God after the untimely death of his wife. He devotes his great talents to writing a shockingly blasphemous book, debunking all religion, and then embarks on a trip to Jerusalem. Far from reconciling him to God, the sight of all the different sects worshipping in that ancient city only serves to embitter him and deepen his unbelief. One day, wandering in the country, he loses his way and stops to ask directions at a small house. The inhabitants are a poor but devout family whose daughter, Ruth, revives his broken heart. At the risk of losing her, he confesses to her his loss of faith, and she gently declares that meditation on the Gospels will heal him. He sorrowfully tells her that he wishes he could believe as she does, but it is impossible. Exhausted by the discussion, Powers falls asleep and in a dream witnesses the entire panorama of the Old Testament, from the Garden of Eden through the prophets and the kings. In his dream, he repents; he then awakes, his faith restored. In the morning, he asks Ruth to marry him.",https://www.imdb.com/title/tt0443311/?ref_=sr_i_99
100. Hands Up!,1926,1h,Passed,6.5,322,,"A southern spy during the Civil War, he must try to capture a shipment of gold. His task is complicated by the two sisters, the Indians and a firing squad.",https://www.imdb.com/title/tt0016947/?ref_=sr_i_100
101. Sweet Adeline,1926,1h 10m,,7.7,15,,"Ben Wilson, a simple country boy, tries to make a go of it in the big city. He manages with difficulty until chance offers up a job singing in a cafe. His rendition of the song 'Sweet Adeline' brings him great success, especially with a girl named Adeline.",https://www.imdb.com/title/tt0017443/?ref_=sr_i_101
102. The Roaring Road,1926,50m,,6.2,60,,"A young racing driver combines best features of two rival cars, thus producing an automobile which is the best entry in a 100-mile cross-country race. He triumphs over other contestants and wins the girl of his heart.",https://www.imdb.com/title/tt0461833/?ref_=sr_i_102
103. Kashtanka,1926,,,6.2,15,,A little dog is taken in by a clown. Meanwhile the boy who owns the dog searches the city for it.,https://www.imdb.com/title/tt11985712/?ref_=sr_i_103
104. Spangles,1926,1h 17m,Passed,6.2,34,,"Marian Nixon plays the title character, a gorgeous bareback rider with a travelling circus. Spangles falls in love with Dick (Pat O'Malley), a young fugitive from justice who uses the Big Top for a hideout.",https://www.imdb.com/title/tt0017421/?ref_=sr_i_104
105. The Road to Glory,1926,1h 33m,,6.7,62,,May McAvoy is a woman who is blinded in an auto accident and relies on prayer to regain her sight.,https://www.imdb.com/title/tt0017328/?ref_=sr_i_105
106. Klovnen,1926,2h 8m,,7.0,109,,The clown Joe Higgins and the circus princess Daisy have grown up together and seem perfect for each other.,https://www.imdb.com/title/tt0123135/?ref_=sr_i_106
107. The Radio Detective,1926,3h 18m,Passed,6.1,28,,,https://www.imdb.com/title/tt0158136/?ref_=sr_i_107
108. The Son of the Sheik,1926,1h 8m,Passed,6.6,2.2K,,"The son of the sheik and a dancing girl fall in love, but when he is made to believe she has betrayed him he seeks revenge.",https://www.imdb.com/title/tt0017416/?ref_=sr_i_108
109. The Enchanted Hill,1926,1h 10m,,6.4,25,,"Lee Purdy, the owner of a ranch on ""Enchanted Hill,"" is subjected to repeated attacks by unknown assailants. He meets Gail Ormsby, the owner of the neighboring Box K Ranch, and the two are immediately attracted to each other. Ira Todd, Gail's crooked foreman, fills her head with lies about Lee, whom she unjustly comes to hate. In a pitched battle between the men from Enchanted Hill and those from the Box K, Todd's men are routed. Lee then learns that Todd (in league with a banker who knows that there is gold on Lee's land) has attempted to frighten him off by means of the repeated attacks. The law steps in, and Lee and Gail renew their courtship.",https://www.imdb.com/title/tt0016823/?ref_=sr_i_109
110. A Woman of the Sea,1926,1h 15m,,,,,The sea motif is employed as a device counterpointing a psychologically dramatic though simple love story.,https://www.imdb.com/title/tt0017575/?ref_=sr_i_110
111. The Grand Duchess and the Waiter,1926,1h 15m,Passed,6.8,71,,"Young millionaire, Albert Durant, poses as a waiter in order to woo an exiled Grand Duchess. She objects to the attentions of such a lowly suitor, deliberately putting him to work on the most menial tasks for her own amusement, only to find out, quite by accident, that he's a secret millionaire. She and her family vacate their rooms and disappear, embarrassed. When Durant discovers that she has fled; his ardor is by no means cooled, but is it too late?",https://www.imdb.com/title/tt0016935/?ref_=sr_i_111
112. One Minute to Play,1926,1h 14m,Passed,7.4,36,,"""Red"" Wade, a star high-school football player, has intentions of going to Claxton College, which has a powerhouse football team, but changes his mind when he meets the sister of the pitiful Paramlee team and goes to college there, just as his father, an alum of the school, had wished. But his father has ordered him not to play football. ""Dad"" Wade, has offered a $100,000 endowment to his old school, not knowing his son has joined the football team, but is going to withdraw it if his son plays in the Big Game against Claxton. This puts ""Red"" between a rock and a hard place.",https://www.imdb.com/title/tt0017233/?ref_=sr_i_112
113. The New Klondike,1926,1h 20m,Passed,5.1,42,,"Tom Kelly, a small-town baseball pitcher, is sent to a minor-league team in Florida, and fails to make the team. He starts dabbling in real estate, in the midst of the Florida land boom (in which a lot of the land sold was under water), makes a fortune and buys into the team that cut him from its roster.",https://www.imdb.com/title/tt0017202/?ref_=sr_i_113
114. Why Girls Go Back Home,1926,1h,Passed,6.1,19,,Trusting country girl Marie Downey (Patsy Ruth Miller) falls in love with touring stage-actor Clifford Dudley (Clive Brook) and becomes a chorus girl as he becomes a matinée idol on old Broadway.,https://www.imdb.com/title/tt0017555/?ref_=sr_i_114
115. The Cohens and Kellys,1926,1h 20m,,6.7,18,,"The story of two families, one Jewish and one Irish, living side by side in the poorer quarters of New York in a state of hostility.",https://www.imdb.com/title/tt0016732/?ref_=sr_i_115
116. The Quarterback,1926,1h 20m,Passed,7.3,30,,"Elmer Stone, quarterback of the 1899 Colton College football team vows to remain a student until Colton beats its biggest rival, State University. Twenty-seven years later, Elmer is still in school and is a classmate of his son, Jack. Other than driving a milk wagon in his spare time, Jack is also the quarterback of the football team. A matter of his eligibility comes up but he is cleared and goes out to do-or-die for Colton against State University. Maybe they will win The Big Game, and Jack's father can get a life...and a job.",https://www.imdb.com/title/tt0017300/?ref_=sr_i_116
117. The Silent Flyer,1926,Passed,,3.1,29,,"A scientist has invented a silent airplane motor of tremendous potential benefit to aeronautical and military concerns. But a plot is underway to steal the plans. Lloyd Darrell, a secret service agent, disguises himself as Bill Smith and covertly endeavors to prevent the theft.",https://www.imdb.com/title/tt0017386/?ref_=sr_i_117
118. Gigolo,1926,1h 20m,Passed,7.3,19,,"The heir to a family business travels to Paris to try to stop his youth-obsessed mother from squandering the family fortune with her new husband, who married her for her money. After he returns from service in World War I, he finds his mother broke and abandoned by her gigolo husband. In an ironic turn of events, he winds up squiring rich old women around Paris' nightlife, becoming the kind of gigolo from which he tried to save his mother. Things take a turn for the worse when some family friends from back home turn up in Paris and see what has become of him.",https://www.imdb.com/title/tt0016921/?ref_=sr_i_118
119. The Texas Streak,1926,1h 10m,Passed,8.2,16,,"Chad Pennington, a movie-cowboy from Hollywood, gets into trouble when he poses as a two-gun outlaw from Texas named Tommy Hawk. He gets himself involved in a dispute between a development company and the local ranchers who don't want their ranches 'developed.' He falls in love with Molly Hollis, a rancher's daughter, and sides with the good guys, although his swaggering about town in a pair of sheep-skin chaps does little to impress anybody.",https://www.imdb.com/title/tt0017455/?ref_=sr_i_119
120. Chip of the Flying U,1926,1h 10m,,6.8,20,,"Chip Bennett of the Flying U Ranch, though a confirmed misogynist, falls in love with Dr. Della Whitmore, the sister of the rancher for whom Chip works. In order to be near her, Chip fakes an accident and claims to have a damaged ankle. The two fall in love, and Della submits several of Chip's highly accomplished cartoons to a receptive publisher. When she later discovers Chip's deception, however, Della gives him the cold shoulder. Chip is at first heartbroken, but, screwing up his courage, he kidnaps the fair doctor from a dance and carries her off to a parson to be married.",https://www.imdb.com/title/tt0016724/?ref_=sr_i_120
121. The Third Degree,1926,1h 20m,,5.0,55,,"Circus artist Alicia deserts her husband and child to elope with Underwood, her handsome lover. Fifteen years later, Alicia's deserted daughter Annie Martin is a trapeze performer in a Coney Island sideshow operated by Mr. and Mrs. Chubb, and has married Howard Jeffries in spite of opposition by his wealthy parents. Jeffries, Sr., hires a man--Underwood--to separate the young couple. Underwood convinces the newlyweds that each is being unfaithful to the other, and consequently he is threatened by Howard. Driven to fury by Underwood's uncontrollable demands, Alicia shoots him in a quarrel and makes her escape just as Howard enters; despite his innocence, Howard confesses to the crime when subjected to the third degree. Annie, realizing her mother's guilt, claims to be guilty, but Alicia then confesses. Annie is saved from suicide by Howard, and they are united by love.",https://www.imdb.com/title/tt0017462/?ref_=sr_i_121
122. The Non-Stop Flight,1926,1h 10m,,5.3,29,,"Lars Larson, a Swedish sea captain, returns home after a long voyage and finds that his wife, Anna, and their child have been kidnapped by Karl Kruger, captain of The Gretchen; bitter against the world, he becomes a smuggler. Twenty years later, the United States Navy is preparing for its epochal nonstop airplane flight from San Francisco to Hawaii. Owing to a fuel shortage the plane is forced to alight on the sea, where the commander and Jack Connell, second officer, keep up the crew's spirits; and while they are being sought by a battle fleet, the PN9 drifts to an uncharted desert island, where they find Jan Berg, an old sailor, and Marie Larson, who survived a shipwreck. Nevers falls in love with Marie, Larson's lost daughter. Aboard Larson's ship, Ah Wing, leader of some Chinese coolies, spies Marie on the island and determines to possess her; a battle ensues between the Chinese and the aviators and ship's crew. A Navy submarine arrives, and its crew aids in subduing the Chinese; Larson discovers that Marie is his daughter; and she is united with Jack.",https://www.imdb.com/title/tt0338288/?ref_=sr_i_122
