Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
294. Crosswinds,1951,1h 35m,Approved,5.9,230,,Adventurer tries to recover gold from sunken plane.,https://www.imdb.com/title/tt0043434/?ref_=sr_i_294
295. Captain Video: Master of the Stratosphere,1951,4h 47m,Approved,5.4,152,,Space hero Captain Video battles the evil Vultura on the planet Atoma.,https://www.imdb.com/title/tt0043380/?ref_=sr_i_295
296. The Sword of Monte Cristo,1951,1h 20m,Approved,5.0,213,,"In 1858 France, rebels hunt treasure to fund rebellion against Emperor. Noblewoman Christianne decodes uncle's clue to sword treasure. Captain Renault arrests rebels, gets sword for Minister La Roche who jails Christianne's uncle.",https://www.imdb.com/title/tt0044094/?ref_=sr_i_296
297. To Have and to Hold,1951,1h 3m,,4.9,63,,"In this melodrama, a man is permanently crippled in a horseback riding accident and then learns that he will soon die. He spends his last few days taking care of his family and trying to get his wife to find another man.",https://www.imdb.com/title/tt0043051/?ref_=sr_i_297
298. Soldiers Three,1951,1h 32m,Approved,5.9,512,,Retired British general Brunswick reminisces about the days when he was a colonel in charge of a British Army battalion fighting against native rebels in colonial India during the late 1800s.,https://www.imdb.com/title/tt0044059/?ref_=sr_i_298
299. Wall of Death,1951,1h 29m,,5.9,192,,The story about a prizefighter and a motorcycle daredevil that vie for the beautiful girl from the Carnival.,https://www.imdb.com/title/tt0044120/?ref_=sr_i_299
300. The Red Inn,1951,1h 38m,Not Rated,7.2,1.7K,,"A group of travelers, including a monk, stay in a lonely inn in the mountains. The host confesses the monk his habit of serving a soporific soup to the guests, to rob their possessions and to bury them in the backyard. The story unfolds as the monk tries to save the guest's lives without violating the holy secrecy of the confession.",https://www.imdb.com/title/tt0043303/?ref_=sr_i_300
301. Encore,1951,1h 29m,Approved,6.9,609,,Adaptations of three short stories by W. Somerset Maugham comprise this anthology film in which the celebrated author introduces each segment of the film in front of the camera.,https://www.imdb.com/title/tt0044586/?ref_=sr_i_301
302. The Man with My Face,1951,1h 19m,Not Rated,6.0,459,,A man arrives home one night to find that a look- alike has taken over his life completely.,https://www.imdb.com/title/tt0121515/?ref_=sr_i_302
303. Danger Zone,1951,56m,Approved,5.4,159,,"Claire Underwood hires San Francisco private-detective Dennis O'Brien to purchase a saxophone case at an auction, and O'Brien is promptly slugged and the case is stolen by Larry Dunlap. O'Brien snoops around and learns that Claire and Dunlap are rivals in a smuggling racket, and he seizes Claire just as she is about to leave the country with the case and its stolen jewels. O'Brien then gets involved with the murder of Vicki Jason's husband and gets slugged again and framed. With the aid of ""Professor"" Schickler, he proves his innocence when Vicki kills her co-conspirator lover, Edgar Spadely---another private-detective who had gotten O'Brien involved to begin with---and Vicki admits her own guilt in the murder of her husband.",https://www.imdb.com/title/tt0043448/?ref_=sr_i_303
304. The Redhead and the Cowboy,1951,1h 22m,Approved,6.2,409,,"Framed for murder during the Civil War, Gil Kyle's only alibi is Confederate agent Candace Bronson who he must track down in dangerous territory filled with foes.",https://www.imdb.com/title/tt0042881/?ref_=sr_i_304
305. Little Egypt,1951,1h 22m,Approved,6.2,61,,"A belly dancer causes a scandal with her ""suggestive"" and ""immoral"" dancing at a Worlds Fair exhibition at the turn of the 20th century.",https://www.imdb.com/title/tt0043748/?ref_=sr_i_305
306. Dear Caroline,1951,1h 55m,,5.8,178,,"14th July 1789. While the wedding of her older unprepossessing sister Louise to a wealthy aristocrat is being celebrated, sixteen-year old beauty Caroline falls in love with an attractive young libertine. But Gaston won't hear of marriage and out of spite she weds Georges Berthier, a politician. Two years later she meets Gaston again and once again it is love at first sight. But her husband being declared an outlaw Caroline must go into hiding.Gaston gives her a helping hand but someone gives her away and she gets arrested. Miraculously saved she must hide again and tries to flee to England. But it is now the Chouans who arrest her.",https://www.imdb.com/title/tt0042316/?ref_=sr_i_306
307. Inside Straight,1951,1h 27m,Approved,6.2,307,,"Rip MacCool has learned early in life that ""money talks"" and after he arrives in San Francisco, he has no qualms about being ruthless in business, and his first fast-deal bilks Ada Stritch out of her hotel. A combination of shrewd deals and playing the stock market builds him a financial empire. He marries Lily Douvane, who presents him with a child, but Lily has some ambitions of her own and leaves him, taking a sizable chunk of his money on the way out. He soon marries Zoe Carnot, his son's nurse, loses and wins a fortune again, but sinks into gloom when Zoe dies giving childbirth. He keeps piling up the money and he soon has most of it in San Francisco, and there is about to be a run on the bank, operated by Ada Stritch, and the city and its citizens face ruin. Rip puts up his fortune against the bank and a hand of cards dictates winner-takes-all.",https://www.imdb.com/title/tt0043676/?ref_=sr_i_307
308. Never Take No for an Answer,1951,1h 22m,,7.5,78,,"Since the local church is not willing to bless Peppino's donkey for a successful recovery, Peppino went to Rome to see the Holy Father, in spite of the numerous difficulties of actually getting in to see him.",https://www.imdb.com/title/tt0044049/?ref_=sr_i_308
309. When I Grow Up,1951,1h 30m,Approved,8.2,113,,"""When I Grow Up"" is an uncharacteristically modest film from producer Sam Spiegel (during his ""S. P. Eagle"" years). Bobby Driscoll plays a young boy who feels neglected and misunderstood at home. Preparing to run away, Bobby chances across an old diary once kept by his grandfather (Charley Grapewin). Leafing through the yellowed pages, Bobby discovers that grandpa went through many of the same childhood travails that Bobby is enduring at that moment--and look how well gramps turned out! Armed with a renewed understanding of (and appreciation for) his elders, Bobby decides to stick around for a while and see how things develop.",https://www.imdb.com/title/tt0044206/?ref_=sr_i_309
310. The Black Widow,1951,1h 2m,,6.0,158,,"Wealthy Mark Sherwin survives a brutal beating and car theft. Suffering amnesia, he recovers on a horse ranch. Back home, his wife and her lover plot his murder for inheritance after his 'death' is overturned.",https://www.imdb.com/title/tt0043344/?ref_=sr_i_310
311. Raton Pass,1951,1h 24m,Approved,6.3,323,,"In the midst of a feud between two rancher families, a shrewd woman marries one of the ranchers and later tries to take his land through divorce and violent tactics involving a gang of outlaws.",https://www.imdb.com/title/tt0043958/?ref_=sr_i_311
312. Calling Bulldog Drummond,1951,1h 20m,Approved,6.2,523,,"A ruthless London gang prompts Scotland Yard to recruit retired Bulldog Drummond. He infiltrates the gang with detective Helen, gaining their trust until their true identities are exposed, leading to their capture by the gang overlord.",https://www.imdb.com/title/tt0043372/?ref_=sr_i_312
313. Rogue River,1951,1h 21m,,7.1,63,,"The story of two step-brothers, raised by their father, the chief of police, in a small Oregon lumber town. One brother is hard-working, always within the law, the other a 'rogue.' When gold dust comes up missing from a crime scene, brother is pitted against brother and the father sides against one of the brothers.",https://www.imdb.com/title/tt0042900/?ref_=sr_i_313
314. Half Angel,1951,1h 17m,Approved,5.9,407,,"Nurse Nora Gilpin is attracted to lawyer John Raymond whom she dislikes during the day and seduces during the night, when she sleepwalks.",https://www.imdb.com/title/tt0043615/?ref_=sr_i_314
315. Meet Me After the Show,1951,1h 27m,Approved,6.2,231,,Delilah Lee is the star of husband Jeff Ames' Broadway show when she starts to suspect he has been exchanging more than contracts with the show's vampish backer. Alimony and amnesia become the order of the day.,https://www.imdb.com/title/tt0043795/?ref_=sr_i_315
316. Grün ist die Heide,1951,1h 30m,,5.3,109,,The former landowner Lüder Lüdersen had to flee East Prussia because of the war and is now working as an administrator for his cousin in Lüneburg.,https://www.imdb.com/title/tt0043605/?ref_=sr_i_316
317. El Suavecito,1951,1h 29m,,6.9,124,,"Roberto ""El Suavecito"" is an irresponsible playboy who is wrongly accused of having committed a crime.",https://www.imdb.com/title/tt0211009/?ref_=sr_i_317
318. Close to My Heart,1951,1h 30m,Approved,6.5,556,,A columnist and his wife deal with obstacles when they try to adopt an abandoned baby.,https://www.imdb.com/title/tt0043417/?ref_=sr_i_318
319. Tarana,1951,,,7.3,183,,"A young doctor returning from abroad is stranded in a village when his plane develops trouble and crashes. He meets and falls in love with a beautiful local village girl, who happens to be the daughter of his blind host. The villagers don't look kindly on this, especially one particular young man who was courting the girl himself. He hatches a plot to drive the doctor out of the village, defiling the girl's character in the process. The lovers are separated and a misleading event has the doctor believing that his sweetheart is dead, and he resigns himself to a loveless marriage and a dejected life. Meanwhile, the girl loses her father in a fire and sets out in search of her lover.",https://www.imdb.com/title/tt0129422/?ref_=sr_i_319
320. The Seven Dwarfs to the Rescue,1951,1h 24m,,5.4,65,,"Having been warned in dreams that Snow White is in danger, the Seven Dwarfs set out to rescue the princess from the evil Prince of Darkness.",https://www.imdb.com/title/tt0044023/?ref_=sr_i_320
321. Saturday's Hero,1951,1h 51m,,6.3,254,,A star high school football player goes through the ups and downs of 'big-time' college athletics in the 1950's.,https://www.imdb.com/title/tt0043994/?ref_=sr_i_321
322. Una viuda sin sostén,1951,1h 35m,,6.2,22,,"Ernesto, a cabaret bandleader, wants to leave the blonde Margot because she has no money.",https://www.imdb.com/title/tt0262878/?ref_=sr_i_322
323. Dear Brat,1951,1h 22m,Approved,5.8,173,,Woman gets involved with a crook trying to reform.,https://www.imdb.com/title/tt0043457/?ref_=sr_i_323
324. New Mexico,1951,1h 16m,Approved,5.6,225,,A cavalry captain has great difficulty keeping the peace between his tyrannical colonel and an Indian chief bent on revenge.,https://www.imdb.com/title/tt0043849/?ref_=sr_i_324
325. Four Ways Out,1951,1h 14m,,6.8,454,,"Four criminals commit a robbery at a soccer stadium, and then split up to try to hide separately from the police.",https://www.imdb.com/title/tt0043412/?ref_=sr_i_325
326. The Guy Who Came Back,1951,1h 31m,Approved,6.3,93,,"Former football star Harry Joplin is down on his luck, both in his career and in his married life. He seems convinced of his own unworthiness, but a chance to play in a charity football game helps him see his life in a new light.",https://www.imdb.com/title/tt0043609/?ref_=sr_i_326
327. Never Trust a Gambler,1951,1h 19m,Approved,6.3,309,,"A small-time gambler on the run from the law hides in his ex-wife's house, accidentally kills a drunken detective during a fight, and takes his ex-wife hostage during a shootout with the LAPD.",https://www.imdb.com/title/tt0043848/?ref_=sr_i_327
328. Insurance Investigator,1951,1h,Approved,6.0,124,,"When a businessman who has had a double indemnity policy taken out on him dies mysteriously, his insurance company sends an undercover investigator to town to determine exactly what happened.",https://www.imdb.com/title/tt0128271/?ref_=sr_i_328
329. Fighting Coast Guard,1951,1h 26m,Approved,6.1,130,,Story of how the Coast Guard trained to help win World War II.,https://www.imdb.com/title/tt0043531/?ref_=sr_i_329
330. Roaring City,1951,59m,Approved,5.7,193,,"A bet on a fixed boxing match leads to death, intrigue, murder and romance in this banter-filled noir B-movie. Then a woman hires O'Brien to pretend to be a woman's husband, but she already has a husband--her cousin. Bodies keep piling up.",https://www.imdb.com/title/tt0043975/?ref_=sr_i_330
331. Edward and Caroline,1951,1h 28m,,6.9,782,,"Edouard is a pianist, married with Caroline. This evening, they are invited to Claude's. Claude is the snobbish uncle of Caroline, his son Alain (as snobbish as his father) is in love with Caroline. They spite Edouard a little because he's poor. At the party, Edouard must play the piano to make himself known by Claude's important acquaintances. But just before leaving, Edouard and Caroline quarrel about clothes, and Edouard goes alone...",https://www.imdb.com/title/tt0042429/?ref_=sr_i_331
