Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
109. The Hurricane Express,1932,3h 47m,Passed,5.3,718,,"When his father is killed in a train wreck, Larry Baker vows to unmask a mysterious criminal called ""The Wrecker,"" who has targeted the L&M Railroad for deadly"" accidents.""",https://www.imdb.com/title/tt0023038/?ref_=sr_i_109
110. The Rich Are Always with Us,1932,1h 11m,TV-G,6.2,1.2K,,A socialite gets a divorce but can't keep out of her ex-husband's life.,https://www.imdb.com/title/tt0023394/?ref_=sr_i_110
111. Her First Affaire,1932,1h 11m,,5.7,120,,"A headstrong young girl falls completely for a writer of trashy novels, and insinuates herself into his household, all to the chagrin of her erstwhile fiancé.He conspires with the author's wife to show the girl how foolish she's been.",https://www.imdb.com/title/tt0024108/?ref_=sr_i_111
112. The Phantom Fiend,1932,1h 7m,Approved,5.5,381,,A landlady suspects that her new lodger is the madman killing women in London.,https://www.imdb.com/title/tt0023145/?ref_=sr_i_112
113. Social Decay,1932,1h 2m,,6.4,119,,"Stelios Tatasopoulos directs the first film of social realism in Athens of the 1930s. Drugs, gangs, prisons, strikes, and also clashes with the police.",https://www.imdb.com/title/tt0231918/?ref_=sr_i_113
114. Strange Interlude,1932,1h 49m,Passed,5.6,894,,"After Nina Leeds finds out that insanity runs in her husband's family, she has a love child with a handsome doctor and lets her husband believes the child is his.",https://www.imdb.com/title/tt0023523/?ref_=sr_i_114
115. Dancers in the Dark,1932,1h 14m,Passed,6.0,194,,"A bandleader tries to romance a dancer by sending her boyfriend, a musician, out of town. However, things get complicated when he finds out that a gangster has designs on her too.",https://www.imdb.com/title/tt0022799/?ref_=sr_i_115
116. Silver Dollar,1932,1h 23m,Approved,6.3,528,,Yeats and Sarah Martin are barely getting by running a grocery store in a Colorado boom town.,https://www.imdb.com/title/tt0023472/?ref_=sr_i_116
117. The Kid from Spain,1932,1h 36m,Passed,6.5,627,,An innocent man accused of robbing banks masquerades as a bullfighter to escape the police.,https://www.imdb.com/title/tt0023088/?ref_=sr_i_117
118. The Man Who Played God,1932,1h 20m,TV-G,6.8,1.3K,,"After losing his hearing, a musician uses lip-reading to help others.",https://www.imdb.com/title/tt0023181/?ref_=sr_i_118
119. The Age of Consent,1932,1h 3m,Passed,6.0,466,,College co-eds learn to handle the responsibilities of romance.,https://www.imdb.com/title/tt0022614/?ref_=sr_i_119
120. Love Affair,1932,1h 8m,,5.7,582,,"Heiress Carol Owen falls for aeronautical engineer Jim Leonard while learning to fly. Their affair leads Jim to neglect work. Carol discovers her fortune is gone, her advisor Bruce Hardy her secret benefactor and suitor.",https://www.imdb.com/title/tt0023153/?ref_=sr_i_120
121. Sherlock Holmes,1932,1h 8m,,5.7,265,,The famous detective is pulled away from retirement and his fiancée when the condemned Moriarty escapes from prison and swears vengeance.,https://www.imdb.com/title/tt0023460/?ref_=sr_i_121
122. Hell's Highway,1932,1h 2m,Passed,6.8,866,,"Chain gang prisoners forced to construct a ""liberty highway"" for their overseer chasten under his brutal stewardship, causing Duke Ellis to mastermind a mass riot.",https://www.imdb.com/title/tt0022990/?ref_=sr_i_122
123. Heritage of the Desert,1932,1h,Passed,5.8,208,,"Nabb controls the pass and lets all the ranchers through except Holderness and his stolen cattle. When Nabb refuses to sell, Holderness works an his son Snap who has run up gambling debts. There is more trouble when Snap becomes jealous of Judy's attraction to the surveyor Jack. When Holderness has Snap killed, everyone heads to town for the showdown.",https://www.imdb.com/title/tt0022999/?ref_=sr_i_123
124. The Crooked Circle,1932,1h 10m,Passed,5.3,404,,"A group of amateur detectives sets out to expose The Crooked Circle, a secretive group of hooded occultists.",https://www.imdb.com/title/tt0022788/?ref_=sr_i_124
125. Arsène Lupin,1932,1h 24m,Approved,6.9,1.4K,,A detective is tasked to capture an elusive thief called Arsene Lupin.,https://www.imdb.com/title/tt0022639/?ref_=sr_i_125
126. Two Against the World,1932,1h 10m,Passed,6.0,291,,A woman from high society must testify in a murder trial prosecuted by her suitor.,https://www.imdb.com/title/tt0023625/?ref_=sr_i_126
127. F.P.1 Doesn't Answer,1932,1h 54m,,6.2,329,,"An artificial island in the Atlantic functions as an aerodrome. A sabotage attempt is thwarted by a renowned aviator's intervention, securing the island's safety.",https://www.imdb.com/title/tt0022869/?ref_=sr_i_127
128. Skal vi vædde en million?,1932,1h 28m,,6.1,50,,"When the wealthy Consul General Winterfeld discovers that his son Jørgen is in love with the raven girl Aurora, he is not happy. Instead of giving Jørgen money for a wedding, Winterfeld instead suggests a bet: If Jørgen can go a month without arguing with Aurora, he will get a million. If not, his father will be allowed to find him a more suitable party.",https://www.imdb.com/title/tt0023481/?ref_=sr_i_128
129. The Match King,1932,1h 19m,Passed,6.9,631,,"Unscrupulous Paul Kroll, starting as a Chicago janitor, uses graft to finance a trip to Sweden where by trickery he gains control of his uncle's small match factory. By expert manipulation of everyone and employment of femmes-fatale, he parlays this into a match monopoly, expanding over many countries. Finally he meets a woman so gorgeous she turns his head away from a business that needs constant financial manipulation to survive. Based on the real career of Ivar Kreuger.",https://www.imdb.com/title/tt0023198/?ref_=sr_i_129
130. It's in the Bag,1932,45m,,6.8,105,,"Benjamin Déboisé, a hatter, his salesman and a young man want to kidnap an American millionaire, put him in a bag and hold him to ransom. But they make a mistake: the fellow they find in the bag is not the millionaire himself, but his son...!",https://www.imdb.com/title/tt0022611/?ref_=sr_i_130
131. The Sign of Four: Sherlock Holmes' Greatest Case,1932,1h 15m,Passed,5.8,665,,"A young woman turns to Sherlock Holmes for protection when she's menaced by an escaped killer seeking missing treasure. However, when the woman is kidnapped, Holmes and Watson must penetrate the city's criminal underworld to find her.",https://www.imdb.com/title/tt0023469/?ref_=sr_i_131
"132. The Land of Oz, a Sequel to the 'Wizard of Oz'",1932,,,6.7,28,,"General Jinjur approaches Mombi for aid in conquering the Scarecrow king of the Emerald City. Meanwhile, the Soldier with the Green Whiskers does cartwheels prior to the annunciation of the return of Dorothy. Several dances later, Dorothy notices a miniature statue of Nick Chopper. Wishing he were present, she uses the powder of life, and with the magic words, ""Wogglebug! Whimsy!"" transforms the statue into the real Nick Chopper, who thanks her for bringing him to the city. They do more dances as General Jinjur summons her all-girl army by tap dancing on a drum. At this point the sound drops out on the existing print as they raid the city, leaving Scarecrow and Nick on the run, Jellia disguised as the SGW, and taking Dorothy to Mombi, who imprisons her on a flaming table, with slave boy Tip trying to rescue her.",https://www.imdb.com/title/tt0022049/?ref_=sr_i_132
133. Winner Take All,1932,1h 6m,Passed,6.0,620,,"Young boxer Jim Kane, resting at a New Mexico ""health ranch,"" meets and falls for Peggy Harmon, former nightclub table singer...who needs $600 more for her sickly son to stay in the place. To help her, Jim endangers his health with a tough boxing match in Tijuana. Before long, he's back fighting while Peggy stays in the desert. But in the city, after new triumphs, Jim meets Joan, a teasing Society blonde. Will he see through her before it's too late?",https://www.imdb.com/title/tt0023701/?ref_=sr_i_133
134. That's My Boy,1932,1h 11m,,5.6,162,,"Tommy Scott goes to a Connecticut college to become a doctor, but is soon discovered to be a prodigious football talent. He becomes a national star and falls in love, but fame and ill-advised financial deals threaten to ruin his future.",https://www.imdb.com/title/tt0023576/?ref_=sr_i_134
135. Lady and Gent,1932,1h 24m,,5.9,256,,"Fresh young boxer Buzz Kinney is just out of college. He's able to knock out Stag Bailey when the veteran becomes overconfident. Later, Buzz is a worn-out wreck with a broken nose and cauliflower ear.",https://www.imdb.com/title/tt0023109/?ref_=sr_i_135
136. Robbers' Roost,1932,1h 4m,Passed,6.4,71,,"Running from the law, Jim Hall joins Hays' gang. Hays is foreman on the Herrick ranch and plans to rustle Herrick's cattle. Attracted to Herrick's sister Helen, Jim decides to tell the Sheriff about the raid. But when his plan is overheard he is made a prisoner.",https://www.imdb.com/title/tt0024505/?ref_=sr_i_136
137. Under-Cover Man,1932,1h 14m,,6.7,92,,"When his father is murdered, erstwhile conman Nick Darrow asks the cops if he can go undercover to find the killers, and maybe even stop a crime ring that has been plaguing the police.",https://www.imdb.com/title/tt0023638/?ref_=sr_i_137
138. Lilac,1932,1h 30m,,6.6,226,,Lilac is consorting with the criminal scum of Paris but then she falls in love with a handsome detective...,https://www.imdb.com/title/tt0021754/?ref_=sr_i_138
139. Beauty and the Boss,1932,1h 6m,Passed,6.9,721,,"An executive hires a mousy, plain woman as his secretary so she will not divert him from his work, but she still becomes determined to win his heart.",https://www.imdb.com/title/tt0021647/?ref_=sr_i_139
140. Rome Express,1932,1h 34m,Approved,6.6,631,,"The theft of a valuable Van Dyck painting leads to murder, and many suspects are on a plush express train speeding from Paris to Rome.",https://www.imdb.com/title/tt0023410/?ref_=sr_i_140
141. They Call It Sin,1932,1h 9m,Approved,6.3,813,,Marian moves to New York to make it big in the chorus and becomes involved in a love triangle.,https://www.imdb.com/title/tt0023581/?ref_=sr_i_141
142. Haunted Gold,1932,58m,Approved,5.4,825,,John and Janet get a weird letter telling them to go to a ghost town which has an abandoned mine. There they contend with bad guys looking for hidden gold. They are aided by a mysterious Phantom.,https://www.imdb.com/title/tt0022981/?ref_=sr_i_142
143. The Big Broadcast,1932,1h 28m,Passed,6.6,306,,"A radio-singer, Bing Crosby, is none-too-concerned about his job, and an affair with Mona leads to his dismissal. When it appears Hornsby is getting and paying a lot of attention to his fiancée, Anita Rogers, station manager Leslie McWhinney buys the station, gives Hornsby his job back, and goes on a honeymoon with Anita.",https://www.imdb.com/title/tt0022675/?ref_=sr_i_143
144. Make Me a Star,1932,1h 26m,Passed,6.5,670,,"Merton Gill is longing to become a cowboy actor and leaves his hometown to try his luck in Hollywood, but there his acting ability is regarded as non-existent. Actress Flips gives him a chance in a bit part, but he fails in that; however, the way he fails makes her think that he could be a good comedian. She persuades the studio to put him in a western parody, not telling him what they're really planning, because they know that he does not like comedies. Rather than ending tragic-comically, the movie becomes a brilliant coda to art and its servants, the artists, in this case the magniloquent Joan Blondell and Stuart Erwin.",https://www.imdb.com/title/tt0023175/?ref_=sr_i_144
145. Unashamed,1932,1h 17m,Passed,6.2,263,,"Dick will do anything to protect his sister Jean as would her father. But she is in love with sleazy Harry Swift who has his eye on her money. When Harry has her stay with him at a hotel all night, her father still will not give his permission for a wedding. Harry threatens to tell everyone about Jean, and Dick shoots him dead. Jean cannot forgive either her father or her brother and will testify against Dick even if it means the electric chair for her brother.",https://www.imdb.com/title/tt0023635/?ref_=sr_i_145
146. The Tenderfoot,1932,1h 10m,Passed,5.8,453,,"Calvin Jones is a cowboy who wants to invest in a Broadway play. Ruth Weston, a secretary, learns that her boss, Joe Lehman, is attempting to swindle Jones and pulls a successful coup d'etat producing a play that she stars in.",https://www.imdb.com/title/tt0023560/?ref_=sr_i_146
147. Air Mail,1932,1h 24m,Approved,6.6,550,,A group of air mail pilots risk their lives to deliver important mail through bad weather conditions.,https://www.imdb.com/title/tt0022615/?ref_=sr_i_147
148. The Crowd Roars,1932,1h 25m,Passed,6.2,1.5K,,Race car driver becomes overprotective of his brother when he decides to become a racer as well.,https://www.imdb.com/title/tt0022792/?ref_=sr_i_148
149. Union Depot,1932,1h 7m,Passed,7.0,1.2K,,Travelers of different and varied backgrounds meet and interact on one night in a metropolitan train station and its environs.,https://www.imdb.com/title/tt0023642/?ref_=sr_i_149
150. A Strange Adventure,1932,1h,Passed,5.1,271,,A police lieutenant and a female reporter investigate a series of murders comitted by a hooded killer in an old dark house.,https://www.imdb.com/title/tt0023520/?ref_=sr_i_150
151. Secrets of the French Police,1932,58m,Approved,5.8,319,,"A burglar is recruited to aid the police in finding his kidnapped girlfriend, a lovely but impoverished flower girl. Meanwhile, a deranged Russian emigre has been claiming that his ward is actually Princess Anastasia, last survivor of the Tsar's family--but she seems to behave strangely in the presence of flowers.",https://www.imdb.com/title/tt0023447/?ref_=sr_i_151
152. Payment Deferred,1932,1h 21m,Approved,6.8,796,,A man poisons his nephew out of desperation for money.,https://www.imdb.com/title/tt0023326/?ref_=sr_i_152
153. Red-Haired Alibi,1932,1h 15m,Passed,5.5,278,,A young girl new to the big city gets a job as a man's companion. What she doesn't know is that the man is a notorious gangster.,https://www.imdb.com/title/tt0023384/?ref_=sr_i_153
