Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
103. Min and Bill,1930,1h 9m,Approved,6.7,2K,,"Min, the owner of a dockside hotel, is forced to make difficult decisions about the future of Nancy, the young woman she took in as an infant.",https://www.imdb.com/title/tt0021148/?ref_=sr_i_103
104. Song o' My Heart,1930,1h 25m,Passed,5.2,219,,"Sean, a tenor, lives in a village with his wife Mary, who has been deserted by her aunt. Sean embarks on a tour in America, finding peace.",https://www.imdb.com/title/tt0021401/?ref_=sr_i_104
105. Shadow of the Law,1930,1h 9m,Approved,6.3,197,,"John Nelson, a well-to-do businessman, is escorting a woman he knows as Ethel Barry to the door of her apartment suite when a man steps out of the shadows and angrily demands to know where she has been. The embarrassed Nelson excuses himself and goes to his rooms in the same hotel. The woman rushes into his apartment followed by the man who met her in the hall. The man threatens her with violence and Nelson comes to her defense. In the ensuing fight, the man is knocked out of the window and falls to his death to the pavement many stories down. He is charged with the killing and his only witness that can prove self-defense for him has disappeared, and can not be found.",https://www.imdb.com/title/tt0021359/?ref_=sr_i_105
106. Born Reckless,1930,1h 22m,Passed,5.4,591,,"Hoping to use the publicity to get re-elected, a judge sentences a notorious gangster to fight in the war.",https://www.imdb.com/title/tt0020702/?ref_=sr_i_106
107. Sinners' Holiday,1930,1h,Passed,6.3,725,,"Ma Delano (Lucille LaVerne) runs a boardwalk penny arcade and lives upstairs with her sons Harry and Joe (James Cagney and Ray Gallagher) and daughter Jennie (Evalyn Knapp); their story involves rum-running, accidental murder, and a frame-up.",https://www.imdb.com/title/tt0021381/?ref_=sr_i_107
108. Outward Bound,1930,1h 23m,Unrated,6.5,643,,"Later remade as ""Between Two Worlds.""",https://www.imdb.com/title/tt0021225/?ref_=sr_i_108
109. Only the Brave,1930,1h 6m,Passed,6.4,119,,"A Union captain (Gary Cooper) in the Civil War volunteers for spy duty, then meets and falls for a Southern belle (Mary Brian).",https://www.imdb.com/title/tt0021219/?ref_=sr_i_109
110. Three from the Filling Station,1930,1h 39m,,6.5,895,,"Willy, Kurt and Hans are broke, so they sell their car and open a filling station. Then they all fall in love with the same girl.",https://www.imdb.com/title/tt0020842/?ref_=sr_i_110
111. Feet First,1930,1h 33m,Passed,6.7,1.2K,,An ambitious shoe salesman who unknowingly meets his boss's daughter and tells her he is a leather tycoon has to try to hide his true circumstances.,https://www.imdb.com/title/tt0020876/?ref_=sr_i_111
112. A Devil with Women,1930,1h 4m,Approved,7.0,98,,"Soldier of fortune Maxton is stranded in a Central American country. He and Tom, the nephew of the country's richest man, try to end Morloff's banditry but just barely escape a firing squad. They become rivals for Rosita.",https://www.imdb.com/title/tt0020822/?ref_=sr_i_112
113. Sarah and Son,1930,1h 26m,Approved,5.4,361,,"After years of abusing his wife, a ne'er-do-well husband disappears with their son--and winds up selling him to a wealthy family. Years later, the wife, now a world-famous opera singer, finally has enough time and money to begin a search for him.",https://www.imdb.com/title/tt0021335/?ref_=sr_i_113
114. Half Shot at Sunrise,1930,1h 18m,Passed,6.0,416,,"The stage stars Wheeler and Woolsey play two soldiers who go absent without leave in Paris, during World War I.",https://www.imdb.com/title/tt0020945/?ref_=sr_i_114
115. Men Are Like That,1930,59m,Passed,4.6,82,,"J. Aubrey Piper, a lowly railroad clerk with an irritating laugh and a gigantic ego, constantly brags about his knowledge and success. Despite the strenuous objections of her parents and sister Clara, Amy Fisher sees another side of Aubrey and accepts his proposal of marriage. Ma Fisher predicts financial ruin and unhappiness for Amy, but agrees to let them marry in the family home, and Frank Hyland, Clara's well-off husband, loans Aubrey money for their honeymoon. Eight months later, Amy and Aubrey must move from their small apartment because their building is being torn down. Amy still loves Aubrey but is so worried about money that she breaks down in front Ma. Meanwhile, the pompous Aubrey borrows Frank's car to go to an auto show, gets a parking ticket, then foolishly antagonizes a traffic cop and causes an accident in which the cop's arm is broken. Frank pays $1,000 to cover the costs, but Aubrey faces criminal prosecution for injuring a policeman. That night, the family learns that Pa Fisher has died of a stroke. Although still refusing to take responsibility for the accident or his financial failings, Aubrey tells Amy that, because he is now the head of the family, they should move in with Ma and Amy's brother Joe, a budding inventor. That same night, Aubrey sees a letter Joe has just received from Morgan and Jennings, two patent attorneys who are interested in an automobile process Joe has invented. A few days later, when Aubrey faces the judge, he is so impertinent and contemptuous that the judge increases his fine from $500 to $7,000, which Frank takes care of. Meanwhile, after Ma signs papers to receive Pa's life insurance, she and Clara talk about Aubrey, and Clara admits that she envies her sister because Aubrey is such a loving husband, while Frank, though an excellent provider, is too busy to pay much attention to her. After court, Aubrey goes to see Morgan and Jennings. When the lawyers tell him that they have already met with Joe and he signed a $50,000 contact with them, Aubrey insists that he is Joe's representative and would not think of allowing Joe to accept anything less than $100,000 and fifty percent of the profits from his invention. Aubrey's obnoxious bravado, and his threat that they can sell the invention to General Motors, so alienates Morgan and Jennings that they tell him he is detestable and they are no longer interested. For the first time, even Aubrey begins to realize the terrible effects of his actions. A short time later, Joe, who does not know that Aubrey went to the lawyers, arrives home and tells the family about his $50,000 contract. Aubrey tries to dismiss the contract, but just then a letter from Morgan and Jennings arrives with a check for $100,000 and an agreement to Aubrey's terms. Joe is so delighted over the windfall that he tells Aubrey he will be his partner in all future endeavors. Amy and Aubrey are overjoyed, but poor Ma can only say ""Lord help me from now on.""",https://www.imdb.com/title/tt0021137/?ref_=sr_i_115
116. Hellbound Train,1930,50m,,5.2,322,,"If you listen to jazz, you will go to Hell, where the scorching fires of torment are mighty and endless.",https://www.imdb.com/title/tt0301394/?ref_=sr_i_116
117. Party Girl,1930,1h 7m,Passed,5.0,341,,"A cautionary tale. Ellen's past as a ""party girl"" is carefully hidden but may be exposed when another party girl tricks her fiance into marriage.",https://www.imdb.com/title/tt0021239/?ref_=sr_i_117
118. Doughboys,1930,1h 19m,Passed,5.8,566,,A naive and wealthy young man seeks to impress a girl and then unwittingly signs up for army service.,https://www.imdb.com/title/tt0020838/?ref_=sr_i_118
119. Street of Chance,1930,1h 15m,Approved,6.4,438,,"A big-time, but honest gambler has to prevent his younger brother from following in his footsteps, and taking up gambling.",https://www.imdb.com/title/tt0021420/?ref_=sr_i_119
120. Breed of the West,1930,1h 3m,Passed,6.5,43,,There is a feud on the Colonel's ranch between his foreman Longrope and some of the hands. The Colonel is firing those that don't get along with Longrope and it looks like Wally will be next. But things change when Jim overhears Longrope's plan to rob the Colonel. Longrope shoots Jim and this sends Wally into action.,https://www.imdb.com/title/tt0020709/?ref_=sr_i_120
121. Conspiracy,1930,1h 9m,Passed,5.1,194,,"For the last four years Margaret Holt has been helping her brother, assistant D.A. Victor Holt, to try to bring down the dope dealing Schemer Marko gang. Margaret kills Marko (aka 'James Morton') when he discovers she's found evidence to use against him. Looking for someplace to hide out, she flees to a local house for disadvantaged women. Her secret is discovered by gossip columnist John Howell and crotchety old mystery writer Winthrop Clavering, who concoct a plan to try to clear Margaret of the crime and, at the same time, capture the Marko gang, who have since kidnapped Victor and are now hot on Margaret's trail as well.",https://www.imdb.com/title/tt0020785/?ref_=sr_i_121
122. Her Golden Calf,1930,1h 9m,Passed,6.8,35,,"Marybelle Cobb, a plain and old-fashioned girl, is secretary to commercial illustrator Philip Homer, with whom she is secretly in love.",https://www.imdb.com/title/tt0020925/?ref_=sr_i_122
123. The Phantom of the West,1930,2h 52m,Passed,6.1,75,,"A young man's father is murdered and the man convicted of the crime escapes prison, leaving a note intimating that seven local men know the real killer's true identity. The murdered man's son sets out to locate the seven men and find his father's slayer.",https://www.imdb.com/title/tt0021249/?ref_=sr_i_123
124. Prix de beauté (Miss Europe),1930,1h 33m,,6.9,688,,"Lucienne, typist and gorgeous bathing beauty, decides to enter the 'Miss Europe' pageant sponsored by the French newspaper she works for. She finds her jealous lover Andre violently disapproves of such events and tries to withdraw, but it's too late; she's even then being named Miss France. The night Andre planned to propose to her, she's being whisked off to the Miss Europe finals in Spain, where admirers swarm around her. Win or lose, what will the harvest be?",https://www.imdb.com/title/tt0021273/?ref_=sr_i_124
125. They Learned About Women,1930,1h 35m,Passed,5.2,275,,"When Jack and Jerry are not playing professional baseball with the Blue Sox, they are packing them in on the Vaudeville circuit. Jack is engaged to Mary, but a gold digger named Daisy has worked her way into his confidence. When Mary sees Jack and Daisy together, she leaves Jack and Jack marries Daisy the next day. When Daisy decides that she wants into the Vaudeville act, she has Jack dump both Jerry and his baseball contract. But Jack soon finds that - no act - means no money - means no Daisy.",https://www.imdb.com/title/tt0021464/?ref_=sr_i_125
126. Anybody's Woman,1930,1h 20m,,6.4,177,,A man left by his wife gets drunk and marries a chorus girl.,https://www.imdb.com/title/tt0020645/?ref_=sr_i_126
127. The Florodora Girl,1930,1h 19m,Passed,6.0,1.4K,,A New York chorus girl's friends encourage her to pursue a handsome socialite.,https://www.imdb.com/title/tt0020891/?ref_=sr_i_127
128. Extravagance,1930,1h 11m,Passed,5.7,185,,"When spoiled Alice Kendall marries Fred Garlan, an up-and-coming entrepreneur, she expects her wealthy lifestyle to remain the same, causing problems in their marriage.",https://www.imdb.com/title/tt0020866/?ref_=sr_i_128
129. Mammy,1930,1h 24m,Passed,5.8,257,,A love triangle develops in a traveling minstrel troupe.,https://www.imdb.com/title/tt0021110/?ref_=sr_i_129
130. Salt for Svanetia,1930,55m,TV-14,7.5,945,,"Story of distant mountainous region in Georgia that depicts folklore, lifestyle and daily routines of Svani people, focuses on the scarcity of salt in Svaneti region. Rich with documentary value, the movie also served for Soviet propaganda.",https://www.imdb.com/title/tt0019403/?ref_=sr_i_130
131. Check and Double Check,1930,1h 17m,Passed,4.9,452,,"Typical Amos 'n Andy storyline has the boys trying to make a go of their ""open-air"" taxi business while they get caught up in a society hassle, involving driving musicians to a fancy party. All the regular characters are here (or mentioned), including the famous Mystic Knights of the Sea. The only film appearance of radio's long-running characters.",https://www.imdb.com/title/tt0020758/?ref_=sr_i_131
132. Children of Pleasure,1930,1h 10m,Passed,5.5,201,,"Successful songwriter falls for society girl who is just playing around. He doesn't realize that his girl-Friday is the one he really loves until it is almost too late. Although he is dazzled by high society, he overhears the society girl's admission of just fooling in time to avoid marriage. Played against a theatrical backdrop, there are lots of songs and production numbers.",https://www.imdb.com/title/tt0020763/?ref_=sr_i_132
133. Love Among the Millionaires,1930,1h 14m,,6.0,114,,A young waitress falls for the son of a railroad tycoon and finds herself hobnobbing with the rich when he invites her to spend some time with him and his family in Palm Springs.,https://www.imdb.com/title/tt0023154/?ref_=sr_i_133
