Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
564. Dreamland,2006,1h 28m,PG-13,6.3,2.5K,57,A young woman who lives in a desert trailer park must choose between caring for her hapless father and sick friend or fulfilling her own destiny.,https://www.imdb.com/title/tt0417614/?ref_=sr_i_564
565. Times and Winds,2006,1h 51m,Not Rated,7.3,4.5K,,"The pain of growing up, as seen by three Turkish youths: Ömer, the son of the local imam, who wishes the death of his father; his best friend, Yakup, who's enamored with the village schoolteacher; and Yildiz, who is forced to balance her studies with the needs of her demanding mother.",https://www.imdb.com/title/tt0855729/?ref_=sr_i_565
566. Tekkonkinkreet,2006,1h 51m,R,7.5,15K,65,Two boys defend Treasure Town and Yakuza try to take over and clear it for new development.,https://www.imdb.com/title/tt0831888/?ref_=sr_i_566
567. Fraulein,2006,1h 21m,Not Rated,6.7,998,64,"Ruza left Belgrade for Switzerland as a young woman full of hope for a new, better life. 25 years later she appears to have achieved everything: She owns a canteen in Zurich, which she manages with a firm grip and financial success. Ruza values her meticulously-structured daily routine, both in her professional and private life. Ruzas's orderly world shifts when 22-year-old Ana from Sarajevo enters the scene. She feels threatened by Ana's direct, impulsive manner while at the same time she is intrigued by her zest for life. Slowly a friendship develops between these two self-willed women. However, a certain distance between them remains: Ruza's afraid to open herself up completely, and Ana has a secret too difficult to reveal.",https://www.imdb.com/title/tt0476999/?ref_=sr_i_567
568. Gogol Bordello Non-Stop,2006,1h 30m,Not Rated,7.4,205,58,A behind-the-scenes look at the gypsy punk band Gogol Bordello and their charismatic front man Eugene Hütz.,https://www.imdb.com/title/tt0477002/?ref_=sr_i_568
569. Choking Man,2006,1h 25m,Not Rated,5.9,606,,The social anxiety of a morbidly shy Ecuadorian dishwasher working in a Queens diner provides the psychological engine that powers this blend of drama and magical realism.,https://www.imdb.com/title/tt0457302/?ref_=sr_i_569
570. Unnatural & Accidental,2006,1h 30m,,4.7,277,,"Returning to her hometown of Vancouver on the news that her Caucasian father is on his deathbed, Rebecca learns from him before he dies that her aboriginal mother, Rita, did not abandon them twenty-five years ago because Rita did not love Rebecca as he had always told her, but rather he forced Rita to leave. As such, Rebecca goes on a search for Rita through Vancouver's notorious downtown eastside, where over the years many aboriginal women, marginalized in society, have been found dead, most under the mysterious but suspicious circumstance of being alone in their single room occupancy (SRO) hotel with excessively high blood alcohol levels. Many of these women were officially classified as missing before their dead bodies discovered. Although she comes across a few leads, Rebecca believes the strongest lead in finding her mother is through a man named Norman, who claims to have seen the woman in the photograph, who he refers to as Shadie, sometime recently. Rebecca will learn how much Norman truly knows about her mother, as well as about the dead and missing women.",https://www.imdb.com/title/tt0466403/?ref_=sr_i_570
571. Rock the Bells,2006,1h 43m,Not Rated,7.6,362,70,An inside look at what it took to bring the Wu-Tang Clan together for their final performance at the Rock the Bells Hip-Hop festival.,https://www.imdb.com/title/tt0800181/?ref_=sr_i_571
572. Land of the Blind,2006,1h 50m,R,6.4,4K,32,A soldier recounts his relationship with a famous political prisoner attempting to overthrow their country's authoritarian government.,https://www.imdb.com/title/tt0433405/?ref_=sr_i_572
573. King Leopold's Ghost,2006,1h 48m,PG-13,7.5,419,71,A documentary about the exploitation of the Congo by King Leopold II of Belgium.,https://www.imdb.com/title/tt0455581/?ref_=sr_i_573
574. God and Gays: Bridging the Gap,2006,1h 30m,Not Rated,7.3,64,,God and Gays: Bridging the Gap explores sexuality and spirituality through the eyes and experiences of people wanting a relationship with the very religion that rejects them.,https://www.imdb.com/title/tt0790675/?ref_=sr_i_574
575. Tre,2006,1h 27m,,4.7,208,,"Gabe and Kakela are happily engaged couple in the mountain of Calabasas, CA. Gabe works as a horse riding instructor and Kakela is a trying-to-be writer. They live in house complex with Nina who is currently separated from her husband. One day, their long-time friend Tre rushes in and asks for short stay after his break-up with his girlfriend. Two men and two women start living under the same roof began its strange journey of the relationship in a isolated world near the city.",https://www.imdb.com/title/tt0425558/?ref_=sr_i_575
576. House of the Sleeping Beauties,2006,1h 39m,Not Rated,5.3,400,21,"Still mourning the loss of his beloved wife and daughter in a horrendous car accident, a reclusive sexagenarian decides to visit a rather peculiar and secretive brothel.",https://www.imdb.com/title/tt0844474/?ref_=sr_i_576
577. Coffee Date,2006,1h 31m,Not Rated,6.3,1.5K,47,Todd's life spins out of control when an unexpected friendship with a gay man causes everyone in his life to start believing he's gay. Do they know something he doesn't?,https://www.imdb.com/title/tt0473174/?ref_=sr_i_577
578. A Soap,2006,1h 44m,Unrated,6.4,2K,55,A tragicomedy focused on the relationship between the owner of a beauty clinic and a transgender woman.,https://www.imdb.com/title/tt0419146/?ref_=sr_i_578
579. Raising Flagg,2006,1h 43m,PG-13,5.3,402,,A comedy centered on a handyman (Arkin) and his lifelong competition with his neighbor (Pendleton).,https://www.imdb.com/title/tt0302498/?ref_=sr_i_579
580. Psychopathia Sexualis,2006,1h 42m,R,3.7,551,40,Multi-narrative adaptation of Richard v. Krafft-Ebing's notorious medico-forensic study of sexual perversity.,https://www.imdb.com/title/tt0419081/?ref_=sr_i_580
581. Shock to the System,2006,1h 31m,R,6.6,1.1K,54,A gay detective tries to solve the murder of a college student.,https://www.imdb.com/title/tt0780606/?ref_=sr_i_581
582. I'm Reed Fish,2006,1h 33m,PG,5.7,4.6K,36,Reed Fish's life turns into chaos when a high school crush returns to Mud Meadows on the eve of his marriage to the small town's sweetheart.,https://www.imdb.com/title/tt0464061/?ref_=sr_i_582
583. Antônia,2006,1h 30m,PG-13,6.3,442,,"Determined to escape their poverty-stricken lives, four talented young women living on the underprivileged outskirts of Sao Paulo, Brazil, form an all-female rap group but find their road to success is riddled with sexism, racism, and violence. One by one, they succumb to their grim realities. Until they discover that out of struggle come strength, and out of strength, the courage to continue on.",https://www.imdb.com/title/tt0492869/?ref_=sr_i_583
584. Dry Season,2006,1h 36m,,6.9,1K,78,"Chad, 2006. After a forty-year civil war, the radio announces the government has just amnestied the war criminals. Outraged by the news, Gumar Abatcha orders his grandson Atim, a sixteen-year-old youth, to trace the man who killed his father and to execute him. Atim obeys him and, armed with his father's own gun, he goes in search of Nassara, the man who made him an orphan. It does not take long before he finds him. Nassara, who now goes straight, is married, goes to the mosque and owns a small bakery. After some hesitation Atim offers him his services as an apprentice. He is hired then it will be easy for him to gun down the murderer of his father. At least, that is what he thinks...",https://www.imdb.com/title/tt0825241/?ref_=sr_i_584
585. Khadak,2006,1h 44m,Not Rated,6.9,973,53,"Set in the frozen steppes of Mongolia, a young nomad confronted with his destiny after animals fall victim to a plague which threatens to eradicate nomadism.",https://www.imdb.com/title/tt0475241/?ref_=sr_i_585
586. The Prisoner or: How I Planned to Kill Tony Blair,2006,1h 12m,PG-13,6.8,288,67,A freedom-loving Iraqi journalist is mistaken as Tony Blair's would-be assassin and sent to Abu Ghraib Prison where he discovers the true meaning of liberation.,https://www.imdb.com/title/tt0841149/?ref_=sr_i_586
587. Dog Lover's Symphony,2006,1h 43m,PG,2.9,135,,A former convict and drug abuser (Bernstein) meets a dog trainer who wants him to help out in her work as part of his rehabilitation. Story told by the dog.,https://www.imdb.com/title/tt0818669/?ref_=sr_i_587
588. Funny Money,2006,1h 38m,R,5.2,3.3K,57,"When Henry Perkins accidentally trades his briefcase with a man, he finds five million dollars inside. However, the cash draws in Mr. Big, who wants to reclaim his money.",https://www.imdb.com/title/tt0244521/?ref_=sr_i_588
589. Out of Place: Memories of Edward Said,2006,2h 18m,,7.3,25,,"Through interviews with Arabs and Israelis, this documentary explores the legacy of Palestinian-American intellectual Edward Said.",https://www.imdb.com/title/tt1172068/?ref_=sr_i_589
590. Half Moon,2006,1h 47m,,7.2,3.2K,72,"Mamo, an old and legendary Kurdish musician living in Iran, plans to give one final concert in Iraqi Kurdistan. After seven months of trying to get a permit and rounding up his ten sons, he sets out for the long and troublesome journey in a derelict bus, denying a recurring vision of his own death at half moon. Halfway there, the party halts at a small village to pick up female singer Hesho, which will only add to the difficulty of the undertaking, as it is forbidden for Iranian women to sing in public, let alone in the company of men. But Mamo is determined to carry through, if not for the gullible antics of the bus driver.",https://www.imdb.com/title/tt0847050/?ref_=sr_i_590
591. Herbie Hancock: Possibilities,2006,1h 30m,PG,6.8,220,54,A film about jazz pianist Herbie Hancock.,https://www.imdb.com/title/tt0479409/?ref_=sr_i_591
592. Rank,2006,1h 30m,Not Rated,6.9,141,63,"Seven days, 45 finalists, one World Champion. Shot on location in Las Vegas, Nevada, Rank takes us from the ranch to the arena for the struggle of the three highest-ranking bull riders competing for the title of PBR World Champion. The three contenders: Justin McBride, a third generation bull rider; Mike Lee, 21 year-old born-again Christian and 34 year-old Brazilian Adriano Moraes, already a two-time PBR World Champion, who has been riding since the age of 18 and is now in the twilight of his bull riding career. This documentary brings the reality of this hazardous sport into focus for the first time. From preparations to ride through severe injuries and finally, victory for one: a gold belt buckle and a check for one million dollars.",https://www.imdb.com/title/tt0498379/?ref_=sr_i_592
593. Chronicle of an Escape,2006,1h 43m,R,7.1,3.8K,,"The goalkeeper of a little-known soccer team is kidnapped by a Argentinean government squad and sent to a detention center. After months of torture, he plots his escape with three other young men.",https://www.imdb.com/title/tt0479354/?ref_=sr_i_593
594. George Bush Goes to Heaven,2006,1h 25m,,7.7,69,,"Larry Sparks is an angry Republican. Frustrated by the antics of his own political party, he vents his rage in emails, chat rooms and web logs. After being warned by federal agents to cease his activities, Larry decides to quit his job, sell his house and launch an all-out campaign against the right-wing political establishment. However a lack of funds soon forces Larry to redirect his energy into a more modest venture: a satirical community play called ""George Bush Goes to Heaven"".",https://www.imdb.com/title/tt0818490/?ref_=sr_i_594
595. Running with Arnold,2006,1h 12m,Not Rated,4.4,258,,A documentary on Arnold Schwarzenegger's gubernatorial campaign in California.,https://www.imdb.com/title/tt0386757/?ref_=sr_i_595
596. The Surfer King,2006,1h 35m,PG-13,3.9,405,,"Seventeen-year old Robbie Zirpollo has a problem. As the film opens, his mother is driving him to his new summer job. We learn that Robbie has grown up in Oceanside, California, but now he and his mother have moved to Colorado for a fresh start, as his father has taken the family's savings and his secretary to Mexico. Robbie's mom has, through an uncle, gotten him a summer job at Water World on the grounds crew. The adventure begins when Robbie meets Alex and gets moved to Aokee's Surf & Snack shack to work. Alex convinces Robbie to enter the park's ""Employee Olympics"" to bring the Surfer King trophy to it's rightful place among the concessions crew. Tiffany, the park owner's daughter, has other ideas for Robbie.",https://www.imdb.com/title/tt0418206/?ref_=sr_i_596
597. Abominable,2006,1h 34m,R,5.1,5.2K,31,"A man, crippled in a climbing accident, returns to his cabin in the woods as part of his rehabilitation, but he wasn't prepared for the imminent onslaught.",https://www.imdb.com/title/tt0402743/?ref_=sr_i_597
