Title,Year,Duration,MPA,Rating,Votes,méta_score,description,Movie Link
432. Veronica,1973,1h 34m,,8.0,837,,"The movie "" Veronica "", a masterpiece of Romanian cinema in 1973 with actors like Dem Radulescu, Lulu Mihaescu and Margareta Paslaru is today a charming film for children. In a magical world made with dream scenery, always put husbands and exuberant energy, Veronica, a girl who grows up in a home for children, receives a birthday present from her fairy godmother, played by Margareta Paslaru a magic bag that will fulfill any desire. Veronica refuses to share this gift with other children and for this is punished by Zana. From this moment the dream adventures of Veronica become very exciting. New characters appear as Puss Danila, played by Dem Radulescu, goody fox (Vasilica Tastaman), cricket, played by Florian Pitis and mouse in which we can see the role of George Michael. Elisabeta Bostan, iconic film director and writer of Romanian children waited for two years for permission to start the movie, filming in 1972 by launching a villa situated in the Prahova Valley, in ruins but gave Giulio Tincu life, high designer of his time.",https://www.imdb.com/title/tt0069458/?ref_=sr_i_432
433. Interval,1973,1h 24m,PG,5.3,72,,"Serena Moore has been everywhere and is trying to put her past behind her. She finds refuge in Mexico where, without intending to, falls in love with a much younger painter Chris.",https://www.imdb.com/title/tt0070221/?ref_=sr_i_433
434. And When She Was Bad...,1973,1h 25m,X,4.4,110,,"Ten years after his divorce, a man is surprised by a visit from his now-teenage stepdaughter from that marriage. Although he has a new woman in his life, he lets the young girl stay with them. What he doesn't know is that his new ""housemate"" is a deranged, homicidal nymphomaniac, who tries to seduce both him and his girlfriend and takes her frustrations out on an unlucky Bible salesman.",https://www.imdb.com/title/tt0364943/?ref_=sr_i_434
435. Terrifying Girls' High School: Lynch Law Classroom,1973,1h 28m,,6.7,853,,"Three new students at a super strict girls' school face off against the oppressive administration, a corrupt politician and a sadistic student discipline brigade.",https://www.imdb.com/title/tt0451788/?ref_=sr_i_435
436. The Black 6,1973,1h 34m,R,4.2,649,,"A high school student, who is a person of colour, is caught dating a white girl by the girl's brother. He and his biker gang beat the boy to death. The boy's brother seeks revenge.",https://www.imdb.com/title/tt0071227/?ref_=sr_i_436
437. A Delicate Balance,1973,2h 13m,PG,6.5,1K,,"A well-to-do Connecticut family is upended when the grown daughter's godparents, seized by a nameless terror, decide to come live with them.",https://www.imdb.com/title/tt0069958/?ref_=sr_i_437
438. Police Woman,1973,1h 20m,Not Rated,3.6,1.6K,,"Ho Mei Fong, dies mysteriously in a cab, leaving behind a hidden bag. The cab driver and the victim's sister, an undercover policewoman, become embroiled in a dangerous search as they are pursued by criminals.",https://www.imdb.com/title/tt0124836/?ref_=sr_i_438
439. The Mysterious Island of Captain Nemo,1973,1h 36m,PG,5.8,678,,"A group of escaped prisoners, traveling in a hot air balloon, have to land on a remote islands and must try to survive there. They encounter a castaway, pirates, and captain Nemo with his array of scientific gadgets to keep strangers off his island.",https://www.imdb.com/title/tt0068748/?ref_=sr_i_439
440. Joshila,1973,2h 17m,,6.1,151,,"Jailor Manmohan Krishan is responsible for looking after convicts undergoing sentences of rigorous imprisonment. He has a young, beautiful and captive daughter named Shalini. Shalini is a poet, one day while reciting her poetry, she meets with a young man, who introduces himself as Amar, who also happens to be a poet himself. The two of them spend beautiful moments together and finds themselves attracted to each other. Shalini wants to find out why Amar is in jail. She is told in no uncertain terms that Amar is in jail for murder - for killing the brother of his former lover, Sapna. She also found out that this is not true and would strive to the best of her merit to get Amar release from jail because she is in love with him and would like to marry him.",https://www.imdb.com/title/tt0158690/?ref_=sr_i_440
441. Three Giant Men,1973,1h 21m,Unrated,4.0,874,,"A crime wave is terrorizing Istanbul, and the police call in American superhero Captain America and Mexican wrestler Santo to end it.",https://www.imdb.com/title/tt0181947/?ref_=sr_i_441
442. The National Health,1973,1h 38m,PG,5.9,251,,"The British National Health System is skewered in this comedy set in a rundown London hospital. The hospital is filled with wacky staff members and patients, and the film strives to get all it can from their humorous escapades. The movie also includes a satire-within-a-satire, with ""Nurse Norton's Affair"" providing a send-up of TV hospital soap operas.",https://www.imdb.com/title/tt0070436/?ref_=sr_i_442
443. The Optimists,1973,1h 50m,PG,6.6,585,,"A retired entertainer makes his living as a street musician on the streets of London. Two young children befriend the old musician, brightening his otherwise colorless life.",https://www.imdb.com/title/tt0070488/?ref_=sr_i_443
444. Wedding in Blood,1973,1h 35m,PG,6.9,2.1K,,"In a small French town, the mayor discovers his wife is cheating on him, a betrayal that eventually leads to murder.",https://www.imdb.com/title/tt0070453/?ref_=sr_i_444
445. Document porno: Hatsujô-zoku o hagu,1973,1h 8m,,,,,,https://www.imdb.com/title/tt7806874/?ref_=sr_i_445
446. A Warm December,1973,1h 39m,PG,6.2,849,,"An African-American doctor falls in love with the niece of an African ambassador during his vacation in London, but it turns out that she is suffering from a rare terminal illness.",https://www.imdb.com/title/tt0070898/?ref_=sr_i_446
"447. No, the Case Is Happily Resolved",1973,1h 38m,,7.0,573,,"When the eyewitness to a brutal murder decides not to testify, the actual murderer chooses to finger him as the murderer and claim eyewitness status for himself.",https://www.imdb.com/title/tt0188949/?ref_=sr_i_447
448. Time to Run,1973,1h 37m,PG,6.4,146,,"Jeff is in conflict with everyone: his girlfriend, his parents, but especially himself. He strikes out at his dad by vandalizing equipment at the nuclear plan where he is supervisor; he then eludes capture and hits the road.",https://www.imdb.com/title/tt0070806/?ref_=sr_i_448
449. Tender and Perverse Emanuelle,1973,1h 15m,,4.2,353,,"A Whodunit from the great! The investigation into the suicide of a young woman found dead at the bottom of a cliff uncovers many lovers of both sexes, including her Brother's sister and her psychiatrist, a weird tale of absolute power and love",https://www.imdb.com/title/tt0070779/?ref_=sr_i_449
450. No One Heard the Scream,1973,1h 32m,,6.2,492,,"A high-class escort witnesses her new neighbor trying to dispose of his wife's corpse. The husband then forces her to help him get rid of the body, and an unexpected relationship develops.",https://www.imdb.com/title/tt0070432/?ref_=sr_i_450
451. The Inconsolable Widow Thanks All Those Who Consoled Her,1973,1h 38m,,5.5,202,,"After the death of rich husband Salvatore in a car accident, his beautiful wife Caterina is preparing to collect the enormous legacy, but she will be able to benefit from it only if she gives birth to a child.",https://www.imdb.com/title/tt0072356/?ref_=sr_i_451
452. Jory,1973,1h 37m,PG,5.8,240,,"Jory is a fifteen-year-old boy who joins a horse-drive after his father is killed by a drunkard. The drive's leader and a likable cowhand take the boy under their wing, and find that tragedy has taught him how to take care of himself.",https://www.imdb.com/title/tt0068773/?ref_=sr_i_452
453. Tom,1973,1h 22m,R,4.9,250,,"A white ex-GI goes to a Black ghetto to deliver a letter from his buddy, a Black soldier who died in Vietnam, but when he gets there he encounter hostility and trouble from all sides.",https://www.imdb.com/title/tt0130488/?ref_=sr_i_453
454. Road of Death,1973,1h 14m,R,4.2,99,,"Two couples on a picnic are attacked by a gang of vicious bikers, who beat up the men and rape the women. One of the men finds out who the bikers are, arms himself and goes after them.",https://www.imdb.com/title/tt0147252/?ref_=sr_i_454
455. A Talent for Loving,1973,1h 50m,R,4.7,186,,A professional gambler is trapped into marrying within a Mexican family under an Aztec curse.,https://www.imdb.com/title/tt0065065/?ref_=sr_i_455
456. Dynasty of Blood,1973,1h 58m,PG-13,6.8,886,,"Assassin Chang and his brother Hung meet up with a soldier, Mu. Together, they form a small mountain army, but when Hung's wife arrives, emotions swell, and Mu leaves for the army. After long, Mu summons his friends to join him, but all the while, he has longed for Hung's wife, and tries to have Hung murdered. This treason forces Hung to take up arms against his former comrade.",https://www.imdb.com/title/tt0069881/?ref_=sr_i_456
457. Jimi Hendrix,1973,1h 38m,R,7.7,2K,,"Made shortly after his death, this documentary explores the brief life and remarkable legacy of guitarist Jimi Hendrix.",https://www.imdb.com/title/tt0070242/?ref_=sr_i_457
458. Doctor Death: Seeker of Souls,1973,1h 29m,R,5.6,332,,An evil immortal magician on a killing spree targets one specific couple in an attempt to prolong his life through soul transference.,https://www.imdb.com/title/tt0070001/?ref_=sr_i_458
459. School for Swingers,1973,1h 29m,X,4.5,70,,"The movie that finally shows us what really happens behind the scenes at a typical dance school. And such an educational shock is sorely needed, as many ignorant people still believe that there is mainly dancing that goes on there.",https://www.imdb.com/title/tt0190812/?ref_=sr_i_459
460. How Funny Can Sex Be?,1973,1h 37m,R,6.1,787,,"Exploring love, sex and marriage in contemporary mid-'70s Italy.",https://www.imdb.com/title/tt0070669/?ref_=sr_i_460
461. Anna and the Wolves,1973,1h 40m,,7.3,2.1K,,A British governess comes to an isolated house to take care of the children of a convoluted family.,https://www.imdb.com/title/tt0068207/?ref_=sr_i_461
462. A Brief Vacation,1973,1h 52m,PG,7.5,1K,,"Clara, diagnosed with tuberculosis, is treated in a sanatorium in the Alps where she can finally take a break from her miserable life.",https://www.imdb.com/title/tt0069823/?ref_=sr_i_462
463. The Girl in Blue,1973,1h 39m,R,6.4,77,,"Scott, a smug Montreal lawyer, searches for the girl of his dreams whom he met briefly four summers previously, when she was in a sports car on a tiny ferry going to an island in the St. Lawrence. Meanwhile, his girlfriend Bonnie is pressuring him to marry her.",https://www.imdb.com/title/tt0070848/?ref_=sr_i_463
464. Steel Arena,1973,1h 38m,PG,5.2,183,,"Dusty Russell shows off his talent as the greatest daredevil on the circuit. Later, he awaits the biggest challenge of his career.",https://www.imdb.com/title/tt0070730/?ref_=sr_i_464
465. Turist Ömer: Uzay Yolunda,1973,1h 12m,,7.2,3.8K,,The parody of Star Trek (1966),https://www.imdb.com/title/tt0182503/?ref_=sr_i_465
466. Malatesta's Carnival of Blood,1973,1h 18m,R,5.3,1K,,A family infiltrates a sinister carnival where their son mysteriously disappeared.,https://www.imdb.com/title/tt0215960/?ref_=sr_i_466
467. Los cachorros,1973,1h 50m,,6.4,126,,A man who has been mutilated in boyhood encounters numerous difficulties because of it. His frustration at being unable to culminate his relationships with women eventually drives him to drastic actions.,https://www.imdb.com/title/tt0066877/?ref_=sr_i_467
468. Ulagam Sutrum Valiban,1973,3h 4m,,7.2,168,,A genius scientist is abducted and his twin brother attempts to rescue him.,https://www.imdb.com/title/tt0259699/?ref_=sr_i_468
469. Medusa,1973,1h 43m,Unrated,2.7,428,,"In Greece, a stewardess is murdered by a masked maniac. Suspicion falls on a drunken American playboy (George Hamilton) and a murderous gangster (Cameron Mitchell).",https://www.imdb.com/title/tt0070380/?ref_=sr_i_469
470. Conceited,1973,1h 33m,,5.2,191,,"A conceited businessman, who thinks that he has struck oil, starts a petroleum company and catches the attention of money-grubbing swindlers. Can his secretary help him see that this reckless enterprise is nothing but an elaborate hoax?",https://www.imdb.com/title/tt0225691/?ref_=sr_i_470
471. Zanjeer,1973,2h 25m,Not Rated,7.5,4.3K,,"A tough and honest police officer clashes with a crime boss who, unbeknownst to him, happens to be his parents' murderer.",https://www.imdb.com/title/tt0070947/?ref_=sr_i_471
472. Girl Boss Revenge: Sukeban,1973,1h 26m,,6.4,341,,A group of girls find themselves immersed in an Osaka gangland war when they escape from a detention transport. They form their own gang called The Gypsies.,https://www.imdb.com/title/tt0358717/?ref_=sr_i_472
473. Private Screening,1973,1h 35m,,6.0,195,,A filmmaker is preparing a film which retraces one episode of his personal life: 10 years ago he left his wife and his departure led her into committing suicide.,https://www.imdb.com/title/tt0070566/?ref_=sr_i_473
